时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2018-05-07,147526.0,147341.0,146208.5,146283.5,146498.49408392762,1492.142857142857,70.311027332705,699.1013997331611,559.5252803522475,139.5761193809136,149779.47819415858,142637.52180584142,146208.5,7141.956388317165,52.13426439812511,53.397042290572486,49.60870861323036,-34.552845528455286,36.931259559746266,71.49461219061222,6101.15,157136,9283.55,-53.0,-0.4443699169950577
2018-05-08,147224.0,147112.0,146255.5,146217.5,146469.11369498214,1495.0,59.670027497708524,584.4949848651304,564.5192212548241,19.97576361030633,149797.99079781864,142713.00920218136,146255.5,7084.981595637277,38.473648384375856,48.42257765517361,18.575789842780353,-59.006211180124225,9.296344485253638,32.29384926936462,6269.45,147680,9447.85,185.0,1.5580259390264528
2018-05-09,146824.0,146837.0,146288.0,146153.0,146367.29334307907,1465.7142857142858,52.07756232686981,425.02277965666144,536.6199329351916,-111.59715327853019,149783.9561601488,142792.0438398512,146288.0,6991.912320297619,25.96062540266802,40.93526023767175,-3.9886442673394384,-99.35064935064935,-15.962717541112978,4.323693103115919,6345.55,140463,9628.6,112.0,0.9287668960942019
2018-05-10,146662.0,146856.0,146379.5,146116.16666666666,146378.02731040487,1315.7142857142858,39.860950173812284,381.3904504516395,505.57403643848124,-124.18358598684176,149789.68582608327,142969.31417391673,146379.5,6820.371652166534,29.80708360177868,37.22586802570739,14.969514753921246,-73.58490566037736,-9.199502190529389,0.0,6448.75,148318,9822.65,152.0,1.2488702653849382
2018-05-11,146220.0,146805.0,146445.0,146040.83333333334,146302.9770903663,1252.857142857143,35.79725448785638,271.86209622604656,458.8316483959943,-186.96955216994775,149733.54791183272,143156.45208816728,146445.0,6577.095823665441,26.121389067852455,33.524375039755746,11.31541712404588,-82.66331658291458,-31.038704473353498,0.0,6520.0,141067,10062.85,824.0,6.68668343747465
2018-05-14,145958.0,146742.0,146593.5,145976.33333333334,146286.50308176,1222.857142857143,38.0224260958206,226.02806261653313,412.2709312401021,-186.24286862356894,149503.95501958902,143683.04498041098,146593.5,5820.910039178038,28.55556372639439,31.868104601968625,21.930481975245925,-69.09547738693468,-21.73437704696112,6.051457281612692,6460.0,147055,10311.8,290.0,2.2058264242793113
2018-05-15,145978.0,146601.0,146751.5,145893.66666666666,146286.83612159238,1205.7142857142858,40.35269709543569,200.3059216106194,369.8779293142056,-169.57200770358617,149172.15910989424,144330.84089010576,146751.5,4841.318219788489,31.627622194407856,31.78794379944837,31.306978984326832,-62.22826086956522,-26.972986953764664,12.388737228148104,6410.55,152863,10592.05,9.0,0.06697923643670389
2018-05-16,146040.0,146432.0,146833.0,145832.83333333334,146231.8993481074,1127.857142857143,46.53110047846889,131.6027522001241,322.2228938913893,-190.6201416912652,148967.82502672586,144698.17497327414,146833.0,4269.650053451711,28.4220379846777,30.665975194524812,23.93416356498348,-77.98913043478261,-41.92573413759784,29.1911914780488,6353.6,147658,10882.05,-250.0,-1.8592890078833801
2018-05-17,145932.0,146297.0,146882.5,145811.83333333334,146204.0994101924,1135.0,49.04761904761905,94.62331460276619,276.7029780336647,-182.0796634308985,148874.63057065156,144890.36942934844,146882.5,3984.261141303112,30.35153409504829,30.561161494699306,29.932279295746255,-71.73913043478261,-55.64208482881282,36.03498031891475,6322.0,153620,11212.25,56.0,0.4243710215216634
2018-05-18,145810.0,146015.0,146720.0,145789.16666666666,146087.5185139836,1145.7142857142858,39.77011494252874,-12.008704194100574,218.96064158811166,-230.96934578221223,148778.43067459253,144661.56932540747,146720.0,4116.861349185056,25.395646385946172,28.839323125114927,18.508292907608656,-88.23529411764706,-82.39588648304166,10.804378071879823,6568.6,144787,11493.7,852.0,6.429218231210387
2018-05-21,145828.0,145893.0,146617.0,145779.5,146100.13579836613,1180.7142857142858,41.77777777777778,3.5019215826760046,175.86889758702455,-172.36697600434854,148549.03574119668,144684.96425880332,146617.0,3864.0714823933668,46.0213400148732,34.566662088367686,68.93069586788424,-55.14018691588785,-51.385864838952486,16.264310168760286,6708.45,152909,11743.65,-403.0,-2.857345433919456
2018-05-22,145730.0,145854.0,146483.0,145728.16666666666,146071.55143661698,1162.142857142857,41.228070175438596,-17.890060177218402,137.11710603417595,-155.00716621139435,148234.28343914077,144731.71656085923,146483.0,3502.5668782815337,53.5119435715593,40.88175591609822,78.77231888248146,-64.95327102803738,-28.066907379645535,14.76935487586191,6791.35,146929,11978.4,176.0,1.2845777680461357
2018-05-23,146040.0,146040.0,146438.5,145729.5,146184.73701408203,1242.857142857143,49.8567335243553,82.02095195025322,126.0978752173914,-44.076923267138184,148051.17708125937,144825.82291874063,146438.5,3225.35416251875,68.67351422050442,50.145675350900284,105.72919195971268,-30.8411214953271,18.448114253202373,38.23540462523753,6921.4,155791,12217.95,543.0,3.912949484758954
2018-05-24,146496.0,146214.0,146535.0,145744.66666666666,146378.57158416946,1258.5714285714287,51.92307692307693,235.94529533272726,148.0673592404586,87.87793609226867,148330.83729189078,144739.16270810922,146535.0,3591.674583781569,78.94647140927029,59.74594070369028,117.3475328204303,-0.5076142131979695,75.85958493572574,46.72286193605004,7111.95,168554,12496.2,842.0,5.839112343966724
2018-05-25,146808.0,146309.0,146557.0,145729.0,146393.94571901046,1335.7142857142858,46.3235294117647,219.83536156878108,162.42095970612309,57.414401862657996,148341.1418400064,144772.8581599936,146557.0,3568.283680012799,71.58191156557105,63.6912643243172,87.36320604807875,-43.14720812182741,32.16521564609827,44.09322251572616,7318.7,159159,12711.15,-1155.0,-7.567815489450924
2018-05-28,147662.0,146745.0,146743.5,145766.33333333334,146784.04612672376,1540.0,64.3908969210174,519.8080874053412,233.89838524596672,285.9097021593745,149250.4022612313,144236.5977387687,146743.5,5013.804522462597,79.31902833314741,68.90051899392728,100.1560470115877,-5.206738131699847,124.54527598766296,100.0,7935.6,178566,13089.75,3605.0,25.55468916140924
2018-05-29,149436.0,147583.0,147092.0,145876.33333333334,147535.08935275004,1825.7142857142858,75.28641571194763,1082.3530083610385,403.5893098689811,678.7636984920574,151428.79775143368,142755.20224856632,147092.0,8673.595502867363,84.76742110278708,74.18948636354722,105.92329058126683,-4.3357933579335795,175.2029358417093,100.0,9791.1,222592,13701.1,4982.0,28.12782294489611
2018-05-30,150644.0,148342.0,147387.0,145975.83333333334,148084.12846201195,2060.714285714286,68.31364124597206,1401.471074541565,603.165662803498,798.305411738067,152538.20874930784,142235.79125069216,147387.0,10302.417498615687,79.136048457665,75.83834039491981,85.73146458315537,-32.126696832579185,146.48247209441007,82.3425612248212,12680.55,160978,14367.55,1044.0,4.600334890279378
2018-05-31,151998.0,149247.0,147772.0,146102.66666666666,148741.8305132489,2185.714285714286,74.20185375901133,1770.3359859417833,836.5997274311551,933.7362585106282,153942.7752647799,141601.2247352201,147772.0,12341.550529559783,79.6301660406555,77.1022822768317,84.68593356830308,-19.381598793363498,119.28241451676318,97.08951734876257,14526.4,202248,15137.6,2567.0,10.813884910270444
2018-06-01,153656.0,150232.0,148123.5,146223.0,149321.65617865376,2340.714285714286,72.84663865546219,2026.3944095637125,1074.5586638576667,951.8357457060458,155054.98810634622,141192.01189365378,148123.5,13862.976212692447,78.86824347385331,77.69093600917225,81.22285840321544,-20.58823529411765,100.9177017515059,93.1305428672735,15803.6,167104,15837.6,-378.0,-1.4369891655578781
2018-06-04,153914.0,150788.0,148340.5,146309.5,149555.78416163914,2553.5714285714284,62.517099863201096,1960.6123265374335,1251.7693963936201,708.8429301438134,155451.3115607594,141229.6884392406,148340.5,14221.623121518816,69.92322732281784,75.10169978038745,59.566282407678614,-43.58974358974359,63.86320008123663,64.04660515843621,17279.9,131664,16468.5,-1435.0,-5.534770702356617
2018-06-05,153322.0,151379.0,148616.5,146395.0,149760.94757481635,2705.714285714286,64.00560224089637,1881.1464514993131,1377.6448074147588,503.5016440845543,155803.954787043,141429.045212957,148616.5,14374.909574086021,62.522544756766855,70.90864810584725,45.750338058606076,-44.11764705882353,47.89489519271953,68.23764517512888,18297.55,101855,17027.8,-1247.0,-5.091458435407481
2018-06-06,153188.0,151916.0,148978.0,146512.0,150034.1906629291,2777.1428571428573,65.12890094979647,1870.8396097856748,1476.283767888942,394.5558418967328,156211.42126229993,141744.57873770007,148978.0,14466.842524599866,60.32929853012935,67.38219824727462,46.22349909583883,-37.17948717948718,51.34507520255915,71.4004146206093,19114.15,125404,17572.9,-172.0,-0.739944073994403
2018-06-07,152880.0,152439.0,149326.5,146628.5,150359.50583788822,2870.0,69.27628584433319,1906.8574447988067,1562.398503270915,344.45894152789174,156722.9579716452,141930.0420283548,149326.5,14792.915943290398,61.30979151338383,65.35806266931102,53.213249201529436,-30.995475113122172,56.7386703280167,82.35342976019828,20446.35,159903,18094.05,-327.0,-1.4172409309582634
2018-06-08,152324.0,152990.0,149649.5,146713.16666666666,150520.50528189886,2937.1428571428573,63.1721644826028,1801.6650654524274,1610.2518157072177,191.41324974520967,156922.09448383545,142376.90551616455,149649.5,14545.188967670896,49.879816858812184,60.19864739914475,29.242155778147065,-45.726141078838175,40.32280357551057,64.43088752987461,21011.5,141349,18529.7,-886.0,-3.895190363140777
2018-06-11,152396.0,153155.0,149950.0,146812.83333333334,150674.74287409897,3011.4285714285716,64.54128440366972,1705.8970751901215,1629.3808676037984,76.51620758632316,157106.00888469914,142793.99111530086,149950.0,14312.017769398284,40.250295787313085,53.54919686186753,13.652493638204191,-44.97925311203319,33.036376292858186,62.90034357449367,21366.8,154443,18946.85,-80.0,-0.36596523330283404
2018-06-12,152428.0,152875.0,150229.0,146924.5,150788.57688608955,3020.0,61.18389131489568,1589.8862899397209,1621.481952070983,-31.595662131262088,157217.3237957097,143240.6762042903,150229.0,13976.647591419402,33.55766845590988,46.88535405988165,6.902297247966331,-50.848972296693475,25.872839679450923,51.308290717686944,21796.4,140043,19360.95,-52.0,-0.23875114784205342
2018-06-13,151402.0,152295.0,150318.5,146968.33333333334,150475.37908741436,3307.8571428571427,48.501248959200666,1132.2722981914994,1523.6400212950862,-391.36772310358674,157106.1056548914,143530.8943451086,150318.5,13575.211309782811,23.37752609704337,39.04941140560222,-7.966244520074341,-89.90169794459338,-18.063542010999758,7.519000436852901,23067.05,109425,19656.25,-2626.0,-12.085787923416792
2018-06-14,150198.0,151539.0,150393.0,147013.5,150185.34298385106,3269.285714285714,51.98572066041945,755.2553838794702,1369.963093811963,-614.7077099324929,157008.79004312676,143777.20995687324,150393.0,13231.580086253525,16.518837942080882,31.53922025109511,-13.521926675947569,-90.5272564789991,-41.59153373557827,13.008960270375901,23727.6,90252,19909.45,-786.0,-4.114752381949538
2018-06-15,149256.0,150790.0,150511.0,147055.0,149914.35793777,3082.1428571428573,41.509433962264154,444.0853754141717,1184.787550132405,-740.7021747182332,156796.20367714175,144225.79632285825,150511.0,12570.407354283496,13.826668814340088,25.635036438843436,-9.790066434666606,-93.50411710887465,-49.16442132673636,0.0,24075.75,74456,20077.25,-856.0,-4.673509499890804
2018-06-19,147796.0,150096.0,150442.0,147073.16666666666,149431.08575322045,2897.1428571428573,20.86544161232959,-4.199792191560846,946.9900816676119,-951.1898738591727,156951.83579710434,143932.16420289566,150442.0,13019.671594208688,9.347987542893394,20.206020140193424,-12.368077651706663,-99.68652037617555,-78.69103310979285,0.0,24223.45,63380,20215.95,-985.0,-5.64146620847652
2018-06-20,146626.0,149527.0,150453.0,147118.16666666666,149106.22044338993,2687.8571428571427,28.177458033573146,-261.24145009130007,705.3437753158295,-966.5852254071295,156930.47221651993,143975.52778348007,150453.0,12954.94443303987,10.765835884278864,17.059292054888573,-1.8210764569405526,-88.0672268907563,-77.177301530009,13.70923938628381,24345.85,71808,20334.1,-235.0,-1.426403641881635
2018-06-21,146274.0,148838.0,150377.0,147133.5,148785.62802020993,2574.285714285714,19.711853307138185,-481.98643619407085,467.8777330138494,-949.8641692079202,157045.07665791176,143708.92334208824,150377.0,13336.153315823525,11.042941115121142,15.053841741632763,3.021139862097904,-90.4201680672269,-67.13078418525728,0.0,24394.75,61968,20422.95,-43.0,-0.26477832512314947
2018-06-22,146008.0,148103.0,150271.0,147210.5,148529.85392304708,2450.714285714286,21.784098254686498,-620.7241154917574,250.15736331272808,-870.8814788044855,157147.5930977176,143394.4069022824,150271.0,13753.186195435177,13.005301601201904,14.37099502815581,10.273914747294086,-86.12395929694728,-69.44761934926484,4.180911273408049,24217.15,71179,20464.25,-109.0,-0.6729641291597255
2018-06-25,145584.0,147420.0,150205.0,147259.83333333334,148214.62973989974,2277.8571428571427,25.338345864661648,-792.547378582618,41.61641493365886,-834.1637935162769,157255.50800707957,143154.49199292043,150205.0,14101.016014159133,11.067726202812098,13.269905419707907,6.663367769020482,-94.06130268199233,-69.41215147897854,11.351875265193712,24345.25,59222,20540.2,-462.0,-2.8717056190949775
2018-06-26,145706.0,146751.0,149953.0,147318.66666666666,147951.3316694331,2171.4285714285716,26.745913818722144,-899.7872869462881,-146.66432544233055,-753.1229615039575,157314.0585623192,142591.9414376808,149953.0,14722.117124638404,12.704154633292356,13.081321824236058,11.949820251404955,-87.34061930783243,-70.14979947077987,14.19175031673234,23898.95,69703,20416.7,-384.0,-2.4574427236656815
2018-06-27,145494.0,146060.0,149467.5,147389.83333333334,147666.4429390109,2087.1428571428573,20.567920184190342,-1012.6414910836902,-319.8597585706025,-692.7817325130877,156799.41114598574,142135.58885401426,149467.5,14663.822291971475,15.256766738936985,13.806470129136368,18.157359958538215,-91.80327868852459,-61.234058778259744,1.7271798207509643,22092.55,61805,20050.0,118.0,0.7741766172418396
2018-06-28,145178.0,145726.0,149010.5,147429.5,147332.49599243846,1985.7142857142858,14.296694850115301,-1153.3376169339754,-486.5553302432771,-666.7822866906982,156474.7995229572,141546.2004770428,149010.5,14928.599045914423,10.927035724673033,12.846658660981923,7.087789852055252,-99.03567984570877,-62.770079574111136,0.0,19694.5,48152,19660.8,594.0,3.867187499999991
2018-06-29,144800.0,145404.0,148471.5,147421.66666666666,147035.11542173004,1854.2857142857142,16.38078902229846,-1246.4375717518851,-638.5317785449988,-607.9057932068863,155669.88951286644,141273.11048713356,148471.5,14396.779025732889,12.78018597861085,12.824501100191565,12.69155573544942,-93.8133874239351,-62.6788746287449,4.147897695455895,18110.6,57744,19152.05,176.0,1.1031716184028983
2018-07-02,144772.0,145178.0,147984.0,147404.66666666666,146848.91395299387,1860.0,21.623794212218655,-1235.7730056206055,-757.9800239601202,-477.79298166048534,154671.7496805332,141296.2503194668,147984.0,13375.49936106638,21.853457319073897,15.834153173152343,33.892065610917,-84.61538461538461,-46.25730686934572,15.6270792765508,17054.05,71757,18639.2,-460.0,-2.8518288902665834
2018-07-03,144810.0,145258.0,147677.0,147408.66666666666,146733.77929080397,1792.142857142857,25.53024351924587,-1168.6623283881927,-840.1164848457347,-328.545843542458,154192.53964319944,141161.46035680056,147677.0,13031.07928639889,32.94734992442764,21.53855209024411,55.7649455927947,-77.7292576419214,-36.36827262988377,29.80588759622258,15665.95,79435,18188.45,-193.0,-1.2316528398213178
2018-07-04,144750.0,145122.0,147324.5,147398.83333333334,146536.2765012036,1524.2857142857142,34.796573875803006,-1180.941286928166,-908.2814452622209,-272.659841665945,153682.26019812326,140966.73980187674,147324.5,12715.520396246517,33.94230107956193,25.67313508668338,50.480633065319026,-78.27868852459017,-37.04622746073959,54.392170094465676,14660.1,69743,17805.6,111.0,0.7171932545066984
2018-07-05,144438.0,144808.0,146823.0,147363.0,146161.39302489848,1611.4285714285713,28.684907325684023,-1341.434017557156,-994.9119597212081,-346.522057835948,152998.38100252236,140647.61899747764,146823.0,12350.76200504473,23.451245987197666,24.93250538685481,20.488727187883377,-98.3249581239531,-59.34446398743212,52.87307689340706,14195.25,55491,17482.95,1032.0,6.620477290223259
2018-07-06,144266.0,144533.0,146318.0,147341.33333333334,145893.6413082415,1638.5714285714287,33.36113427856547,-1392.0601282487623,-1074.3415934267189,-317.71853482204347,151827.54998639904,140808.45001360096,146318.0,11019.099972798082,27.497337208350118,25.787449327353244,30.917112970343865,-70.78853046594982,-62.04691500161143,92.99781430203157,13225.5,70595,17151.25,-508.0,-3.056558363417572
2018-07-09,144042.0,144407.0,145913.5,147336.0,145709.48499317086,1578.5714285714287,45.64356435643564,-1367.199558240769,-1132.9131863895288,-234.28637185124012,150804.28306075485,141022.71693924515,145913.5,9781.566121509706,34.63432378664389,28.736407480450126,46.43015639903142,-59.85663082437276,-47.05202924780718,100.0,12719.0,79019,16853.3,-211.0,-1.309582919563057
2018-07-10,143734.0,144272.0,145511.5,147351.66666666666,145556.20070810698,1528.5714285714287,39.40397350993378,-1320.973190761666,-1170.5251872639562,-150.4480034977098,149482.61292898288,141540.38707101712,145511.5,7942.225857965765,40.41123769182373,32.62801755090799,55.977677973655204,-57.34767025089606,-41.81589947850495,80.09501125704499,12372.45,85182,16553.55,-116.0,-0.7295138670523893
2018-07-11,143320.0,144035.0,145047.5,147342.66666666666,145273.705402573,1654.2857142857142,34.69387755102041,-1390.157966203842,-1214.4517430519336,-175.7062231519085,147902.04300886707,142192.95699113293,145047.5,5709.086017734138,35.88231099244528,33.71278203142042,40.221368914495,-74.43609022556392,-74.9868703628733,65.06928130986894,12277.05,72690,16243.85,-251.0,-1.5901171998732977
2018-07-12,143618.0,144028.0,144877.0,147342.83333333334,145160.97155470887,1704.2857142857142,41.20734908136483,-1308.8621866647736,-1233.3338317745015,-75.52835489027211,147513.80907637646,142240.19092362354,144877.0,5273.618152752926,42.72495946504898,36.716841175963275,54.7411960432204,-46.2406015037594,-49.09457673314207,85.8479798942081,11199.1,81749,16046.4,-381.0,-2.4526844341444587
2018-07-13,143968.0,144117.0,144760.5,147345.33333333334,145155.16473997472,1749.2857142857142,49.48096885813148,-1149.6833031322458,-1216.6037260460505,66.92042291380471,147112.927413724,142408.072586276,144760.5,4704.854827448027,53.92709329228117,42.45359188140257,76.87409611403837,-23.668639053254438,-0.2149282273394332,100.0,10742.0,91780,15871.35,-338.0,-2.2305814030225024
2018-07-16,144166.0,144104.0,144641.0,147290.66666666666,145135.62524092948,1729.2857142857142,47.822299651567945,-1023.8345105853514,-1178.0498829539108,154.21537236855943,146661.0354348112,142620.9645651888,144641.0,4040.070869622403,60.40898921655037,48.43872432645183,84.34951899674743,-26.62721893491124,19.249163365400378,95.28576543547372,10377.8,83268,15725.35,-275.0,-1.8562267971650392
2018-07-17,144156.0,143945.0,144601.5,147220.16666666666,145032.23236084095,1767.857142857143,46.17325483599664,-985.3622712897777,-1139.512360621084,154.1500893313064,146635.9948939927,142567.0051060073,144601.5,4068.989787985396,60.8415872676346,52.57301197351276,77.37873785587828,-44.37869822485207,-22.993361533576806,90.59888511162335,10261.3,74522,15623.1,-110.0,-0.7565337001375516
2018-07-18,144566.0,143943.0,144532.5,147156.16666666666,144994.87689790374,1750.7142857142858,52.05479452054794,-896.9254767272796,-1090.9949838423233,194.06950711504373,146454.9532024961,142610.0467975039,144532.5,3844.9064049922163,65.43341412298908,56.859812690004865,82.58061698895752,-32.74161735700197,-12.08521890154642,100.0,10196.0,81644,15514.85,-355.0,-2.460152460152465
2018-07-19,144644.0,144131.0,144469.5,147095.0,144945.8410028653,1765.0,51.14503816793893,-830.1795496287232,-1038.8318969996033,208.65234737088008,146306.00096364575,142632.99903635425,144469.5,3673.0019272915088,67.32760066259083,60.349075347533514,81.28465129270543,-35.8974358974359,14.513294705818264,97.01042902503603,10059.3,74538,15394.85,-278.0,-1.9751332149200662
2018-07-20,144696.0,144332.0,144432.5,147079.5,144985.28471687812,1812.857142857143,51.186440677966104,-698.2255662936368,-970.71063085841,272.4850645647732,146157.09453663393,142707.90546336607,144432.5,3449.1890732678585,71.30861157416484,64.00225408974396,85.92132654300661,-20.72936660268714,46.29104434580151,96.72622604416864,10175.75,86078,15265.95,-287.0,-2.0801623541349623
2018-07-23,144670.0,144418.0,144412.5,147058.16666666666,144969.54331527068,1846.4285714285713,46.5195246179966,-629.9627523838717,-902.5610551635024,272.59830277963067,146107.6680556335,142717.3319443665,144412.5,3390.336111266981,70.50772441476633,66.17074419808475,79.18168484812949,-31.09404990403071,43.119497715684155,76.31452023539147,10027.3,77090,15157.75,-48.0,-0.3552923760177684
2018-07-24,144736.0,144446.0,144359.0,147018.5,144913.39633286395,1803.5714285714287,48.754448398576514,-604.4011431680992,-842.9290727644218,238.52792959632256,145982.31564527933,142735.68435472067,144359.0,3246.6312905586674,63.04209335459653,65.12786058358867,58.87055889661224,-39.53934740882917,5.337639062502182,85.8777832582061,9902.2,69111,15079.9,223.0,1.6565146337839787
2018-07-25,144912.0,144739.0,144387.0,146982.16666666666,144971.1681106864,1725.7142857142858,64.14728682170542,-486.5463081054331,-771.6525198326241,285.10621172719095,146072.10627495503,142701.89372504497,144387.0,3370.2125499100657,64.85911246470819,65.03827787729517,64.50078163953424,-17.65834932821497,58.00646929376505,100.0,9993.0,78825,14969.1,-541.0,-3.953233467299966
2018-07-26,145120.0,144882.0,144455.0,146950.83333333334,145023.43781443057,1625.7142857142858,61.337513061650995,-388.6652115964389,-695.055058185387,306.3898465889481,146209.8549197788,142700.1450802212,144455.0,3509.7098395575886,66.07045853811596,65.38233809756876,67.44669941921035,-17.65834932821497,66.70070591087833,90.46027665513414,9700.95,78825,14810.7,-358.0,-2.7236762020693805
2018-07-27,145388.0,145042.0,144579.5,146941.0,145183.11040353242,1620.0,63.510848126232744,-213.41745550994528,-598.7275376502987,385.3100821403534,146595.1072612434,142563.8927387566,144579.5,4031.2145224867854,76.86430982004428,69.20966200506061,92.17360545001162,-0.9057971014492754,89.54382222710794,97.8391679902872,9786.6,90130,14641.0,-50.0,-0.3910527139058373
2018-07-30,145970.0,145320.0,144712.0,146939.83333333334,145425.67131748173,1717.857142857143,66.45512239347235,8.482267412618967,-477.28557663771517,485.76784405033413,147166.7149046592,142257.2850953408,144712.0,4909.42980931839,79.2373975117886,72.55224050730327,92.60771152075927,-10.714285714285714,125.27700117838387,100.0,9707.45,102560,14478.15,-323.0,-2.536118090452266
2018-07-31,146714.0,145725.0,144835.0,146950.83333333334,145680.36928724535,1555.7142857142858,77.85642062689585,211.7543321820267,-339.4775948737668,551.2319270557934,147698.0679165425,141971.9320834575,144835.0,5726.135833084991,81.43491817924908,75.51313306461853,93.27848840851019,-11.058451816745656,123.3674110805405,100.0,9715.6,110401,14320.85,-82.0,-0.6605977604124735
2018-08-01,147028.0,145970.0,144956.5,146965.83333333334,145814.61983131722,1562.857142857143,65.95744680851064,288.0301170334569,-213.97605249232205,502.006169525779,147989.49938396894,141923.50061603106,144956.5,6065.998767937883,76.08481724770452,75.70369445898052,76.84706282515253,-32.38636363636363,87.20881921265979,62.44386089156811,9563.55,103750,14130.9,-542.0,-4.395426161706273
2018-08-02,147354.0,146237.0,145184.0,146995.0,145941.7988950013,1494.2857142857142,62.1301775147929,349.2942776204145,-101.32198646977476,450.61626409018925,148154.69476190658,142213.30523809342,145184.0,5941.389523813152,72.71633864623601,74.70790918806568,68.73319756257666,-31.25,67.0610471310211,50.364041220210964,9233.25,111396,13865.8,-471.0,-3.995249809144119
2018-08-03,147074.0,146231.0,145281.5,146975.33333333334,145880.67519071547,1562.142857142857,51.72413793103448,245.73435468858224,-31.910718238103364,277.6450729266856,148123.9842729738,142439.0157270262,145281.5,5684.968545947573,57.755909612954596,69.05724266302866,35.153243512806455,-66.28787878787878,25.208005991388678,17.51997616548879,8895.15,103054,13590.9,-704.0,-6.220180243859341
2018-08-06,146730.0,146350.0,145384.0,146982.33333333334,145892.99183921877,1544.2857142857142,59.83935742971888,218.43544806461432,18.158515022440177,200.27693304217414,148173.18512906702,142594.81487093298,145384.0,5578.370258134033,49.31911326900767,62.477866198354995,23.001607410313014,-54.06976744186046,22.29831607961454,42.505271766353715,8762.4,108823,13313.15,-268.0,-2.524967024684377
2018-08-07,146500.0,146607.0,145526.5,146996.0,145993.6592831027,1577.857142857143,61.202715809893306,269.5438779396645,68.43558760588505,201.10829033377948,148330.6493690973,142722.3506309027,145526.5,5608.298738194571,49.40983573065543,58.12185604245514,31.985795107056006,-37.449392712550605,44.34742324364976,46.855920853574254,8773.8,115214,13026.3,-298.0,-2.880340228107481
2018-08-08,146508.0,146768.0,145753.5,147010.0,146101.88220852148,1575.0,62.82671829622459,320.8733443325036,118.92313895120876,201.95020538129486,148277.82606952058,143229.17393047942,145753.5,5048.652139041165,51.10519475595012,55.78296894695347,41.749646373943435,-33.80566801619433,43.03989246868811,52.038318260994856,8438.35,120997,12729.8,-444.0,-4.4187898089172
2018-08-09,146480.0,146917.0,145899.5,147031.66666666666,146188.3696172337,1483.5714285714287,58.62068965517242,347.859412368678,164.71039363470263,183.1490187339754,148355.56853153103,143443.43146846897,145899.5,4912.137063062051,50.783221759305654,54.11638655107086,44.116892175775234,-36.90721649484536,40.11603558765067,38.616348708370005,8236.5,115975,12441.8,-211.0,-2.19700124947938
2018-08-10,146470.0,146772.0,145907.0,147020.16666666666,146099.00108225906,1560.0,51.99258572752549,224.63927293982124,176.69616949572637,47.943103444094874,148353.68712644975,143460.31287355025,145907.0,4893.374252899492,35.206832524221795,47.81320187545451,9.994093821756366,-73.19587628865979,1.3947764939614111,11.126865573041533,8169.0,107294,12192.05,427.0,4.545938464814214
2018-08-13,146386.0,146558.0,145939.0,147030.33333333334,146050.52478871058,1544.2857142857142,55.659494855004674,152.66179306889535,171.8892942103602,-19.227501141464842,148349.45879013633,143528.54120986367,145939.0,4820.917580272653,28.640562146272643,41.42232196572722,3.077042507363487,-77.72397094430993,-19.476777719249686,15.059369170965871,7955.0,111526,11945.95,-202.0,-2.0570264765784163
2018-08-14,146012.0,146256.0,145990.5,147011.33333333334,145958.09385645244,1596.4285714285713,47.813121272365805,53.84568441711599,148.28057225171133,-94.43488783459534,148271.566001952,143709.433998048,145990.5,4562.132003903971,30.477819481626483,37.774154471026975,15.885149502825499,-72.79843444227006,-52.115934876133615,0.0,7952.75,102825,11684.85,-410.0,-4.262840507381993
2018-08-15,145712.0,146110.0,146040.0,147008.5,145926.8468225046,1687.142857142857,50.51837888784166,19.686674112512264,122.56179262387153,-102.87511851135926,148239.1673065284,143840.8326934716,146040.0,4398.334613056795,36.899742902280906,37.482683948111614,35.73386081061949,-62.03522504892368,2.355989767290666,9.004529041741046,7760.6,106104,11517.3,1516.0,16.463944396177244
2018-08-16,145348.0,145914.0,146075.5,146974.0,145856.67093464703,1759.2857142857142,42.35055724417426,-42.40014791084104,89.56940451692901,-131.96955242777005,148189.92638731323,143961.07361268677,146075.5,4228.852774626459,39.197798937195856,38.054388944473025,41.484618922641516,-65.87591240875912,-63.154941713733415,0.0,7702.8,100154,11427.6,1279.0,11.92651995524059
2018-08-17,145208.0,145839.0,146035.0,146912.83333333334,145732.22608372825,1695.0,33.22784810126582,-141.61460792450816,43.332602028641574,-184.94720995314975,148236.37277744166,143833.62722255834,146035.0,4402.745554883324,35.73373949443034,37.28083912779213,32.63954022770676,-77.55474452554745,-52.70543217079271,0.0,7334.6,95978,11395.95,874.0,7.28151295509456
2018-08-20,145114.0,145750.0,146050.0,146889.16666666666,145673.9188376589,1705.7142857142858,34.60743801652893,-172.26280755997868,0.21352011091752132,-172.4763276708962,148220.3843947676,143879.6156052324,146050.0,4340.768789535214,37.874015244530455,37.47856450003823,38.6649167335149,-66.85082872928177,-43.486619275687566,4.215114055027303,7078.2,99838,11377.4,214.0,1.6618777665605267
