时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2017-02-23,147990.0,148460.0,145000.0,145200,8176,6398,147402.0,148116.0,146938.5,147052.66666666666,9.832331786310533,89.73363752192512,-79.90130573561459,47.646443514644346,2642.8571428571427,-21.266202956694165,8241.7,228954,6235.25,613.0,10.596369922212624
2017-02-24,145980.0,145990.0,144000.0,145530,8500,6344,147170.0,148065.0,147011.0,147033.16666666666,-147.8160805531079,42.22369390691851,-190.03977446002642,50.05302226935312,2645.714285714286,-48.820315464458545,8219.3,237454,6214.8,-54.0,-0.8440137542982229
2017-02-27,145900.0,148230.0,145500.0,147020,8125,5812,146980.0,147732.0,147121.0,147053.16666666666,-150.78488132555503,3.6219788604238055,-154.40686018597884,56.224279835390945,2672.1428571428573,-4.334558013946234,8193.1,245579,6174.85,-532.0,-8.385876418663308
2017-02-28,147120.0,147900.0,145640.0,145750,6681,5953,146330.0,147232.0,147130.5,146998.16666666666,-252.70305992133217,-47.64302889592739,-205.06003102540478,54.45939212755356,2671.4285714285716,-20.022388239286002,8234.9,238898,6160.25,141.0,2.426015141087401
2017-03-01,145740.0,146750.0,145320.0,145980,6252,6140,145896.0,146980.0,147018.5,147053.66666666666,-311.32609944883734,-100.37964300650938,-210.94645644232796,50.67458175930923,2530.0,-29.65714497302001,8283.95,245150,6181.5,187.0,3.141273307576009
2017-03-02,146220.0,148410.0,146220.0,147650,8203,5797,146386.0,146894.0,146949.5,147179.33333333334,-220.48858227583696,-124.40143086037492,-96.08715141546205,54.04725992961287,2616.4285714285716,12.321927886809323,8479.9,253353,6199.45,-343.0,-5.586319218241043
2017-03-03,147770.0,147770.0,145310.0,145900,8210,6092,146460.0,146815.0,146939.5,147182.0,-286.40803654456977,-156.8027519972139,-129.60528454735586,37.16099249855742,2467.8571428571427,-18.6129123113197,8745.8,245143,6225.85,295.0,5.088839054683447
2017-03-06,145900.0,146500.0,144680.0,145090,8065,6306,146074.0,146527.0,146918.5,147201.83333333334,-399.40580799107556,-205.32336319598625,-194.08244479508932,34.04735062006765,2482.1428571428573,-43.66919999789293,8883.7,237078,6242.5,214.0,3.512803676953391
2017-03-07,144960.0,145390.0,143750.0,144390,7614,6858,145802.0,146066.0,146908.0,147205.66666666666,-539.2256482070952,-272.10382019820804,-267.1218280088872,37.30697961704756,2285.714285714286,-69.2036972169404,8809.1,229464,6244.8,552.0,8.753568030447202
2017-03-08,144340.0,144400.0,142610.0,142880,8566,7396,145182.0,145539.0,146854.0,147170.33333333334,-763.0819258896518,-370.2994413364968,-392.782484553155,34.08705483323912,2246.4285714285716,-100.85809073071559,8642.1,220898,6236.35,538.0,7.844852726742491
2017-03-09,142260.0,143350.0,139900.0,140930,11585,8523,143838.0,145112.0,146614.0,147084.83333333334,-1085.3273636649828,-513.305025802194,-572.0223378627888,33.83838383838385,2289.285714285714,-123.6299942515991,8606.85,209313,6313.6,1127.0,15.237966468361286
2017-03-10,140880.0,143240.0,138890.0,142890,12094,8368,143236.0,144848.0,146456.5,147056.5,-1169.0771811394952,-644.4594568696543,-524.6177242698409,36.27027027027027,2391.4285714285716,-99.51366771436166,8762.1,221407,6399.7,-155.0,-1.818608471195593
2017-03-13,143110.0,145180.0,142310.0,145180,12438,7380,143254.0,144664.0,146198.0,147075.33333333334,-1038.6922554441553,-723.3060165845545,-315.3862388596008,40.334008097166,2470.714285714286,-42.524361061390024,8765.4,233845,6458.0,-988.0,-11.80688336520076
2017-03-14,145320.0,145380.0,143760.0,144110,6452,6909,143198.0,144500.0,145866.0,147089.16666666666,-1010.058000207704,-780.6564133091845,-229.40158689851955,39.88988988988989,2450.0,-34.74879092494728,8584.55,227393,6482.85,-471.0,-6.382113821138214
2017-03-15,144200.0,146450.0,144000.0,145880,10790,6780,143798.0,144490.0,145735.0,147052.33333333334,-834.9165409744892,-791.5084388422455,-43.4081021322437,51.80851063829787,2377.8571428571427,-8.254312894504437,8571.55,238183,6527.5,-129.0,-1.8671298306556672
2017-03-16,146440.0,147480.0,145810.0,147250,6955,6405,145062.0,144450.0,145672.0,147033.33333333334,-578.8949812792707,-748.9857473296506,170.0907660503799,54.33467741935484,2355.0,28.861299672388085,8429.65,245138,6548.25,-375.0,-5.530973451327437
2017-03-17,147800.0,147980.0,145900.0,146750,7325,6430,145834.0,144535.0,145675.0,146967.16666666666,-411.59723529263283,-681.5080449222471,269.9108096296143,49.28381962864721,2308.5714285714284,30.32353006400647,8407.75,237813,6574.75,25.0,0.3903200624512104
2017-03-20,147600.0,147800.0,146420.0,146950,6112,6441,146188.0,144721.0,145624.0,146937.66666666666,-259.8785199436534,-597.1821399265283,337.3036199828749,53.374578177727784,2245.714285714286,35.53453891304543,8294.1,243925,6604.15,11.0,0.17107309486781297
2017-03-21,147150.0,147530.0,145570.0,146580,7466,6574,146682.0,144940.0,145503.0,146977.16666666666,-167.56467150850222,-511.25864624292313,343.6939747344209,51.674107142857146,2283.5714285714284,27.888322972724083,8272.45,236459,6634.55,133.0,2.0648967551622377
2017-03-22,147260.0,147320.0,145050.0,145790,9037,6646,146664.0,145231.0,145385.0,147004.5,-156.3493808939529,-440.27679317312914,283.9274122791762,44.54225352112675,2272.1428571428573,18.66035015748006,8432.3,227422,6677.6,72.0,1.0952236081533284
2017-03-23,146020.0,147110.0,145330.0,146550,6988,6479,146524.0,145793.0,145452.5,147039.83333333334,-85.15393233959912,-369.25222100642316,284.09828866682403,52.02492211838006,2223.5714285714284,26.532109999407936,8372.9,234410,6681.65,-167.0,-2.51278964790852
2017-03-24,146110.0,146860.0,145250.0,146330,7158,6538,146440.0,146137.0,145492.5,147092.83333333334,-45.95346487007919,-304.5924697791544,258.6390049090752,54.01034928848642,2208.5714285714284,19.696440661352405,8305.8,227252,6691.35,59.0,0.9106343571538833
2017-03-27,146140.0,146140.0,142120.0,142470,9500,6923,145544.0,145866.0,145265.0,147070.83333333334,-322.63738961765193,-308.20145374685393,-14.435935870798005,44.84425349087003,2392.1428571428573,-49.67309408412203,8374.55,217752,6746.9,385.0,5.8886509635974305
2017-03-28,141800.0,144000.0,141150.0,142650,8710,6592,144758.0,145720.0,145110.0,147106.33333333334,-521.3767906065623,-350.83652111879564,-170.54026948776664,49.334875650665126,2467.8571428571427,-69.16300084896868,8476.0,226462,6778.85,-331.0,-4.781164235158164
2017-03-29,142820.0,144300.0,142150.0,143660,6442,6225,144332.0,145498.0,144994.0,147084.83333333334,-590.572882086708,-398.7837933123781,-191.78908877432985,58.348623853211,2375.0,-43.655184769468576,8485.5,232904,6783.1,-367.0,-5.567354368932042
2017-03-30,143410.0,144100.0,142550.0,143000,5889,6568,143622.0,145073.0,144761.5,147026.16666666666,-690.7057414276933,-457.1681829354412,-233.53755849225206,50.36544850498339,2175.0,-43.396865234742016,8369.8,227015,6821.65,343.0,5.51004016064256
2017-03-31,142210.0,143920.0,142200.0,142680,6415,6340,142892.0,144666.0,144600.5,146955.16666666666,-786.8131868779892,-523.0971837239508,-263.7160031540384,40.4434250764526,2092.8571428571427,-46.44319803332537,8280.05,220600,6834.05,-228.0,-3.4713763702801437
2017-04-05,142810.0,143990.0,141660.0,143350,4540,6347,143068.0,144306.0,144513.5,146897.33333333334,-799.6972175085393,-578.4171904808685,-221.28002702767083,47.00315457413249,2143.5714285714284,-40.67846058229889,8103.8,225140,6836.1,7.0,0.1104100946372144
2017-04-06,143340.0,146800.0,143340.0,146730,8128,6447,143884.0,144321.0,144630.5,146838.33333333334,-531.0485552674218,-568.9434634381792,37.89490817075739,52.97410776766969,2215.714285714286,29.781493973428276,8129.5,233268,6815.55,100.0,1.575547502757213
2017-04-07,146730.0,147100.0,145300.0,145970,10057,6093,144346.0,144339.0,144785.0,146759.16666666666,-375.14377937745303,-530.1835266260339,155.03974724858085,45.32163742690058,2225.0,39.380581022825254,8204.05,223211,6750.4,-354.0,-5.490926012098651
2017-04-10,145970.0,146340.0,145010.0,145220,5252,5864,144790.0,144206.0,144999.5,146597.33333333334,-308.5500799836009,-485.8568372975473,177.30675731394643,44.50825556353195,2171.4285714285716,19.174847961046126,7887.4,217959,6617.45,-229.0,-3.7584112916461465
2017-04-11,145820.0,145880.0,141600.0,141630,8626,6242,144580.0,143736.0,144936.5,146409.5,-539.2410553304944,-496.53368090413676,-42.70737442635766,34.64203233256352,2378.5714285714284,-61.051593321438624,7714.0,209333,6511.15,378.0,6.446111869031368
2017-04-12,141840.0,142590.0,140110.0,140800,10078,6405,144070.0,143569.0,144717.5,146201.83333333334,-780.0474769802822,-553.2364401193659,-226.81103686091637,33.74578177727784,2415.714285714286,-102.21440624611044,7596.0,199255,6462.4,163.0,2.6113425184235872
2017-04-13,141110.0,143090.0,140110.0,142360,9412,6141,143196.0,143540.0,144630.0,145994.5,-835.3796024667972,-609.6650725888521,-225.7145298779451,40.75471698113207,2466.4285714285716,-74.34116115060569,7744.0,208667,6424.0,-264.0,-4.121779859484775
2017-04-14,142240.0,143470.0,140880.0,140970,5765,6102,142196.0,143271.0,144384.5,145791.0,-980.0941782472073,-683.7508937205232,-296.3432845266841,35.45359749739312,2524.285714285714,-68.14096966138015,7492.75,202902,6390.1,-39.0,-0.6350757205666802
2017-04-17,140960.0,143180.0,138260.0,142880,9668,5686,141728.0,143259.0,144166.0,145679.16666666666,-929.9407070979942,-732.9888563960175,-196.9518507019767,41.73454719693339,2760.714285714286,-68.71945163755584,7628.4,212570,6354.15,-416.0,-6.8174369059324835
2017-04-18,141800.0,143130.0,141800.0,142300,4744,5398,141862.0,143221.0,143943.5,145564.16666666666,-926.3168683674012,-771.6544587902943,-154.66240957710693,49.516770892552586,2555.0,-40.43271884102388,7499.35,207826,6302.55,-288.0,-5.0650721069293025
2017-04-19,142860.0,142880.0,139590.0,140580,7593,5490,141818.0,142944.0,143625.0,145402.5,-1050.1293380985444,-827.3494346519444,-222.77990344659997,44.58964976476739,2586.4285714285716,-69.52255860668788,7573.4,200233,6255.0,92.0,1.7043349388662365
2017-04-20,141000.0,141980.0,138500.0,140960,8708,5300,141538.0,142367.0,143344.0,145304.5,-1104.8527336075495,-882.8500944430655,-222.00263916448398,42.70270270270271,2681.4285714285716,-75.47608890045679,7635.5,208941,6191.3,-190.0,-3.4608378870673917
2017-04-21,140220.0,141500.0,139490.0,139720,7056,4922,141288.0,141742.0,143040.5,145171.33333333334,-1234.0536533527193,-953.0908062249963,-280.96284712772297,41.40461215932914,2714.285714285714,-73.67515145036133,7536.45,201885,6105.1,-378.0,-7.132075471698118
2017-04-24,138920.0,139730.0,135610.0,137220,11221,5224,140156.0,140942.0,142574.0,144988.33333333334,-1520.6463551091729,-1066.6019160018318,-454.0444391073411,37.158984007525866,2885.714285714286,-119.18312918564648,7748.1,190664,6042.35,302.0,6.135717188134904
2017-04-25,136310.0,138390.0,136310.0,137610,5956,4299,139218.0,140540.0,142138.0,144880.5,-1696.7443823530048,-1192.6304092720666,-504.1139730809382,36.32030505243089,2867.8571428571427,-104.55685725324281,7688.0,196620,5930.4,-925.0,-17.70673813169985
2017-04-26,138590.0,139340.0,137900.0,138290,4361,6253,138760.0,140289.0,141929.0,144771.66666666666,-1761.1317896539695,-1306.3306853484473,-454.80110430552213,26.91466083150985,2744.285714285714,-71.80017271776137,7431.05,200981,5896.9,1954.0,45.45243079785997
2017-04-27,139030.0,142390.0,138890.0,141050,6277,5840,138778.0,140158.0,141849.0,144696.5,-1571.336945919349,-1359.3319374626278,-212.00500845672127,37.8698224852071,2908.5714285714284,-22.69323399483904,7309.4,207258,5859.3,-413.0,-6.604829681752755
2017-04-28,139100.0,142500.0,139100.0,142420,7324,5756,139318.0,140303.0,141787.0,144599.83333333334,-1295.442558994284,-1346.5540617689592,51.11150277467527,43.301435406698566,3056.4285714285716,-9.011900530887235,7353.5,214582,5835.85,-84.0,-1.4383561643835585
2017-05-02,142980.0,145790.0,142420.0,144660,5255,5685,140806.0,140481.0,141870.0,144527.0,-885.8336511869566,-1254.4099796525588,368.5763284656023,57.74936061381074,2991.4285714285716,50.602642489237255,7321.8,219837,5791.7,-71.0,-1.2334954829742895
2017-05-03,144800.0,144800.0,142840.0,142960,6474,5709,141876.0,140547.0,141884.0,144474.66666666666,-690.4325564525789,-1141.6144950125629,451.181938559984,55.28893241919687,2954.285714285714,34.204121445853836,7324.75,213363,5760.15,24.0,0.4221635883905117
2017-05-04,142400.0,142440.0,140640.0,141580,8463,6106,142534.0,140647.0,141795.5,144409.16666666666,-639.5578234675049,-1041.2031607035515,401.64533723604654,48.073122529644266,2907.1428571428573,-4.689442907790721,7520.9,204900,5748.1,397.0,6.953932387458406
2017-05-05,141010.0,142730.0,140500.0,140700,9192,6399,142464.0,140621.0,141494.0,144344.16666666666,-662.6097241376701,-965.4844733903753,302.8747492527052,49.31576279776989,2881.4285714285716,-5.657294021933752,7574.1,195708,5745.7,293.0,4.798558794628227
2017-05-08,140700.0,141750.0,139610.0,139610,9066,6675,141902.0,140610.0,141176.0,144271.66666666666,-760.0707890600606,-924.4017365243125,164.33094746425184,41.35378106821788,2682.8571428571427,-23.713390706934454,7524.55,186642,5774.8,276.0,4.313173933427095
2017-05-09,139810.0,142120.0,139810.0,141870,8441,6849,141344.0,141075.0,141008.5,144207.33333333334,-647.4824975996744,-869.017888739385,221.53539113971055,48.955803788246726,2767.1428571428573,5.819285506288517,7684.0,195083,5824.05,174.0,2.6067415730337107
2017-05-10,141850.0,142630.0,141140.0,141230,6631,6751,140998.0,141437.0,140988.5,144127.16666666666,-602.9477108703577,-815.8038531655795,212.85614229522184,51.66581240389544,2638.5714285714284,19.882698532009343,7584.25,188452,5849.5,-98.0,-1.430865819827709
2017-05-11,141510.0,142350.0,140050.0,142250,8751,6993,141132.0,141833.0,141061.0,143992.16666666666,-479.8170635938295,-748.6064952512296,268.7894316574001,53.20099255583126,2554.285714285714,15.821227364995856,7517.9,197203,5878.9,242.0,3.584654125314768
2017-05-12,142600.0,143500.0,141700.0,142050,6941,6928,141402.0,141933.0,141045.5,143847.16666666666,-393.83359847869724,-677.6519158967232,283.8183174180259,56.096284667713235,2539.285714285714,40.12998745225993,7394.35,190262,5918.25,-65.0,-0.929500929500926
2017-05-15,142160.0,142390.0,140520.0,141600,8559,6974,141800.0,141851.0,141077.0,143732.16666666666,-357.8769395026902,-613.6969206179166,255.81998111522637,62.83704572098476,2378.5714285714284,13.892666096824136,7534.05,181703,5961.85,46.0,0.6639722863741371
2017-05-16,141030.0,142450.0,140230.0,141000,9161,7157,141626.0,141485.0,140983.0,143607.0,-373.49064612257644,-565.6556657188486,192.16501959627215,59.81470758540822,2388.5714285714284,6.109131521315331,7508.7,172542,6035.4,183.0,2.624032119300268
2017-05-17,141020.0,143360.0,140700.0,143190,10231,7674,142018.0,141508.0,141027.5,143548.66666666666,-206.76644878918887,-493.87782233291665,287.1113735437278,63.045793397231094,2455.0,40.987816986406635,7783.05,182773,6149.2,517.0,7.223697079782032
2017-05-18,143190.0,144320.0,142490.0,143960,9745,8075,142360.0,141746.0,141196.5,143481.83333333334,-12.361263427825179,-397.57451055189836,385.2132471240732,58.66587254318046,2292.8571428571427,67.86339612759473,7890.65,192518,6278.45,401.0,5.225436538962724
2017-05-19,143590.0,144940.0,143300.0,144050,8771,8439,142760.0,142081.0,141351.0,143399.33333333334,147.2708477632841,-288.6054388888619,435.876286652146,55.25467440361057,2167.1428571428573,72.56581141901039,7893.8,201289,6435.4,364.0,4.507739938080491
2017-05-22,144820.0,147660.0,144390.0,145150,13256,8740,143470.0,142635.0,141622.5,143349.33333333334,358.4097286364995,-159.20240538378962,517.6121340202891,51.70494084899095,2184.285714285714,97.15891885094523,8203.8,214545,6626.3,301.0,3.566773314373739
2017-05-23,145850.0,146190.0,144700.0,144990,7761,9028,144268.0,142947.0,142011.0,143345.83333333334,506.98395463533234,-25.965133379965224,532.9490880152975,57.91114575214341,2150.714285714286,80.5684900717344,8030.8,206784,6816.5,288.0,3.295194508009147
2017-05-24,145010.0,145440.0,143850.0,144290,5010,8960,144488.0,143253.0,142345.0,143325.16666666666,561.7702119890309,91.58193569383401,470.18827629519694,61.15226337448559,2098.5714285714284,59.90510181278425,7983.5,201774,7049.55,-68.0,-0.7532122286220688
2017-05-25,144200.0,146000.0,143940.0,146000,6933,9614,144896.0,143628.0,142730.5,143308.16666666666,734.7022345653968,220.20599546814657,514.4962390972503,70.41602465331279,2086.4285714285716,77.40820988877736,8112.1,208707,7217.6,654.0,7.299107142857153
2017-05-26,145980.0,146340.0,144580.0,144820,7657,9243,145050.0,143905.0,142919.0,143292.66666666666,767.6865572726238,329.702107829042,437.98444944358175,69.93114001530222,2059.285714285714,67.68693155613123,8181.1,201050,7387.75,-371.0,-3.8589556896193034
2017-05-31,144880.0,145480.0,142710.0,143240,6610,8839,144668.0,144069.0,142960.0,143247.0,658.7405245529662,395.5097911738269,263.23073337913934,55.528652138821634,2077.8571428571427,22.895963758767696,8145.4,194440,7541.9,-404.0,-4.3708752569512015
2017-06-01,143310.0,144500.0,142110.0,143660,8156,8911,144402.0,144335.0,142910.0,143180.5,599.381205190788,436.2840739772192,163.09713121356884,59.983566146261296,2142.1428571428573,12.949253847248805,8290.45,202596,7703.2,72.0,0.8145717841384847
2017-06-02,143500.0,144100.0,142550.0,142710,5749,9092,144086.0,144287.0,142897.5,143127.33333333334,470.2605851185217,443.0793762054797,27.181208913041985,51.90082644628099,2088.5714285714284,4.514545352500904,8254.2,196847,7872.35,181.0,2.0311973964762586
2017-06-05,142090.0,143970.0,142090.0,142500,7849,8873,143386.0,144141.0,142943.5,143084.16666666666,346.98647440530476,423.8607958454447,-76.87432144013997,51.8579686209744,2094.285714285714,-5.5330978842578045,8223.5,188998,8010.7,-219.0,-2.4087109546854335
2017-06-06,142660.0,143650.0,141740.0,143300,7851,9569,143082.0,144066.0,143073.5,143066.0,310.2675959330809,401.142155862972,-90.87455992989112,56.82182985553772,2097.1428571428573,-6.844223865878748,8156.45,196849,8169.2,696.0,7.844021187873329
2017-06-07,142900.0,144440.0,141400.0,141700,12421,10097,142774.0,143721.0,143178.0,143046.33333333334,150.32810315932147,350.97934532224195,-200.65124216292048,52.60029717682021,2155.714285714286,-24.435397956304897,8324.2,184428,8340.3,528.0,5.517817953809168
2017-06-08,141640.0,142300.0,140990.0,141810,8677,9727,142404.0,143403.0,143175.0,143061.0,32.08117174785002,287.19971060736356,-255.11853885951354,43.936731107205624,2059.285714285714,-54.21552920966058,8336.0,193105,8484.2,-370.0,-3.6644547885510526
2017-06-09,141290.0,142040.0,141170.0,142040,6831,9522,142270.0,143178.0,143215.5,143046.83333333334,-42.58045453464729,221.24367757896138,-263.8241321136087,41.14391143911439,1990.7142857142858,-52.78279080046548,8346.0,199936,8622.75,-205.0,-2.107535725300713
2017-06-12,141680.0,142500.0,141500.0,142190,7292,9372,142208.0,142797.0,143212.5,142997.0,-88.62497137094033,159.26994778898103,-247.89491915992136,41.46788990825688,1945.0,-43.510291101147814,8273.05,207228,8741.7,-150.0,-1.5752993068683052
2017-06-13,142500.0,145660.0,141700.0,144860,14607,10309,142520.0,142801.0,143353.0,143009.5,89.30168890114874,145.2762960114146,-55.97460711026585,48.83720930232558,1970.0,25.794900350285076,8656.35,221835,8910.75,937.0,9.997865983781473
2017-06-14,144700.0,146280.0,144020.0,146260,13014,11106,143432.0,143103.0,143586.0,143015.83333333334,339.366147075576,184.0942662242469,155.27188085132912,54.631655725747635,2025.0,70.2746967885949,8879.1,234849,9117.35,797.0,7.731108739935988
2017-06-15,145840.0,146180.0,144500.0,144790,10292,10618,144028.0,143216.0,143775.5,142974.83333333334,414.1532166187535,230.10605630314822,184.04716031560528,51.726519337016576,2037.142857142857,52.898435436141234,8935.65,224557,9290.4,-488.0,-4.394021249774893
2017-06-16,144480.0,146200.0,144480.0,145600,7879,10678,144740.0,143505.0,143896.0,142955.66666666666,532.6427643620409,290.6133979149268,242.0293664471141,48.52724594992636,2012.857142857143,56.9391813257821,8818.05,232436,9440.6,60.0,0.5650781691467266
2017-06-19,145580.0,145760.0,143750.0,144440,10862,9917,145190.0,143699.0,143920.0,142913.83333333334,526.8708400656178,337.86488634506503,189.00595372055278,48.59882005899705,2030.7142857142858,25.73617800082221,8873.9,221574,9532.7,-761.0,-7.126802772054697
2017-06-20,144280.0,144820.0,142950.0,143230,6834,9917,144864.0,143692.0,143879.0,142858.0,419.82023453351576,354.2559559827552,65.56427855076055,49.96209249431387,1966.4285714285713,-10.04431834665963,8777.05,214740,9606.6,0.0,0.0
2017-06-21,143090.0,143480.0,142210.0,142950,8858,9957,144202.0,143817.0,143769.0,142810.66666666666,308.82821897946997,345.17040858209816,-36.342189602628196,47.279693486590034,1886.4285714285713,-35.3049185564121,8557.15,205882,9667.45,40.0,0.4033477866290269
2017-06-22,143060.0,145170.0,143060.0,144700,9730,9839,144184.0,144106.0,143754.5,142779.83333333334,357.9503923319571,347.72640533207,10.223986999887131,57.1841155234657,1934.2857142857142,22.55062939455577,8655.6,215612,9708.0,-118.0,-1.1850959124234173
2017-06-23,144780.0,145360.0,143160.0,144440,7169,9485,143952.0,144346.0,143762.0,142748.33333333334,371.61647809436545,352.5044198845291,19.112058209836334,56.97841726618705,1957.142857142857,23.47365362065472,8763.55,208443,9734.25,-354.0,-3.5979266185588
2017-06-26,144440.0,144650.0,142510.0,142880,6872,10069,143640.0,144415.0,143606.0,142755.16666666666,253.64413528036675,332.7323629636967,-79.08822768332993,48.567530695770806,1973.5714285714287,-12.149621471512779,8760.5,201571,9757.0,584.0,6.157090142329991
2017-06-27,142880.0,143230.0,141740.0,142970,7413,10164,143588.0,144226.0,143513.5,142760.5,165.50461728899973,299.28681382875726,-133.78219653975754,54.82889733840304,1862.857142857143,-37.43581581029127,8748.3,208984,9803.05,95.0,0.9434899195550628
2017-06-28,142880.0,144670.0,142830.0,144450,8403,9788,143888.0,144045.0,143574.0,142773.66666666666,212.62602493350278,281.9546560497064,-69.32863111620361,59.09090909090909,1900.7142857142858,20.340205078932208,8837.95,217387,9850.5,-376.0,-3.6993309720582457
2017-06-29,144450.0,145330.0,143920.0,145190,7263,10331,143986.0,144085.0,143650.5,142810.16666666666,306.15275713437586,286.7942762666403,19.35848086773558,60.47904191616767,1939.2857142857142,51.76947778601724,8793.3,224650,9921.5,543.0,5.547609317531665
2017-06-30,145440.0,146200.0,144850.0,145650,8737,10838,144228.0,144090.0,143797.5,142859.66666666666,412.6349233073124,311.96240567477474,100.67251763253768,61.27770534550196,1964.2857142857142,73.78781385682721,8942.7,233387,10008.8,507.0,4.907559771561321
2017-07-03,145730.0,145970.0,145000.0,145610,5515,11079,144774.0,144207.0,143953.0,142897.33333333334,488.16784639656544,347.20349381913286,140.96435257743258,52.950432730133755,1750.7142857142858,64.55894729708956,8826.0,227872,10119.1,241.0,2.2236575013840243
2017-07-04,145900.0,146600.0,144300.0,144760,8303,10819,145132.0,144360.0,144026.0,142864.5,473.9766283451754,372.5581207243414,101.41850762083402,43.83223684210527,1753.5714285714287,47.82505269428577,8848.6,219569,10181.6,-260.0,-2.346782200559616
2017-07-05,144510.0,146120.0,144510.0,145530,5853,11092,145348.0,144618.0,144217.5,142857.16666666666,518.881211030297,401.8227387855325,117.05847224476446,53.22862129144851,1742.857142857143,49.0305491080016,8520.2,225422,10231.35,273.0,2.5233385710324407
2017-07-06,145150.0,145300.0,143740.0,143830,7062,10504,145076.0,144531.0,144318.5,142834.0,412.53715232457034,403.9656214933401,8.571530831230234,42.83400809716599,1747.857142857143,2.5409348608109066,8439.45,218360,10270.2,-588.0,-5.301117922827259
2017-07-07,143900.0,144590.0,143800.0,144340,5610,10526,144814.0,144521.0,144433.5,142879.16666666666,365.20164020670927,396.212825236014,-31.011185029304727,49.572649572649574,1660.7142857142858,-5.3943567717439995,8378.4,223970,10320.4,22.0,0.20944402132521134
2017-07-10,144300.0,144850.0,142850.0,143420,8309,10244,144376.0,144575.0,144495.0,142922.83333333334,250.56325731996913,367.082911652805,-116.5196543328359,50.83260297984225,1670.0,-40.79765485231995,8429.25,215661,10364.0,-282.0,-2.679080372411169
2017-07-11,143420.0,144790.0,143020.0,144750,6655,10292,144374.0,144753.0,144489.5,142962.66666666666,263.98830483242637,346.46399028872935,-82.47568545630298,57.223113964686995,1705.7142857142858,-14.321564291894976,8031.65,222316,10363.15,48.0,0.4685669660289049
2017-07-12,144640.0,145520.0,144520.0,145420,7694,10445,144352.0,144850.0,144447.5,143036.83333333334,324.9453841674549,342.16026906447445,-17.214884897019544,53.16344463971881,1618.5714285714287,41.77928929794296,7765.65,230010,10330.1,153.0,1.4865915273999164
2017-07-13,145700.0,146350.0,145000.0,145900,6240,11097,144766.0,144921.0,144503.0,143087.16666666666,407.29129664739594,355.18647458105875,52.10482206633719,56.293103448275865,1557.857142857143,71.3516020007885,7563.05,236250,10354.05,652.0,6.242221158449013
2017-07-14,145520.0,145800.0,143310.0,143400,9841,10250,144578.0,144696.0,144393.0,143105.5,267.7356292553595,337.6963055159189,-69.96067626055935,52.07336523125996,1590.0,-12.53873607065193,7661.15,226409,10332.65,-847.0,-7.632693520771383
2017-07-17,143750.0,145790.0,143310.0,145450,8335,10286,144984.0,144680.0,144443.5,143186.66666666666,318.87878865757375,333.9328021442499,-15.054013486676126,58.55172413793104,1660.7142857142858,25.381585095173918,7534.8,234744,10351.1,36.0,0.35121951219512226
2017-07-18,145440.0,145780.0,144380.0,145600,6373,10210,145154.0,144764.0,144562.0,143264.0,367.2800811959605,340.602257954592,26.677823241368515,54.36598329536826,1629.2857142857142,43.59964108701928,7511.75,241117,10365.75,-76.0,-0.738868364767642
2017-07-19,145600.0,148240.0,145600.0,147400,19675,12442,145550.0,144951.0,144784.5,143392.0,544.6055373876006,381.40291384119377,163.20262354640687,57.76528460997891,1717.142857142857,121.90900852937095,8052.6,260792,10490.0,2232.0,21.860920666013705
2017-07-20,146960.0,147490.0,146090.0,146260,7577,12270,145622.0,145194.0,144862.5,143542.66666666666,586.389236256975,422.40017832435,163.98905793262497,52.04560697518444,1720.7142857142858,84.89746812226991,7944.95,253215,10611.55,-172.0,-1.382414402829124
2017-07-21,146200.0,146690.0,145140.0,145500,8300,11197,146042.0,145310.0,144915.5,143674.16666666666,551.8164734195161,448.28343734338324,103.53303607613287,49.64811260396674,1762.142857142857,41.61319683026949,8001.5,244915,10697.15,-1073.0,-8.744906275468622
2017-07-24,145870.0,147300.0,145500.0,146540,8787,11554,146260.0,145622.0,145098.5,143811.66666666666,601.4040071119089,478.9075512970884,122.49645581482048,55.62579013906447,1726.4285714285713,66.01243617889743,8097.25,253702,10771.4,357.0,3.1883540233991203
2017-07-25,146460.0,147280.0,146200.0,147050,6817,11766,146550.0,145852.0,145302.5,143911.66666666666,674.0847926872666,517.9429995751241,156.14179311214252,54.88431876606684,1688.5714285714287,81.13571047111915,8067.45,260519,10851.5,212.0,1.83486238532109
2017-07-26,147500.0,148400.0,146520.0,146840,12273,11433,146438.0,145994.0,145422.0,143985.33333333334,706.5944133781013,555.6732823357195,150.92113104238183,60.69651741293533,1695.0,89.11776386989033,8260.95,248246,10933.75,-333.0,-2.8301886792452824
2017-07-27,146910.0,150570.0,146910.0,150320,22468,13932,147250.0,146436.0,145678.5,144079.66666666666,1001.6193935389747,644.8625045763706,356.7568889626041,67.54694835680752,1905.0,136.0458534274989,9021.2,270714,11113.8,2499.0,21.857780110207294
