时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2012-08-15,7720,7748,7588,7690,201619,0,,,,7757.2,7777.2,7817.9,7917.333333333333,7828.368040834558,110.85714285714286,52.631578947368425,-69.70958578473892,-65.03742077508063,-4.672165009658286,8060.730588552629,7575.06941144737,7817.9,485.6611771052594,35.50397696332011,41.153680812763305,24.20456926443373,-69.64285714285714,-55.971743589737486,100.0,133781.2,2552397,0.0,0.0,0.0
2012-08-16,7666,7730,7630,7708,149266,0,,,,7747.2,7762.6,7801.4,7910.966666666666,7816.904417897933,112.0,51.0028653295129,-70.7312146111044,-66.1761795422854,-4.555035068819009,8025.374058648185,7577.425941351814,7801.4,447.9481172963715,37.182831489060256,39.830064371528955,31.888365724122863,-64.28571428571429,-47.50306135746348,94.09498632555189,133159.8,2701663,0.0,0.0,0.0
2012-08-17,7728,7750,7680,7736,143642,0,,,,7723.6,7759.4,7785.6,7908.066666666667,7809.199235240987,108.14285714285714,47.54601226993865,-68.49196409488104,-66.63933645280453,-1.8526276420765129,7977.413944940546,7593.786055059455,7785.6,383.6278898810906,41.45522099270684,40.37178324525492,43.62209648761069,-55.95238095238095,-30.35782021939508,81.56192688308181,129853.4,2845305,0.0,0.0,0.0
2012-08-20,7760,7858,7752,7814,206842,0,,,,7737.2,7765.8,7772.2,7906.2,7809.656450932322,105.71428571428571,47.05882352941176,-59.73480811670288,-65.25843078558421,5.52362266888133,7905.282641518918,7639.117358481081,7772.2,266.16528303783707,53.087264445588346,44.61027697869939,70.04123937936626,-31.927710843373493,26.558144639845295,79.79559046683922,132532.45,3052147,0.0,0.0,0.0
2012-08-21,7846,7846,7796,7808,110217,0,,,,7751.2,7767.8,7768.5,7903.966666666666,7809.498693700672,102.85714285714286,45.96273291925466,-52.67168240027604,-62.74108110852258,10.069398708246538,7892.536497175417,7644.463502824583,7768.5,248.07299435083405,60.166284405167005,49.795612787521925,80.90762764045716,-33.734939759036145,40.503292583701224,75.82163828122792,131538.6,2941930,0.0,0.0,0.0
2012-08-22,7850,7866,7790,7838,123951,0,,,,7780.8,7769.0,7775.1,7900.9,7812.213103824418,102.57142857142857,48.80239520958084,-44.144484959768306,-59.02176187877173,14.877276919003421,7899.1812976278925,7651.018702372108,7775.1,248.16259525578425,68.26400942326448,55.95174499943611,92.88853827092122,-15.54054054054054,47.08985684972932,86.11702997646586,130990.8,3065881,0.0,0.0,0.0
2012-08-23,7922,8054,7886,8042,259526,0,,,,7847.6,7797.4,7794.6,7900.733333333334,7834.0975701268535,106.71428571428571,67.43002544529261,-20.687056937034868,-51.35482089042436,30.66776395338949,7954.605789368855,7634.594210631146,7794.6,320.011578737709,77.98430385013054,63.29593128300092,107.3610489843898,-2.575107296137339,135.9857173433141,100.0,137834.1,3325407,0.0,0.0,0.0
2012-08-24,8086,8150,8022,8084,156306,0,,,,7917.2,7820.4,7814.1,7902.433333333333,7857.897801543343,110.0,70.61728395061728,1.2774471484335663,-40.82836728265278,42.105814431086344,8012.851789134549,7615.348210865452,7814.1,397.5035782690975,81.4082784860894,69.33338035069707,105.55807475687408,-11.743772241992882,143.20096082230094,100.0,140876.1,3481713,0.0,0.0,0.0
2012-08-27,8054,8244,8036,8240,294663,0,,,,8002.4,7869.8,7837.7,7908.0,7894.2884871106435,116.0,74.35344827586206,30.915990837636855,-26.47949565859485,57.395486496231705,8111.3737204466925,7564.026279553307,7837.7,547.3474408933853,87.40226695820594,75.35634255320002,111.4941157682178,-0.6097560975609756,137.55258593597637,100.0,150443.4,3776376,0.0,0.0,0.0
2012-08-28,8300,8338,8240,8284,191871,0,,,,8097.6,7924.4,7859.3,7916.066666666667,7931.403869290582,118.57142857142857,74.51820128479658,57.2947246016829,-9.7246516065393,67.0193762082222,8198.155721509876,7520.444278490124,7859.3,677.7114430197526,89.05913842411469,79.92394117683824,107.32953291866761,-7.2,134.95149068957684,100.0,152896.2,3968247,0.0,0.0,0.0
2012-08-29,8210,8260,8164,8174,120903,0,,,,8164.8,7972.8,7875.0,7924.966666666666,7954.50826269148,122.0,71.31147540983606,68.53396359514682,5.927071433797924,62.606892161348895,8241.926351422737,7508.073648577263,7875.0,733.8527028454737,84.39808823005822,81.41532352791157,90.36361763435153,-21.866666666666667,92.14374281577109,91.10642631937631,152680.9,3847344,0.0,0.0,0.0
2012-08-30,8162,8218,8072,8140,160392,0,,,,8184.4,8016.0,7889.3,7932.233333333334,7972.1741424351485,125.14285714285714,65.64551422319475,73.84637062882848,19.510931272804036,54.335439356024445,8274.61195837028,7503.98804162972,7889.3,770.6239167405602,78.33592685189319,80.38885796923879,74.230064617202,-26.4,68.7801767407929,72.36567576324043,154947.85,3686952,0.0,0.0,0.0
2012-08-31,8182,8232,8132,8196,129136,0,,,,8206.8,8062.0,7910.7,7939.8,7993.4908907746585,120.14285714285714,76.10208816705337,81.63419527768019,31.935584073779268,49.698611203900924,8314.732880371186,7506.667119628813,7910.7,808.0657607423727,76.9198149815541,79.23251030667723,72.29442433130782,-18.933333333333334,71.13312521778496,100.0,153245.45,3816088,0.0,0.0,0.0
2012-09-03,8160,8170,8056,8064,128797,0,,,,8171.6,8087.0,7926.4,7944.5,8000.206044034215,123.85714285714286,66.53144016227179,76.27554854640857,40.80357696830513,35.47197157810344,8328.538703486858,7524.26129651314,7926.4,804.2774069737179,67.94654332103607,75.47052131146351,52.898587340181194,-36.53333333333333,43.84375000848283,68.24534590705755,154824.0,3687291,0.0,0.0,0.0
2012-09-04,8088,8280,8072,8230,169903,0,,,,8160.8,8129.2,7948.5,7952.366666666667,8022.091182697623,127.85714285714286,74.45652173913044,84.45010682194788,49.532882939033684,34.9172238829142,8366.867504021335,7530.132495978665,7948.5,836.7350080426695,70.66642711077921,73.86915657790207,64.26096817653348,-15.254237288135593,61.31363079462218,94.54014057569093,157502.55,3857194,0.0,0.0,0.0
2012-09-05,8256,8352,8216,8244,159833,0,,,,8174.8,8169.8,7969.4,7957.633333333333,8043.22535577404,130.42857142857142,74.36363636363636,91.00909000851607,57.82812435293016,33.18096565558591,8403.469312922538,7535.330687077462,7969.4,868.1386258450757,69.53519383142856,72.42450232907757,63.756576836130535,-16.071428571428573,71.00513707617048,94.23195423683133,160653.45,4017027,0.0,0.0,0.0
2012-09-06,8206,8302,8140,8200,194804,0,,,,8186.8,8185.6,7991.5,7963.266666666666,8058.15627427175,137.0,70.78853046594982,91.60078236256868,64.58265595485787,27.01812640771081,8425.258361060012,7557.741638939988,7991.5,867.5167221200245,63.65637394669077,69.50179286828197,51.965536103508384,-25.333333333333332,52.21659417623074,82.37003526645901,165375.35,3822223,0.0,0.0,0.0
2012-09-07,8138,8138,8056,8074,131112,0,,,,8162.4,8184.6,8002.5,7967.433333333333,8059.665200531583,138.57142857142858,61.16838487972509,80.96919338226598,67.8599634403395,13.109229941926486,8432.720261824343,7572.279738175657,8002.5,860.4405236486855,44.46460965815421,61.15606513157272,11.081698711317188,-49.4661921708185,20.596507685306864,50.45115210810957,166015.8,3691111,0.0,0.0,0.0
2012-09-10,8074,8108,7972,7974,183025,0,,,,8144.4,8158.0,8013.9,7973.2,8051.506610004765,144.71428571428572,56.59777424483306,63.73966704861232,67.03590416199407,-3.29623711338175,8427.25490039941,7600.545099600588,8013.9,826.7098007988216,29.818511701927374,50.71021398835761,-11.964892870933099,-67.25978647686833,1.1961977707336975,28.5548231161276,167157.5,3508086,0.0,0.0,0.0
2012-09-11,7992,8032,7954,8010,118432,0,,,,8100.4,8130.6,8027.5,7979.066666666667,8047.553599528122,144.85714285714286,56.803797468354425,52.38616730516878,64.10595679062902,-11.71978948546024,8420.006386136445,7634.993613863554,8027.5,785.0127722728912,24.56912505421624,41.99651767697715,-10.285660191305581,-73.39055793991416,-6.519979461417019,1.0562956705011353,166712.0,3626518,0.0,0.0,0.0
2012-09-12,8002,8056,7896,7914,180602,0,,,,8034.4,8104.6,8038.7,7981.933333333333,8034.834209096872,140.85714285714286,44.463667820069205,35.235862180759796,58.33193786865518,-23.096075687895386,8402.382394694225,7675.017605305775,8038.7,727.3647893884499,17.695206176495038,33.89608051014978,-14.706542490814442,-96.05263157894737,-22.80612639225122,0.0,165661.15,3445916,0.0,0.0,0.0
2012-09-13,7912,7948,7880,7936,123619,0,,,,7981.6,8084.2,8050.1,7983.966666666666,8025.421427278122,136.57142857142858,43.485915492957744,23.152450904589386,51.29604047584202,-28.143589571252633,8383.138262382157,7717.0617376178425,8050.1,666.0765247643149,15.751606377550365,27.847922465949974,-8.441025799248855,-88.13559322033899,-38.84718510573668,0.0,164378.8,3569535,0.0,0.0,0.0
2012-09-14,7960,8034,7940,7946,123365,0,,,,7956.0,8059.2,8060.6,7982.8,8017.857481823063,128.71428571428572,35.151515151515156,14.219265991298016,43.88068557893322,-29.6614195876352,8363.851432937998,7757.348567062002,8060.6,606.5028658759957,15.162087867519453,23.619310933139804,-1.7523582637212485,-86.01694915254237,-30.161565849854405,0.0,163364.95,3692900,0.0,0.0,0.0
2012-09-17,8050,8098,8010,8046,128029,0,,,,7970.4,8057.4,8072.2,7984.466666666666,8020.537721649438,132.57142857142858,38.62332695984704,15.035497002350894,38.11164786361676,-23.076150861265866,8352.623439218552,7791.776560781447,8072.2,560.8468784371053,21.831222420154212,23.023281428811273,19.447104402840097,-64.83050847457628,-8.7127179574196,8.4780542802528,159424.3,3820929,0.0,0.0,0.0
2012-09-18,8044,8094,7898,7908,164558,0,,,,7950.0,8025.2,8077.2,7982.833333333333,8009.81984339711,138.0,37.61638733705773,4.495102529503129,31.388338796794034,-26.893236267290906,8340.85336094358,7813.54663905642,8077.2,527.3067218871602,16.76583864345194,20.937467167024828,8.42258159630616,-94.0677966101695,-46.531418246349986,6.01913967017582,162141.35,3656371,0.0,0.0,0.0
2012-09-19,7850,7866,7706,7744,143842,0,,,,7916.0,7975.2,8072.5,7978.6,7984.50366783548,142.0,33.55481727574751,-16.89688861052855,21.731293315329516,-38.628181925858065,8356.66118480076,7788.33881519924,8072.5,568.3223696015193,14.109324527733392,18.66141962059435,5.005134342011473,-94.11764705882354,-117.12020283151801,0.0,163135.9,3512529,0.0,0.0,0.0
2012-09-20,7800,7852,7774,7802,93749,0,,,,7889.2,7935.4,8060.5,7975.266666666666,7967.122366136863,142.57142857142858,33.66500829187396,-28.837657867128655,11.617503078837881,-40.45516094596654,8369.287441795368,7751.712558204631,8060.5,617.574883590737,17.366415356797386,18.22975153266203,15.639743005068098,-85.13931888544892,-90.90167559820028,0.26940446021044895,154847.05,3606278,0.0,0.0,0.0
2012-09-21,7840,7852,7744,7760,112085,0,,,,7852.0,7904.0,8044.3,7972.066666666667,7947.396426504781,140.28571428571428,36.379928315412194,-41.214754488486506,1.0510515653730028,-42.26580605385951,8380.661397121734,7707.938602878267,8044.3,672.7227942434665,16.169446972558802,17.542983345960952,13.422374225754503,-91.64086687306502,-86.00986427076093,6.907074110307192,152636.0,3494193,0.0,0.0,0.0
2012-09-24,7720,7730,7606,7614,160372,0,,,,7765.6,7868.0,8013.0,7964.533333333334,7915.644385885277,135.85714285714286,21.89781021897811,-62.0889497959497,-11.576948706891539,-50.51200108905816,8387.07457742231,7638.925422577689,8013.0,748.149154844622,11.321636735093403,15.469201142338436,3.0265079206033327,-98.92761394101876,-106.26751388348902,0.0,145921.45,3333821,0.0,0.0,0.0
2012-09-25,7550,7550,7350,7350,195247,0,,,,7654.0,7802.0,7966.3,7952.1,7861.773491991441,145.0,16.79049034175334,-98.79563899927871,-29.020686765368975,-69.77495223390973,8422.182302446807,7510.417697553194,7966.3,911.7646048936131,7.547757823395603,12.82872003602416,-3.014166601861511,-100.0,-132.5455795683097,0.0,146090.25,3138574,0.0,0.0,0.0
2012-09-26,7352,7380,7202,7266,343507,0,,,,7558.4,7737.2,7920.9,7936.933333333333,7805.033159420827,146.14285714285714,16.3059163059163,-133.12941955460155,-49.84243332321549,-83.28698623138607,8462.485158779773,7379.314841220226,7920.9,1083.1703175595467,7.412790929882783,11.023410333977035,0.19155212169428282,-93.16239316239316,-126.50452133181125,0.0,157220.45,2795067,0.0,0.0,0.0
2012-09-27,7252,7318,7222,7230,194136,0,,,,7444.0,7666.6,7875.4,7920.933333333333,7750.268096618844,142.71428571428572,17.438271604938265,-161.38375566427567,-72.15069779142752,-89.23305787284815,8487.759852924459,7263.0401470755405,7875.4,1224.7197058489182,5.983527286588522,9.343449318180864,-0.736316776596162,-96.90949227373068,-107.81077642686813,2.796085292660271,158907.65,2600931,0.0,0.0,0.0
2012-09-28,7140,7244,7128,7158,171301,0,,,,7323.6,7587.8,7823.5,7903.2,7693.861611226573,141.28571428571428,17.82334384858045,-187.42480240929854,-95.20551871500172,-92.21928369429682,8494.584432682988,7152.415567317012,7823.5,1342.1688653659767,5.024214878429616,7.903704504930449,-0.73476437457205,-96.90721649484536,-101.76638649999546,3.7469307013315274,161015.9,2429630,0.0,0.0,0.0
2012-10-01,7206,7244,7172,7186,110053,0,,,,7238.0,7501.8,7779.6,7886.1,7645.493838728804,141.85714285714286,17.301587301587304,-203.45781849261493,-116.85597867052437,-86.60183982209057,8497.668285859962,7061.531714140038,7779.6,1436.1365717199233,5.969169449215046,7.258859486358649,3.389789374927844,-94.02061855670104,-85.04951169088272,3.536045820883647,160078.7,2539683,0.0,0.0,0.0
2012-10-09,7020,7020,6838,6872,240397,0,,,,7142.4,7398.2,7711.7,7862.166666666667,7571.82775884987,155.28571428571428,14.749661705006773,-238.74912376025532,-141.23460768847056,-97.51451607178475,8503.483356866313,6919.916643133687,7711.7,1583.5667137326254,5.097132032547046,6.538283668421448,2.214828760798243,-97.3015873015873,-105.43925411785588,0.0,163603.4,2299286,0.0,0.0,0.0
2012-10-10,6882,7046,6880,7014,280040,0,,,,7092.0,7325.2,7650.2,7842.366666666667,7518.701305626073,162.85714285714286,21.151439299123908,-252.35058374190794,-163.45780289915805,-88.89278084274989,8458.794778482663,6841.605221517337,7650.2,1617.1895569653261,9.183755345826892,7.42010756088993,12.711050915700817,-86.03174603174604,-85.3535146421119,26.815227263099896,169613.75,2579326,0.0,0.0,0.0
2012-10-11,6974,7048,6962,7022,211792,0,,,,7050.4,7247.2,7591.3,7823.833333333333,7471.39641937597,162.0,21.05263157894737,-259.4930314911571,-182.66484861755788,-76.82818287359925,8402.879642296073,6779.720357703928,7591.3,1623.159284592145,12.998437794078914,9.279550971952924,20.436211438330897,-85.39682539682539,-73.3241679619165,26.401349799703254,170463.15,2791118,0.0,0.0,0.0
2012-10-12,6972,7038,6930,7000,238568,0,,,,7018.8,7171.2,7537.6,7807.2,7426.501522292545,158.85714285714286,15.546772068511189,-263.8867665483622,-198.90923220371874,-64.97753434464343,8356.791488442588,6718.408511557413,7537.6,1638.3829768851756,16.249894858973956,11.602998934293268,25.54368670833533,-87.10191082802548,-68.17670045084014,3.485896390811427,175835.95,2552550,0.0,0.0,0.0
2012-10-15,7044,7082,6884,6896,236791,0,,,,6960.8,7099.4,7483.7,7788.133333333333,7375.977567788493,159.0,15.902964959568735,-272.61819126214596,-213.65102401540418,-58.96716724674178,8323.587987519099,6643.812012480901,7483.7,1679.7759750381974,14.400298909672674,12.535432259419736,18.130032210178555,-94.3579766536965,-65.11398035681928,5.331895696593752,178524.25,2315759,0.0,0.0,0.0
2012-10-16,6814,6858,6754,6842,207790,0,,,,6954.8,7048.6,7425.3,7764.633333333333,7325.122561332446,154.71428571428572,17.176128093158667,-280.6599833739465,-227.05281588711264,-53.607167486833845,8273.490916939621,6577.109083060379,7425.3,1696.3818338792425,14.801144899592657,13.290669806144042,17.822095086489888,-91.98542805100182,-72.60586981183486,11.217921775335965,182992.15,2107969,0.0,0.0,0.0
2012-10-17,6876,6932,6862,6926,113962,0,,,,6937.2,7014.6,7375.9,7744.166666666667,7287.110888824594,153.42857142857142,18.714285714285708,-277.0612736795001,-237.05450744559016,-40.00676623390996,8219.320080137335,6532.479919862664,7375.9,1686.8401602746708,21.568110205170612,16.049816605819565,32.604697403872706,-84.3351548269581,-56.46261627714418,18.329057522442742,179660.15,2221931,0.0,0.0,0.0
2012-10-18,6860,6936,6856,6884,130196,0,,,,6909.6,6980.0,7323.3,7724.933333333333,7248.719375603205,151.42857142857142,18.714285714285708,-274.43480570032534,-244.5305670965372,-29.904238603788144,8150.707644711018,6495.892355288983,7323.3,1654.8152894220348,23.222277551746394,18.440636921128508,32.78555881298216,-86.68032786885246,-52.81506118499957,55.46364910479858,179989.0,2091735,0.0,0.0,0.0
2012-10-19,6920,6978,6906,6950,83435,0,,,,6899.6,6959.2,7273.5,7706.566666666667,7220.269911260042,147.14285714285714,24.848484848484844,-263.9846122043855,-248.42137611810688,-15.563236086278607,8062.0847416332335,6484.9152583667665,7273.5,1577.169483266467,35.400217554822795,24.09383046569327,58.01299173308184,-75.37688442211055,-42.433564084838856,100.0,177992.5,2175170,0.0,0.0,0.0
2012-10-22,7002,7012,6960,6962,78455,0,,,,6912.8,6936.8,7219.3,7687.9,7195.672776854324,132.71428571428572,31.835205992509373,-251.8315020613636,-249.10340130675823,-2.7281007546053786,7929.435079811477,6509.164920188523,7219.3,1420.2701596229545,44.73835641866235,30.97533911668296,72.26439102262111,-66.77316293929712,-34.878531092889205,100.0,175513.8,2253625,0.0,0.0,0.0
2012-10-23,6916,6986,6912,6984,63324,0,,,,6941.2,6948.0,7173.1,7672.933333333333,7175.51346477296,125.28571428571429,35.98409542743538,-237.68497414803915,-246.81971587501442,9.134741726975278,7811.148966937826,6535.051033062175,7173.1,1276.0979338756515,53.1995546856123,38.383410972992735,82.83184211085143,-59.219858156028366,-33.95122026866026,99.99999999999999,170452.1,2316949,0.0,0.0,0.0
2012-10-24,7010,7040,6964,6972,71199,0,,,,6950.4,6943.8,7134.5,7660.7,7156.131230032678,123.85714285714286,36.86354378818738,-224.85011639089862,-242.42579597819127,17.575679587292655,7718.221454841264,6550.778545158736,7134.5,1167.442909682528,57.62084133512364,44.7958877603697,83.27074848463151,-55.51020408163265,-25.467675732861085,100.0,166819.95,2245750,0.0,0.0,0.0
2012-10-25,7002,7020,6986,7016,52794,0,,,,6976.8,6943.2,7095.2,7650.1,7142.785398600994,119.0,42.55765199161426,-208.72195015506713,-235.68502681356648,26.963076658499347,7588.538188691029,6601.861811308971,7095.2,986.6763773820585,65.03991048357835,51.543895334772586,92.03194078118989,-46.53061224489796,-18.954766663374464,99.99999999999999,164772.2,2298544,0.0,0.0,0.0
2012-10-26,7330,7350,7240,7242,147776,0,,,,7035.2,6967.4,7069.3,7642.566666666667,7152.234408258042,136.71428571428572,52.43055555555556,-175.6788347263655,-223.6837883961263,48.004953669760795,7459.237160929263,6679.362839070737,7069.3,779.874321858526,70.65300519934307,57.91359862296275,96.13181835210372,-18.120805369127517,47.12547116138105,100.0,166556.75,2446320,0.0,0.0,0.0
2012-10-29,7230,7280,7100,7134,213274,0,,,,7069.6,6991.2,7045.3,7632.0,7150.497797947753,124.71428571428571,63.8477801268499,-156.40370059018733,-210.22777083493853,53.8240702447512,7342.022517904298,6748.577482095702,7045.3,593.445035808596,65.86043801413695,60.56254508668748,76.45622386903588,-36.241610738255034,35.34697329496004,100.0,169201.85,2233046,0.0,0.0,0.0
2012-10-30,7100,7158,7060,7064,159821,0,,,,7085.6,7013.4,7031.0,7618.866666666667,7142.259912428919,119.28571428571429,52.860411899313505,-145.1037670009864,-197.20297006814812,52.09920306716171,7291.2136773780785,6770.7863226219215,7031.0,520.427354756157,57.94204639538954,59.6890455229215,54.44804814032564,-47.986577181208055,19.308191918230555,77.25230037794309,167430.55,2073225,0.0,0.0,0.0
2012-10-31,7060,7094,6980,7012,194577,0,,,,7093.6,7022.0,7018.3,7604.733333333334,7129.854206483308,121.28571428571429,49.45533769063181,-138.74508664476434,-185.5113933834714,46.766306738707044,7253.845592859799,6782.754407140202,7018.3,471.091185719597,46.585988888217656,55.32135997802021,29.115246708612545,-56.711409395973156,0.48451149147342093,70.20260442839066,159984.05,1878648,0.0,0.0,0.0
2012-11-01,7012,7060,6950,7046,300534,0,,,,7099.6,7038.2,7009.1,7591.266666666666,7121.868091580136,121.42857142857143,52.47311827956988,-129.4698232700057,-174.30307936077824,44.83325609077255,7223.230211246113,6794.969788753888,7009.1,428.2604224922252,41.25519502745713,50.63263832783252,22.500308426706354,-51.006711409395976,1.3590613816960488,76.27551215372628,165303.95,2179182,0.0,0.0,0.0
2012-11-02,7024,7106,7024,7074,165555,0,,,,7066.0,7050.6,7004.9,7579.7,7117.309225715361,113.14285714285714,60.421545667447305,-118.49382121547933,-163.14122773171846,44.64740651623913,7209.8306943177795,6799.96930568222,7004.9,409.8613886355597,39.83223047492576,47.0325023768636,25.431686671050088,-46.308724832214764,26.38832891790319,92.65885326508419,165016.65,2344737,0.0,0.0,0.0
2012-11-05,7068,7092,6936,6962,288550,0,,,,7031.6,7050.6,6993.7,7566.566666666667,7102.517870885327,114.14285714285714,56.57894736842105,-117.4785054039221,-154.00868326615918,36.53017786223708,7180.652400358706,6806.747599641294,6993.7,373.9048007174115,28.648218062188832,40.904407605305344,4.1358389759558065,-78.5425101214575,-1.6146989715545637,83.89481503030848,173941.5,2056187,0.0,0.0,0.0
2012-11-06,6880,6920,6764,6784,253931,0,,,,6975.6,7030.6,6989.3,7549.833333333333,7072.182835562915,121.85714285714286,42.94234592445328,-129.54367386604736,-149.11568138613683,19.57200752008947,7191.807543718844,6786.792456281157,6989.3,405.0150874376868,20.23646846921804,34.01509455994291,-7.320783712231702,-96.58703071672355,-81.55470223221431,53.68088716707696,174618.2,1802256,0.0,0.0,0.0
2012-11-07,6798,6888,6786,6838,206215,0,,,,6940.8,7017.2,6980.5,7533.366666666667,7049.879708366447,123.57142857142857,47.74066797642436,-133.2124676883277,-145.935038646575,12.722570958247303,7193.511983848417,6767.488016151583,6980.5,426.023967696834,17.700307762186316,28.576832294024047,-4.052741301489142,-87.37201365187714,-67.60463934977447,58.69896613398295,170926.95,2008471,0.0,0.0,0.0
2012-11-08,6836,6882,6762,6856,267532,0,,,,6902.8,7001.2,6972.2,7518.333333333333,7031.414974236309,125.42857142857143,45.15463917525773,-133.1328905668861,-143.37460903063723,10.241718463751141,7191.254042838954,6753.145957161046,6972.2,438.1080856779081,17.849111223696926,25.000925270581675,3.545483129927433,-84.01360544217687,-62.59106650947535,41.60687961815709,173713.95,2276003,0.0,0.0,0.0
2012-11-09,6806,6868,6780,6788,218502,0,,,,6845.6,6955.8,6961.6,7500.566666666667,7008.232595737613,127.28571428571429,41.52046783625731,-136.97786130573422,-142.09525948565664,5.117398179922418,7195.035125665817,6728.164874334184,6961.6,466.87025133163297,14.087959671016808,21.36327007072672,-0.4626611284030133,-95.578231292517,-64.71225293878925,19.869491305786504,172710.65,2057501,0.0,0.0,0.0
2012-11-12,6766,6794,6702,6708,380353,0,,,,6794.8,6913.2,6952.2,7483.266666666666,6979.639015191175,128.57142857142858,37.26937269372694,-144.81106788111993,-142.6384211647493,-2.172646716370622,7210.567017611287,6693.8329823887125,6952.2,516.7340352225747,9.887022618961701,17.537854253471714,-5.414640650058324,-99.07407407407408,-84.28879848978701,1.5039480845270412,179888.75,1677148,0.0,0.0,0.0
2012-11-13,6608,6630,6482,6554,367965,0,,,,6748.8,6862.2,6937.8,7463.533333333334,6939.101966125349,139.28571428571428,32.95269168026101,-161.5828272449562,-146.4273023807907,-15.1555248641655,7248.77510477424,6626.82489522576,6937.8,621.9502095484804,10.43750225879498,15.171070255246137,0.9703662658926682,-91.70506912442396,-123.25869706701914,0.0,187897.5,1309183,0.0,0.0,0.0
2012-11-14,6620,6696,6612,6650,288910,0,,,,6711.2,6826.0,6924.0,7446.2,6911.568445541981,146.0,35.68075117370891,-165.223575154002,-150.18655693543298,-15.037018218569017,7260.618478399322,6587.381521600678,6924.0,673.2369567986443,15.932693813555627,15.424944774682633,16.94819189130161,-80.64516129032258,-81.88879411437931,8.830075039804928,196644.9,1598093,0.0,0.0,0.0
2012-11-15,6690,6758,6630,6748,319541,0,,,,6689.6,6796.2,6917.2,7430.2,6895.990498347507,131.28571428571428,28.52173913043478,-158.37545941147255,-151.8243374306409,-6.5511219808316525,7262.600819795876,6571.799180204123,6917.2,690.801639591753,25.157315001386806,18.669068183584024,38.13380863699237,-66.66666666666667,-59.59788684860407,0.0,206112.15,1917634,0.0,0.0,0.0
2012-11-16,6758,6838,6736,6750,347189,0,,,,6682.0,6763.8,6907.2,7413.766666666666,6882.086641362031,125.71428571428571,31.60919540229885,-151.04573386491393,-151.6686167174955,0.6228828525815686,7260.101715853727,6554.298284146273,6907.2,705.8034317074544,37.16728153821525,24.83513930179443,61.831566011056886,-60.35502958579882,-39.011363285340074,9.678605004333724,219299.85,2264823,0.0,0.0,0.0
2012-11-19,6766,6784,6662,6670,297638,0,,,,6674.4,6734.6,6892.6,7394.7,6861.887913613266,127.42857142857143,31.309297912713475,-149.96351887698438,-151.32759714939328,1.3640782724089036,7259.825959407869,6525.374040592132,6892.6,734.4519188157374,40.213327265214105,29.961201956267654,60.717577883107005,-69.87179487179488,-52.80875054951427,8.738481780584975,230259.0,1967185,0.0,0.0,0.0
2012-11-20,6714,6782,6710,6772,220635,0,,,,6718.0,6733.4,6882.0,7377.433333333333,6853.327159935812,127.28571428571429,39.130434782608695,-139.26989153456725,-148.9160560264281,9.646164491860844,7250.354520308153,6513.645479691847,6882.0,736.7090406163061,50.975551510142736,36.965985140892684,78.99468424864284,-53.52564102564103,-36.407250973436554,33.25630091162126,238124.55,2187820,0.0,0.0,0.0
2012-11-21,6800,6816,6710,6756,349444,0,,,,6739.2,6725.2,6871.2,7359.4,6844.057906608592,127.0,36.64825046040515,-130.58092547957312,-145.2490299170571,14.668104437483976,7241.106730776223,6501.293269223776,6871.2,739.8134615524468,57.64518632627823,43.85905220268786,85.21745457345895,-56.08974358974359,-31.654075174486145,25.47511164539944,252036.8,1838376,0.0,0.0,0.0
2012-11-22,6798,6798,6734,6782,227975,0,,,,6746.0,6717.8,6859.5,7338.4,6838.147629788726,125.71428571428571,36.53136531365313,-120.21115520310104,-140.24145497426588,20.030299771164835,7224.897836538801,6494.102163461199,6859.5,730.7956730776023,66.52001185796826,51.412705421114666,96.73462473167544,-50.81967213114754,-25.865950397723005,28.547480972729957,260795.85,2066351,0.0,0.0,0.0
2012-11-23,6798,6798,6744,6770,199080,0,,,,6750.0,6716.0,6835.9,7316.5,6831.657379332656,118.42857142857143,40.243902439024396,-111.67402857392062,-134.52796969419683,22.853941120276204,7155.361322920272,6516.438677079727,6835.9,638.9226458405446,71.3129667068103,58.04612584967988,97.84664842107114,-34.24657534246575,-22.335820252495687,60.992802473670025,263361.05,1867271,0.0,0.0,0.0
2012-11-26,6748,6766,6656,6762,411213,0,,,,6768.4,6721.4,6817.3,7291.866666666667,6825.023343205737,112.42857142857143,48.648648648648646,-104.3509347354011,-128.49256270243768,24.141627967036584,7105.467422096527,6529.132577903473,6817.3,576.3348441930539,69.66587160984993,61.91937443640323,85.15886595674331,-31.03448275862069,-32.061159442221786,100.0,273258.0,1456058,0.0,0.0,0.0
