时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2021-05-31,6907.6,6931.8,7057.5,7115.7,6990.063300999662,193.85714285714286,42.47787610619469,-53.17499980737466,-37.70312415432036,-15.471875653054298,7408.965802783643,6706.034197216357,7057.5,702.9316055672862,44.875851687695054,35.860187743577825,62.90717957592952,-63.98809523809524,-39.000896577573535,50.23186653221567,178325.2,302497,118881.1,-5853.0,-3.953207210736409
2021-06-01,6929.6,6936.8,7050.6,7104.233333333334,7000.533462809218,190.14285714285714,41.087613293051355,-37.649623872835036,-37.692424098023295,0.04280022518825888,7392.431845395292,6708.768154604709,7050.6,683.6636907905831,62.20344737294853,44.64127428670139,97.32779354544283,-44.94047619047619,1.5652326528254374,57.246376811594175,176136.8,477191,120798.25,-8400.0,-5.907006835250761
2021-06-02,6948.0,6942.4,7043.9,7092.533333333334,7002.196942541673,177.28571428571428,47.97178130511463,-31.59812279736707,-36.47356383789205,4.875441040524983,7382.60210479049,6705.19789520951,7043.9,677.40420958098,62.86431375250832,50.7156207753037,87.16169970691756,-36.563876651982376,1.7664598059809145,90.27042915931803,172900.9,332780,123226.25,-3288.0,-2.457325640489072
2021-06-03,7012.0,6961.6,7032.4,7081.233333333334,7011.701995632942,165.57142857142858,59.133709981167605,-19.795970982712788,-33.138045266856196,13.342074284143408,7344.487976800118,6720.312023199881,7032.4,624.1759536002373,69.81651924585826,57.08258693215522,95.28438387326432,-15.83710407239819,15.321995006443775,100.0,174553.05,464329,125657.2,1190.0,0.9117656072818558
2021-06-04,7036.0,6969.8,7015.1,7065.7,7009.4446627155185,169.71428571428572,50.541516245487365,-19.417692826129496,-30.393974778710856,10.97628195258136,7293.315289602233,6736.884710397768,7015.1,556.4305792044652,65.61411360576597,59.92642915669214,76.98948250391362,-41.6289592760181,-11.5484652713829,71.33989537074736,173796.9,287214,127530.45,-2873.0,-2.181373665588504
2021-06-07,7026.0,6966.8,6995.4,7054.4,7001.116599599755,170.57142857142858,44.18181818181819,-24.164994067255066,-29.1481786364197,4.983184569164635,7237.336398775926,6753.4636012240735,6995.4,483.8727975518523,57.696230775937,59.18302969644043,54.72263293493015,-56.56108597285068,-12.994735192528728,50.12649894111204,173016.65,129403,129391.55,1846.0,1.4328626982217374
2021-06-08,6983.6,6956.6,6981.0,7046.366666666667,6990.343590114065,166.85714285714286,46.46271510516252,-30.321255791017393,-29.38279406733924,-0.9384617236781523,7211.698709872581,6750.301290127419,6981.0,461.39741974516255,49.781983307989016,56.04934756695663,37.2472547900538,-64.25339366515837,-36.89378012199664,57.73465426006491,171482.2,10873,131714.05,4093.0,3.1321023270762804
2021-06-09,6967.2,6957.6,6961.0,7035.666666666667,6985.168010103202,157.71428571428572,51.247600767754314,-30.969936562728435,-29.700222566417082,-1.2697139963113528,7120.475455956903,6801.524544043097,6961.0,318.9509119138056,48.22674856191516,53.44181456527614,37.79661655519321,-54.883720930232556,-32.10720283076057,73.69510952301117,170692.8,125487,134462.5,3285.0,2.437449915412704
2021-06-10,6922.4,6967.2,6951.7,7024.5,6974.961532950516,154.85714285714286,48.722627737226276,-35.75200911534921,-30.91057987620351,-4.8414292391457,7107.536756693895,6795.863243306105,6951.7,311.6735133877901,37.160799619311454,48.014809583287914,15.45277969135853,-68.37209302325581,-35.07173203333752,65.27281441804104,165516.8,22140,137616.6,3672.0,2.6597709641669853
2021-06-11,6920.8,6978.4,6955.3,7016.9,6975.441386955228,155.0,51.21527777777778,-30.95446471508876,-30.91935684398056,-0.03510787110820246,7110.209956868087,6800.390043131913,6955.3,309.8199137361735,38.71326035226824,44.91429317294803,26.31119471090868,-44.651162790697676,-8.980117081584003,73.5872930208284,160285.2,169390,138006.45,-2883.0,-2.0341637914611743
2021-06-15,6931.2,6978.6,6955.2,7013.766666666666,6975.304112007111,155.85714285714286,49.285714285714285,-27.321579903317797,-30.199801455848007,2.87822155253021,7110.0562661241875,6800.343733875812,6955.2,309.7125322483753,39.142173568178826,42.99025330469163,31.446014095153217,-46.04651162790697,11.547622877194827,67.15104480849132,155414.8,71381,137858.5,-1886.0,-1.3583394552237782
2021-06-16,6968.8,6976.2,6956.5,7011.233333333334,6984.894196577862,154.42857142857142,56.47668393782383,-16.027193456450732,-27.365279855968556,11.338086399517824,7115.098466840765,6797.901533159235,6956.5,317.1969336815291,51.584978457217254,45.855161688866836,63.04461199391808,-22.325581395348838,66.26458922958501,91.13722912361065,155045.3,224983,137926.4,7558.0,5.518399532710272
2021-06-17,6992.8,6980.0,6961.2,7007.766666666666,6991.666177856161,151.85714285714286,63.24951644100581,-8.591110702279366,-23.61044602523072,15.019335322951353,7125.93723894362,6796.462761056379,6961.2,329.47447788724094,60.80973872456459,50.84002070076609,80.74917477216158,-26.976744186046513,65.75916003415449,99.99999999999999,153692.5,83193,138339.45,2309.0,1.5977248508836306
2021-06-18,6995.2,6958.8,6960.2,7005.7,6981.983684727003,149.42857142857142,50.98743267504488,-15.909380787162263,-22.070232977617028,6.160852190454765,7126.481435492674,6793.918564507326,6960.2,332.5628709853481,46.465751742302324,49.38193104794484,40.633393131017286,-81.5028901734104,-10.588656739222676,44.67043879716295,150383.8,-66326,138666.3,-7356.0,-5.0099777288918235
2021-06-21,6976.8,6948.8,6959.3,7000.4,6973.032857610146,144.42857142857142,45.8498023715415,-21.62130885039278,-21.98044815217218,0.35913930177940045,7127.005380763029,6791.594619236971,6959.3,335.4107615260582,36.656180173880564,45.14001408992341,19.688512341794876,-86.06060606060606,-32.051720466840116,21.48817746696856,146886.05,-159301,139149.6,2195.0,1.573803873206625
2021-06-22,6991.6,6961.4,6964.1,6997.733333333334,6980.1725854567985,148.71428571428572,47.509578544061306,-13.086536719300966,-20.20166586559794,7.115129146296972,7136.359168268811,6791.84083173119,6964.1,344.5183365376215,49.869552214685804,46.71652679817754,56.17560304770234,-37.57575757575758,13.0798017000793,17.45234436274794,143030.6,-41694,139255.7,-4742.0,-3.3473098696935044
2021-06-23,6996.0,6982.4,6969.5,6996.733333333334,6991.394243984722,142.28571428571428,53.95256916996047,-2.2620111269152403,-16.613734917861397,14.351723790946156,7151.664182741052,6787.335817258948,6969.5,364.32836548210435,64.85130641472881,52.76145333702796,89.03101257013051,-16.33986928104575,65.04269902223136,51.24242504432501,140262.2,75245,139334.85,4086.0,2.9841371855920062
2021-06-24,7033.2,7013.0,6985.3,7000.466666666666,7015.26145884332,142.85714285714286,56.529850746268664,17.73169993409374,-9.74464794747037,27.47634788156411,7202.940069840165,6767.659930159835,6985.3,435.28013968032974,76.23750460651888,60.5868037601916,107.53890629917345,-0.9900990099009901,121.65938857050662,64.7589048064607,141895.25,267369,139388.7,3117.0,2.2104815261329014
2021-06-25,7119.6,7057.4,7012.3,7006.266666666666,7044.474653239194,142.71428571428572,66.08863198458575,39.57598409945149,0.11947846191400213,39.45650563753749,7256.150774040259,6768.449225959741,7012.3,487.7015480805185,79.44819147680968,66.8739329990643,104.59670843230046,-13.978494623655914,138.52968624237772,100.00000000000001,146045.3,522725,139647.05,18108.0,12.563919321154259
2021-06-28,7207.2,7092.0,7035.2,7014.4,7071.286591025937,140.42857142857142,70.69672131147541,56.55853170365481,11.407289110262164,45.151242593392645,7306.472711879689,6763.927288120311,7035.2,542.5454237593785,81.8301952840567,71.85935376072842,101.77187833071326,-13.261648745519713,114.79567321415318,99.99999999999999,145518.4,684901,140638.5,5651.0,3.4832187875612597
2021-06-29,7235.6,7113.6,7046.1,7019.566666666667,7082.592629975848,144.57142857142858,64.00742115027829,58.37040197243368,20.799911682696468,37.570490289737215,7324.115448264516,6768.084551735485,7046.1,556.0308965290315,75.20563743574795,72.97478165240159,79.66734900244066,-37.634408602150536,72.11623439627385,73.07794911164581,144594.1,542437,141451.05,-9431.0,-5.617502352787007
2021-06-30,7254.8,7125.4,7050.8,7024.966666666666,7093.202855692433,143.0,62.47582205029014,59.44385700384282,28.52870074692574,30.915156256917083,7335.7440203564165,6765.855979643584,7050.8,569.8880407128327,71.03081143059525,72.32679157846614,68.43885113485348,-36.91756272401434,60.13203782120478,66.9138081825805,141032.85,645906,142771.95,1767.0,1.1151431005648194
2021-07-01,7246.0,7139.6,7059.8,7031.2,7103.183536102678,143.28571428571428,66.3265306122449,59.92654847285121,34.808270292110834,25.118278180740376,7351.668463524301,6767.931536475699,7059.8,583.7369270486015,68.4891399875466,71.04757438149296,63.37227119965385,-36.200716845878134,52.007334947925266,82.41153879160946,141199.35,793647,144132.4,-2497.0,-1.55846263309658
2021-07-02,7229.2,7174.4,7066.6,7034.866666666667,7116.023199330994,140.85714285714286,64.05228758169935,62.81268511127382,40.40915325594344,22.403531855330385,7368.763706065428,6764.436293934573,7066.6,604.327412130855,69.21015129604555,70.43510001967715,66.76025384878236,-29.347826086956523,66.10731068006181,73.25852051983335,142076.55,942740,145365.65,-1354.0,-0.8584561737200791
2021-07-05,7252.8,7230.0,7089.4,7041.566666666667,7147.259085108994,146.0,71.01967799642219,80.79113763298574,48.4855501313519,32.30558750163384,7432.618451227779,6746.181548772221,7089.4,686.4369024555581,78.19683845268284,73.02234616401238,88.54582303002377,-2.9315960912052117,93.94758258534576,100.0,141996.45,1118253,147386.0,12869.0,8.229786853060993
2021-07-06,7318.8,7277.2,7119.3,7050.066666666667,7182.758219860519,147.0,70.32967032967034,100.01880114563119,58.79220033420776,41.226600811423424,7502.927615492498,6735.672384507502,7119.3,767.2552309849962,80.27330213785413,75.4393314886263,89.9412434363098,-10.16042780748663,110.56225364291669,97.2585972333142,143283.55,1301806,149341.8,555.0,0.3279366580004828
2021-07-07,7331.2,7293.0,7137.7,7055.7,7189.73362749285,163.42857142857142,57.48502994011976,92.88356542311067,65.61047335198835,27.27309207112232,7509.742498987241,6765.657501012759,7137.7,744.0849979744817,62.21118693248247,71.02994996991168,44.57366085762405,-45.45454545454545,48.81765578406338,46.22679802627516,151846.05,1012026,150110.05,-19658.0,-11.577490503253928
2021-07-08,7324.8,7285.4,7149.2,7061.233333333334,7187.473282017341,162.28571428571428,60.95238095238095,79.05529167557233,68.29943701670516,10.755854658867179,7509.009072177304,6789.390927822696,7149.2,719.6181443546084,44.3110040542791,62.12363466470082,8.685742833435668,-57.48663101604278,12.613203967423111,60.0025951892682,155187.95,830574,149952.6,-15229.0,-10.143402359178621
2021-07-09,7319.2,7274.2,7165.8,7069.733333333334,7189.618683729976,162.28571428571428,62.365591397849464,70.83023057222454,68.80559572780903,2.024634844415502,7502.840744062103,6828.759255937897,7165.8,674.0814881242059,35.498116178030045,53.248461835810566,-0.002575137530996585,-51.60427807486631,14.5677306231746,63.189919225528065,155680.25,943767,149406.45,-4102.0,-3.0405906247220282
2021-07-12,7270.0,7261.4,7176.7,7078.8,7190.41690432712,157.28571428571428,56.49913344887348,62.621647308094,67.56880604386603,-4.947158735772035,7502.348244195189,6851.05175580481,7176.7,651.2964883903787,28.77179376407677,45.08957247856597,-3.863763664901626,-65.89403973509934,18.45885114746648,14.920888504353393,155650.55,797111,149168.45,3280.0,2.5075302356160956
2021-07-13,7230.4,7274.6,7194.1,7087.933333333333,7202.948627724537,161.42857142857142,59.12052117263844,65.36852198938232,67.1287492329693,-1.7602272435869821,7511.222523225463,6876.9774767745375,7194.1,634.2450464509257,33.081905062576,41.08701667323598,17.071681841256037,-56.14754098360656,27.02031038753479,18.05295741616999,156511.1,912331,149302.95,5564.0,4.149575645481263
2021-07-14,7241.6,7286.4,7205.9,7094.666666666667,7213.334472703153,158.28571428571428,53.19926873857404,65.97797056316176,66.89859349900779,-0.9206229358460263,7522.081094011911,6889.718905988088,7205.9,632.3621880238225,35.24609273675279,39.140042027741586,27.458194154775214,-60.42553191489362,28.370468505813864,0.0,157276.95,743412,149502.1,8851.0,6.3379878267096235
2021-07-15,7246.4,7285.6,7212.6,7098.066666666667,7211.112141969519,158.71428571428572,44.190140845070424,55.97137932537589,64.71315066428141,-8.741771338905522,7520.9896373438905,6904.21036265611,7212.6,616.7792746877803,28.036402250033778,35.43882876850565,13.231549213090034,-86.38297872340425,4.077967078327713,0.0,158004.85,587064,149291.4,-5888.0,-3.9649564649396285
2021-07-16,7249.6,7284.4,7229.4,7098.966666666666,7212.530033210517,156.57142857142858,45.71917808219178,50.365401810580806,61.84360089354129,-11.478199082960487,7497.810055502361,6960.989944497638,7229.4,536.820111004723,25.783133414916136,32.22026365064248,12.90887294346345,-78.72340425531915,-5.676292156688841,5.699081681863154,156248.65,701459,149463.25,295.0,0.2068535126531268
2021-07-19,7265.6,7267.8,7248.9,7099.9,7218.765268142849,152.57142857142858,54.05904059040591,49.54743764017894,59.384368242868824,-9.836930602689883,7464.312358537228,7033.4876414627715,7248.9,430.8247170744562,30.73599268659293,31.72550666262596,28.75696473452686,-67.65957446808511,2.474237045937956,36.7837122558719,160094.75,871356,149836.75,6228.0,4.358048534721637
2021-07-20,7220.8,7225.6,7251.4,7101.666666666667,7207.263814034006,164.42857142857142,46.19047619047618,33.982964997953786,54.30408759388582,-20.32112259593203,7457.974467266313,7044.8255327336865,7251.4,413.1489345326263,27.66365757165267,30.371556965634866,22.247858783688287,-87.98586572438163,-70.1519873710562,7.455720663839238,164715.2,661340,149622.7,-16493.0,-11.059033365518722
2021-07-21,7213.6,7227.6,7260.3,7106.166666666667,7213.8101174593385,172.28571428571428,52.71966527196653,35.60073754324185,50.56341758375703,-14.962680040515181,7453.98243134206,7066.61756865794,7260.3,387.36486268412045,44.391805469709375,35.0449731336597,63.08547014180873,-56.53710247349823,-25.06028290928104,31.79154518685521,167792.3,839821,149337.5,2663.0,2.0076445798119735
2021-07-22,7253.2,7249.8,7267.6,7110.5,7230.399630082259,174.0,54.9800796812749,45.39698967937147,49.530132002879924,-4.1331423235084515,7469.221218599431,7065.9787814005695,7267.6,403.2424371988618,60.03671385055455,43.37555337262465,93.35903480641434,-36.74911660777385,58.382467853022995,40.21664173830462,168476.65,1045632,149245.15,6974.0,5.154242975182188
2021-07-23,7280.4,7265.0,7269.6,7117.166666666667,7242.932998645853,165.0,46.9079939668175,50.48069731104715,49.72024506451337,0.7604522465337809,7474.263935063888,7064.936064936112,7269.6,409.3278701277759,68.2557684173765,51.668958387541934,101.42938847704565,-41.342756183745585,53.080637854636855,10.39748295143682,162603.35,907742,147997.7,-4994.0,-3.509980320494799
2021-07-26,7280.8,7273.2,7267.3,7121.566666666667,7246.46318925101,163.85714285714286,40.99099099099099,47.34706998758975,49.24561004912864,-1.8985400615388954,7470.322529214043,7064.277470785957,7267.3,406.0450584280861,66.76234901294488,56.70008859600958,86.8868698468155,-46.808510638297875,26.502430313623062,0.0,161812.5,761383,146293.7,-3480.0,-2.5348542458808576
2021-07-27,7316.4,7268.6,7271.6,7125.066666666667,7249.276218846151,148.42857142857142,50.93283582089553,44.03329279698846,48.20314659870061,-4.169853801712151,7471.34552231341,7071.854477686591,7271.6,399.4910446268186,65.42660002223536,59.608925738084835,77.06194859053642,-37.244897959183675,22.94406546219504,46.51242428239499,163121.0,592749,145116.7,1109.0,0.8288118619493856
2021-07-28,7307.6,7260.6,7273.5,7124.966666666666,7247.630864670327,143.71428571428572,53.216374269005854,37.42525319982815,46.04756791892612,-8.622314719097972,7470.846075928194,7076.153924071806,7273.5,394.6921518563886,60.794604096456226,60.00415185754197,62.37550857428474,-48.46938775510204,-14.707965978840697,57.19584481257532,163729.3,477114,143791.1,-1205.0,-0.893154949412589
2021-07-29,7290.0,7271.6,7278.6,7127.433333333333,7252.6184013683915,144.0,54.285714285714285,37.24601701174106,44.28725773748911,-7.041240725748047,7472.980419200257,7084.219580799744,7278.6,388.7608384005125,63.488919737773536,61.1657411509525,68.13527691141562,-31.122448979591837,-0.9683921257804511,73.33186884336122,162129.55,592860,142453.4,-2739.0,-2.048463091765762
2021-07-30,7302.0,7291.2,7287.8,7128.933333333333,7268.749982190449,150.14285714285714,59.6551724137931,46.41332749672438,44.71247168933617,1.7008558073882085,7491.293281927244,7084.306718072757,7287.8,406.98656385448703,69.21209189651294,63.84785806613932,79.94055955726019,-19.34156378600823,72.04822449299147,100.0,167493.1,849224,141296.75,2267.0,1.7309175313618974
2021-08-02,7336.0,7308.4,7288.1,7130.866666666667,7286.011888648502,148.71428571428572,56.015037593984964,55.300384685851895,46.83005428863932,8.470330397212578,7492.57818053728,7083.621819462721,7288.1,408.956361074559,74.48207007491465,67.39259540239776,88.66101941994842,-13.934426229508198,82.84057497536229,80.49668111690679,167798.0,1030835,139126.55,-7402.0,-5.555472162596253
2021-08-03,7357.2,7336.8,7281.2,7131.966666666666,7295.153613539121,150.85714285714286,53.11942959001783,56.20847354131183,48.70573813917382,7.502735402138015,7460.491705858136,7101.908294141864,7281.2,358.58341171627217,68.17323190179495,67.6528075688635,69.21408056765785,-27.868852459016395,77.99407415329924,64.98242984398702,166349.3,876256,136923.4,-104.0,-0.08264725515750859
2021-08-04,7380.8,7344.2,7285.9,7134.866666666667,7300.377078916347,145.0,57.751937984496124,53.72668021107347,49.70992655355375,4.016753657519722,7467.325814910217,7104.474185089783,7285.9,362.851629820434,60.48150100642539,65.26237204805079,50.919758923174584,-34.42622950819672,26.18939292920057,89.80274362865016,159148.4,730494,135247.1,-9121.0,-7.254318709636365
2021-08-05,7349.6,7319.8,7284.8,7131.666666666667,7285.484023781457,153.14285714285714,46.58901830282862,34.73693694423582,46.71532863169017,-11.978391687454348,7469.523520287524,7100.076479712477,7284.8,369.44704057504714,40.84731646042395,57.12402018550851,8.293909010254822,-76.63934426229508,-47.225207404854416,29.993425294283185,157909.5,573820,134257.95,-1486.0,-1.2743223195067377
2021-08-06,7311.6,7306.8,7285.9,7134.466666666666,7280.390307230842,152.57142857142858,48.142164781906295,26.48301345091022,42.668865595534186,-16.185852144623965,7469.0029621193735,7102.797037880626,7285.9,366.2059242387477,35.60850765773464,49.95218267625056,6.9211576207028145,-58.60655737704918,-46.25762909722419,38.31496077389543,157930.3,687429,133194.65,-5585.0,-4.8512486427795825
2021-08-09,7254.8,7295.4,7284.3,7138.766666666666,7269.495992256477,146.28571428571428,53.02491103202847,14.449506287182885,37.02499373386393,-22.575487446681045,7471.157784368204,7097.442215631796,7284.3,373.7155687364084,28.593374037195264,42.83257979656546,0.11496251845487393,-77.5330396475771,-58.202284404443674,64.47601300282898,156834.3,562693,131387.0,-11607.0,-10.596129267847365
2021-08-10,7219.6,7288.4,7278.5,7142.6,7263.448754898716,135.85714285714286,46.45030425963489,8.04776128668891,31.22954724442893,-23.18178595774002,7467.618175251806,7089.381824748194,7278.5,378.2363505036119,27.15286424486157,37.6060079459975,6.246576842589704,-75.72815533980582,-51.804243554142644,29.25021539907577,155226.85,645764,129083.05,-4362.0,-4.454065534600183
2021-08-11,7186.4,7283.6,7272.1,7144.833333333333,7255.882206813124,131.28571428571428,38.61607142857143,1.185450972493527,25.22072799004185,-24.035277017548324,7465.0689366876495,7079.131063312351,7272.1,385.9378733752983,24.412589108224864,33.20820166673995,6.821363991194687,-81.06796116504854,-43.14624200483206,0.0,150948.0,562422,126220.2,-2327.0,-2.4868816193051257
2021-08-12,7180.4,7265.0,7268.3,7147.366666666667,7242.369615688064,132.28571428571428,36.808510638297875,-9.788557974212381,18.218870797191006,-28.007428771403386,7470.832492519995,7065.767507480005,7268.3,405.06498503998955,16.922308596421754,27.779570643300556,-4.792215497335853,-98.05825242718447,-62.57592081565748,0.0,148388.65,457261,123524.0,-2555.0,-2.80018412169567
2021-08-13,7141.6,7226.6,7258.9,7149.5,7222.905842765391,130.0,37.04496788008565,-24.337555776056433,9.707585482541518,-34.04514125859795,7485.696361244464,7032.103638755535,7258.9,453.5927224889292,11.708889491631599,22.42267692607757,-9.718685377260343,-98.76543209876543,-90.25216058303768,1.034975017844373,147626.75,358104,120562.3,-5015.0,-5.654590760973743
2021-08-16,7098.8,7176.8,7242.6,7150.266666666666,7197.105286311544,131.85714285714286,34.05511811023622,-42.31939102506658,-0.697809818980101,-41.621581206086475,7507.307504914273,6977.892495085728,7242.6,529.4150098285445,9.698211626153235,18.18118849276946,-7.2677421070792185,-95.60810810810811,-107.45357598012342,0.0,143219.15,276359,117031.1,-5162.0,-6.169180390563378
2021-08-17,7028.0,7123.8,7230.3,7148.6,7164.238116186635,136.85714285714286,32.276119402985074,-63.902659199932714,-13.338779695170626,-50.563879504762085,7541.990197066594,6918.609802933406,7230.3,623.380394133188,7.014171262428631,14.458849415989185,-7.875185044692479,-98.81305637982196,-119.75160750245959,0.0,136426.6,202194,114216.1,-2169.0,-2.7626350112084808
2021-08-18,6966.0,7076.2,7210.2,7146.666666666667,7136.596390835527,141.28571428571428,29.239766081871338,-78.32940595573928,-26.336904947284356,-51.99250100845492,7559.10722639639,6861.29277360361,7210.2,697.8144527927798,11.012202329222394,13.309967053733589,6.416672880200007,-87.5,-108.17717812511027,0.0,131221.6,276575,110740.85,-10542.0,-13.808731645337492
2021-08-19,6916.0,7048.2,7184.0,7145.633333333333,7110.634829803572,140.57142857142858,19.47483588621445,-89.53749066805904,-38.977022091439295,-50.56046857661974,7554.706296000996,6813.293703999004,7184.0,741.4125920019924,14.502926552814928,13.707620220094036,16.093539218256716,-85.6020942408377,-93.51034479533533,0.0,125752.15,180153,106405.05,-10237.0,-15.55751432349053
2021-08-20,6887.6,7014.6,7160.7,7147.533333333334,7090.193417441326,138.14285714285714,19.825708061002175,-94.74567680257587,-50.13075303366661,-44.614923768909264,7542.706392892274,6778.693607107725,7160.7,764.0127857845491,19.44823202694549,15.62115748904452,27.10238110274743,-80.9651474530831,-77.04467167529444,0.9166633719731773,122200.75,247015,102036.25,-5654.0,-10.175653300698295
2021-08-23,6876.0,6987.4,7141.4,7147.966666666666,7071.508330065962,140.0,21.36150234741784,-97.90598586178385,-59.685799599290064,-38.22018626249378,7536.796882558375,6746.003117441624,7141.4,790.7937651167504,22.607361296200573,17.94989209142987,31.922299705741985,-77.77777777777777,-73.0165390335082,4.9289689077274375,118234.5,179981,97363.3,-9563.0,-19.160488879983973
2021-08-24,6914.4,6971.2,7129.8,7149.166666666667,7068.888489107299,145.42857142857142,34.22680412371135,-87.30046178154134,-65.20873203574033,-22.09172974580102,7522.171252769668,6737.428747230332,7129.8,784.742505539336,35.7268448527377,23.875543011865812,59.42944853448147,-49.65277777777778,-22.359902882722707,43.97000058385107,116429.9,312523,95737.75,62057.0,153.80821374575558
2021-08-25,6947.6,6956.8,7120.2,7148.166666666667,7066.137204430414,137.14285714285714,43.22916666666667,-78.31550175535176,-67.83008597966261,-10.485415775689148,7511.436420648874,6728.963579351125,7120.2,782.4728412977493,48.01417406426168,31.921753362664433,80.19901546745618,-44.140625,-18.775422050543607,70.8026157235478,116579.55,193895,94565.5,7861.0,7.676457950861293
2021-08-26,6955.6,6935.8,7100.4,7146.266666666666,7050.695565913232,141.57142857142858,29.90196078431373,-81.23252165784834,-70.51057311529976,-10.721948542548574,7493.401084771551,6707.3989152284485,7100.4,786.0021695431024,46.133743161485185,36.65908329560468,65.08306289324618,-70.703125,-39.89648070124968,31.07928924981932,117250.85,64723,94283.95,15075.0,13.671609304856492
2021-08-27,6971.2,6929.4,7078.0,7144.133333333333,7043.391226302448,141.71428571428572,38.292682926829265,-77.00816378478521,-71.81009124919686,-5.198072535588352,7443.960020824872,6712.039979175128,7078.0,731.9200416497442,51.47145965944587,41.59654208355174,71.22129481123412,-54.54545454545455,-44.52755321060337,69.75911142716795,113222.6,240522,93852.3,-735.0,-0.5864049784585879
2021-08-30,6981.2,6928.6,7052.7,7143.4,7033.925395226024,145.28571428571428,33.827160493827165,-75.2140581715903,-72.49088463367555,-2.7231735379147466,7378.089547918754,6727.310452081246,7052.7,650.7790958375081,52.20507856769085,45.13272091159811,66.3497938798763,-60.743801652892564,-28.52585379799941,60.4198229799151,109950.3,124357,93741.4,-987.0,-0.7921030456241707
2021-08-31,6958.4,6936.4,7030.1,7143.533333333334,7024.027738537831,145.71428571428572,34.16458852867831,-74.06808872340025,-72.8063254516205,-1.2617632717797562,7320.045112773238,6740.154887226763,7030.1,579.8902255464745,51.375890419891824,47.21377741436268,59.70011643095012,-62.39316239316239,-36.23036950818987,61.84031357579758,107022.2,28340,93750.65,2299.0,1.8597615234027476
2021-09-01,6936.0,6941.8,7009.0,7144.2,7014.882239629466,145.28571428571428,37.32970027247957,-72.48571278851159,-72.74220291899871,0.25649013048712277,7259.686636009413,6758.313363990587,7009.0,501.37327201882545,50.142066481478274,48.18987377006788,54.04645190429906,-55.83756345177665,-39.183461136567054,75.16467018703867,105850.65,-93991,94285.6,1393.0,1.1062842983870391
2021-09-02,6940.8,6948.2,6998.2,7144.066666666667,7006.607740617136,144.28571428571428,41.641337386018236,-70.419911554186,-72.27774464603618,1.857833091850182,7242.938829646775,6753.461170353225,6998.2,489.47765929355046,49.31951718920257,48.5664215764461,50.82570841471551,-50.847457627118644,-36.24981837363703,93.3156219161725,106193.8,-93991,95312.0,8343.0,6.553295106433121
2021-09-03,6958.8,6965.0,6989.8,7147.166666666667,7012.073670082171,143.71428571428572,57.909604519774014,-57.14989735003746,-69.25217518683644,12.102277836798976,7211.167615184928,6768.4323848150725,6989.8,442.73523036985534,61.22434932794911,52.78573082694711,78.10158632995312,-12.429378531073446,15.590466697370214,100.0,109284.8,81438,96363.75,-5078.0,-3.743374639705721
2021-09-06,6975.2,6978.2,6982.8,7147.933333333333,7013.399987217202,139.57142857142858,63.46749226006192,-49.133220724563216,-65.2283842943818,16.09516356981858,7189.0452296099775,6776.554770390023,6982.8,412.4904592199546,64.85251406443773,56.807991906110644,80.94155838109188,-23.163841807909606,20.38173943107009,100.0,109391.7,-45436,98287.5,5833.0,4.467164464866924
2021-09-07,6993.6,6976.0,6973.6,7148.733333333334,7014.219036053659,135.0,61.78343949044586,-42.61151430033624,-60.70501029557269,18.093495995236452,7152.5306246037335,6794.669375396267,6973.6,357.86124920746624,69.30017228355999,60.97205203192709,85.95641278682578,-24.293785310734464,26.903022396964847,96.17196844103921,111419.5,-169063,100592.0,3253.0,2.3847574922291948
2021-09-08,6960.8,6948.4,6952.6,7143.533333333334,6990.388651667596,140.85714285714286,44.29223744292238,-57.597510528645216,-60.0835103421872,2.485999813541987,7126.060628021786,6779.1393719782145,6952.6,346.9212560435717,49.09028826611129,57.011464109988495,33.24793657835687,-91.97860962566845,-76.19337450628458,56.062165722471384,122290.55,-469826,104880.05,37344.0,26.739032371241798
2021-09-09,6930.4,6935.6,6935.7,7138.866666666667,6969.97068484211,140.0,42.99065420560748,-67.72502882115259,-61.61181403798028,-6.11321478317231,7108.811585552957,6762.588414447043,6935.7,346.22317110591393,36.773101618640666,50.26534327953922,9.788618296843552,-88.77005347593582,-93.91015895824461,51.36834902364945,125301.5,-304446,109252.5,-867.0,-0.4898166718454333
2021-09-10,6881.2,6920.0,6924.7,7137.666666666667,6955.4972862857185,137.0,45.75892857142857,-71.53747159937302,-63.59694555025884,-7.940526049114183,7098.3991955258925,6751.000804474107,6924.7,347.39839105178544,33.72350420984884,44.751396922975765,11.667718783594992,-74.35897435897436,-81.73704341595953,47.24181947952124,129155.8,-128203,113616.7,-5180.0,-2.9408759041206323
2021-09-13,6864.0,6919.6,6924.1,7138.533333333334,6954.021354258507,131.57142857142858,44.00921658986175,-63.976992618212535,-63.67295496384958,-0.3040376543629577,7097.4847562049135,6750.715243795087,6924.1,346.76951240982635,42.924325090175465,44.142372978709,40.48822931310839,-43.07692307692308,-10.482619337881996,42.02899577425376,133232.6,35078,117467.2,-15436.0,-9.029118262965174
