时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2005-01-07,12835,12885,12810,12870,1351,0,12841.0,12886.5,13106.0,13572.166666666666,-190.94161338270715,-180.86531662993838,-10.07629675276877,20.994475138121558,149.28571428571428,-49.278791253520446,1847.15,10036,0.0,0.0,0.0
2005-01-10,12890,12890,12765,12785,1888,0,12827.0,12860.0,13072.5,13553.25,-189.70961287978207,-182.63417587990713,-7.075436999874938,20.320855614973254,151.07142857142858,-52.11730618426982,1916.3,8148,0.0,0.0,0.0
2005-01-11,12765,12820,12735,12795,1893,0,12818.0,12833.0,13039.5,13532.333333333334,-185.7847166124775,-183.2642840264212,-2.5204325860563017,26.66666666666667,141.42857142857142,-53.06691142633917,1973.55,10041,0.0,0.0,0.0
2005-01-12,12795,12810,12710,12755,2125,0,12807.0,12815.5,13007.25,13508.916666666666,-183.78333387755265,-183.36809399664747,-0.41523988090517605,28.16901408450704,140.35714285714286,-52.90754876719123,1985.5,7916,0.0,0.0,0.0
2005-01-13,12755,13005,12675,13005,12882,0,12842.0,12837.0,12987.0,13491.166666666666,-160.17788206098703,-178.73005160951539,18.552169548528354,43.95604395604395,155.71428571428572,-20.969025528314926,2575.15,20798,0.0,0.0,0.0
2005-01-14,12990,13045,12915,12955,12154,0,12859.0,12850.0,12961.0,13472.416666666666,-143.8467972239505,-171.7534007324024,27.906603508451923,44.692737430167604,157.5,1.8177049189272456,3124.75,8644,0.0,0.0,0.0
2005-01-17,12940,13035,12905,12950,6721,0,12892.0,12859.5,12938.75,13455.0,-129.81136839466126,-163.3649942648542,33.553625870192946,43.502824858757066,151.42857142857142,6.557550182166113,3434.85,1923,0.0,0.0,0.0
2005-01-18,12935,12995,12785,12785,4860,0,12890.0,12854.0,12911.0,13432.5,-130.49801112504974,-156.79159763689333,26.293586511843586,42.076502732240435,148.57142857142858,-23.432701085453754,3630.2,-2937,0.0,0.0,0.0
2005-01-19,12785,12830,12705,12780,4581,0,12895.0,12851.0,12892.75,13409.916666666666,-129.9476826531336,-151.42281464014138,21.475131987007785,49.35897435897436,135.0,-53.155897214158585,3769.3,-7518,0.0,0.0,0.0
2005-01-20,12795,12845,12760,12785,3547,0,12851.0,12846.5,12878.75,13387.666666666666,-127.6367679511659,-146.6656053023463,19.028837351180414,47.33333333333333,131.07142857142858,-38.64660911942644,3885.35,-3971,0.0,0.0,0.0
2005-01-21,12795,12860,12785,12805,2803,0,12821.0,12840.0,12863.25,13365.5,-122.77623058693462,-141.88773035926397,19.111499772329353,46.62162162162162,131.42857142857142,-25.8037290714894,3973.2,-1168,0.0,0.0,0.0
2005-01-24,12795,12915,12795,12900,2279,0,12811.0,12851.5,12855.75,13347.333333333334,-109.9906103661051,-135.5083063606322,25.517695994527088,53.65853658536585,130.35714285714286,9.142160431476059,4015.2,1111,0.0,0.0,0.0
2005-01-25,12990,13135,12955,12970,5283,0,12848.0,12869.0,12851.0,13330.166666666666,-93.13588671313664,-127.03382243113309,33.89793571799645,59.30232558139535,136.78571428571428,105.77525597517246,4045.6,6394,0.0,0.0,0.0
2005-01-26,12855,12865,12780,12815,2722,0,12855.0,12875.0,12845.25,13311.75,-91.23391363216979,-119.87384067134045,28.639927039170658,49.246231155778894,143.92857142857142,-17.808547724664777,4060.3,3672,0.0,0.0,0.0
2005-01-27,13005,13015,12875,12890,1955,0,12876.0,12863.5,12850.25,13293.916666666666,-82.72115508004754,-112.44330355308186,29.722148473034324,50.970873786407765,152.85714285714286,53.304475702331466,3867.35,5627,0.0,0.0,0.0
2005-01-28,12790,12835,12790,12825,2720,0,12880.0,12850.5,12850.25,13274.333333333334,-80.29410886308506,-106.0134646150825,25.71935575199744,51.980198019801975,151.07142857142858,-24.546655465331423,3895.9,2907,0.0,0.0,0.0
2005-01-31,12965,13070,12950,13050,2499,0,12910.0,12860.5,12860.0,13259.25,-59.52882639836389,-96.71653697173878,37.187710573374886,60.40816326530612,162.5,101.18747853893466,3930.25,5406,0.0,0.0,0.0
2005-02-01,13060,13105,13010,13060,2045,0,12928.0,12888.0,12871.0,13243.833333333334,-41.78361846847292,-85.72995327108562,43.9463348026127,62.76150627615063,162.14285714285714,102.06732715000665,3916.1,7451,0.0,0.0,0.0
2005-02-02,13045,13095,13040,13070,1470,0,12979.0,12917.0,12884.0,13228.75,-26.606790392708717,-73.90532069541025,47.298530302701536,53.403141361256544,142.5,91.82394980700217,3868.1,8921,0.0,0.0,0.0
2005-02-03,13050,13240,13050,13225,4417,0,13046.0,12961.0,12903.75,13215.583333333334,-2.048229474172331,-59.533902451162675,57.485672976990344,62.735849056603776,146.78571428571428,114.91319066847574,4009.75,13338,0.0,0.0,0.0
2005-02-04,13245,13375,13235,13335,5375,0,13148.0,13014.0,12927.0,13204.833333333334,25.991078703873427,-42.428906220155454,68.41998492402888,66.52360515021459,148.21428571428572,131.33885569090123,4210.95,18713,0.0,0.0,0.0
2005-02-07,13270,13440,13270,13390,4873,0,13216.0,13063.0,12957.25,13197.583333333334,52.05046740514808,-23.533031495094747,75.58349890024283,78.67298578199052,145.35714285714286,117.88868025981687,4360.2,23586,0.0,0.0,0.0
2005-02-17,13455,13690,13455,13655,4575,0,13335.0,13131.5,13000.25,13199.25,93.01380080466333,-0.22366503514313152,93.23746583980646,83.26996197718631,157.85714285714286,136.2064412027049,4494.3,28161,0.0,0.0,0.0
2005-02-18,13655,13665,13525,13535,5351,0,13428.0,13203.5,13039.25,13197.833333333334,114.47494462702343,22.716056897290184,91.75888772973325,76.22377622377623,161.78571428571428,107.97235354518749,4655.6,22810,0.0,0.0,0.0
2005-02-21,13535,13650,13480,13480,5272,0,13479.0,13262.5,13063.0,13195.25,125.59720893654048,43.29228730514025,82.30492163140023,73.03754266211604,168.57142857142858,86.5078164627227,4275.1,17538,0.0,0.0,0.0
2005-02-22,13485,13530,13430,13485,3894,0,13509.0,13328.5,13089.5,13189.583333333334,133.27878685497672,61.289587215107545,71.98919963986917,71.27272727272728,167.14285714285714,68.1237308766591,3862.1,21432,0.0,0.0,0.0
2005-02-23,13505,13715,13505,13715,10317,0,13574.0,13395.0,13127.75,13188.583333333334,156.12584890668586,80.25683955342322,75.86900935326264,74.2671009771987,166.78571428571428,83.86442991665886,4041.9,31749,0.0,0.0,0.0
2005-02-24,13795,13965,13650,13675,11045,0,13578.0,13456.5,13172.25,13189.25,169.05587360353275,98.01664636344512,71.03922724008763,80.28169014084507,175.71428571428572,88.82365859461864,4351.15,20704,0.0,0.0,0.0
2005-02-25,13735,13935,13675,13880,9892,0,13647.0,13537.5,13227.25,13192.666666666666,193.6129485243855,117.13590679563319,76.47704172875231,81.93548387096774,180.0,86.54893329489637,4616.7,30596,0.0,0.0,0.0
2005-02-28,13830,14005,13800,13945,11811,0,13740.0,13609.5,13285.25,13197.916666666666,215.831591855258,136.87504380755814,78.95654804769987,86.12903225806451,187.5,86.70484960838458,5029.9,42407,0.0,0.0,0.0
2005-03-01,14025,14115,13940,13995,12116,0,13842.0,13675.5,13344.75,13206.5,234.76834555488676,156.45370415702388,78.31464139786289,84.36363636363636,182.5,87.90143564771192,5495.55,54523,0.0,0.0,0.0
2005-03-02,13965,14015,13855,13880,7583,0,13875.0,13724.5,13393.75,13214.25,237.75562158103457,172.714087641826,65.04153393920856,77.70270270270271,187.14285714285714,67.42814181655822,5760.75,46940,0.0,0.0,0.0
2005-03-03,13875,14035,13865,14005,8444,0,13941.0,13759.5,13445.5,13221.0,247.3581242045857,187.64289495437797,59.71522925020773,79.3103448275862,195.35714285714286,66.30337800846915,5918.8,55384,0.0,0.0,0.0
2005-03-04,14085,14095,13875,13885,8752,0,13942.0,13794.5,13499.0,13226.416666666666,242.48990689592029,198.61229734268645,43.87760955323384,71.15384615384616,197.5,58.975187550583655,6220.3,46632,0.0,0.0,0.0
2005-03-07,13945,13965,13690,13845,11497,0,13922.0,13831.0,13546.75,13231.833333333334,232.72147559259793,205.43413299266876,27.28734259992916,67.11409395973155,206.42857142857142,39.55103890792211,6697.4,35135,0.0,0.0,0.0
2005-03-08,13875,13910,13745,13785,8884,0,13880.0,13861.0,13594.75,13237.166666666666,217.6297248496212,207.87325136405926,9.75647348556194,63.21070234113712,206.07142857142858,33.517849950582466,7005.6,26251,0.0,0.0,0.0
2005-03-09,13800,13845,13755,13805,5322,0,13865.0,13870.0,13632.5,13242.416666666666,204.921034383191,207.28280796788562,-2.3617735846946175,55.99999999999999,191.07142857142858,28.03720669132689,7146.75,31573,0.0,0.0,0.0
2005-03-10,13845,14035,13825,13945,11998,0,13853.0,13897.0,13676.75,13249.583333333334,203.7968918880306,206.58562475191462,-2.788732863884036,66.14173228346456,197.5,46.59949703211326,7644.4,43571,0.0,0.0,0.0
2005-03-11,13945,14020,13915,13935,6399,0,13863.0,13902.5,13720.0,13257.083333333334,199.79596096574824,205.22769199468135,-5.431731028933115,68.57142857142857,192.85714285714286,48.230576400870525,7890.85,37172,0.0,0.0,0.0
2005-03-14,13935,13960,13765,13790,6762,0,13852.0,13887.0,13748.25,13262.5,182.81749986178693,200.74565356810248,-17.928153706315555,61.172161172161175,199.64285714285714,20.301369821198865,8008.1,30410,0.0,0.0,0.0
2005-03-15,13855,13965,13810,13935,9562,0,13882.0,13881.0,13778.25,13270.416666666666,178.99884800128348,196.3962924547387,-17.397444453455222,58.59375000000001,195.71428571428572,32.640930084204754,8217.45,39972,0.0,0.0,0.0
2005-03-16,14175,14480,14140,14480,19010,0,14017.0,13941.0,13832.75,13287.5,217.44293730714344,200.60562142521965,16.837315881923786,72.54901960784314,212.14285714285714,132.73418233212328,8924.3,58982,0.0,0.0,0.0
2005-03-17,14580,15075,14535,14945,22348,0,14217.0,14035.0,13897.25,13312.333333333334,282.1789851985486,216.92029417988545,65.25869101866317,76.03911980440097,236.07142857142858,161.05946670032685,9812.95,81330,0.0,0.0,0.0
2005-03-18,15035,15255,14885,14950,23410,0,14420.0,14141.5,13968.0,13338.166666666666,330.0812565072156,239.5524866453515,90.52876986186408,75.31486146095719,247.85714285714286,139.46128725565399,10715.9,104740,0.0,0.0,0.0
2005-03-21,14850,14985,14645,14645,13116,0,14591.0,14221.5,14026.25,13358.75,339.5194319597922,259.54587570823963,79.97355625155257,64.50892857142857,259.64285714285717,90.00518133344528,11108.1,91624,0.0,0.0,0.0
2005-03-22,14290,14405,14015,14015,26617,0,14607.0,14244.5,14052.75,13367.75,292.78843629488983,266.19438782556966,26.59404846932017,52.45009074410163,293.2142857142857,10.777210063744308,12244.25,65007,0.0,0.0,0.0
2005-03-23,13845,14085,13695,13885,26565,0,14488.0,14252.5,14061.25,13375.916666666666,242.4688421267183,261.4492786857994,-18.980436559081113,47.82608695652174,308.92857142857144,-24.821115004144577,13056.65,38442,0.0,0.0,0.0
2005-03-24,13885,13990,13735,13745,11659,0,14248.0,14232.5,14064.75,13382.666666666666,189.11338980548317,246.98210090973618,-57.86871110425301,47.48201438848921,311.42857142857144,-34.117196448788036,13087.35,26783,0.0,0.0,0.0
2005-03-25,13725,13885,13630,13875,17245,0,14033.0,14226.5,14064.5,13394.833333333334,155.5259170204081,228.69086413187057,-73.16494711146248,50.522648083623686,310.0,-37.352000734473776,13455.0,44028,0.0,0.0,0.0
2005-03-28,13890,13955,13840,13865,12920,0,13877.0,14234.0,14060.5,13408.166666666666,126.64084954469035,208.28086121443454,-81.64001166974418,51.41843971631206,306.42857142857144,-25.049406748244408,13510.45,31108,0.0,0.0,0.0
2005-03-29,13900,14065,13745,13780,16091,0,13830.0,14218.5,14049.75,13419.25,95.78627132816109,185.78194323717986,-89.99567190901877,49.56672443674177,322.85714285714283,-26.9417486693199,13709.2,15017,0.0,0.0,0.0
