时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2012-04-09,28100,28275,28015,28270,28628,0,,,,28095.0,28216.5,28354.5,27794.333333333332,28313.844795152276,423.92857142857144,39.89983305509181,-54.71342350210034,9.51351115592451,-64.22693465802485,29018.395204159355,27690.604795840645,28354.5,1327.7904083187095,47.26914760488311,40.52624901523331,60.75494478418271,-50.0,-24.50295893806332,26.93716612029246,294576.7,28131376,0.0,0.0,0.0
2012-04-10,28150,28380,28095,28210,19632,0,,,,28091.0,28193.0,28360.75,27870.25,28303.954814661585,415.0,43.45454545454546,-53.67866718175719,-3.1249245116118303,-50.55374267014536,29016.26325812639,27705.23674187361,28360.75,1311.0265162527794,51.25386539354666,44.10212114133776,65.55735389796445,-54.47761194029851,-19.470997635013543,42.16910588200754,281059.8,28111744,0.0,0.0,0.0
2012-04-11,28200,28320,28140,28255,13117,0,,,,28163.0,28207.5,28373.25,27934.166666666668,28299.29245136048,386.7857142857143,45.67219152854512,-48.666494370299915,-12.233238483349448,-36.43325588695047,29009.449861017292,27737.050138982708,28373.25,1272.3997220345846,55.36665459893402,47.85696562720318,70.3860325423957,-36.407766990291265,-19.37130273675634,51.67171751865036,263723.85,28124861,0.0,0.0,0.0
2012-04-12,27800,28030,27800,27935,12888,0,,,,28154.0,28172.5,28332.0,27989.583333333332,28264.597932183293,384.64285714285717,45.33820840950639,-69.71203995254473,-23.728998777188508,-45.98304117535622,28969.597464170238,27694.402535829762,28332.0,1275.1949283404756,47.75252701417608,47.82215275619414,47.61327553013996,-67.47572815533981,-62.11224604522578,50.24060012321508,242332.85,28111973,0.0,0.0,0.0
2012-04-13,26850,26960,26735,26850,132374,0,,,,27904.0,28027.5,28234.75,28027.25,28129.874319594404,427.85714285714283,33.55886332882274,-171.95898261723414,-53.374995545197635,-118.5839870720365,29120.16679153796,27349.33320846204,28234.75,1770.833583075917,34.031770636002776,43.22535871613036,15.64459447574761,-93.93139841688654,-153.0501370037007,0.0,229392.85,27979599,0.0,0.0,0.0
2012-04-16,27000,27015,26635,26655,145796,0,,,,27581.0,27838.0,28113.0,28055.833333333332,27989.41009868065,418.2142857142857,24.501424501424495,-265.6628951594612,-95.83257546805035,-169.83031969141084,29158.4432452065,27067.5567547935,28113.0,2090.8864904130023,23.069891025721052,36.506869485993924,-3.8040658948246886,-98.99749373433583,-129.23378409845148,0.0,219364.1,27833803,0.0,0.0,0.0
2012-04-17,26300,26545,26220,26520,115759,0,,,,27243.0,27667.0,27995.25,28076.583333333332,27849.466279758686,409.2857142857143,25.981873111782477,-346.81937484172886,-146.02993534278605,-200.7894394989428,29197.98580683921,26792.51419316079,27995.25,2405.471613678419,20.009556980110332,31.00776531736606,-1.9868596944011259,-87.55186721991701,-128.9258915955398,4.562351040535072,204434.25,27718044,0.0,0.0,0.0
2012-04-18,26430,26600,26365,26430,106964,0,,,,26878.0,27520.5,27888.25,28095.166666666668,27714.27901501976,401.07142857142856,21.240310077519382,-413.63064097636016,-199.55007646950088,-214.08056450685928,29246.415461588964,26530.084538411036,27888.25,2716.3309231779276,16.58044539414763,26.198658676293253,-2.655981170143612,-91.28630705394191,-105.2070625390548,0.0,190087.6,27611080,0.0,0.0,0.0
2012-04-19,26690,27650,26625,27205,168021,0,,,,26732.0,27443.0,27824.0,28131.083333333332,27665.776251684547,470.7142857142857,36.26097867001254,-399.4385487345353,-239.52777092250778,-159.9107778120275,29183.882347852392,26464.117652147608,27824.0,2719.7646957047837,26.254247546715703,26.217188299767404,26.328366040612302,-59.128630705394194,-48.62544305185554,42.06249254344002,176876.9,27779101,0.0,0.0,0.0
2012-04-20,27000,27340,26990,27245,127916,0,,,,26811.0,27357.5,27776.75,28158.833333333332,27625.702322952686,472.14285714285717,32.71523178807948,-380.5764987019429,-267.7375164783948,-112.8389822235481,29148.703179345535,26404.796820654465,27776.75,2743.9063586910706,33.32073293237837,28.585036510637728,42.792125775859645,-54.64601769911504,-41.963499088521644,35.97406158568681,165965.85,27907017,0.0,0.0,0.0
2012-04-23,27245,27280,27060,27230,114316,0,,,,26926.0,27253.5,27735.0,28175.166666666668,27588.01638743338,464.2857142857143,35.59077809798271,-362.65806635501576,-286.721626453719,-75.93643990129675,29120.769784176784,26349.230215823216,27735.0,2771.539568353568,38.245567986664945,31.805213669313467,51.12627662136789,-53.24074074074074,-38.47625697274866,58.73664723377593,150757.15,27792701,0.0,0.0,0.0
2012-04-24,27240,27385,27060,27100,140756,0,,,,27042.0,27142.5,27667.75,28184.25,27541.53863624925,450.7142857142857,37.825421133231245,-354.85692344668496,-300.3486858523122,-54.50823759437276,29038.90961295943,26296.59038704057,27667.75,2742.319225918858,41.70330683457221,35.10457805773305,54.900764388250536,-59.25925925925926,-35.23120840280349,67.88306945970206,138503.1,27651945,0.0,0.0,0.0
2012-04-25,27195,27195,26650,26810,191939,0,,,,27118.0,26998.0,27602.75,28182.0,27471.868289939797,473.2142857142857,33.14121037463977,-367.83486648492544,-313.8459219788349,-53.98894450609055,29008.454449733486,26197.045550266514,27602.75,2811.408899466973,41.555118309295224,37.254758141587104,50.155838644711466,-72.68518518518519,-51.56633131840225,48.7105355392953,129284.9,27460006,0.0,0.0,0.0
2012-04-26,26810,26885,26710,26755,93849,0,,,,27028.0,26880.0,27526.25,28162.25,27403.59511946934,447.5,30.249632892804698,-378.1983846318617,-326.71641450944026,-51.481970122421444,28942.114530391795,26110.385469608205,27526.25,2831.7290607835894,40.17427467705929,38.22793032007783,44.0669633910222,-75.23148148148148,-53.24045092966444,36.875272309030755,120185.8,27366157,0.0,0.0,0.0
2012-04-27,26805,27180,26775,27130,119038,0,,,,27005.0,26908.0,27467.75,28161.083333333332,27377.53844142464,459.2857142857143,34.21052631578948,-352.09346711585385,-331.79182503072303,-20.301642085130823,28845.16739651097,26090.33260348903,27467.75,2754.834793021939,47.994970996827405,41.48361054566102,61.017691899160155,-57.870370370370374,-31.823680719348538,53.087259220167674,115022.7,27485195,0.0,0.0,0.0
2012-04-30,27295,27300,27110,27215,91706,0,,,,27002.0,26964.0,27401.0,28153.333333333332,27362.05858986039,452.5,36.31361760660248,-320.84780846808644,-329.60302171819575,8.755213250109307,28683.72571626144,26118.27428373856,27401.0,2565.451432522881,54.0459339719446,45.67105168775555,70.79569854032269,-52.61904761904762,-14.675123350242096,61.69523849114069,109837.5,27576901,0.0,0.0,0.0
2012-05-03,27430,27490,27280,27305,90033,0,,,,27043.0,27042.5,27354.75,28153.75,27356.624438445117,459.2857142857143,37.09239130434783,-285.53171911763275,-320.7887611980832,35.25704208045045,28576.894254557497,26132.605745442503,27354.75,2444.2885091149947,58.14444378617445,49.82884905389518,74.77563325073297,-40.05524861878453,1.0699311760899997,65.78200724578022,104475.55,27666934,0.0,0.0,0.0
2012-05-04,27220,27320,26800,26840,117346,0,,,,27049.0,27083.5,27302.0,28145.5,27307.422110974156,463.92857142857144,35.68627450980391,-291.70251271352026,-314.97151150117065,23.26899878765039,28517.013103676578,26086.986896323422,27302.0,2430.0262073531558,46.30264506379884,48.65344772386307,41.601039743670384,-56.64335664335665,-26.880541919191167,87.10200603275057,100539.3,27549588,0.0,0.0,0.0
2012-05-07,26745,26930,26705,26910,105006,0,,,,27080.0,27054.0,27248.5,28131.833333333332,27269.57238611947,394.2857142857143,51.067615658362996,-287.6288893175515,-309.5029870644468,21.874097746895302,28431.622985999566,26065.377014000434,27248.5,2366.245971999131,41.18589035999288,46.16426193590634,31.22914720816597,-51.74825174825175,-34.809602329776766,100.0,100002.8,27654594,0.0,0.0,0.0
2012-05-08,26530,26715,26500,26620,99799,0,,,,26978.0,26991.5,27174.5,28098.75,27207.708349346187,396.42857142857144,49.397590361445786,-304.2933850692207,-308.46106666540163,4.167681596180955,28317.846427217974,26031.153572782026,27174.5,2286.692854435947,31.4976642803993,41.27539605073733,11.942200739723233,-72.02797202797203,-50.590103506757956,94.40101858214852,101744.15,27554795,0.0,0.0,0.0
2012-05-09,26700,26985,26660,26710,125544,0,,,,26877.0,26939.5,27096.5,28071.416666666668,27160.30755417036,391.42857142857144,53.32167832167832,-306.70239587102697,-308.1093325065267,1.4069366354997328,28133.028111686468,26059.971888313532,27096.5,2073.056223372936,28.069149924306604,36.87331400859375,10.460821755732312,-73.15175097276264,-31.45439864741963,100.0,106589.95,27680339,0.0,0.0,0.0
2012-05-10,26350,26450,25935,26100,165977,0,,,,26636.0,26839.5,26991.0,28020.25,27059.325882344612,430.0,45.11834319526627,-353.75558215880665,-317.2385824369827,-36.516999721823936,27978.701212012547,26003.298787987453,26991.0,1975.4024240250947,22.24974410816582,31.99879070845111,2.7516509075952342,-90.37900874635568,-87.76600836108933,64.44469931501632,113907.2,27514362,0.0,0.0,0.0
2012-05-11,26220,26295,25965,26225,151876,0,,,,26513.0,26781.0,26889.5,27977.416666666668,26979.866274502267,366.42857142857144,32.05128205128206,-376.6177015334615,-329.11440625627847,-47.50329527718304,27737.642862842105,26041.357137157895,26889.5,1696.2857256842108,21.0496686337397,28.349083350213974,6.450839200791151,-81.35048231511254,-88.10383612462657,7.808796857788248,120845.15,27666238,0.0,0.0,0.0
2012-05-14,26140,26185,25455,25540,191308,0,,,,26239.0,26659.5,26769.75,27931.166666666668,26842.7361531211,396.42857142857144,24.740740740740748,-444.88155344769984,-352.26783569456273,-92.61371775313711,27670.997527188665,25868.502472811335,26769.75,1802.4950543773302,15.425413814794528,24.04119350507416,-1.80614556576473,-95.82309582309583,-125.37106615570856,0.0,129766.15,27474930,0.0,0.0,0.0
2012-05-15,25760,25785,24610,24860,225172,0,,,,25887.0,26432.5,26670.25,27872.25,26653.904138538135,464.64285714285717,20.66831683168317,-547.5397673013358,-391.32222201591736,-156.21754528541845,27910.018548008906,25430.481451991094,26670.25,2479.5370960178116,13.177127728381537,20.41983824617662,-1.3082933072086291,-91.31944444444444,-141.94854878891942,0.0,134406.05,27249758,0.0,0.0,0.0
2012-05-16,24470,24715,23935,24685,258001,0,,,,25482.0,26179.5,26571.75,27812.75,26466.38945867736,507.5,20.44063647490819,-635.6903363627134,-440.1958448852766,-195.49449147743684,28096.82558052587,25046.67441947413,26571.75,3050.151161051741,16.17027619115145,19.00331756116823,10.504193451117892,-78.90295358649789,-140.80141665419222,0.0,140016.3,26991757,0.0,0.0,0.0
2012-05-17,24500,24690,23900,23990,259550,0,,,,25060.0,25848.0,26445.25,27734.833333333332,26230.542843565232,525.0,18.596881959910917,-752.9514336459833,-502.74696263741794,-250.2044710085654,28358.666550241313,24531.833449758687,26445.25,3826.833100482625,11.752631453204156,16.586422191846875,2.0850499759187144,-97.49303621169916,-122.63189368365217,0.0,147205.85,26732207,0.0,0.0,0.0
2012-05-18,24340,24690,24220,24480,268571,0,,,,24711.0,25612.0,26347.75,27682.333333333332,26063.8244775114,562.5,26.903553299492387,-797.1537015044269,-561.6283104108197,-235.52539109360714,28453.500210107777,24241.999789892223,26347.75,4211.500420215554,14.10197040154183,15.758271595078526,10.789368014468437,-83.84401114206128,-92.47758355183134,23.921440036801073,155286.2,27000778,0.0,0.0,0.0
2012-05-21,24225,24325,23700,24090,370794,0,,,,24421.0,25330.0,26192.0,27619.5,25875.841193938886,587.8571428571429,19.23076923076924,-853.8118463906249,-620.0650176067808,-233.74682878384408,28483.392130286164,23900.607869713836,26192.0,4582.784260572327,13.35869564060171,14.958412943586254,10.159261034632621,-89.70976253298153,-95.73506320488345,1.8254600091945956,165424.85,26629984,0.0,0.0,0.0
2012-05-22,24545,24840,24425,24735,226916,0,,,,24396.0,25141.5,26066.5,27561.25,25767.18965165899,627.8571428571429,27.454545454545453,-837.0190898611145,-663.4558320576475,-173.56325780346697,28389.782840700904,23743.217159299096,26066.5,4646.5656814018075,21.451251639189017,17.122692508787175,30.108369899992695,-72.69129287598945,-61.17852621900668,25.508179810053477,170374.85,26856900,0.0,0.0,0.0
2012-05-23,24830,24840,24485,24610,197714,0,,,,24381.0,24931.5,25935.5,27489.583333333332,25656.981113405753,633.5714285714286,25.65492321589882,-824.2952026672137,-695.6237061795608,-128.67149648765292,28277.934406204142,23593.065593795858,25935.5,4684.868812408284,25.989980219318046,20.078455078964133,37.813030500025874,-74.86187845303867,-56.038950685506855,20.32565197058701,174544.75,26659186,0.0,0.0,0.0
2012-05-24,24180,24190,23740,24130,199791,0,,,,24409.0,24734.5,25787.0,27406.75,25511.55434070044,658.5714285714286,25.58558558558559,-843.2232659464426,-725.1436181329373,-118.07964781350529,28194.268379851343,23379.731620148657,25787.0,4814.536759702685,23.09459445875395,21.083834872227406,27.11611363180704,-86.91019786910198,-73.42773572876524,20.125974398425434,177496.5,26459395,0.0,0.0,0.0
2012-05-25,24080,24250,23750,24205,285966,0,,,,24354.0,24532.5,25656.75,27322.916666666668,25387.120593967065,678.2142857142857,25.652565256525662,-842.4606572228004,-748.6070259509099,-93.85363127189044,28112.37142419142,23201.12857580858,25656.75,4911.242848382841,23.469937472902313,21.87920240578571,26.651407607135518,-84.62709284627093,-64.01047524062737,20.31886155100156,182197.85,26745361,0.0,0.0,0.0
2012-05-28,24200,24335,23970,24270,251087,0,,,,24390.0,24405.5,25532.5,27240.5,25280.728156446392,675.0,27.954971857410897,-827.0772953199739,-764.3010798247228,-62.77621549525111,28005.55585524436,23059.44414475564,25532.5,4946.1117104887235,32.31329164860154,25.357232153390985,46.22541063902266,-82.64840182648402,-53.344594051014525,26.949301012470148,190059.75,26996448,0.0,0.0,0.0
2012-05-29,24400,24510,24205,24465,215713,0,,,,24336.0,24366.0,25399.25,27166.416666666668,25203.039760594354,670.7142857142857,29.346826126954923,-790.043865962256,-769.4496370522295,-20.59422891002646,27795.890796044267,23002.609203955733,25399.25,4793.281592088533,43.91061548503261,31.541693263938193,68.64845992722142,-72.18181818181819,-40.97860826976231,40.53300107278184,194893.5,27212161,0.0,0.0,0.0
2012-05-30,24210,24740,24155,24670,227264,0,,,,24348.0,24364.5,25272.0,27089.0,25152.27406910918,657.1428571428571,35.785288270377734,-735.6724456282936,-762.6941987674425,27.021753139148814,27528.89446620339,23015.10553379661,25272.0,4513.78893240678,57.63631675610361,40.23990109466,92.42914807899083,-62.62042389210019,-31.932828427941956,100.0,201671.4,27439425,0.0,0.0,0.0
2012-05-31,24500,24580,24230,24350,269253,0,,,,24392.0,24400.5,25124.25,27004.333333333332,25075.867014908305,665.0,32.057416267942585,-710.2170884364023,-752.1987767012345,41.9816882648322,27200.4237960921,23048.0762039079,25124.25,4152.347592184196,57.43005912395212,45.9699537710907,80.35026982967497,-73.8430583501006,-34.1087407308102,78.31170653578818,210632.4,27170172,0.0,0.0,0.0
2012-06-01,23850,24165,23800,23975,203845,0,,,,24346.0,24350.0,24981.0,26920.0,24971.022537297988,649.2857142857143,34.079348931841295,-712.0943203978968,-744.177885440567,32.083565042670216,26951.38227656209,23010.61772343791,24981.0,3940.7645531241797,45.40791820384687,45.78260858200942,44.658537447521766,-86.81055155875299,-49.072135640857,90.07505810764077,214957.35,26966327,0.0,0.0,0.0
2012-06-04,23850,23995,23555,23610,321649,0,,,,24214.0,24302.0,24816.0,26824.333333333332,24841.40134326961,596.7857142857143,36.41304347826087,-734.5668603062186,-742.2556804136974,7.6888201074788185,26654.507976307934,22977.492023692066,24816.0,3677.0159526158677,31.698664016572362,41.0879603935304,12.920071262656279,-95.71984435797665,-58.02332717130629,100.0,225789.5,26644678,0.0,0.0,0.0
2012-06-05,23000,23170,22305,22305,315545,0,,,,23782.0,24059.0,24600.25,26714.083333333332,24599.839310577263,623.9285714285714,29.23211169284467,-847.9049829089636,-763.3855409127507,-84.51944199621289,26556.36181200185,22644.13818799815,24600.25,3912.223624003702,21.13244267771491,34.43612115492524,-5.474914276705746,-100.0,-104.44679845202756,59.69428219417454,236576.8,26329133,0.0,0.0,0.0
2012-06-06,22580,22785,22375,22445,301600,0,,,,23337.0,23842.5,24387.0,26612.666666666668,24394.616519093717,601.7857142857143,35.07246376811594,-915.8718312967649,-793.8827989895535,-121.98903230721135,26304.22496826739,22469.77503173261,24387.0,3834.44993653478,16.004790669469077,28.292344326439853,-8.57031664447247,-94.47731755424063,-100.23639430693969,92.1978913219789,245379.6,26630733,0.0,0.0,0.0
2012-06-07,22320,22835,22180,22625,409059,0,,,,22992.0,23692.0,24213.25,26521.666666666668,24226.081612513364,598.5714285714286,30.935251798561154,-944.3259509020609,-823.9714293720551,-120.35452153000574,26106.524175935352,22319.975824064648,24213.25,3786.548351870704,16.464131279646054,24.349606644175257,0.6931805505876483,-83.27067669172932,-90.79077913820379,68.11951898335347,257533.7,27039792,0.0,0.0,0.0
2012-06-08,22915,23120,22605,22665,312555,0,,,,22730.0,23538.0,24035.25,26432.666666666668,24077.407173226376,579.6428571428571,34.21926910299004,-952.6666320640215,-849.7104699104484,-102.95616215357313,25796.982027535014,22273.517972464986,24035.25,3523.464055070028,17.291191686430704,21.99680165826041,7.879971742771289,-81.76691729323308,-73.57771560352982,79.7387863613406,265567.65,27352347,0.0,0.0,0.0
2012-06-11,22595,22595,22010,22055,377271,0,,,,22419.0,23316.5,23861.0,26320.916666666668,23884.796966252437,572.8571428571429,20.089285714285708,-997.0057226374811,-879.169520455855,-117.83620218162605,25684.382051371485,22037.617948628515,23861.0,3646.764102742971,12.076911673737687,18.690171663419502,-1.1496083056259394,-98.40989399293287,-97.37445004826873,0.0,274865.8,26975076,0.0,0.0,0.0
2012-06-12,22585,23040,22575,22770,299363,0,,,,22512.0,23147.0,23756.5,26220.5,23778.625826609346,617.8571428571429,31.854043392504934,-963.3454007490254,-896.0046965144891,-67.34070423453636,25578.37324072332,21934.62675927668,23756.5,3643.7464814466366,17.908602594424345,18.429648640421117,16.8665105024308,-72.16117216117216,-58.00910992874807,72.0713811631218,278575.35,27274439,0.0,0.0,0.0
2012-06-13,22310,22400,22165,22300,246737,0,,,,22483.0,22910.0,23637.25,26107.333333333332,23637.804319313218,598.9285714285714,31.91699604743083,-963.4879360130617,-909.5013444142037,-53.98659159885801,25514.60389087393,21759.89610912607,23637.25,3754.7077817478566,16.424760584991326,17.761352621944518,13.751576511084942,-89.37728937728937,-77.74085331561842,72.45703167225165,278012.15,27027702,0.0,0.0,0.0
2012-06-14,22365,22400,22170,22340,236783,0,,,,22426.0,22709.0,23554.75,25998.416666666668,23514.203907950054,579.6428571428571,31.442786069651746,-949.4288062511187,-917.4868367815867,-31.941969469531955,25510.22672206213,21599.27327793787,23554.75,3910.9534441242577,16.491402102840564,17.3380357822432,14.798134744035288,-87.91208791208791,-68.41526235013578,69.55200217698669,276873.8,27264485,0.0,0.0,0.0
2012-06-15,22225,22670,22105,22260,358355,0,,,,22345.0,22537.5,23443.75,25893.25,23394.755916716716,593.9285714285714,30.05952380952381,-933.9758834319146,-920.7846461116523,-13.191237320262303,25429.877877899344,21457.622122100656,23443.75,3972.2557557986875,18.178176114537386,17.618082559674594,19.29836322426297,-90.84249084249085,-59.5760189684782,61.07808164883078,281363.0,26906130,0.0,0.0,0.0
2012-06-18,22400,22945,22380,22920,378633,0,,,,22518.0,22468.5,23385.25,25800.416666666668,23349.5410675056,621.0714285714286,35.967302452316076,-858.5757201583874,-908.3428609209993,49.767140762611916,25360.122347640277,21410.377652359723,23385.25,3949.744695280555,39.446111403685585,24.89409217434492,68.55014986236691,-66.66666666666667,-34.34221754828052,97.26937245461646,281754.95,27284763,0.0,0.0,0.0
2012-06-19,23260,23445,23070,23210,285147,0,,,,22606.0,22559.0,23309.0,25717.416666666668,23336.25144202888,616.7857142857143,36.940966010733455,-766.5832763382932,-879.9909440044582,113.40766766616503,25179.444923147123,21438.555076852877,23309.0,3740.889846294245,54.17197206238737,34.65338547035907,93.20914524644397,-53.30739299610895,-4.270965950919501,100.0,284666.5,27569910,0.0,0.0,0.0
2012-06-20,23150,23290,23030,23045,263785,0,,,,22755.0,22619.0,23230.75,25633.75,23308.5132094547,603.9285714285714,37.994480220791175,-698.9358257517415,-843.7799203539149,144.8440946021734,25000.246731901774,21461.253268098226,23230.75,3538.9934638035484,60.156459888281475,43.1544102763332,94.16055911217803,-51.97215777262181,-7.220917899142024,100.0,287970.05,27306125,0.0,0.0,0.0
2012-06-21,23200,23445,23130,23350,237457,0,,,,22957.0,22691.5,23191.75,25548.833333333332,23312.464332363776,593.2142857142857,44.17520969245107,-613.6401214374746,-797.7519605706269,184.11183913315233,24911.478482241342,21472.021517758658,23191.75,3439.4569644826843,71.23090357244317,52.51324137503653,108.66622796725645,-32.49370277078086,6.403678651717464,100.0,289853.35,27543582,0.0,0.0,0.0
2012-06-22,22880,22890,22525,22570,245400,0,,,,23019.0,22682.0,23110.0,25456.5,23241.753443567224,620.7142857142857,41.00346020761245,-602.0421750780079,-758.6100034721032,156.5678283940954,24781.69627057464,21438.30372942536,23110.0,3343.392541149282,59.054433227399926,54.69363865915766,67.77602236388445,-60.97560975609756,-30.07654690202669,86.83152247879754,287825.05,27298182,0.0,0.0,0.0
2012-06-26,22100,22635,22100,22335,251245,0,,,,22902.0,22710.0,23013.25,25357.333333333332,23155.3959727513,565.7142857142857,50.318471337579616,-604.8410242256796,-727.8562076228185,123.01518339713891,24625.180111453676,21401.319888546324,23013.25,3223.8602229073513,45.19366180463589,51.526979707650405,32.527025998606845,-77.35191637630662,-44.94689864595584,100.0,287832.95,27046937,0.0,0.0,0.0
2012-06-27,22440,22575,22235,22360,252918,0,,,,22732.0,22669.0,22908.0,25258.333333333332,23079.643975346415,555.7142857142857,49.07508161044614,-598.1467775553319,-701.9143216093212,103.76754405398924,24390.502862338766,21425.497137661234,22908.0,2965.0057246775323,36.57272620928638,46.54222854152906,16.63372154480102,-75.60975609756098,-39.1361520236146,95.88679052546044,289693.2,27299855,0.0,0.0,0.0
2012-06-28,22400,22630,22295,22475,261709,0,,,,22618.0,22686.5,22798.25,25157.083333333332,23022.058834837233,532.8571428571429,48.34437086092715,-576.9117207332056,-676.9138014340981,100.00208070089252,24036.377937441932,21560.122062558068,22798.25,2476.2558748838637,33.675497770255355,42.25331828443783,16.519856741890393,-67.59581881533101,-30.757691029810523,93.46955455150842,291415.45,27561564,0.0,0.0,0.0
2012-06-29,22800,22800,22520,22665,239161,0,,,,22481.0,22719.0,22714.0,25064.333333333332,22988.0532315194,519.2857142857143,50.0,-538.5433802516745,-649.2397171976135,110.69633694593892,23713.939998200156,21714.060001799844,22714.0,1999.879996400312,36.452810161582875,40.31981557681951,28.718799331109608,-54.35540069686411,-9.487218502957628,98.94647728341643,289910.85,27800725,0.0,0.0,0.0
2012-07-02,22500,23075,22380,23060,317541,0,,,,22579.0,22799.0,22668.25,24983.75,22994.90530470803,522.1428571428571,61.254199328107504,-470.8354966236766,-613.5588730828262,142.72337645914956,23493.785073691764,21842.714926308236,22668.25,1651.0701473835288,48.09369500239354,42.91110871867752,58.458867569825586,-28.62453531598513,17.981193648160325,100.0,295595.65,28118266,0.0,0.0,0.0
2012-07-03,23550,23555,23150,23275,211846,0,,,,22767.0,22834.5,22651.5,24905.333333333332,23021.580989973932,487.14285714285717,56.36822194199243,-395.2713656145752,-569.901371589176,174.63000597460086,23407.222728324214,21895.777271675786,22651.5,1511.4454566484274,58.98113458349718,48.267784006950734,80.40783573659007,-19.243986254295532,93.73130787564465,84.3371431025005,290105.5,28330112,0.0,0.0,0.0
2012-07-04,23285,24095,23250,23880,331830,0,,,,23071.0,22901.5,22730.25,24835.0,23103.335181404986,504.2857142857143,69.26829268292683,-283.30207362038345,-512.5815119954175,229.27943837503403,23645.377112252434,21815.122887747566,22730.25,1830.254224504868,69.06177560370155,55.199114539201005,96.78709773270262,-10.776942355889725,120.08539307696142,100.0,290919.75,28661942,0.0,0.0,0.0
2012-07-05,23890,24210,23820,23915,300911,0,,,,23359.0,22988.5,22803.75,24762.416666666668,23180.636592699746,515.7142857142857,69.23076923076923,-189.55630839849255,-447.9764712760325,258.42016287753995,23849.25604720268,21758.24395279732,22803.75,2091.0120944053633,74.71416951779155,61.70413286539785,100.73424282257892,-13.981042654028435,117.45803965652523,99.90429831582125,290885.3,28962853,0.0,0.0,0.0
2012-07-06,23900,24210,23810,24165,270611,0,,,,23659.0,23070.0,22880.75,24695.0,23274.385488633106,503.92857142857144,72.33294255568582,-94.00556575001974,-377.18229017083,283.1767244208103,24085.531155056586,21675.968844943414,22880.75,2409.5623101131714,82.43187920459405,68.61338164512992,110.06887432352232,-2.132701421800948,103.67226298096219,100.0,283962.9,29233464,0.0,0.0,0.0
2012-07-09,24050,24200,23820,23990,290483,0,,,,23845.0,23212.0,22947.0,24623.916666666668,23342.53925162043,482.14285714285717,64.15343915343915,-32.032698253351555,-308.15237178733435,276.1196735339828,24244.018443240417,21649.981556759583,22947.0,2594.0368864808333,84.574839300953,73.93386753040429,105.85678284205045,-10.42654028436019,85.42076448538747,76.88882000738884,282859.3,28942981,0.0,0.0,0.0
2012-07-10,23600,24075,23580,23960,256902,0,,,,23982.0,23374.5,23042.25,24557.666666666668,23401.345037180392,480.0,60.653409090909086,14.493425264019606,-243.62321237706357,258.1166376410832,24343.243446320525,21741.256553679475,23042.25,2601.986892641049,85.36494943823325,77.74422816634727,100.60639198200525,-11.848341232227488,67.2331283511271,65.98702250884419,276840.85,28686079,0.0,0.0,0.0
2012-07-11,23950,24380,23805,23840,332767,0,,,,23974.0,23522.5,23095.75,24507.5,23443.12170030607,502.5,61.43884892086331,41.20769952675619,-186.65702999629963,227.86472952305581,24436.983819248257,21754.516180751743,23095.75,2682.4676384965132,81.24329962548885,78.91058531939446,85.90872823767762,-23.68421052631579,69.4996904570335,65.22734236784333,278511.05,28353312,0.0,0.0,0.0
2012-07-12,23785,24160,23670,23880,282305,0,,,,23967.0,23663.0,23174.75,24461.25,23484.729157419777,508.92857142857144,58.25545171339564,64.85896626221074,-136.35383074459756,201.2127970068083,24504.714285234957,21844.785714765043,23174.75,2659.928570469914,79.1621997503259,78.9944567963716,79.4976856582345,-21.92982456140351,55.832011607554264,55.06631521744282,280289.45,28635617,0.0,0.0,0.0
2012-07-13,23905,24110,23780,23880,246108,0,,,,23910.0,23784.5,23251.75,24417.25,23522.373999570274,473.57142857142856,76.95473251028807,82.6500274793143,-92.55305909981519,175.2030865791295,24556.301848841707,21947.198151158293,23251.75,2609.103697683415,72.55799766552892,76.84897041942403,63.97605215773868,-21.92982456140351,52.17982737500959,100.0,280755.7,28635617,0.0,0.0,0.0
2012-07-16,23885,24515,23885,24485,249740,0,,,,24009.0,23927.0,23363.0,24384.833333333332,23614.05266627787,480.7142857142857,88.39285714285714,143.90912071232378,-45.2606231373874,189.16974384971118,24690.730156478185,22035.269843521815,23363.0,2655.4603129563693,80.91481794302717,78.20425292729175,86.33594797449803,-1.3157894736842106,72.95287138128035,100.0,275324.95,28885357,0.0,0.0,0.0
2012-07-17,24450,24780,24420,24615,211648,0,,,,24140.0,24061.0,23447.75,24341.666666666668,23709.380983775212,482.14285714285717,88.81239242685027,200.63451716881536,3.918404923853153,196.7161122449622,24869.477914601957,22026.022085398043,23447.75,2843.4558292039146,82.69321196201813,79.70057260553386,88.67849067498665,-6.639839034205232,84.2741200068771,100.0,266975.7,29097005,0.0,0.0,0.0
