时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2006-11-07,5112.0,5108.5,5011.35,4841.4,5020.2884753918515,90.0,55.88235294117647,85.52410364057414,83.86244071234462,1.6616629282295179,5307.705600765783,4714.994399234218,5011.35,592.7112015315652,54.39005824563563,59.88403017931978,43.40211437826733,-50.0,29.817921040912747,0.0,259285.45,-120264,0.0,0.0,0.0
2006-11-08,5123.4,5103.8,5029.25,4840.683333333333,5027.880049164056,86.0,59.25925925925926,81.1954423470188,83.32904103927947,-2.1335986922606764,5299.173088460761,4759.326911539239,5029.25,539.8461769215228,54.12375890408858,57.963939754242716,46.44339720378031,-43.24324324324324,26.763917409867943,10.739509207052938,263453.5,103000,0.0,0.0,0.0
2006-11-09,5108.4,5104.6,5047.3,4840.183333333333,5033.510520672241,81.57142857142857,55.0,75.84169982532057,81.8315727964877,-5.989872971167131,5277.144890489644,4817.455109510356,5047.3,459.6897809792881,51.55211919572756,55.82666623473767,43.00302511770735,-61.572052401746724,16.114998361501303,0.0,266001.25,-58287,0.0,0.0,0.0
2006-11-10,5120.2,5112.6,5069.9,4841.533333333334,5048.699994893932,86.85714285714286,60.49382716049383,79.23871978894385,81.31300219497894,-2.0742824060350813,5258.037575641888,4881.762424358111,5069.9,376.2751512837767,65.56676583491854,59.07336610146463,78.55356530182635,-15.555555555555555,55.37106186281783,16.995009193590757,273832.65,196247,0.0,0.0,0.0
2006-11-13,5137.4,5121.7,5091.0,4844.583333333333,5065.680947761177,81.71428571428571,54.3581616481775,83.70944802495615,81.79229136097437,1.9171566639817712,5245.738489071035,4936.261510928965,5091.0,309.47697814206913,72.764354914589,63.63702903917276,91.0190066654215,-12.84046692607004,89.16231699294649,0.0,280104.75,471271,0.0,0.0,0.0
2006-11-14,5180.0,5146.0,5109.75,4850.716666666666,5087.330381307731,82.21428571428571,60.86309523809524,91.52315877368528,83.73846484351657,7.784693930168714,5267.081530617046,4952.418469382954,5109.75,314.6630612340923,81.56396324849865,69.61267377561472,105.46654219426651,-0.684931506849315,105.60675662769937,23.862126560460073,281562.4,761302,0.0,0.0,0.0
2006-11-15,5208.0,5165.7,5121.75,4858.066666666667,5101.870344992709,80.35714285714286,62.25266362252664,92.37409273609501,85.46559042203226,6.908502314062744,5280.440529681243,4963.059470318757,5121.75,317.38105936248576,80.03845806524737,73.08793520549227,93.93950378475756,-18.835616438356166,90.89165750025032,28.95949707091526,271721.3,536596,0.0,0.0,0.0
2006-11-16,5255.6,5182.0,5139.25,4866.716666666666,5123.120788326736,80.85714285714286,64.97175141242937,98.76870945608971,88.12621422884375,10.64249522724596,5306.750353495268,4971.749646504732,5139.25,335.00070699053686,85.96503264955885,77.38030102018112,103.1344959083143,-1.829268292682927,107.12582714562505,41.060545639650286,262867.45,748083,0.0,0.0,0.0
2006-11-17,5281.2,5200.7,5154.15,4875.033333333334,5141.966427533714,81.28571428571429,63.425253991291726,102.3340791431965,90.9677872117143,11.366291931482209,5330.872530062146,4977.427469937853,5154.15,353.4450601242934,89.43123388758468,81.39727864264897,105.49914437745613,-3.048780487804878,93.81628313131696,43.98899730351941,251270.4,575998,0.0,0.0,0.0
2006-11-20,5286.2,5211.8,5164.75,4881.416666666667,5152.445815387646,79.28571428571429,65.0297619047619,98.45698611579246,92.46562699252993,5.9913591232625265,5338.042420947606,4991.457579052394,5164.75,346.58484189521187,83.37839834929888,82.05765187819894,86.01989129149874,-24.085365853658537,59.87805314408673,51.77326723352798,245953.25,434858,0.0,0.0,0.0
2006-11-21,5263.4,5221.7,5165.1,4888.666666666667,5154.974785350727,82.0,59.214092140921416,88.47399885938376,91.6673013659007,-3.193302506516943,5338.48232775844,4991.717672241561,5165.1,346.76465551687943,70.49468980862349,78.20333118834046,55.07740704918956,-55.27272727272727,30.440059790924842,23.558546143363,240159.1,255476,0.0,0.0,0.0
2006-11-22,5249.6,5228.8,5166.3,4896.016666666666,5156.500996269706,75.78571428571429,50.717703349282296,79.00614275981206,89.13506964468297,-10.128926884870907,5339.486969243581,4993.113030756419,5166.3,346.3739384871624,54.9329678089236,70.4465433952015,23.905816636367803,-58.18181818181818,2.5941496692386523,0.0,228463.9,115394,0.0,0.0,0.0
2006-11-23,5220.6,5238.1,5171.35,4904.5,5158.738996624972,74.64285714285714,53.78289473684211,71.40590059906754,85.58923583555989,-14.183335236492354,5339.6395687419645,5003.060431258036,5171.35,336.5791374839282,43.03909083874764,61.31072587638354,6.49582076347582,-54.90909090909091,1.4132194263176838,20.181472451914477,218458.35,228118,0.0,0.0,0.0
2006-11-24,5199.0,5240.1,5176.35,4913.15,5163.906711232118,75.78571428571429,55.678233438485805,67.27003109308225,81.92539488706437,-14.655363793982119,5343.276740943724,5009.423259056277,5176.35,333.85348188744683,40.99219246647347,54.53788140641352,13.90081458659337,-42.90909090909091,15.239594082916687,34.65979453601585,207476.3,365529,0.0,0.0,0.0
2006-11-27,5189.0,5237.6,5179.65,4921.616666666667,5167.534643495726,74.21428571428571,60.445205479452056,62.38557457308707,78.01743082426891,-15.631856251181844,5345.825905530661,5013.4740944693385,5179.65,332.3518110613222,37.66680923789853,48.91419068357519,15.172046346545216,-46.90909090909091,18.76287988328665,67.96717671648591,199515.1,263532,0.0,0.0,0.0
2006-11-28,5193.4,5228.4,5187.2,4930.283333333334,5170.721820305657,73.71428571428571,58.938053097345126,57.76800237567568,73.96754513455028,-16.1995427588746,5341.89848432554,5032.501515674459,5187.2,309.3969686510809,35.27163396608565,44.366671777745346,17.081558342766257,-47.27272727272727,7.970551218817256,57.43652959633495,195641.5,148831,0.0,0.0,0.0
2006-11-29,5206.8,5228.2,5196.95,4941.016666666666,5177.129265990833,77.28571428571429,62.81833616298812,56.443488518722006,70.46273381138462,-14.019245292662617,5337.296151016873,5056.603848983126,5196.95,280.6923020337472,41.01907813753941,43.25080723101003,36.55561995059817,-44.285714285714285,43.38497561192359,84.54851387589453,190416.55,304463,0.0,0.0,0.0
2006-11-30,5217.0,5218.8,5200.4,4952.1,5182.259812086944,74.42857142857143,53.87755102040816,54.20412879012565,67.21101280713283,-13.00688401700718,5340.52085009579,5060.27914990421,5200.4,280.2417001915801,46.05572951104778,44.18578132435594,49.795625884431445,-53.475935828877006,30.994659733757857,22.07821927835859,181158.8,184755,0.0,0.0,0.0
2006-12-01,5228.6,5213.8,5207.25,4963.566666666667,5190.711258554855,75.35714285714286,54.43548387096774,55.02281699375999,64.77337364445827,-9.750556650698286,5347.097849653184,5067.402150346816,5207.25,279.6956993063686,56.05312107123744,48.141561239983105,71.8762407337461,-32.0855614973262,55.761038153088506,25.97656030593886,174186.75,287710,0.0,0.0,0.0
2006-12-04,5216.2,5202.6,5207.2,4971.116666666667,5185.881614882964,78.57142857142857,36.36363636363636,44.58705627588006,60.736110170742634,-16.149053894862575,5347.148261116248,5067.251738883751,5207.2,279.89652223249686,39.72381984459308,45.33564744151976,28.50016465073972,-93.62745098039215,-27.968353547618,0.0,173719.3,121711,0.0,0.0,0.0
2006-12-05,5192.6,5193.0,5207.35,4978.266666666666,5176.083365846491,79.5,36.10619469026548,31.355767322830616,54.86004160116023,-23.504274278329618,5346.729489542943,5067.970510457058,5207.35,278.7589790858856,29.046649127164617,39.90598133673471,7.327984708024431,-92.88389513108615,-89.39364189188332,0.0,170890.0,-11940,0.0,0.0,0.0
2006-12-06,5163.6,5185.2,5207.0,4984.883333333333,5168.170664337302,78.78571428571429,26.326530612244895,21.42976295992503,48.1739858729132,-26.74422291298817,5347.544804618496,5066.455195381504,5207.0,281.08960923699124,26.92944457177405,35.58046908174782,9.62739555182651,-78.2312925170068,-95.83156374005107,0.0,166174.9,117022,0.0,0.0,0.0
2006-12-07,5128.4,5172.7,5205.4,4991.116666666667,5157.392505828988,79.92857142857143,24.61832061068702,10.377426060669677,40.6146739104645,-30.23724784979482,5352.282552437361,5058.517447562638,5205.4,293.76510487472297,21.026249099858823,30.729062421118158,1.6206224573401542,-90.78014184397163,-98.43501608685756,0.0,164006.8,-903,0.0,0.0,0.0
2006-12-08,5085.8,5157.2,5198.65,4997.316666666667,5147.926552892894,78.28571428571429,28.82096069868996,1.8392427229537134,32.85958767296234,-31.020344950008628,5359.660329841838,5037.639670158162,5198.65,322.02065968367606,19.790919879208715,27.083014907148346,5.206729823329454,-82.6797385620915,-100.50238453967174,11.001671143952658,157418.5,121865,0.0,0.0,0.0
2006-12-11,5070.8,5143.5,5190.55,5002.05,5140.028785950713,72.78571428571429,35.45918367346938,-4.312772629647952,25.425115612440287,-29.73788824208824,5361.545198455175,5019.554801544826,5190.55,341.99039691034886,19.729894298557443,24.631974704284712,9.92573348710291,-80.3921568627451,-80.776487543037,28.37921112346073,147977.0,208059,0.0,0.0,0.0
2006-12-12,5073.0,5132.8,5180.6,5008.466666666666,5135.645092050645,71.85714285714286,40.67796610169491,-6.770188958556901,18.98605469824085,-25.75624365679775,5349.642380235778,5011.557619764223,5180.6,338.08476047155455,22.848251972458776,24.037400460342734,20.469954996690866,-70.91503267973856,-53.507604116424126,42.04093966668683,136617.5,270900,0.0,0.0,0.0
2006-12-13,5073.8,5118.7,5173.45,5015.716666666666,5131.9646070934405,71.0,39.8034398034398,-8.379045752333695,13.513034608125942,-21.892080360459637,5344.003865545812,5002.896134454188,5173.45,341.1077310916244,25.25395447401391,24.442918464899794,26.87602649224214,-69.93464052287581,-43.61349151821513,39.7516047394333,129740.55,358067,0.0,0.0,0.0
2006-12-14,5073.8,5101.1,5159.95,5022.483333333334,5124.634644513113,68.71428571428571,31.009615384615387,-12.894485738884214,8.231530538723911,-21.126016277608123,5322.553133264262,4997.346866735737,5159.95,325.2062665285248,23.63869073777798,24.17484255585919,22.566387101615568,-83.66013071895425,-59.85367328730301,16.73113133992786,122844.55,284500,0.0,0.0,0.0
2006-12-15,5080.6,5083.2,5148.5,5028.433333333333,5121.526583130912,69.71428571428571,37.55656108597285,-13.333710962092482,3.9184822385606326,-17.252193200653114,5294.785229674904,5002.214770325096,5148.5,292.5704593498085,39.726069307278976,29.358584806332452,60.461038309172025,-71.56862745098039,-47.57929834876154,33.86972567477517,117890.4,357502,0.0,0.0,0.0
2006-12-18,5084.2,5077.5,5140.05,5034.1,5117.857384737492,67.35714285714286,36.88888888888889,-14.243830883840928,0.2860196140803204,-14.529850497921249,5280.573045497087,4999.526954502913,5140.05,281.04609099417394,49.09274185702656,35.93663715656382,75.40495125795204,-74.50980392156863,-41.168101751288035,32.12189340970757,113311.25,307945,0.0,0.0,0.0
2006-12-19,5079.4,5076.2,5134.6,5038.233333333334,5113.299538572017,62.642857142857146,30.281690140845072,-15.831601980551568,-2.937504704846057,-12.89409727570551,5277.201985665615,4991.9980143343855,5134.6,285.2039713312297,51.569074281495965,41.1474495315412,72.41232378140549,-78.75816993464052,-46.33154296747061,18.993656374086378,106718.0,260428,0.0,0.0,0.0
2006-12-20,5075.8,5074.8,5130.0,5041.6,5110.032915850872,59.714285714285715,32.24299065420561,-16.177216349991795,-5.585447033875205,-10.59176931611659,5273.590059764402,4986.409940235598,5130.0,287.1801195288044,55.82865821664949,46.04118575991063,75.40360313012718,-75.81699346405229,-29.768077494971717,25.57141327282255,102236.0,310870,0.0,0.0,0.0
2006-12-21,5081.4,5077.6,5125.15,5047.233333333334,5107.4583524365025,56.42857142857143,26.0204081632653,-15.944552777900753,-7.657268182680315,-8.287284595220438,5268.180765921135,4982.119234078864,5125.15,286.0615318422715,56.69476090847793,49.59237747609973,70.89952777323435,-68.16326530612245,-30.243837767467586,8.730501263949668,99173.2,362338,0.0,0.0,0.0
2006-12-22,5079.0,5079.8,5118.5,5052.266666666666,5104.8432712520735,47.57142857142857,38.63636363636364,-15.819878437625448,-9.289790233669342,-6.530088203956106,5256.615893364908,4980.384106635092,5118.5,276.2317867298152,54.03582351163486,51.07352615461144,59.96041822568168,-38.01652892561984,-27.466793613151246,87.28737526320612,94733.8,313715,0.0,0.0,0.0
2006-12-25,5072.8,5078.5,5111.0,5057.633333333333,5099.810578751876,45.07142857142857,43.40425531914893,-17.775533829858432,-10.98693895290716,-6.788594876951272,5246.286051718055,4975.713948281945,5111.0,270.5721034361104,40.29738661459418,47.48147964127236,25.92920056123782,-59.130434782608695,-37.57223664546499,100.0,92825.95,249875,0.0,0.0,0.0
2006-12-26,5067.6,5073.5,5103.15,5064.45,5094.495285537411,41.0,39.48497854077253,-19.743348922577752,-12.738220946841277,-7.005127975736475,5234.613463004934,4971.686536995066,5103.15,262.9269260098681,32.1280823044663,42.36368052900367,11.65688585539155,-66.08695652173913,-43.85234855892048,79.13717449145075,89780.95,196074,0.0,0.0,0.0
2006-12-27,5062.6,5069.2,5093.95,5070.533333333334,5090.638591676705,38.5,49.75609756097561,-20.26236816704386,-14.243050390881795,-6.019317776162065,5210.596970768469,4977.303029231531,5093.95,233.2939415369383,32.800835357449074,39.17606547181881,20.050375128709604,-57.391304347826086,-37.814505747055996,100.00000000000001,84480.85,245704,0.0,0.0,0.0
2006-12-28,5055.0,5068.2,5084.65,5076.666666666667,5086.292059136067,35.5,46.91943127962085,-21.15604571564745,-15.625649455834926,-5.530396259812525,5183.607247547066,4985.692752452933,5084.65,197.9144950941336,29.590800807405074,35.980977250347564,16.810447921520094,-79.7872340425532,-35.94242325956219,88.04894084252551,80498.8,205637,0.0,0.0,0.0
2006-12-29,5049.4,5064.2,5073.7,5083.4,5083.026148742156,33.714285714285715,46.91943127962085,-21.05672133674034,-16.711863832016007,-4.344857504724331,5120.61806968689,5026.78193031311,5073.7,93.83613937377959,30.29630622932696,34.08608691000737,22.716744867966142,-72.34042553191489,-42.49280008923929,88.04894084252551,76600.7,230630,0.0,0.0,0.0
2007-01-01,5055.8,5064.3,5070.9,5090.6,5083.118896480998,33.57142857142857,47.66355140186916,-18.186233902134518,-17.00673784603971,-1.1794960560948091,5106.469945918113,5035.330054081886,5070.9,71.13989183622652,43.77477325857569,37.31564902619681,56.69302172333346,-38.297872340425535,17.175151124381028,91.18396721475335,70644.25,277500,0.0,0.0,0.0
2007-01-05,5039.0,5053.3,5064.75,5094.483333333334,5071.3932872923315,40.142857142857146,29.55223880597015,-25.62176387328782,-18.729743051489333,-6.892020821798486,5125.284026968627,5004.215973031373,5064.75,121.06805393725335,29.422990325861015,34.68476279275154,18.89944539207997,-99.32885906040268,-154.64922033121965,14.879831731559266,67852.55,199683,0.0,0.0,0.0
2007-01-08,5022.2,5042.4,5058.6,5098.283333333334,5061.736783740681,40.714285714285715,35.973597359735976,-30.35761483218812,-21.05531740762909,-9.302297424559029,5130.89879521444,4986.301204785561,5058.6,144.5975904288789,27.740326883907343,32.36995082313681,18.481079005448407,-77.96610169491525,-146.19926063327043,41.93343209753503,65991.1,291416,0.0,0.0,0.0
2007-01-09,5007.4,5031.2,5054.4,5102.366666666667,5053.095185289188,39.07142857142857,27.340823970037448,-33.64231156828282,-23.57271623975984,-10.069595328522983,5136.653523360697,4972.146476639302,5054.4,164.50704672139545,26.826884589271565,30.522262078515062,19.436129610784562,-77.40112994350282,-103.19088771950439,5.562997495659519,63245.65,354432,0.0,0.0,0.0
2007-01-10,4991.8,5020.6,5050.2,5106.25,5045.562310499741,39.5,29.11877394636015,-35.593087511737394,-25.976790494155352,-9.616297017582042,5139.919093784207,4960.480906215793,5050.2,179.43818756841392,26.842923059514376,29.295815738848166,21.937137700846797,-75.70621468926554,-96.02482412139645,13.053616143939498,59942.05,411128,0.0,0.0,0.0
2007-01-11,4969.4,5012.6,5045.55,5109.033333333334,5038.5563761664325,38.785714285714285,30.400000000000006,-36.875398151062655,-28.156512025536816,-8.718886125525838,5141.465478142759,4949.634521857241,5045.55,191.83095628551746,26.436948706342918,28.342860061346414,22.625125996335925,-76.8361581920904,-81.85419406014756,18.451504666037575,57454.25,374690,0.0,0.0,0.0
2007-01-12,4974.0,5006.5,5040.0,5110.116666666667,5033.265292722011,38.142857142857146,30.95238095238095,-36.582332148812384,-29.841676050191932,-6.740656098620452,5136.951425710785,4943.048574289215,5040.0,193.90285142156972,28.457965804228614,28.38122864230715,28.611440128071536,-68.8622754491018,-60.06739572392353,20.778721470762992,57049.75,429441,0.0,0.0,0.0
2007-01-15,4971.6,4996.9,5033.05,5109.416666666667,5026.097169605629,38.642857142857146,27.10622710622711,-37.93013135333149,-31.459367110819844,-6.470764242511645,5132.68824038668,4933.41175961332,5033.05,199.27648077336016,24.59697720281908,27.119811495811128,19.551308616834987,-83.125,-78.26832863407532,0.0,55829.5,366679,0.0,0.0,0.0
2007-01-16,4975.2,4991.3,5029.75,5109.65,5022.564105833664,40.785714285714285,34.883720930232556,-36.08091270897057,-32.38367623044999,-3.69723647852058,5130.690576578428,4928.809423421572,5029.75,201.88115315685536,28.481318135212717,27.573647042278324,30.296660321081504,-63.75,-43.292338258414105,34.33791747084765,55869.8,441052,0.0,0.0,0.0
2007-01-17,4975.8,4983.8,5024.0,5108.883333333333,5018.224667182839,39.857142857142854,36.84210526315789,-35.17818114761758,-32.94257721388351,-2.235603933734069,5123.094850893825,4924.905149106175,5024.0,198.18970178765085,31.98189570596102,29.043063263505893,37.85956059087127,-71.25,-54.04440619902707,42.98425536862032,53685.25,411741,0.0,0.0,0.0
2007-01-18,4975.4,4972.4,5018.35,5107.716666666666,5013.631841736854,39.714285714285715,36.97183098591549,-34.62842643547265,-33.27974705820134,-1.34867937727131,5116.158136568143,4920.541863431858,5018.35,195.6162731362856,38.2043806870909,32.09683573803423,50.41947058520424,-75.625,-47.758027207184114,43.55699914221838,52420.95,387470,0.0,0.0,0.0
2007-01-19,4965.6,4969.8,5011.55,5103.75,5006.047856809534,41.0,30.645161290322577,-36.67487586116658,-33.95877281879439,-2.716103042372197,5113.078269332582,4910.0217306674185,5011.55,203.05653866516332,32.838008177358844,32.3438932178091,33.82623809645834,-88.20224719101124,-75.72419384181325,17.214955279202783,53693.95,314493,0.0,0.0,0.0
2007-01-22,4961.8,4966.7,5004.55,5100.283333333334,4999.6623466371975,40.785714285714285,32.6797385620915,-37.46141172618354,-34.65930060027222,-2.802111125911324,5105.802108489992,4903.297891510008,5004.55,202.50421697998354,31.01481246911642,31.900866301578205,29.242704804192854,-85.3932584269663,-69.74063431684743,27.112047150250586,52807.3,347202,0.0,0.0,0.0
2007-01-23,4950.4,4962.8,4997.0,5097.833333333333,4993.218313624131,41.57142857142857,30.392156862745097,-38.20913741272216,-35.36926796276221,-2.8398694499599486,5096.11821756174,4897.88178243826,4997.0,198.23643512347917,27.34320831274428,30.381646971966898,21.266330994299047,-89.32584269662921,-67.40306018956514,15.984228828917061,51877.95,314321,0.0,0.0,0.0
2007-01-24,4944.6,4960.2,4990.4,5095.083333333333,4988.91180756469,40.42857142857143,26.551724137931046,-37.08317733906733,-35.71204983802323,-1.3711275010441,5083.65324884977,4897.14675115023,4990.4,186.50649769953998,30.509507296215485,30.42426708004976,30.679987728546934,-74.26470588235294,-49.32003379436247,0.0,50984.65,345078,0.0,0.0,0.0
2007-01-25,4940.6,4958.0,4985.3,5091.983333333334,4985.205921129958,34.0,47.023809523809526,-35.61887041709724,-35.69341395383803,0.07454353674079073,5075.4743340773875,4895.125665922613,4985.3,180.3486681547747,33.3221276711612,31.390220610420236,37.18594179264312,-61.05263157894737,-40.168344466628064,100.0,49843.25,386090,0.0,0.0,0.0
2007-01-26,4943.4,4954.5,4980.5,5090.283333333334,4981.662500069962,33.07142857142857,43.125,-34.22525251051593,-35.39978166517361,1.1745291546576837,5067.688845254575,4893.311154745425,4980.5,174.37769050915085,34.495453535160095,32.42529825200019,38.63576410147991,-63.1578947368421,-28.788013542643302,80.95548425907357,48918.5,350784,0.0,0.0,0.0
2007-01-29,4943.4,4952.6,4974.75,5088.55,4977.599404825204,32.07142857142857,40.476190476190474,-33.4613039795986,-35.01208612805861,1.5507821484600157,5056.529871413479,4892.970128586521,4974.75,163.55974282695752,34.869115142161526,33.239903882053966,38.12753766237665,-72.63157894736842,-46.86267370954294,68.01684379386401,47870.05,322123,0.0,0.0,0.0
2007-01-30,4949.0,4949.7,4970.5,5085.183333333333,4975.923271032328,31.142857142857142,46.236559139784944,-30.80622972911351,-34.17091484826959,3.3646851191560785,5045.458233984595,4895.541766015405,4970.5,149.9164679691894,44.707263976052886,37.062357246720275,59.99707743471809,-50.526315789473685,-24.68935233221515,96.15451787550856,47262.05,350030,0.0,0.0,0.0
2007-01-31,4952.8,4948.7,4966.25,5082.4,4975.073435695916,33.214285714285715,48.691099476439796,-27.81657064706178,-32.90004600802803,5.083475360966247,5030.646387606961,4901.853612393039,4966.25,128.79277521392214,52.881765727624995,42.33549340702184,73.97431036883128,-43.1578947368421,-1.1001174490321468,100.0,48612.25,402027,0.0,0.0,0.0
2007-02-01,4971.4,4956.0,4964.2,5080.766666666666,4981.542632296305,37.07142857142857,61.71875,-19.094569136655082,-30.13895063375344,11.044381497098357,5013.701089833665,4914.698910166335,4964.2,99.00217966732998,67.30579253636537,50.65892645013635,100.59952470882342,-3.7037037037037037,126.61324432449085,100.0,51636.2,509376,0.0,0.0,0.0
2007-02-02,4986.8,4965.1,4967.45,5079.85,4985.681429220466,37.357142857142854,63.45381526104418,-13.479387678227795,-26.80703804264831,13.327650364420514,5023.845128568872,4911.054871431128,4967.45,112.79025713774354,68.80788853654784,56.70858047894018,93.00650465176315,-27.272727272727273,133.85501444546648,100.0,53637.4,391535,0.0,0.0,0.0
2007-02-05,5005.2,4974.3,4970.5,5078.7,4989.997483580421,36.92857142857143,59.375,-8.447785251502864,-23.13518748441922,14.687402232916355,5033.667280004302,4907.332719995698,4970.5,126.33456000860315,70.63383045293665,61.35033047027234,89.20083041826527,-23.376623376623378,88.8725684003205,88.94692648328142,52839.05,467301,0.0,0.0,0.0
2007-02-06,5023.0,4986.0,4974.4,5078.066666666667,4995.616770858477,38.357142857142854,65.65217391304347,-2.973478105191134,-19.102845608573602,16.12936750338247,5046.672583430879,4902.12741656912,4974.4,144.54516686175884,76.13683934957682,66.27916676337384,95.85218452198279,-11.688311688311689,104.15174759413149,100.0,53176.8,537072,0.0,0.0,0.0
2007-02-07,5035.6,4994.2,4977.2,5075.35,4998.891364110051,40.142857142857146,62.396694214876035,-0.16627475004406733,-15.315531436867698,15.14925668682363,5053.6270550055815,4900.772944994418,4977.2,152.85411001116336,74.93629665558642,69.16487672744469,86.47913651186985,-25.0,86.67496361172887,91.67406074126656,53528.45,473343,0.0,0.0,0.0
2007-02-08,5024.0,4997.7,4977.85,5071.316666666667,4997.568377051951,39.5,60.1593625498008,-1.554747622791183,-12.563374674052394,11.008627051261211,5054.311961647159,4901.388038352842,4977.85,152.9239232943164,63.572554577902686,67.30076934426403,56.11612504518001,-55.629139072847686,21.08725002883813,85.95205069293381,54498.8,417498,0.0,0.0,0.0
2007-02-09,5016.6,5001.7,4978.1,5066.233333333334,4996.657103047003,40.07142857142857,59.83935742971887,-2.3855483336592442,-10.527809405973764,8.14226107231452,5054.665486246707,4901.534513753294,4978.1,153.13097249341263,54.94580561603769,63.18244810152191,38.47252064506924,-53.64238410596027,3.4804455313982112,85.1336326902703,53347.1,449215,0.0,0.0,0.0
2007-02-12,5008.4,5006.8,4979.7,5062.066666666667,4996.023093233003,39.357142857142854,61.88524590163935,-2.8497306759782077,-8.992193659974653,6.142462983996445,5055.833124404316,4903.566875595684,4979.7,152.26624880863164,49.55043371818533,58.638443307076386,31.374414540403222,-55.63380281690141,21.303020922082847,90.36602383586445,51422.05,473476,0.0,0.0,0.0
2007-02-13,4996.2,5009.6,4979.65,5056.45,4995.258989115575,39.42857142857143,58.69565217391305,-3.3404748965876934,-7.861849907297262,4.521375010709568,5055.758717254263,4903.541282745737,4979.65,152.2174345085259,41.133310952310474,52.80339918882108,17.793134479289265,-57.04225352112676,19.09801933894909,72.36842105263162,48793.2,451680,0.0,0.0,0.0
2007-02-14,4988.2,5011.9,4980.3,5050.933333333333,4994.75813300933,38.214285714285715,58.69565217391305,-3.5273488597822507,-6.99494969779426,3.467600838012009,5056.535369605791,4904.064630394209,4980.3,152.47073921158153,36.14494873456212,47.25058237073476,13.933681462216839,-55.63380281690141,11.686508402877914,72.36842105263162,48060.45,466336,0.0,0.0,0.0
2007-02-15,4995.8,5009.9,4982.95,5047.116666666667,4997.447834627489,37.785714285714285,64.36781609195403,-1.0010837442250704,-5.796176507080422,4.795092762855352,5061.33226168817,4904.56773831183,4982.95,156.76452337633964,43.099747754505586,45.86697083199171,37.56530159953334,-32.394366197183096,40.61365076247196,94.89848003629768,48330.5,496008,0.0,0.0,0.0
2007-02-16,5009.0,5012.8,4988.95,5045.033333333334,5002.833755139157,38.857142857142854,70.31802120141343,3.46252663114592,-3.9444358794351544,7.406962510581074,5069.885256776377,4908.014743223623,4988.95,161.87051355275435,57.39360130674204,49.70918099024182,72.7624419397425,-11.538461538461538,75.08634534861014,100.0,46901.4,540403,0.0,0.0,0.0
2007-02-19,5022.6,5015.5,4994.9,5043.15,5008.087683221142,40.785714285714285,68.42105263157895,7.239286593261568,-1.7076913848958102,8.946977978157378,5077.845511600818,4911.954488399181,4994.9,165.89102320163693,68.16894292723613,55.86243496923992,92.78195884322857,-8.527131782945736,64.52309904246319,91.22867047859167,47913.8,593360,0.0,0.0,0.0
2007-02-27,5032.0,5014.1,5000.05,5040.733333333334,5010.650761009604,41.142857142857146,62.056737588652474,8.281029736306664,0.2900528393446846,7.990976896961979,5079.257854474863,4920.842145525137,5000.05,158.41570894972574,70.27589392427987,60.666921287586575,89.49383919766646,-31.77570093457944,45.267873021239865,28.919107686105665,48571.45,547326,0.0,0.0,0.0
2007-02-28,5038.8,5013.5,5003.85,5037.583333333333,5011.922117103928,37.57142857142857,45.6221198156682,8.125346674746652,1.857111606425078,6.268235068321574,5079.767614626062,4927.932385373939,5003.85,151.8352292521231,67.93903132366958,63.09095796628091,77.63517803844692,-42.05607476635514,40.20213606246956,0.0,49514.2,497714,0.0,0.0,0.0
2007-03-01,5048.6,5022.2,5009.95,5035.416666666667,5017.643820236887,39.142857142857146,59.51417004048582,11.73983605187368,3.833656495514799,7.906179556358882,5087.242268286208,4932.657731713792,5009.95,154.58453657241625,76.29268754911305,67.49153449389162,93.89499365955592,-5.982905982905983,67.42612430482428,56.25245261481438,53110.8,610658,0.0,0.0,0.0
2007-03-02,5043.6,5026.3,5014.0,5032.55,5018.725361166707,39.42857142857143,49.647887323943664,11.00771421284935,5.268468038981709,5.739246173867642,5085.926863439161,4942.073136560839,5014.0,143.85372687832205,67.52845836607537,67.5038424512862,67.5776901956537,-42.73504273504273,43.14692887470743,16.301358858677602,55321.4,531140,0.0,0.0,0.0
2007-03-05,5047.4,5035.0,5020.9,5029.866666666667,5024.275326769878,40.42857142857143,54.45859872611465,14.13773027386651,7.04232048595867,7.0954097879078395,5088.9027863205165,4952.897213679483,5020.9,136.00557264103372,74.18563891071692,69.73110793776311,83.09470085662451,-10.852713178294573,91.54393589550057,35.78115563559455,56991.0,593193,0.0,0.0,0.0
2007-03-06,5054.6,5043.3,5026.45,5027.2,5028.725295648937,40.285714285714285,56.810631229235874,15.950275845616488,8.823911557890234,7.126364287726254,5091.582981377666,4961.317018622333,5026.45,130.26596275533302,71.96421511426712,70.47547699659778,74.9416913496058,-25.85034013605442,90.86035595888943,45.30513480275644,59018.55,524735,0.0,0.0,0.0
