时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2016-05-20,68762.0,68983.0,70844.0,69559.33333333333,69914.56552501471,1903.5714285714287,33.627717391304344,-474.2556120386289,-45.629691378553446,-428.62592066007545,75300.50039711395,66387.49960288605,70844.0,8913.000794227904,19.95915024623877,18.995198971980745,21.887052794754823,-91.08796296296296,-60.00857275785278,0.0,486581.6,-2769534,298316.9,2780.0,0.8930378384629512
2016-05-23,68428.0,68798.0,70612.5,69548.83333333333,69654.13071310855,1800.7142857142858,17.4591381872214,-625.2664196582191,-161.55703703448657,-463.7093826237325,75331.03623600893,65893.96376399107,70612.5,9437.07247201787,17.247831098178033,18.412743014046505,14.918007266441087,-95.24301964839711,-70.1776030164646,0.0,470804.85,-3183560,300450.3,7439.0,2.368527463010661
2016-05-24,67950.0,68579.0,70361.0,69544.33333333333,69403.26112138393,1680.7142857142858,19.51827242524918,-749.217719990862,-279.08917362576165,-470.1285463651003,75288.50347806259,65433.496521937406,70361.0,9855.00695612518,16.20349824408041,17.676328090724475,13.257838550792286,-93.05882352941177,-73.89431469447793,4.890669786239478,453389.95,-3460469,302737.1,4758.0,1.4798641436196025
2016-05-25,67594.0,68321.0,70134.5,69541.0,69157.2362526807,1629.2857142857142,20.79646017699116,-853.7468844111281,-394.02071578283494,-459.7261686282932,75282.1288869632,64986.87111303681,70134.5,10295.257773926387,14.110220203432743,16.487625461627232,9.35540968704376,-94.55307262569832,-63.12304504214202,9.832543882847823,448673.65,-3777413,305036.2,796.0,0.243966727351852
2016-05-26,67354.0,68031.0,69900.5,69531.5,68973.68994290158,1429.2857142857142,30.700778642936598,-893.2070914707583,-493.85799092041964,-399.3491005503387,75133.08002176878,64667.91997823122,69900.5,10465.160043537559,17.136282067988976,16.70384433041448,18.00115754313797,-85.84070796460178,-54.52173463968282,48.330674497082505,444815.35,-3442991,307630.05,7219.0,2.207172776469868
2016-05-27,67128.0,67945.0,69661.5,69505.5,68822.86232929191,1307.142857142857,39.037433155080215,-901.1806771559786,-575.3225281675315,-325.85814898844717,74894.2723355591,64428.72766444089,69661.5,10465.544671118208,21.24477350330521,18.217487388044724,27.299345733826186,-75.5868544600939,-50.6740300708559,78.75863672491549,439390.65,-3030737,309906.7,-3446.0,-1.0308445686217582
2016-05-30,67164.0,67796.0,69362.5,69471.5,68683.54210745459,1278.5714285714287,37.3806275579809,-899.5510855742468,-640.1682396488745,-259.3828459253723,74389.61751666092,64335.38248333908,69362.5,10054.235033321835,23.700481674535865,20.045152150208438,31.01114072319072,-76.29107981220658,-44.44948854992193,75.6354786010391,429150.35,-3303216,311571.25,-634.0,-0.1916316802833995
2016-05-31,67378.0,67664.0,68970.0,69417.16666666667,68627.014287697,1314.2857142857142,41.67725540025413,-829.7894273768907,-678.0924771944777,-151.69695018241293,72951.96460371843,64988.03539628157,68970.0,7963.929207436857,36.29502076300035,25.461775021139076,57.961512246722904,-59.15492957746479,-28.553483075070265,91.94839061141737,423914.7,-2976445,311923.5,3427.0,1.037827557698301
2016-06-01,67444.0,67519.0,68609.5,69314.16666666667,68486.34626029729,1302.857142857143,31.55940594059406,-840.6623227792297,-710.6064463114283,-130.05587646780145,71754.33017699026,65464.66982300974,68609.5,6289.660353980522,34.94936868070991,28.62430624099602,47.59949356013769,-80.0498753117207,-38.21567120834267,53.53417508504689,401297.25,-3238613,313312.95,7155.0,2.144552746106543
2016-06-02,67484.0,67419.0,68310.0,69244.0,68385.74185455468,1205.7142857142858,43.672839506172835,-817.2645932764572,-731.9380757044341,-85.32651757202302,70531.12347105864,66088.87652894136,68310.0,4442.246942117286,38.114393935288085,31.787668805760042,50.767844194344164,-69.40509915014164,-42.862340941130924,99.52498070117898,389724.5,-2984968,314342.5,-13432.0,-3.9414186407504936
2016-06-03,67516.0,67322.0,68152.5,69215.16666666667,68306.14739221614,1156.4285714285713,39.166666666666664,-780.0468326315313,-741.5598270898536,-38.48700554167772,70088.47384714916,66216.52615285084,68152.5,3871.9476942983165,45.01743909411363,36.19759223521124,62.6571328119184,-66.0056657223796,-33.49151420323425,82.41649382894174,366430.35,-2744846,316660.35,8260.0,2.523223739075453
2016-06-06,67842.0,67503.0,68150.5,69211.83333333333,68371.27621200508,1208.5714285714287,46.94767441860465,-627.1264009851438,-718.6731418689117,91.54674088376782,70082.73595595286,66218.26404404714,68150.5,3864.4719119057117,60.25217589092111,44.215786787114524,92.32495409853428,-25.21246458923513,26.798794959205484,100.0,349545.5,-2436956,317850.15,-9508.0,-2.8329742952574177
2016-06-07,67980.0,67679.0,68129.0,69200.66666666667,68410.2022870522,1177.857142857143,51.433121019108285,-516.9223431313003,-678.3229821213894,161.40063899008908,70020.74272202094,66237.25727797906,68129.0,3783.4854440418712,65.88240297489978,51.43799218304294,94.77122455861345,-22.857142857142858,42.79471726376475,100.0,336975.65,-2658588,318723.55,-9775.0,-2.997445655007036
2016-06-08,68328.0,67886.0,68103.5,69193.66666666667,68455.89730733294,1177.857142857143,53.69774919614148,-415.9143508739362,-625.8412558718987,209.92690499796254,69935.92462328015,66271.07537671985,68103.5,3664.849246560305,70.79990886157339,57.89196440921975,96.61579776628065,-19.365079365079364,41.03232458285595,100.0,327833.45,-2454442,318776.55,-12340.0,-3.900915482272016
2016-06-13,68902.0,68193.0,68112.0,69226.5,68631.52613520599,1243.5714285714287,61.80371352785146,-219.55863784183748,-544.5847322658865,325.026094424049,69985.12966364999,66238.87033635001,68112.0,3746.25932729998,75.92162208894537,63.901850302461625,99.96116566191287,-12.610619469026549,108.59945568664878,99.99999999999999,312528.25,-2279302,318904.25,-3322.0,-1.0927775365465298
2016-06-14,69476.0,68496.0,68220.5,69265.16666666667,68801.85697947208,1146.4285714285713,75.63291139240506,-53.643949422476,-446.3965756972044,392.7526262747284,70359.77164191417,66081.22835808583,68220.5,4278.5432838283305,80.30697136026778,69.37022398839702,102.18046610400933,-9.955752212389381,108.60385253922563,99.99999999999999,294205.3,-2084618,318830.15,-6591.0,-2.1920751378569525
2016-06-15,69926.0,68884.0,68340.0,69310.16666666667,69034.06107666522,1162.142857142857,80.22922636103152,142.37062354908267,-328.643135847947,471.0137593970297,70860.39261770301,65819.60738229699,68340.0,5040.785235406016,86.43175380061808,75.0574005924707,109.18046021691285,-1.2121212121212122,110.17928925145688,99.99999999999999,291492.1,-1800244,319015.85,5230.0,1.7784094966386998
2016-06-16,70254.0,69117.0,68390.5,69319.5,69166.05525983997,1213.5714285714287,73.68421052631578,228.9077320191136,-217.1329622745349,446.04069429364847,71038.41059636067,65742.58940363933,68390.5,5295.8211927213415,81.01186391041843,77.04222169845328,88.95114833434874,-27.708703374777976,96.04698907740608,86.78534027157778,286722.3,-2049158,318360.2,-15143.0,-5.059252354558607
2016-06-17,70766.0,69547.0,68533.0,69375.33333333333,69383.57380652188,1260.7142857142858,75.669099756691,376.2640679199103,-98.45355623564586,474.71762415555617,71514.16261319625,65551.83738680375,68533.0,5962.32522639251,83.55823047275575,79.21422462322076,92.24624217182574,-9.41385435168739,87.27223530294114,90.63048401463664,278713.95,-1806075,316818.35,-5466.0,-1.9234964985747949
2016-06-20,71210.0,70056.0,68737.5,69443.16666666667,69682.2810630436,1284.2857142857142,78.09419496166484,572.7824043901201,35.79363588950733,536.9887685006128,72209.61371994263,65265.38628005737,68737.5,6944.2274398852605,86.79953688586788,81.74266204410313,96.91328656939737,-5.718954248366013,107.71527864145459,95.61323345571635,278909.45,-1497226,314794.1,-7892.0,-2.83167805270107
2016-06-21,71604.0,70540.0,68931.0,69512.0,69940.15905703945,1317.857142857143,77.24810400866738,709.851956845232,170.60530008065228,539.2466567645797,72764.60706879279,65097.392931207214,68931.0,7667.214137585572,84.57239466931875,82.68590625250833,88.3453715029396,-15.18796992481203,101.00613348604206,93.87480305739466,277290.3,-1744580,311977.5,-13067.0,-4.82511853241363
2016-06-22,71908.0,70917.0,69210.0,69589.16666666667,70208.7153373214,1326.4285714285713,76.32468996617813,838.6688203716622,304.21800413885427,534.4508162328079,73309.98716300982,65110.01283699017,69210.0,8199.974326019648,85.51545471392905,83.62908907298191,89.28818599582331,-9.62406015037594,83.23070724441486,91.97749989393058,268547.5,-1505410,308581.4,-4151.0,-1.6105065083706793
2016-06-23,72234.0,71244.0,69461.5,69648.83333333333,70384.07578138603,1324.2857142857142,78.35648148148148,873.398057375307,418.0540147861448,455.34404258916214,73612.63060059078,65310.369399409225,69461.5,8302.261201181558,80.36580942495492,82.54132919030624,76.01476989425225,-20.30075187969925,70.60531819510877,95.43928850639323,265420.4,-1719777,304695.6,-5036.0,-1.9858514002697225
2016-06-24,72038.0,71402.0,69644.0,69688.0,70392.25904030164,1412.857142857143,65.29175050301811,764.6144332912663,487.36609848716915,277.24833480409717,73623.54982907721,65664.45017092279,69644.0,7959.099658154417,59.005777711874714,74.6961453641624,27.625042407299333,-48.11165845648604,35.64500409869672,63.62263831286842,266406.35,-2056440,300244.3,-10514.0,-4.229998632110011
2016-06-27,71864.0,71537.0,69865.0,69744.16666666667,70512.04389360624,1472.857142857143,68.63636363636364,764.8025975183991,542.8533982934151,221.949199224984,73770.31891008621,65959.68108991379,69865.0,7810.637820172415,56.003851807916476,68.46538084541376,31.080793732921904,-30.48780487804878,40.170042254107926,65.16730125830023,263060.3,-1788939,295508.0,1519.0,0.6381173228478865
2016-06-28,71902.0,71753.0,70124.5,69841.5,70708.99209421517,1481.4285714285713,67.1115347950429,830.4223547046859,600.3671895756693,230.0551651290166,74027.09009808708,66221.90990191292,70124.5,7805.1801961741585,62.859710729087176,66.59682413997157,55.38548390731839,-16.141732283464567,55.970423684251244,54.44629955950662,255617.2,-1525547,290915.0,-580.0,-0.24210750408034665
2016-06-29,72040.0,71974.0,70429.0,69961.5,70970.04046619468,1506.4285714285713,70.94170403587444,941.7720521616866,668.6481620928728,273.1238900688138,74373.49863400754,66484.50136599246,70429.0,7888.997268015082,71.12458081527623,68.10607636507312,77.16158971568245,-8.880994671403197,78.77836073163542,64.99432629613416,259751.85,-1170375,285896.85,-9137.0,-3.823284501408053
2016-06-30,72608.0,72421.0,70769.0,70104.0,71343.3699456047,1577.142857142857,74.03846153846155,1133.1511934495356,761.5487683642054,371.6024250853302,75024.60138616129,66513.39861383871,70769.0,8511.202772322576,77.87830980693822,71.36348751236149,90.9079543960917,-7.120743034055727,95.08124719739537,66.4011260982552,261759.45,-803452,281081.75,7488.0,3.257833505912644
2016-07-01,73626.0,72832.0,71189.5,70268.66666666667,71744.95376030901,1605.7142857142858,72.40204429301534,1323.6260056442843,873.9642158202212,449.66178982406313,75598.66020169528,66780.33979830472,71189.5,8818.320403390564,82.90714791149315,75.21137431207205,98.29869511033536,-6.907894736842105,94.77810556346256,47.600370086508384,269796.95,-380534,276378.95,9401.0,3.961084378976465
2016-07-04,75144.0,73504.0,71780.0,70477.5,72458.76768789864,1822.857142857143,78.82352941176471,1751.3356048778369,1049.4384936317444,701.8971112460924,77131.75721265089,66428.24278734911,71780.0,10703.514425301779,88.60476527432877,79.67583796615762,106.46261989067108,-0.0,131.28762878135691,90.58946128095192,282537.85,127929,273815.9,29363.0,11.900622124951866
2016-07-05,76748.0,74325.0,72432.5,70703.33333333333,73234.123146194,2185.714285714286,79.54545454545455,2174.9675062160677,1274.5442961486092,900.4232100674585,78714.1453593828,66150.8546406172,72432.5,12563.29071876561,85.25678713639722,81.53615435623749,92.69805269671667,-21.265636497424577,138.379792334653,100.0,316653.0,1050354,270465.95,-7478.0,-2.7084585907902303
2016-07-06,77670.0,74855.0,72886.0,70880.5,73693.7304656041,2497.1428571428573,71.75398633257403,2279.4658049144928,1475.528597901786,803.9372070127067,79425.52002101576,66346.47997898424,72886.0,13079.040042031527,76.74389172100072,79.93873347782524,70.35420820735169,-39.95584988962472,94.45333281759726,45.33723872978149,351935.9,36806,266836.65,-15095.0,-5.619462437644252
2016-07-07,78146.0,75377.0,73310.5,71031.16666666667,74034.327564118,2687.8571428571427,66.80138568129331,2272.340930049555,1634.89106433134,637.449865718215,79829.96873844654,66791.03126155346,73310.5,13038.937476893072,68.51032000109892,76.12926231891646,53.27243536546382,-46.14243323442137,77.75534276122053,10.591178081014485,381630.2,-778712,263297.5,-7972.0,-3.144463070703085
2016-07-08,78402.0,76014.0,73708.0,71161.83333333333,74301.53446277342,2795.0,62.94964028776978,2206.561145696134,1749.225080604299,457.3360650918353,80059.9233722014,67356.0766277986,73708.0,12703.846744402807,61.21661782844797,71.15838082209363,41.33309184115666,-49.332344213649854,49.918769784392836,0.0,404761.7,-1445488,259683.95,-13828.0,-5.631370824221249
2016-07-11,78414.0,76779.0,74158.0,71312.5,74777.57879965214,2912.1428571428573,68.17464492372434,2326.117597889941,1864.6035840614272,461.5140138285137,80763.48289003377,67552.51710996623,74158.0,13210.965780067549,61.26003304184354,67.85893156201027,48.06223600151009,-31.083086053412462,71.33467439216416,31.483870299012906,425846.65,-848649,256447.35,4217.0,1.8198295393246244
2016-07-12,78526.0,77637.0,74695.0,71486.66666666667,75385.4284377805,3002.8571428571427,70.48780487804878,2541.6547886641056,2000.0138249819631,541.6409636821425,81751.790682516,67638.209317484,74695.0,14113.581365032005,66.49119248618781,67.40301853673611,64.66754038509123,-17.28486646884273,85.98101494845572,45.422083383395396,443498.95,-300919,254152.25,12239.0,5.187291792050597
2016-07-13,79000.0,78335.0,75154.5,71656.5,75865.86382465855,3172.1428571428573,70.41910331384015,2623.3246129040926,2124.6759825663894,498.64863033770325,82456.58758903215,67852.41241096785,75154.5,14604.175178064295,67.16263384067486,67.3228903047157,66.84212091259317,-23.156342182890857,85.65819730870282,45.00811415511959,470233.9,-1119992,251326.3,-5387.0,-2.170593236387963
2016-07-14,79900.0,79023.0,75722.0,71838.66666666667,76428.16250802441,3158.5714285714284,77.85996055226825,2764.3100921473524,2252.602804482582,511.7072876647703,83235.9241972559,68208.0758027441,75722.0,15027.848394511791,71.00783084447357,68.55120381796833,75.92108489748406,-13.793103448275861,74.55397031168626,89.8438608252932,484936.45,-577027,249269.15,233.0,0.09596612766378243
2016-07-15,80772.0,79587.0,76209.5,72008.5,76882.62322154589,3208.5714285714284,74.2755465175394,2797.79660617387,2361.6415648208394,436.15504135303036,83820.93039326915,68598.06960673085,76209.5,15222.86078653831,71.32277480361356,69.4750608131834,75.01820278447386,-18.89952153110048,67.21804027429428,68.24555911455265,497228.85,-1065958,247333.05,-3045.0,-1.252947203397159
2016-07-18,81080.0,79747.0,76625.5,72157.83333333333,77259.51624806532,3254.285714285714,71.62303664921465,2763.4308082610514,2441.999413508882,321.4313947521696,84297.1003271123,68953.8996728877,76625.5,15343.200654224609,70.11261909984493,69.68758024207058,70.96269681539363,-25.0,56.2881191579898,52.26255383901165,511256.65,-1655363,245497.15,-5888.0,-2.4535173471343708
2016-07-19,81224.0,79875.0,77100.0,72291.66666666667,77699.56231967815,3400.0,71.87337830825116,2787.9769117964606,2511.194913166398,276.78199863006284,84842.17703641296,69357.82296358704,77100.0,15484.354072825925,72.85221342847909,70.74245797087342,77.07172434369042,-18.0327868852459,64.7362603025958,53.77101648597449,539816.15,-836819,244635.65,6421.0,2.7429152391774236
2016-07-20,81448.0,80224.0,77539.5,72454.0,78066.270670185,3379.285714285714,68.33700440528634,2749.111586511688,2558.778247835456,190.33333867623196,85242.1980235569,69836.8019764431,77539.5,15405.396047113813,73.40398624084779,71.62963406086487,76.95269060081361,-21.67487684729064,53.305043670310745,32.462186150474125,555410.2,-1387870,243372.6,-12182.0,-5.064964763112489
2016-07-21,81544.0,80722.0,78049.5,72624.0,78464.72108254832,3371.4285714285716,68.38922484881803,2743.173094205835,2595.657217109532,147.51587709630257,85570.37753838411,70528.62246161589,78049.5,15041.755076768226,74.97005408757249,72.74310740310075,79.42394745651598,-17.381228273464657,52.3466458475402,32.77684647819812,570652.25,-868662,242471.95,2212.0,0.9687605383365439
2016-07-22,81548.0,81160.0,78587.0,72788.5,78727.1285984961,3313.5714285714284,56.37065637065637,2625.093955285789,2601.544564744784,23.54939054100487,85322.64313343981,71851.35686656019,78587.0,13471.286266879615,65.18916153366683,70.22512544662278,55.117233707754934,-31.919642857142858,52.69319863843215,0.0,585674.7,-1505774,241635.35,-9233.0,-4.004858053742222
2016-07-25,81484.0,81282.0,79030.5,72932.0,78897.8782557822,3015.714285714286,49.73118279569892,2446.825752937788,2570.600802383385,-123.77504944559723,84963.15530326603,73097.84469673397,79030.5,11865.31060653206,50.71218827519181,63.72081305614579,24.694938713283832,-39.732142857142854,28.83608331089211,0.0,597305.45,-2005890,240021.55,-14025.0,-6.337207200694039
2016-07-26,80986.0,81105.0,79371.0,73052.33333333333,78944.74699332676,2734.285714285714,54.93689680772086,2189.13042912737,2494.306727732182,-305.176298604812,84467.63211811197,74274.36788188803,79371.0,10193.264236223942,38.35078972796704,55.26413861341954,4.524091957062041,-52.34375,5.915009299323369,18.506719549185444,605643.85,-2436050,237644.55,-15844.0,-7.643508758388129
2016-07-27,80606.0,81027.0,79681.0,73157.5,79011.91394634327,2545.0,59.196290571870165,1983.0257688300044,2392.0505359517465,-409.0247671217421,83947.93480517116,75414.06519482884,79681.0,8533.869610342314,31.705928572481405,47.41140193310683,0.29498185123054554,-49.441964285714285,3.766684708029879,33.649196769528025,607094.8,-2051859,234939.95,-15689.0,-8.195128576129706
2016-07-28,80434.0,80989.0,80006.0,73248.33333333333,79238.3983324058,2447.8571428571427,65.96491228070175,1937.7525931687705,2301.1909473951514,-363.43835422638085,83686.28831822524,76325.71168177476,80006.0,7360.576636450482,37.95742076716685,44.2600748777935,25.352112545913556,-37.46518105849582,22.91683188433204,57.712175144942194,608360.2,-1659628,231671.6,-3787.0,-2.154716251123734
2016-07-29,80256.0,80902.0,80244.5,73347.83333333333,79342.3603959862,2353.5714285714284,54.007782101167315,1795.641101204339,2200.080978156989,-404.43987695265014,83271.98445169667,77217.01554830333,80244.5,6054.968903393339,35.618022684556905,41.3793908133813,24.095286426908118,-69.06077348066299,20.76995597336787,15.203644262394649,605121.5,-2017772,227228.35,-14097.0,-8.197503009298291
2016-08-01,80938.0,81211.0,80479.0,73523.0,79779.27845351132,2437.8571428571427,59.4928032899246,1951.0165294236067,2150.268088410313,-199.2515589867062,83882.12487977893,77075.87512022107,80479.0,6806.249759557861,56.098289632841855,46.285690419868146,75.72348805878929,-2.9411764705882355,87.30279292370413,34.70332262106876,588441.0,-1842919,223116.55,35992.0,22.798505099132193
2016-08-02,82096.0,81541.0,80708.0,73764.33333333333,80293.63288651024,2317.8571428571427,65.7180675049636,2150.230707892566,2150.2606123067635,-0.029904414197517326,84709.23454632926,76706.76545367074,80708.0,8002.469092658517,70.63041191807778,54.40059758593802,103.0900405823573,-0.3053435114503817,108.74002101531919,56.83462270425535,554266.6,-1603982,221725.95,46946.0,24.216195025327302
2016-08-03,82942.0,81774.0,80999.0,74011.83333333333,80635.19165922356,2314.285714285714,57.00066357000663,2178.1024350931257,2155.828976864036,22.273458229089556,85035.75169047195,76962.24830952805,80999.0,8073.503380943905,71.81507366642538,60.20542294610048,95.03437510707518,-25.81560283687943,89.75192514722475,29.617719394530724,521057.25,-1953343,221752.6,13250.0,5.502308893392249
2016-08-04,83084.0,81759.0,81240.5,74226.66666666667,80774.69721548799,2373.5714285714284,52.764127764127764,2033.1232762321015,2131.2878367376493,-98.1645605055478,84898.03137915119,77582.96862084881,81240.5,7315.062758302374,64.18877251520557,61.533206135802175,69.49990527401235,-51.06382978723404,42.20812453172619,13.697580109928529,500190.1,-2351518,221449.35,-14570.0,-5.734910925851578
2016-08-05,83612.0,81934.0,81547.0,74452.83333333333,80983.77367115581,2312.1428571428573,56.34306134603931,1965.7678295320802,2098.1838352965356,-132.41600576445535,84634.87850865483,78459.12149134517,81547.0,6175.757017309661,63.21804692503066,62.094819732211676,65.46450131066865,-38.723404255319146,36.53349883652071,29.860988927643465,484156.55,-2005413,222724.8,17746.0,7.409974612506676
2016-08-08,83712.0,82325.0,81803.5,74691.16666666667,81311.98570247431,2267.1428571428573,57.40848343986054,2007.061792037377,2079.959426644704,-72.89763460732684,84957.04620771795,78649.95379228205,81803.5,6307.092415435909,69.04506066531933,64.41156670991423,78.31204857612951,-18.01418439716312,73.16826394389817,41.14740776285358,473655.3,-1618599,225082.55,25863.0,10.054269653311776
2016-08-09,83434.0,82765.0,81935.0,74950.16666666667,81547.98706414342,2253.5714285714284,56.39269406392694,1965.4879815553577,2057.0651376268347,-91.57715607147702,85193.16545087338,78676.83454912662,81935.0,6516.3309017467545,68.96032366794708,65.92781902925852,75.02533294532421,-27.092198581560282,69.97264266690692,35.70316354343513,464009.9,-1973421,226887.75,1188.0,0.41964415023825197
2016-08-10,83496.0,83219.0,82123.0,75205.83333333333,81799.60734374881,2205.714285714286,55.63298490127758,1942.4260162881837,2034.1373133591046,-91.71129707092086,85448.73442621114,78797.26557378886,82123.0,6651.4688524222875,70.02028957936939,67.29197587929548,75.47691697951723,-21.418439716312058,63.84228710187913,36.35518326845909,441735.45,-1599837,229118.3,3120.0,1.0974901946989801
2016-08-11,83742.0,83413.0,82201.0,75437.83333333333,81945.35902529654,2150.714285714286,56.18768328445748,1833.6176273604651,1994.033376159377,-160.41574879891186,85564.83177500422,78837.16822499578,82201.0,6727.663550008438,61.59860797132785,65.3941865766396,54.00745076070436,-33.61702127659574,54.44839036994016,39.77213304387788,438885.9,-2085811,231644.2,6140.0,2.1363581009377075
2016-08-12,83768.0,83690.0,82296.0,75679.5,82055.32483241115,2092.1428571428573,57.7804583835947,1709.1253838716802,1937.0517777018379,-227.92639383015762,85648.0984786441,78943.9015213559,82296.0,6704.1969572881935,53.31229177001743,61.36688830776554,37.203098694521216,-36.87943262411348,28.79027141157052,38.00024622149372,433172.3,-2460470,234550.3,4559.0,1.5530838542642478
2016-08-15,83052.0,83382.0,82296.5,75886.5,81940.53199122913,2117.1428571428573,54.12429378531074,1412.6243340286746,1832.1662889672054,-419.5419549385308,85647.68690678575,78945.31309321425,82296.5,6702.373813571496,37.665079970230416,53.466285528587164,6.062668853516925,-73.7082066869301,-34.942568731210315,10.303675660149187,428289.65,-2952222,238110.7,7198.0,2.4145935646620043
2016-08-16,82592.0,83013.0,82277.0,76102.66666666667,81897.62418254065,2090.714285714286,55.08849557522124,1215.2787897467788,1708.7887891231203,-493.5099993763415,85642.89770617332,78911.10229382668,82277.0,6731.795412346633,31.94585317254262,46.29280807657232,3.2519433644832105,-68.79084967320262,-25.343772193391068,17.60780056802805,402651.2,-2646447,241196.55,-3070.0,-1.0055617061139444
2016-08-17,81988.0,82742.0,82258.0,76335.83333333333,81828.3266413463,2027.857142857143,49.339735894357744,1021.2869383607031,1571.288418970637,-550.0014806099339,85645.39831853633,78870.60168146367,82258.0,6774.796637072664,25.877926075564005,39.487847409569554,-1.3419165924470917,-83.57933579335793,-36.89512712701885,0.0,392213.9,-2988752,245112.75,4425.0,1.4641070435956527
2016-08-18,81610.0,82676.0,82217.5,76576.16666666667,81791.34315169427,2012.857142857143,53.497164461247635,879.1988845583837,1432.8705120881864,-553.6716275298027,85624.61252961733,78810.38747038267,82217.5,6814.225059234654,25.134382246768787,34.7033590219693,5.996428696367772,-78.30882352941177,-35.98388485755003,25.383712246964954,384601.3,-2621796,248833.65,-1694.0,-0.5524087172313008
2016-08-19,81298.0,82533.0,82233.5,76821.5,81767.40570867577,1804.2857142857142,40.339531123686335,765.8341827524855,1299.4632462210461,-533.6290634685606,85623.85334286492,78843.14665713508,82233.5,6780.706685729849,25.306689032916,31.57113569228487,12.777795714178268,-76.47058823529412,-26.8967611023862,0.0,365201.25,-2372685,253140.45,2485.0,0.8148529493741785
2016-08-22,81246.0,82149.0,82237.0,77044.16666666667,81655.27183165902,1779.2857142857142,30.985915492957744,592.5047533290344,1158.0715476426437,-565.5667943136093,85620.04191986748,78853.95808013252,82237.0,6766.083839734958,19.075534839579273,27.40593540804967,2.414733702638472,-93.93382352941177,-38.00140900927574,0.0,355270.3,-2674182,258318.0,3390.0,1.1026254846348005
2016-08-23,81170.0,81881.0,82323.0,77272.83333333333,81603.34118102484,1698.5714285714287,37.732506643046946,491.43463337243884,1024.7441647886028,-533.309531416164,85481.29467642898,79164.70532357102,82323.0,6316.589352857962,18.395045938477033,24.40230558485879,6.380526645713516,-82.96593186372745,-45.97668539926853,25.178974605484765,344069.05,-2468047,263859.1,-8573.0,-2.7580282976984782
2016-08-24,81132.0,81560.0,82389.5,77499.83333333333,81543.97535426056,1555.7142857142858,44.190871369294605,396.27787690077093,899.0509072110365,-502.77303031026554,85361.32187608202,79417.67812391798,82389.5,5943.643752164033,18.856770552391282,22.553793907369624,11.462723842434599,-85.57114228456913,-47.877198225552455,49.28225844431621,335489.75,-2680652,270308.05,2468.0,0.8165020759929309
2016-08-25,80534.0,81072.0,82242.5,77672.5,81249.31103480716,1710.0,30.0,115.38551354661467,742.3178284781521,-626.9323149315375,85677.28107783209,78807.71892216791,82242.5,6869.562155664171,18.631786428866917,21.246458081202057,13.402443124196637,-88.31168831168831,-105.537234451239,0.0,342440.85,-3211905,276987.45,822.0,0.26974433356412586
2016-08-26,79888.0,80593.0,82141.5,77858.5,80969.37665053981,1578.5714285714287,19.338677354709418,-117.16987670004892,570.420287442512,-687.5901641425609,85915.14977595705,78367.85022404295,82141.5,7547.299551914097,17.940435687508955,20.14445061663769,13.532405829251488,-90.12987012987013,-111.33621423575173,0.0,336206.95,-3445371,284101.1,-5412.0,-1.7712032203694883
2016-08-29,79484.0,80365.0,81873.5,78044.16666666667,80740.86458858364,1564.2857142857142,22.8125,-277.2953832841886,400.87715329717184,-678.1725365813604,85867.24392347802,77879.75607652198,81873.5,7987.487846956035,19.36769786574671,19.885533033007363,18.332027531225407,-86.75324675324676,-88.28710513211124,9.036580908362025,342567.4,-3143309,288822.1,-11861.0,-3.951782983444563
2016-08-30,78892.0,80031.0,81522.0,78220.83333333333,80494.1155801471,1519.2857142857142,18.607068607068612,-433.09405216596497,234.08291220454447,-667.1769643705095,85527.86202037934,77516.13797962066,81522.0,8011.72404075868,17.269097052110006,19.013387706041577,13.780515744246863,-92.20779220779221,-83.96418074054256,0.0,339538.1,-3321660,291486.05,5805.0,2.0136532978125565
2016-08-31,78308.0,79720.0,81231.0,78372.0,80262.29504870452,1423.5714285714287,20.22598870056497,-557.4024787580565,75.78583401202427,-633.1883127700808,85359.32526258362,77102.67473741638,81231.0,8256.650525167235,15.21643507177704,17.7477368279534,10.153831559424319,-91.96850393700787,-78.71001277367739,4.1327036101084715,332942.5,-3539109,293456.9,-612.0,-0.20810168419549413
2016-09-01,78380.0,79457.0,81066.5,78539.16666666667,80123.98123454218,1417.857142857143,27.107790821771616,-588.6138958457741,-57.094111959535404,-531.5197838862387,85309.62335308267,76823.37664691733,81066.5,8486.246706165344,19.29461684523698,18.26336350038126,21.35712353494842,-74.54545454545455,-60.58814731244601,23.30150687944285,326318.9,-3273406,295901.6,-5093.0,-1.7354118749467573
2016-09-02,78682.0,79285.0,80909.0,78721.33333333333,80095.03064077625,1383.5714285714287,43.66543665436654,-525.7896340672596,-150.83321638108026,-374.95641768617935,85087.98955301546,76730.01044698454,80909.0,8357.979106030922,31.63892570493052,22.721884235231013,49.47300864432953,-50.54466230936819,-34.80051147811944,68.68801505262735,327294.45,-2907790,296943.35,-10313.0,-3.5761593996851415
