时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2014-10-15,590.0,591.0,579.0,580.0,550985,446185,576.8,563.5,566.65,620.4333333333333,-9.025794092262572,-15.68737789137234,6.661583799109767,59.43396226415094,15.142857142857142,47.13982089386744,415408.4,-3946149,441138.35,13848.0,3.2030568746140187
2014-10-16,574.0,574.0,561.0,565.0,568344,419081,577.2,564.9,565.0,618.4166666666666,-8.747454776644872,-14.299393268426847,5.551938491781975,51.26050420168067,15.714285714285714,4.137569885499887,420445.15,-4514493,441296.8,-27104.0,-6.074610307383709
2014-10-17,567.0,572.0,564.0,568.0,358649,422981,577.2,566.6,563.5,616.45,-8.190380329632148,-13.077590680667909,4.88721035103576,57.14285714285714,15.214285714285714,14.96310081347962,417304.25,-4155844,440885.4,3900.0,0.9306076868194957
2014-10-20,570.0,582.0,568.0,580.0,441987,418260,576.4,569.5,562.9,614.9333333333333,-6.7033233659655025,-11.80273721772743,5.099413851761927,57.89473684210526,14.928571428571429,54.712503589552576,426330.7,-3713857,440249.5,-4721.0,-1.116125783427624
2014-10-21,577.0,585.0,574.0,575.0,377807,401290,573.6,571.9,562.85,613.4666666666667,-5.860719495674289,-10.614333673316802,4.753614177642513,66.66666666666666,13.642857142857142,60.56858508116227,425222.85,-4091664,437172.4,-16970.0,-4.057284942380335
2014-10-22,579.0,580.0,573.0,574.0,375644,378768,572.4,574.6,563.75,611.8833333333333,-5.21354302184875,-9.534175543023192,4.320632521174442,62.63736263736264,13.357142857142858,48.199154430198014,416851.85,-4467308,432082.45,-22522.0,-5.612400009967855
2014-10-23,572.0,573.0,563.0,571.0,488902,309885,573.6,575.4,564.3,610.05,-4.886398570596839,-8.604620148537922,3.718221577941083,60.638297872340424,13.428571428571429,19.962104610901378,413486.45,-4956210,424205.3,-68883.0,-18.186066404764922
2014-10-24,527.0,533.0,523.0,530.0,374908,457835,566.0,571.6,562.7,607.4833333333333,-7.8450586322018125,-8.452707845270702,0.6076492130688891,42.22222222222222,16.142857142857142,-112.15430922018163,416316.75,-5331118,423523.5,147950.0,47.74351775658712
2014-10-27,530.0,533.0,524.0,526.0,350109,477030,555.2,565.8,561.4,604.9833333333333,-10.39278308351959,-8.840722892920478,-1.5520601905991107,41.007194244604314,16.071428571428573,-98.83793908560321,402670.1,-5681227,422750.9,19195.0,4.192558454465045
2014-10-28,526.0,526.0,519.0,522.0,255328,497238,544.6,559.1,559.4,602.35,-12.589515538728392,-9.59048142208206,-2.9990341166463317,41.007194244604314,14.785714285714286,-97.2247371166753,384989.05,-5936555,426518.9,20208.0,4.236211559021452
