时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2017-09-01,567.8,578.9,564.3,510.56666666666666,562.6572171296705,27.214285714285715,65.05376344086021,13.433485365709885,15.661502916821599,-2.228017551111714,610.3118977748336,518.2881022251663,564.3,92.02379554966728,49.683286492105836,52.23544492919315,44.57896961793122,-29.347826086956523,40.52368145845366,91.09527826979331,1600731.25,45650423,784354.95,-13836.0,-1.7391042029608506
2017-09-04,566.4,575.9,564.4,512.7666666666667,562.9755774030352,28.5,59.00000000000001,12.13230768425808,14.955663870308896,-2.823356186050816,610.4178455087023,518.3821544912977,564.4,92.03569101740459,45.89996877251501,50.123619543633765,37.452667230277484,-47.82608695652174,29.370370237676095,61.04778858003561,1597177.4,43886219,783889.15,-15275.0,-1.9539594702115526
2017-09-05,570.8,572.9,565.75,515.3833333333333,564.2159986027461,28.642857142857142,62.745098039215684,11.772327361932525,14.318996568633622,-2.5466692067010968,611.4486697952169,520.0513302047831,565.75,91.39733959043383,49.56549642305598,49.93757850344117,48.82133226228561,-39.53488372093023,19.467096176931086,79.63635680206625,1594096.4,45296049,784112.6,6210.0,0.8102067788605227
2017-09-06,569.6,570.0,564.9,517.35,562.8620939739131,28.607142857142858,48.74371859296483,9.282059846014477,13.311609224109795,-4.029549378095318,611.1300881745991,518.6699118254008,564.9,92.46017634919826,37.06665278778445,45.6472699315556,19.90541850024215,-89.55223880597015,-6.8764090074616,10.141354451292496,1607308.25,43489533,786862.55,59153.0,7.655552550146827
2017-09-07,564.1,566.25,563.975,519.3916666666667,561.2085612144929,27.107142857142858,39.99999999999999,6.866242734158391,12.022535926119515,-5.156293191961124,611.0141494283964,516.9358505716036,563.975,94.0782988567928,27.60965258316065,39.63473081542395,3.559496118634044,-92.80575539568345,-38.12870692821583,0.0,1614321.65,41843766,792255.25,43457.0,5.22423945162136
2017-09-08,554.4,561.1,563.9,521.1833333333333,558.6648887178745,26.428571428571427,32.27665706051873,4.017767871773458,10.421582315250303,-6.403814443476845,611.1313455239169,516.668654476083,563.9,94.46269104783391,20.147728587778744,33.139063406208884,-5.834941049081536,-95.56962025316456,-49.47162513164092,0.0,1613436.55,40023701,797146.6,-42280.0,-4.830393549116807
2017-09-11,547.9,557.15,564.225,522.8583333333333,556.2682326495055,26.642857142857142,27.963525835866264,1.660498189030136,8.669365490006271,-7.008867300976135,610.4663292014344,517.9836707985656,564.225,92.48265840286876,19.549962518434775,28.60936311028418,1.4311613347359682,-82.73809523809524,-76.85217814990982,0.0,1631777.7,38410745,799548.75,-52003.0,-6.242774705255993
2017-09-12,542.3,556.55,565.125,524.8083333333333,555.4807819209811,25.214285714285715,39.80263157894737,0.9514065778889744,7.125773707582812,-6.174367129693837,609.2120848733641,521.0379151266359,565.125,88.17416974672824,25.269595265454406,27.49610716200759,20.816571472348045,-64.63414634146342,-54.69823340504034,31.919735508750293,1656373.15,40117219,803637.3,37461.0,4.796493761907694
2017-09-13,539.1,554.35,565.625,526.475,553.434993166602,24.857142857142858,34.876543209876544,-0.7318008847189503,5.55425878912246,-6.28605967384141,607.9394556610903,523.3105443389097,565.625,84.62891132218056,23.175510767686905,26.055908363900695,17.41471557525933,-81.70731707317073,-68.03389621785274,18.638374462932777,1674397.4,38578638,805619.2,-12747.0,-1.557420012242372
2017-09-14,532.0,548.05,563.375,527.875,549.2983271507352,25.107142857142858,29.234972677595636,-3.9567434735459983,3.6520583365887687,-7.608801810134767,612.3324197376461,514.4175802623539,563.375,97.91483947529218,16.371150824866778,22.82765585088939,3.458140772821558,-97.23756906077348,-104.49083591998154,3.4279824660874647,1662986.65,36823424,811958.8,92595.0,11.492177202558707
2017-09-15,526.7,540.55,559.725,529.1083333333333,545.3651531363795,23.428571428571427,31.104651162790702,-6.597860960820299,1.6020744771069553,-8.199935437927254,613.7702782883279,505.6797217116722,559.725,108.09055657665567,12.910108533943122,19.521806745240635,-0.3132878886519066,-94.73684210526316,-103.25692736446811,8.468873562841527,1643762.15,35599808,816706.7,-27819.0,-3.0967909991684417
2017-09-18,522.3,535.1,555.5,530.4166666666666,542.1399004567243,22.964285714285715,36.42172523961661,-8.312720975513002,-0.3808846134170363,-7.931836362095966,610.802041458461,500.19795854153904,555.5,110.60408291692193,15.058351925854556,18.033988472111943,9.107078833339784,-82.77511961722487,-92.38116507624684,22.804381826369077,1615238.5,37159064,816960.1,17475.0,2.0074715852305136
2017-09-19,512.3,527.3,550.1,531.1,537.9361004132267,23.0,32.73809523809524,-10.638463483030023,-2.4324003873396336,-8.20606309569039,605.7299805576253,494.4700194423748,550.1,111.25996111525046,12.244783636844215,16.1042535270227,4.525843856487242,-95.69377990430623,-87.99925820885721,12.872846631713445,1606150.5,35948524,818703.9,-2326.0,-0.26194490147786187
2017-09-20,504.0,521.55,545.775,531.675,533.608852754824,22.107142857142858,24.281150159744413,-12.778136803927623,-4.5015476706572315,-8.276589133270392,605.2609337641188,486.2890662358811,545.775,118.97186752823774,10.41544134348173,14.20798279917571,2.8303584320937674,-95.47511312217195,-90.70334572688823,0.0,1580118.85,34623422,822918.15,29883.0,3.3741434228309997
2017-09-21,496.4,514.2,540.225,531.5916666666667,527.7413429686503,22.678571428571427,16.76646706586827,-15.944226878090262,-6.790083512143838,-9.154143365946425,605.5166332191249,474.9333667808752,540.225,130.58326643824967,7.352625517331379,11.9228637052276,-1.7878508584610628,-99.21259842519684,-97.78654202204933,0.0,1576871.4,32956344,831059.7,67575.0,7.3809705853440155
2017-09-22,488.1,507.4,534.25,531.4666666666667,521.9088341144932,21.107142857142858,18.006430868167214,-18.681827627042992,-9.168432335123669,-9.513395291919323,603.6462686695967,464.8537313304033,534.25,138.79253733919336,6.025345850505564,9.957024420320256,-1.8380112891238198,-97.5609756097561,-101.27481912872234,2.69682627788052,1555955.35,31778466,838535.0,-35049.0,-3.5651329206951465
2017-09-25,479.4,500.85,529.0,531.15,516.7746594369224,21.035714285714285,13.265306122448976,-20.494115078478387,-11.433568883794614,-9.060546194683774,601.8538551521195,456.1461448478805,529.0,145.70771030423901,7.701107759986165,9.205052200208891,4.693218879540712,-91.86046511627907,-89.98996967868901,0.0,1535163.2,33057031,846490.0,-139.0,-0.014661581172414895
2017-09-26,472.7,492.5,524.525,531.1416666666667,511.7961204429298,19.142857142857142,15.662650602409641,-21.959649519591835,-13.538785010954058,-8.420864508637777,601.7754300788554,447.2745699211446,524.525,154.5008601577108,8.14482452816282,8.851642976193535,6.731187632101388,-93.26923076923077,-78.79727316843692,8.967166375425391,1510164.6,31926824,855527.15,4740.0,0.5000437802043844
2017-09-27,468.8,486.4,520.375,531.1916666666667,508.10125182931745,19.107142857142858,21.789883268482498,-22.179545169813537,-15.266937042725957,-6.91260812708758,599.4032261367133,441.34677386328667,520.375,158.05645227342666,14.49421050415533,10.732498818847466,22.017633874771054,-85.09615384615384,-66.73870296518581,32.122970191579896,1513126.15,33356671,865660.85,9045.0,0.9494498019748887
2017-09-28,464.6,480.5,514.275,530.8583333333333,502.6630373693825,19.357142857142858,20.07168458781362,-23.854055492126065,-16.98436073260598,-6.869694759520087,595.0153082011753,433.5346917988246,514.275,161.48061640235073,12.972499674165018,11.479165770619982,15.959167481255086,-93.54838709677419,-72.90074602018241,25.64832117886965,1512781.7,31703371,872569.0,-27957.0,-2.907033571730122
2017-09-29,462.2,475.15,507.85,530.4,498.0760814294413,18.928571428571427,22.18309859154928,-24.61495041140654,-18.51047866836609,-6.104471743040449,585.972104156855,429.72789584314506,507.85,156.24420831370998,13.61287212320221,12.190401221480725,16.457813926645183,-90.3225806451613,-71.60729206739865,33.604714550902635,1491146.75,32811310,876561.45,-72150.0,-7.72694900642038
2017-10-09,457.1,468.25,501.675,529.775,492.783121293304,19.392857142857142,12.186379928315404,-25.887845856296906,-19.985952105952254,-5.901893750344652,579.9674846833623,423.38251531663775,501.675,156.58496936672452,11.853025859912584,12.077942767624679,11.403192044488396,-95.23809523809524,-71.64614561043545,0.0,1447217.85,31925684,884167.75,57002.0,6.615869404998875
2017-10-10,452.2,462.45,494.875,528.9583333333334,487.7561573606084,18.642857142857142,13.28125,-26.789540625298798,-21.346669809821563,-5.442870815477235,569.5263827559023,420.22361724409774,494.875,149.30276551180458,10.744394500923635,11.63342667872433,8.966330145322246,-94.5273631840796,-74.61649216998134,4.517658228595762,1431625.35,30827704,895705.85,84846.0,9.236476931668625
2017-10-11,444.8,456.8,489.175,528.075,482.82699951674095,17.357142857142858,15.740740740740748,-27.509791049727028,-22.57929405780266,-4.930496991924368,563.5122648633795,414.8377351366205,489.175,148.67452972675903,8.312354954638746,10.526402770695803,3.884259322524631,-98.125,-71.1750572435888,14.666020916020974,1391021.45,29833266,904288.75,49.0,0.004883187186521809
2017-10-12,442.9,453.75,483.975,527.25,478.89109480086086,18.25,20.17937219730942,-27.321841484253753,-23.52780354309288,-3.794037941160873,556.2438511193108,411.7061488806893,483.975,144.53770223862148,15.70030012848932,12.251035223293641,22.598829938880684,-82.02247191011236,-65.13246336081644,32.980723675790976,1386742.95,31393463,913091.1,47846.0,4.76795031749131
2017-10-13,443.1,452.65,480.025,526.825,476.66337148649313,18.107142857142858,27.049180327868854,-25.74641841746694,-23.971526517967696,-1.774891899499245,549.2374684538381,410.81253154616184,480.025,138.42493690767628,29.51448579994526,18.005518748844178,52.53241990214742,-66.29213483146067,-45.403204912803794,72.31902629792059,1373497.6,32948621,922977.5,-20599.0,-1.959312799499302
2017-10-16,447.2,452.15,476.5,526.2916666666666,475.362098011589,18.25,34.91379310344827,-23.620415519927803,-23.901304318359717,0.2808887984319135,541.2846635522545,411.7153364477455,476.5,129.569327104509,43.48584767615398,26.498961724614112,77.45961957923372,-51.61290322580645,-24.32355344941205,99.99999999999999,1381536.15,34722348,934756.0,-14161.0,-1.3738686515209042
2017-10-17,449.8,451.0,471.75,525.225,473.2323743914377,18.714285714285715,33.609958506224075,-22.483286007383697,-23.617700656164516,1.1344146487808189,527.8040153029096,415.69598469709035,471.75,112.1080306058193,46.45088257775345,33.14960200899389,73.05344371527256,-62.585034013605444,-31.018260856123167,94.26316322417729,1384760.2,32951393,946102.95,28830.0,2.835985040006772
2017-10-18,454.4,449.6,468.0,524.0083333333333,471.8769101636817,17.642857142857142,43.867924528301884,-20.857520309437348,-23.065664586819082,2.2081442773817344,515.9714827568904,420.02851724310966,468.0,95.94296551378073,55.782069866650446,40.69375796154607,85.95869367685921,-36.19047619047619,-21.526459305897923,100.0,1380573.65,34406243,957252.4,-16697.0,-1.5971754568551266
2017-10-19,454.9,448.9,464.7,522.7916666666666,469.2219663385692,18.428571428571427,40.259740259740255,-20.542660912933115,-22.56106385204189,2.0184029391087748,509.4806349124015,419.91936508759846,464.7,89.56126982480305,50.89175028147067,44.09308873485427,64.48907337470347,-64.76190476190476,-43.535315162980844,88.61108473681182,1380775.95,32646983,965835.7,41272.0,4.012011147931727
2017-10-20,457.6,450.35,462.75,521.925,469.2008266872769,19.321428571428573,50.35971223021583,-18.067569808402027,-21.66236504331392,3.594795234911892,502.73091650038094,422.76908349961906,462.75,79.96183300076189,66.15005574320267,51.4454110709704,95.55934508766721,-17.142857142857142,-8.58605966737258,100.0,1402461.8,34304316,974324.4,-29711.0,-2.7767730889182385
2017-10-23,456.7,451.95,460.1,521.0333333333333,468.18170033610767,20.214285714285715,47.945205479452056,-16.760104472277646,-20.681912929106666,3.9218084568290195,492.84719754984144,427.3528024501586,460.1,65.49439509968283,68.01308064039598,56.96796759411226,90.10330673296345,-37.142857142857146,-4.5569313098139705,93.67488609150433,1420622.2,32381852,980501.85,-28750.0,-2.7637002630081398
2017-10-24,457.6,453.7,458.075,519.875,467.16439554219266,20.142857142857142,44.4043321299639,-15.624510781897811,-19.670432499664894,4.045921717767083,485.53650415629556,430.6134958437044,458.075,54.92300831259115,68.53045955736543,60.82213158186332,83.94711550836968,-39.04761904761905,3.5491093116757786,84.39910864172724,1429426.75,30995221,984638.7,-43138.0,-4.264662558006648
2017-10-25,456.8,455.6,456.2,518.825,466.00588168103144,18.892857142857142,51.68067226890757,-14.756173722119968,-18.68758074415591,3.931407022035941,478.3772761841327,434.02272381586727,456.2,44.354552368265445,63.078277386069715,61.574180183265455,66.08647179167824,-35.869565217391305,0.07661882825856543,100.0,1436272.5,29533204,987964.6,13664.0,1.4110105082281388
2017-10-26,458.7,456.8,455.275,517.6,464.81484533045705,18.428571428571427,49.572649572649574,-14.027349259648759,-17.75553444725448,3.728185187605721,476.1845168460865,434.36548315391343,455.275,41.81903369217309,57.99421390955372,60.38085809202821,53.220925544604754,-39.130434782608695,-11.34459902743176,94.66246241842046,1400602.55,28579525,985190.55,-54424.0,-5.541887972889303
2017-10-27,450.5,454.05,453.35,515.9,461.30866958469926,18.392857142857142,44.44444444444444,-15.33066514506703,-17.27056058681699,1.939895441749961,476.8381829191202,429.86181708087986,453.35,46.976365838240326,39.77392038414693,53.51187885606779,12.298003440305223,-94.56521739130434,-92.5013291175924,81.15537318819929,1418932.8,27035042,988700.65,90634.0,9.770553586366892
2017-10-30,443.8,450.25,451.2,513.4666666666667,457.8507010528231,18.285714285714285,44.274809160305345,-16.416389384126205,-17.099726346278835,0.6833369621526302,476.81742827800826,425.5825717219917,451.2,51.23485655601655,29.156210949167264,45.39332288710095,-3.3180129267001064,-92.07920792079207,-114.61311997430707,79.3937751306006,1411799.05,25899152,988963.6,-65082.0,-6.391503921403019
2017-10-31,437.9,447.75,449.375,511.48333333333335,455.00777714303047,18.428571428571427,46.92307692307692,-16.84063043314262,-17.047907163651594,0.20727673050897266,476.1761684741339,422.5738315258661,449.375,53.60233694826775,24.05793601231613,38.28152726217268,-4.389246487396974,-86.13861386138613,-94.7289947277926,84.89714603836259,1407065.1,26934680,987829.85,-23194.0,-2.4333386488958997
2017-11-01,432.8,444.8,447.2,509.575,452.57846503417045,17.642857142857142,45.238095238095234,-16.861438885413122,-17.0106135080039,0.14917462259077752,472.9690144410516,421.43098555894835,447.2,51.538028882103276,21.649185064316367,32.73741319622058,-0.5272711994920627,-83.16831683168317,-71.38090480050721,73.84414615958237,1391478.7,28052799,984406.8,-36741.0,-3.9507216268702017
2017-11-02,430.5,444.6,446.75,507.875,451.5709921737732,17.821428571428573,44.57831325301205,-15.68843765701638,-16.746178337806395,1.0577406807900154,472.5539164714027,420.9460835285973,446.75,51.60783294280543,28.294176181491437,31.256334191310863,22.369860161852586,-58.415841584158414,-37.73283857186808,60.696853986132616,1374937.8,29375281,982500.25,2373.0,0.2656617866846789
2017-11-03,432.8,441.65,446.0,506.05,450.4213738715091,17.214285714285715,40.1673640167364,-14.790064185685424,-16.3549555073822,1.564891321696777,471.7273149948081,420.2726850051919,446.0,51.45462998961625,31.983351496880818,31.498673293167514,32.95270790430743,-63.366336633663366,-25.572223201731383,36.28747373583849,1369881.45,28368469,982396.6,-36092.0,-4.029861078544994
2017-11-06,441.4,442.6,447.275,504.45,452.09552874088916,17.75,55.434782608695656,-11.644158312868456,-15.412796068479452,3.768637755610996,474.74072026133035,419.8092797386696,447.275,54.93144052266075,53.96112322014277,38.98615660215926,83.91105645610976,-6.930693069306931,50.4158445526253,100.0,1399514.85,29846763,980342.55,17994.0,2.093489171888563
2017-11-07,449.6,443.75,448.725,503.1166666666667,453.705478384614,17.785714285714285,53.75939849624059,-8.966948203819584,-14.12362649554748,5.156678291727896,477.599456021305,419.85054397869504,448.725,57.74891204260996,65.60371177639148,47.85867499357,101.09378534203442,-11.11111111111111,79.79022600260495,89.02640873855766,1407536.75,31105181,972040.75,-40109.0,-4.570742869645683
2017-11-08,456.9,444.85,450.225,501.43333333333334,454.876385205127,17.0,59.09090909090909,-7.006547711501355,-12.700210738738257,5.6936630272369015,479.43111868121144,421.0188813187886,450.225,58.41223736242284,71.51358562870543,55.74364520528181,103.05346647555268,-16.666666666666668,64.8621419845573,100.0,1415230.5,29956868,962977.55,-15179.0,-1.8126191923401591
2017-11-09,460.6,445.55,451.175,499.7083333333333,455.41196756654347,16.642857142857142,45.8128078817734,-5.8295211410354,-11.326072819197686,5.496551678162286,480.4221771017478,421.9278228982522,451.175,58.49435420349562,70.1828462595928,60.556712223385475,89.43511433200743,-32.47863247863248,53.94994643929709,29.832908384285982,1423828.3,28224715,952404.45,17648.0,2.146363295825493
2017-11-10,465.2,449.0,451.525,498.48333333333335,456.0870182744917,15.928571428571429,52.15053763440861,-4.681371877667118,-9.997132630891572,5.315760753224454,481.15513224476143,421.8948677552385,451.525,59.26026448952291,70.35178256386646,63.821735670212476,83.41187635117444,-29.05982905982906,33.91935293911203,63.32414761981955,1402170.55,29346718,939913.8,-58950.0,-7.018893265196291
2017-11-13,464.6,453.0,451.625,497.45,456.93587367692106,15.892857142857142,53.96825396825397,-3.5290455673054453,-8.703515218174347,5.174469650868902,481.43117209131003,421.81882790868997,451.625,59.61234418262006,71.20025379647173,66.2812417122989,81.03827796481741,-24.786324786324787,39.96609469169346,72.92972800510488,1373818.8,30553410,929844.4,34264.0,4.387611630295307
2017-11-14,463.7,456.65,452.2,496.35833333333335,457.6562666600714,15.392857142857142,55.13513513513514,-2.625894804859115,-7.487991135511302,4.862096330652187,482.55647854204483,421.84352145795515,452.2,60.71295708408968,71.45437480512446,68.00561940990741,78.35188559555854,-25.641025641025642,49.16667035329103,79.09602064375933,1332839.25,29602046,915303.55,-60599.0,-7.433727106564114
2017-11-15,459.7,458.3,451.55,495.05833333333334,456.5461460257789,16.821428571428573,46.57534246575342,-3.3641568023172113,-6.663224268872485,3.2990674665552735,481.8500781656096,421.2499218343904,451.55,60.60015633121918,55.299085119125124,63.77010797964665,38.357039398082065,-57.26495726495727,3.7657315716673145,33.862462999931154,1322220.9,28359563,901002.6,-11899.0,-1.576880720814322
2017-11-16,459.2,459.9,452.25,493.44166666666666,456.684608309038,15.964285714285714,65.625,-2.9469642726639904,-5.919972269630787,2.973007996966796,482.46240595656286,422.03759404343714,452.25,60.42481191312572,52.28272341275009,59.940979790681126,36.966210656887995,-36.75213675213675,8.959971742179633,100.0,1283382.9,29342063,882501.1,-42739.0,-5.754606216305014
2017-11-17,459.2,462.2,451.925,491.46666666666664,457.23845513674866,15.964285714285714,69.23076923076923,-2.227546031224392,-5.181487021949508,2.9539409907251155,481.5121149053266,422.3378850946734,451.925,59.17422981065317,52.66336811991559,57.51510923375928,42.9598858922282,-29.310344827586206,39.09989017809198,100.0,1257244.9,30476636,864779.0,-14123.0,-2.017706903177785
2017-11-20,460.2,462.4,452.5,489.3666666666667,458.4538403618202,16.357142857142858,70.58823529411765,-1.0402235226181915,-4.353234322083245,3.3130107994650535,483.05624666948245,421.94375333051755,452.5,61.112493338964896,59.766446326519066,58.265554931345875,62.768229116865456,-17.757009345794394,52.59868229021076,100.0,1210840.55,31471013,847625.8,-17372.0,-2.532989224734994
2017-11-21,461.3,462.5,453.125,487.1,459.5534746130754,16.0,70.14925373134328,-0.09813069083128312,-3.502213595832853,3.40408290500157,484.6091229828614,421.6408770171386,453.125,62.96824596572276,64.50183179758805,60.344313886759934,72.81686761924428,-17.757009345794394,58.2250567353918,98.55697241945609,1176401.75,31471013,828356.65,-85457.0,-12.784198857669438
2017-11-22,467.0,463.35,454.1,485.35833333333335,460.976953221354,15.357142857142858,67.56756756756758,1.0000688861051685,-2.601757099445249,3.6018259855504176,487.00432702308376,421.1956729769163,454.1,65.80865404616748,72.57868598712443,64.42243792021476,88.89118212094377,-11.494252873563218,62.3616751085689,90.07041021604131,1140601.95,32217034,805693.5,-54216.0,-9.299469469177579
2017-11-23,476.9,468.05,456.8,484.1,465.407719581225,17.428571428571427,77.64227642276423,4.481563496114006,-1.185092980333398,5.666656476447404,497.44791054382586,416.15208945617417,456.8,81.29582108765169,78.88224455879217,69.24237346640723,98.16198674356204,-8.108108108108109,129.30061208176596,100.0,1150364.95,33365973,794643.55,177840.0,33.631816333670585
2017-11-24,487.1,473.15,461.075,482.89166666666665,469.98793676396554,16.357142857142858,72.636815920398,7.636790743316169,0.5792837643965154,7.057506978919654,506.6546295682495,415.4953704317505,461.075,91.15925913649903,85.00195614264305,74.49556769181916,106.01473304429084,-2.7586206896551726,112.90065659468904,84.27413107473015,1123127.0,34365697,778949.15,-2255.0,-0.3191225897753447
2017-11-27,494.1,477.15,465.075,481.7583333333333,473.3224189769212,16.392857142857142,66.66666666666666,9.343743250459625,2.3321756616091376,7.011567588850487,511.36047004019713,418.78952995980285,465.075,92.57094008039428,84.78588459396158,77.92567332586663,98.5063071301515,-15.646258503401361,95.17643944865115,65.51745832022645,1121541.2,33261523,768891.35,47650.0,6.7649104873859
2017-11-28,501.0,481.15,468.9,480.93333333333334,476.2917124076906,16.428571428571427,68.24644549763033,10.534731758900136,3.9726868810673377,6.562044877832799,514.928137847235,422.87186215276495,468.9,92.05627569447006,84.22345357907298,80.02493341026874,92.62049391668145,-16.3265306122449,75.438737577627,70.48071690850354,1120402.2,32248775,758202.05,-35824.0,-4.763703093002847
2017-11-29,508.6,487.8,473.05,480.2083333333333,479.74012074981533,15.857142857142858,74.07407407407408,11.985965128659473,5.575342530585765,6.410622598073708,519.087627631043,427.012372368957,473.05,92.07525526208599,87.22241538039894,82.42409406697881,96.81905800723919,-5.442176870748299,79.85246298569001,88.5144689410687,1120021.7,33359284,752525.0,63504.0,8.866846505705151
2017-11-30,511.1,494.0,476.95,479.325,483.57439496411865,16.321428571428573,75.33039647577093,13.58466973313,7.177207971094612,6.407461762035387,525.0801962334822,428.8198037665178,476.95,96.26039246696439,88.31859322196912,84.38892711864224,96.17792542862287,-7.7844311377245505,89.74099872904638,92.55839037675108,1124882.1,34778974,748335.6,32126.0,4.120302680518151
2017-12-01,513.6,500.35,481.275,478.375,487.61492877705973,16.107142857142858,76.06837606837607,15.161037503206671,8.773973877517024,6.387063625689647,530.7623455382368,431.7876544617631,481.275,98.97469107647368,90.61239548131275,86.46341657286575,98.9103532982067,-3.488372093023256,91.97416276104273,94.9338407305785,1132149.5,35931134,746479.4,10572.0,1.3022494968133458
2017-12-04,522.2,508.15,485.275,478.075,493.3658879411493,17.535714285714285,80.14440433212997,17.97829387573728,10.614837877161076,7.363455998576203,542.5623413040262,427.9876586959738,485.275,114.5746826080524,91.10506214761716,88.01063176444956,97.29392291395237,-6.25,107.53238944598587,100.0,1130511.65,37376671,744927.75,24085.0,2.9286306630123216
2017-12-05,529.2,515.1,488.8,477.46666666666664,497.75961289913505,16.75,86.38132295719845,19.302602499506406,12.352390801630143,6.950211697876263,550.3855417071911,427.21445829280884,488.8,123.17108341438228,85.38656804238903,87.13594385709604,81.88781641297498,-14.155251141552512,92.35306001399657,100.0,1128281.8,36162850,746325.85,18886.0,2.231113914868943
2017-12-06,531.3,519.95,491.65,477.01666666666665,500.1634592896936,17.321428571428573,74.43609022556392,18.80395424178124,13.642703489660363,5.161250752120878,554.0629709865518,429.23702901344814,491.65,124.82594197310368,72.33054115991202,82.20080962470136,52.590004230333335,-32.82051282051282,61.771039746619266,39.409378709932774,1139911.65,34781940,747113.55,-27387.0,-3.1647771066446784
2017-12-07,526.2,518.65,493.35,476.1666666666667,499.62408221448464,18.785714285714285,60.19108280254777,15.925481057047591,14.09925900313781,1.826222053909781,554.0182957174742,432.68170428252586,493.35,121.33659143494833,49.54311209602601,71.31491044847625,5.999515391125527,-62.371134020618555,17.135242291970865,0.0,1134965.45,33148711,742537.25,-89632.0,-10.696172471485067
2017-12-08,522.3,517.95,495.55,475.7,500.27893152739085,18.892857142857142,61.30030959752322,14.446045017076187,14.168616205925487,0.27742881115070084,554.679563360113,436.42043663988704,495.55,118.25912672022594,41.49027985888914,61.37336691861388,1.7241057394396506,-54.80225988700565,10.766518194051802,4.235267750221373,1147948.15,34530368,741095.4,3739.0,0.49963252488809395
2017-12-11,511.8,517.0,497.075,475.06666666666666,499.8237951914489,20.107142857142858,57.39130434782609,12.244822535422543,13.783857471824899,-1.5390349364023557,554.4337739353634,439.7162260646365,497.075,114.71754787072695,30.480699393105585,51.07581107677778,-10.709523974238806,-67.2316384180791,10.756198241678145,0.0,1171998.75,32842664,740787.75,56948.0,7.571976188988261
2017-12-12,504.5,516.85,499.0,474.31666666666666,500.1262908875014,20.642857142857142,58.11965811965811,10.978966488139292,13.222879275087777,-2.243912786948485,554.3029931615937,443.69700683840625,499.0,110.60598632318744,26.987132928737058,43.04625169409754,-5.131104601983907,-80.0,8.833961608140989,2.5124294732137398,1209200.75,34538068,742886.55,-12470.0,-1.5413386532383555
2017-12-13,501.1,516.2,502.0,473.85,500.68569175535845,19.25,49.48453608247423,10.101398741827438,12.59858316843571,-2.4971844266082712,551.3910283777349,452.6089716222651,502.0,98.7820567554698,26.19655015761958,37.42968451527156,3.730281442315615,-75.38461538461539,1.3211539260216543,0.0,1237037.35,36337283,747465.0,37694.0,4.732056437186083
2017-12-14,501.8,514.0,504.0,473.65,500.4299115881815,19.214285714285715,44.745762711864415,8.660553370878574,11.810977208924283,-3.1504238380457092,548.9268411156545,459.07315888434556,504.0,89.85368223130894,21.56693087431049,32.14209996828454,0.41659268636239233,-87.6923076923077,-7.7848661667189285,0.0,1260672.15,34882087,754113.15,-1345.0,-0.16122052930677144
2017-12-15,502.1,512.2,506.275,473.65,501.1508723893071,19.464285714285715,51.00671140939597,8.230710947817443,11.094923956702917,-2.864213008885475,546.7400271351978,465.8099728648021,506.275,80.93005427039571,23.901763440016516,29.395321125528532,12.914648068992491,-72.3076923076923,-5.814885745222716,15.037503183911637,1272462.85,36252474,762483.05,20312.0,2.4386612815698205
2017-12-18,510.2,511.0,509.575,474.05833333333334,504.4698369236588,20.964285714285715,58.92351274787536,10.03376077649807,10.882691320661948,-0.8489305441638777,548.3120012153438,470.8379987846562,509.575,77.47400243068762,44.329570688406065,34.373404313154374,64.24190343890943,-29.23076923076923,50.3842315992034,34.05202176329499,1324897.95,38295553,774374.75,53064.0,6.2192051831397865
2017-12-19,515.3,509.9,512.5,474.56666666666666,506.75842388331034,20.892857142857142,54.54545454545455,10.733771203225047,10.852907297174568,-0.11913609394952118,547.2880802332555,477.7119197667444,512.5,69.57616046651111,55.21971379227071,41.32217413952648,83.01479309775917,-40.76923076923077,57.161056904920905,23.536831919268703,1361793.8,36859781,788132.75,-48131.0,-5.310760770259471
2017-12-20,519.9,510.5,515.225,475.175,508.876669227757,20.107142857142858,52.66272189349112,11.199776281678112,10.922281094075277,0.27749518760283465,545.7579416584025,484.6920583415975,515.225,61.065883316805014,62.81314252818047,48.48583026907781,91.4677670463858,-40.0,44.540165462087366,19.014897685960477,1381947.55,38008877,803920.85,-13614.0,-1.5864156026666354
2017-12-21,526.7,514.25,516.45,476.175,511.0788912060659,21.035714285714285,51.807228915662655,11.67656343680028,11.073137562620278,0.6034258741800009,547.6368730819747,485.26312691802536,516.45,62.37374616394936,65.23725171394368,54.06963741736644,87.57248030709815,-35.38461538461539,64.87858819452998,16.960180581668997,1421554.85,39949962,814485.75,73376.0,8.688207997897091
2017-12-22,534.3,518.2,518.075,477.5,514.4047110912024,20.285714285714285,49.36708860759494,13.033857493527933,11.46528154880181,1.5685759447261223,551.8907157484292,484.25928425157093,518.075,67.63143149685828,74.83053248166046,60.989935772131105,102.51172590071917,-11.11111111111111,71.46578261582152,11.099468503605445,1450148.4,41521557,825457.65,5885.0,0.6411213140971483
