时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2021-08-02,9050,9114,8804,8839,283170,138715,9092.0,9089.3,9120.5,9077.166666666666,13.232323065780292,48.030104239254385,-34.79778117347409,43.23189926547744,265.14285714285717,-93.36450579059901,265281.2,7414936,122669.65,-27842.0,-16.716199259112496
2021-08-03,8770,8830,8565,8578,256896,132626,8950.6,9063.8,9093.7,9054.283333333333,-28.242884876910466,32.77550641602142,-61.01839129293189,32.78278278278279,257.0,-146.18056142001146,259188.4,7158040,122490.0,-6089.0,-4.389575748837549
2021-08-04,8550,8804,8530,8760,272312,115594,8852.6,9040.3,9076.4,9036.983333333334,-45.89733115819945,17.04093890117725,-62.9382700593767,40.90909090909091,258.14285714285717,-109.22557531556889,258179.6,7430352,122175.6,-17032.0,-12.842127486314903
2021-08-05,8688,8796,8571,8602,243433,112222,8748.8,8984.4,9048.7,9015.516666666666,-71.81010438532758,-0.7292697561237169,-71.08083462920386,38.16689466484268,259.7142857142857,-100.93387309755167,257598.35,7186919,121966.15,-3372.0,-2.9171064242088707
2021-08-06,8632,8710,8500,8662,216686,103435,8688.2,8926.6,9023.8,8997.4,-86.5074611372329,-17.884908032345553,-68.62255310488734,34.99520613614574,257.92857142857144,-92.70104850396251,256028.3,7403605,121375.5,-8787.0,-7.830015504981203
2021-08-09,8662,8724,8435,8552,239568,105241,8630.8,8861.4,8997.55,8977.35,-105.81157299542429,-35.470241024961304,-70.34133197046299,41.92992533026997,242.42857142857142,-89.77660059374561,251747.0,7164037,121333.75,1806.0,1.7460240730893695
2021-08-10,8508,8722,8500,8669,237692,92259,8649.0,8799.8,8976.15,8956.35,-110.39671393280514,-50.45553560653008,-59.941178326275065,40.38915094339623,238.5,-69.14663572574824,250722.8,7401729,121189.1,-12982.0,-12.335496622038944
2021-08-11,8603,8860,8603,8818,218567,79172,8660.6,8756.6,8953.75,8936.166666666666,-100.84493872496569,-60.533416230217206,-40.31152249474848,39.785586658725435,241.07142857142858,-39.587382230025284,245833.55,7620296,120909.7,-13087.0,-14.185065955624921
2021-08-12,8785,8958,8733,8812,205462,63364,8702.6,8725.7,8937.75,8917.9,-92.69075656811401,-66.96488429779657,-25.72587227031744,36.674968866749694,242.07142857142858,-22.185953780017538,244459.7,7414834,120714.55,-15808.0,-19.966654877987168
2021-08-13,8806,8877,8718,8769,152511,58132,8724.0,8706.1,8920.15,8901.833333333334,-88.67604682621277,-71.30711680347981,-17.368930022732954,36.51580905145691,238.57142857142858,-28.1662206562962,240155.45,7262323,120831.35,-5232.0,-8.257054478883907
2021-08-16,8765,8910,8727,8759,153574,48024,8765.4,8698.1,8893.7,8892.8,-85.31778652328649,-74.10925074744115,-11.208535775845334,32.94422827496757,235.14285714285714,-22.467428057831945,235481.35,7108749,120536.8,-10108.0,-17.38801348654786
2021-08-17,8708,8780,8570,8570,134929,40593,8745.6,8697.3,8880.55,8881.883333333333,-96.7913115107549,-78.6456629001039,-18.145648610650994,29.952830188679243,237.64285714285714,-50.824011775914144,229785.45,6973820,120522.45,-7431.0,-15.473513243378312
2021-08-18,8529,8606,8470,8586,227780,179544,8699.2,8679.9,8860.1,8869.883333333333,-103.40115232417884,-83.5967607849189,-19.80439153925994,33.10170562223627,232.78571428571428,-61.48432918360298,233939.2,7201600,127970.8,138951.0,342.3028600990318
