时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2021-08-19,68320,68500,66710,66790,157665,108568,68970.0,69438.0,70157.0,69879.16666666667,-309.6917034459475,1.3802120233767283,-311.0719154693242,22.751895991332617,1167.142857142857,-124.62559540719485,117380.85,30014087,121833.95,-4651.0,-4.107967743929908
2021-08-20,66030,67620,66000,67200,128192,94679,68416.0,69125.0,70033.5,69800.16666666667,-455.4051491403661,-89.97686020937185,-365.42828893099426,26.989247311827953,1166.4285714285713,-115.3513097113554,119577.25,30142279,122550.75,-13889.0,-12.792903986441672
2021-08-23,66820,68130,66820,67620,131415,129201,68008.0,68940.0,69876.0,69704.66666666667,-530.8740293950686,-178.15629404651122,-352.7177353485574,33.716915995397,1170.7142857142858,-81.80148658632768,119168.0,30273694,122569.4,34522.0,36.46215105778472
2021-08-24,68550,68760,68210,68560,118099,125422,67778.0,68841.0,69715.5,69614.83333333333,-508.9664680060814,-244.31832883842526,-264.64813916765615,41.612903225806456,1184.2857142857142,-43.71993047278336,116709.55,30391793,121966.55,-3779.0,-2.924899962074601
2021-08-25,69080,69590,68900,69100,111872,129032,67854.0,68774.0,69578.0,69530.5,-442.92531343629526,-284.0397257579993,-158.88558767829596,49.328859060402685,1193.5714285714287,-15.86251440756622,115692.3,30503665,121496.5,3610.0,2.878282916872643
2021-08-26,69500,69600,68560,68590,101725,130837,68214.0,68592.0,69427.0,69445.66666666667,-426.8198468823539,-312.5957499828702,-114.2240968994837,39.568345323741006,1181.4285714285713,-22.66929075129278,114681.4,30401940,121206.75,1805.0,1.3988777977556044
2021-08-27,68910,69190,68620,69130,99494,126661,68600.0,68508.0,69292.5,69380.83333333333,-366.2606369397108,-323.3287273742383,-42.931909565472495,47.88029925187032,1127.857142857143,-16.133174880117917,113958.8,30501434,120734.95,-4176.0,-3.191757683224161
2021-08-30,69200,70280,69190,70130,133885,129293,69102.0,68555.0,69225.0,69367.83333333333,-234.86797231866512,-305.6365763631237,70.76860404445858,53.243847874720366,1119.2857142857142,29.34150050931694,112195.25,30635319,120469.15,2632.0,2.0779876994497126
2021-08-31,70450,70600,69750,70100,100739,132113,69410.0,68594.0,69207.5,69346.33333333333,-131.6416057657916,-270.83758224365727,139.19597647786566,51.885714285714286,1105.0,46.99882823926669,111724.3,30534580,120720.35,2820.0,2.181092557215014
2021-09-01,70200,70290,68860,68900,117263,130405,69370.0,68612.0,69146.5,69304.33333333333,-144.99255384241405,-245.66857656340864,100.67602272099458,41.89044038668098,1143.5714285714287,7.9719212357603215,111890.3,30417317,121107.1,-1708.0,-1.2928326508367838
2021-09-02,68860,69230,68510,69020,100627,126108,69456.0,68835.0,69136.5,69262.83333333333,-144.22771197831025,-225.38040364638897,81.15269166807872,44.71635150166853,1132.857142857143,-12.978851606108444,111060.35,30517944,121377.25,-4297.0,-3.2951190521835816
2021-09-03,68720,69560,68660,69090,106220,126037,69448.0,69024.0,69074.5,69226.16666666667,-136.4008106662368,-207.58448505035855,71.18367438412176,46.74285714285715,1107.857142857143,-1.1729309893918713,111255.7,30624164,121656.55,-71.0,-0.056300948393439576
2021-09-06,69250,69770,69050,69510,102658,123399,69324.0,69213.0,69076.5,69188.5,-95.20992433151696,-185.10957290659024,89.89964857507329,48.90350877192982,1120.0,17.618006933717016,110412.4,30726822,121970.35,-2638.0,-2.0930361719177726
2021-09-07,69550,69710,68870,69070,77174,122433,69118.0,69264.0,69052.5,69169.16666666667,-96.95256410537695,-167.4781711463476,70.52560704097064,52.042007001166866,1097.142857142857,5.694688141596964,108983.2,30649648,122019.95,-966.0,-0.7828264410570607
2021-09-08,69060,69220,68680,68680,95765,120538,69074.0,69222.0,68998.0,69173.0,-128.32411875321122,-159.64736066772033,31.32324191450911,63.44238975817923,992.1428571428571,-10.84628658467446,108677.45,30553883,122032.3,-1895.0,-1.5477853193175073
2021-09-09,68680,69610,68270,69300,146092,123131,69130.0,69293.0,68942.5,69181.33333333333,-101.98189953138353,-148.11426844045297,46.13236890906944,64.50276243093921,972.1428571428571,3.5524680544230494,111315.2,30699975,122203.45,2593.0,2.1511888367153897
2021-09-10,69210,70240,69160,70080,126974,127535,69328.0,69388.0,68948.0,69228.33333333333,-17.958999576614588,-122.08321466768531,104.12421509107072,66.1842105263158,955.7142857142857,47.84092141233083,113261.85,30826949,122674.55,4404.0,3.5766784968854326
2021-09-13,70500,71900,70380,71480,192823,136463,69722.0,69523.0,69039.0,69313.83333333333,159.75648044011905,-65.71527564612444,225.4717560862435,68.11414392059554,1004.2857142857143,112.23481350767199,117517.75,31019772,123485.8,8928.0,7.000431254165518
2021-09-14,71480,71480,69800,69840,149579,124842,69876.0,69497.0,69045.5,69355.33333333333,166.3454578841047,-19.303128940078615,185.6485868241833,54.03930131004367,1050.7142857142858,63.66124149483389,120997.8,30870193,123995.8,-11621.0,-8.515861442295714
2021-09-15,69810,70230,69360,69810,125769,120669,70102.0,69588.0,69100.0,69377.5,167.21892502244737,18.001281852426587,149.21764317002078,57.02764976958525,1038.5714285714287,32.667866883370074,121201.5,30744424,124368.3,-4173.0,-3.3426250780987155
2021-09-16,69970,70860,69530,69650,119956,114680,70172.0,69651.0,69243.0,69397.0,153.23410383428563,45.0478462487984,108.18625758548723,53.132530120481924,1090.7142857142858,39.43454961279861,119316.05,30624468,124673.9,-5989.0,-4.963163695729644
2021-09-17,69450,69730,69080,69270,123464,106260,70010.0,69669.0,69346.5,69406.5,110.21768719017564,58.08181443707385,52.135872753101786,44.401041666666664,1055.0,-1.6885010394668845,119079.65,30501004,125252.95,-8420.0,-7.3421695151726585
2021-09-22,67650,69110,67550,68780,99418,102428,69470.0,69596.0,69404.5,69409.0,36.17100535002828,53.69965261966475,-17.528647269636465,41.89189189189189,1117.142857142857,-70.44008179575931,117479.8,30401586,123914.3,-3832.0,-3.6062488236401236
2021-09-23,69160,69300,68510,68660,93358,91993,69234.0,69555.0,69409.5,69417.5,-31.827631480278797,36.59419579967604,-68.42182727995484,48.30028328611898,1071.4285714285713,-47.59206761563715,116242.75,30308228,122242.85,-10435.0,-10.187644003592766
2021-09-24,68780,69500,68540,69250,109561,80946,69122.0,69612.0,69417.0,69431.83333333333,-37.67468162962177,21.740420313816475,-59.415101943438245,51.52722443559097,1088.5714285714287,-26.346791143738237,116127.2,30417789,119838.55,-11047.0,-12.008522387572974
2021-09-27,69050,69900,68900,69340,96298,69243,69060.0,69616.0,69454.5,69449.83333333333,-34.64687554570264,10.46296114191265,-45.10983668761529,51.65562913907284,1095.7142857142858,-6.7673147957958255,115855.85,30514087,116758.85,-11703.0,-14.457786672596551
2021-09-28,69090,69550,69050,69230,77495,117870,69052.0,69531.0,69459.5,69466.0,-40.65475538827013,0.23941783587609322,-40.89417322414623,48.066298342541444,1080.0,-16.07989873397756,114755.9,30436592,116319.3,48627.0,70.22659330185002
2021-09-29,69110,69210,68290,68360,121933,117320,68968.0,69219.0,69371.0,69446.66666666667,-114.30019110094872,-22.668503951488873,-91.63168714945985,45.371577574967404,1087.142857142857,-60.49099160691687,114158.3,30314659,115720.65,-550.0,-0.46661576312887476
2021-09-30,68490,68700,67890,67950,99026,119551,68826.0,69030.0,69263.5,69410.83333333333,-203.40359297157556,-58.81552175550621,-144.58807121606935,45.25357607282185,1106.4285714285713,-82.37397127169012,114072.65,30215633,115092.55,2231.0,1.9016365496079102
2021-10-08,68970,69700,68820,68840,84488,119513,68744.0,68933.0,69260.5,69406.33333333333,-199.89880990186066,-87.0321793847771,-112.86663051708356,47.11055276381909,1135.7142857142858,-13.703027771515814,112433.9,30300121,114547.95,-38.0,-0.031785597778355434
2021-10-11,68950,70350,68930,70260,143162,139746,68928.0,68994.0,69322.5,69431.66666666667,-81.59849484835286,-85.94544247749225,4.346947629139393,51.046511627906966,1166.4285714285713,35.101062615232294,114560.65,30443283,115229.85,20233.0,16.929539045961526
2021-10-12,70280,71140,69400,69680,144814,141275,69018.0,69035.0,69352.0,69444.33333333333,-34.25097171700327,-75.60654832539446,41.35557660839119,38.4318766066838,1160.7142857142858,46.85638586395981,116490.35,30298469,115991.75,1529.0,1.094127917793708
2021-10-13,70310,70740,69480,70100,144545,141888,69366.0,69167.0,69381.5,69463.0,36.7392640322505,-53.13738585386547,89.87664988611597,51.98170731707317,1130.7142857142858,45.77083139169807,118584.7,30443014,116916.2,613.0,0.43390550345072665
2021-10-14,70680,73630,70480,72480,238778,160785,70272.0,69549.0,69552.0,69517.66666666667,281.79726339098124,13.849543995103872,267.94771939587736,64.98316498316498,1320.7142857142858,136.95350243010554,126664.9,30681792,118833.8,18897.0,13.318251014884975
2021-10-15,72620,74340,72620,73820,183489,162564,71268.0,70006.0,69809.0,69600.16666666667,577.4774935052119,126.57513389712548,450.9023596080864,70.66402378592666,1358.5714285714287,146.04358925461617,131051.1,30865281,120935.1,1779.0,1.1064464968747023
2021-10-18,75010,76700,74480,76270,221067,158195,72470.0,70699.0,70157.5,69724.66666666667,997.9964487969119,300.85939687708276,697.1370519198291,78.78289473684211,1517.857142857143,153.23471976185846,134799.85,31086348,122688.3,-4369.0,-2.68755690066681
2021-10-19,75510,76170,74510,75810,147924,149675,73696.0,71357.0,70444.0,69832.5,1279.3945311616699,496.5664237340002,782.8281074276697,78.9777411376752,1520.7142857142858,115.13658936650404,135847.35,30938424,123795.3,-8520.0,-5.385758083378112
2021-10-20,75490,75490,72480,73380,197841,131489,74352.0,71859.0,70539.0,69909.83333333333,1291.4369657077186,655.540532128744,635.8964335789747,66.34349030470915,1702.142857142857,69.44063707877406,136098.25,30740583,123546.6,-18186.0,-12.150325705695675
2021-10-21,73410,74960,72510,72890,151149,119023,74434.0,72353.0,70691.5,69989.16666666667,1247.0663720818848,773.8457001193722,473.2206719625126,62.691771269177124,1808.5714285714287,56.83678551073879,136176.75,30589434,123255.65,-12466.0,-9.480640966164467
2021-10-22,72580,72940,71370,72390,233307,155196,74148.0,72708.0,70820.5,70062.0,1158.205464003724,850.7176528962426,307.48781110748143,60.33898305084745,1849.2857142857142,28.731944241699534,141553.65,30356127,124982.0,36173.0,30.391604983910668
2021-10-25,71900,72460,70820,72110,193102,157245,73316.0,72893.0,70943.5,70114.5,1053.0499894239329,891.1841202017807,161.86586922215213,59.651474530831095,1930.7142857142858,17.826330502768997,145210.95,30163025,127110.25,2049.0,1.3202659862367572
2021-10-26,71900,72500,71580,72000,139144,159882,72554.0,73125.0,71080.0,70153.33333333333,949.887723135791,902.9248407885829,46.962882347208165,62.85310734463277,1929.2857142857142,19.980031364365857,145994.95,30023881,129791.35,2637.0,1.6770008585328622
2021-10-27,71990,72290,70560,70560,194977,150037,71990.0,73171.0,71169.0,70149.83333333333,743.3658595409652,871.0130445390594,-127.64718499809419,58.5911784068466,1995.0,-1.4289675001629956,150772.9,29828904,132171.8,-9845.0,-6.157666278880669
2021-10-28,70300,71530,69660,71110,213682,153377,71634.0,73034.0,71291.5,70138.83333333333,616.9642187240534,820.2032793760582,-203.2390606520048,57.64309764309765,2003.5714285714287,-11.852220832950792,156789.1,30042586,135241.0,3340.0,2.226117557669105
2021-10-29,70800,71300,70150,70540,132432,150947,71264.0,72706.0,71356.0,70117.0,465.43057741479424,749.2487389838054,-283.8181615690112,51.0,1977.857142857143,-16.281060703874356,157932.65,29910154,138741.05,-2430.0,-1.5843314186612112
2021-11-01,70200,70770,69720,70140,122502,150554,70870.0,72093.0,71396.0,70092.5,309.49475499396794,661.2979421858379,-351.80318719186994,51.66425470332851,1928.5714285714287,-27.95808921731393,159242.85,29787652,142806.6,-393.0,-0.26035628399372346
2021-11-02,70140,70990,69380,69660,142807,149521,70402.0,71478.0,71417.5,70056.5,145.50521030537493,558.1393958097453,-412.6341855043704,48.414985590778095,1953.5714285714287,-33.933134585360776,162508.45,29644845,144389.15,-1033.0,-0.6861325504470162
2021-11-03,70200,71470,69750,71350,128403,160201,70560.0,71275.0,71567.0,70054.33333333333,150.18000907862734,476.5475184635217,-326.3675093848944,45.716451857467774,1830.7142857142858,-17.519665803306903,162831.95,29773248,146533.2,10680.0,7.142809371258885
2021-11-04,71000,71100,69610,70150,138708,155384,70368.0,71001.0,71677.0,70049.33333333333,56.40465188868984,392.51894514855536,-336.1142932598655,35.938697318007655,1822.142857142857,-36.57254698650707,164816.05,29634540,148324.85,-4817.0,-3.006847647642652
2021-11-05,70630,70680,68770,69590,166446,157158,70178.0,70721.0,71714.5,70040.5,-62.381222284500836,301.5389116619441,-363.92013394644493,20.07168458781362,1752.857142857143,-54.33613859443319,168913.95,29468094,150207.1,1774.0,1.1416876898522332
2021-11-08,69400,70650,69340,70000,121313,152708,70150.0,70510.0,71701.5,70053.5,-122.02962829159515,216.82520367123627,-338.85483196283144,23.852385238523837,1720.7142857142858,-46.215130686521064,167821.5,29589407,150855.2,-4450.0,-2.831545323814255
2021-11-09,70220,70880,70030,70550,95172,153566,70328.0,70365.0,71745.0,70057.16666666667,-123.49741501177778,148.7606799346335,-272.25809494641123,34.66955579631636,1545.7142857142858,-33.859575661450926,165339.4,29684579,151469.75,858.0,0.5618566152395532
2021-11-10,70950,70960,69720,70330,108019,151805,70124.0,70342.0,71756.5,70071.5,-140.78986996335152,90.85056995503649,-231.640439918388,35.71428571428572,1459.2857142857142,-38.46804081849309,163513.1,29576560,151965.6,-1761.0,-1.1467382102809176
2021-11-11,70210,70720,69580,70420,129162,148807,70178.0,70273.0,71653.5,70086.0,-145.55415951271425,43.56962406148634,-189.1237835742006,38.47953216374268,1428.5714285714287,-37.885212922352984,158032.3,29705722,151366.7,-2998.0,-1.974902012450186
2021-11-12,70650,71170,70430,70570,122058,144542,70374.0,70276.0,71491.0,70099.33333333333,-135.6623161737516,7.723236014438751,-143.38555218819036,40.85510688836105,1365.0,-21.528186544494936,154960.75,29827780,150465.6,-4265.0,-2.8661286095412186
2021-11-15,70570,71500,70400,70830,108729,145210,70540.0,70345.0,71219.0,70106.33333333333,-105.62554642187024,-14.946520472823046,-90.6790259490472,43.17386231038507,1377.857142857143,-11.5452769202348,149343.85,29936509,149816.35,668.0,0.4621494098601131
2021-11-16,71030,71220,70210,70360,108271,133480,70502.0,70415.0,70946.5,70112.83333333333,-118.3816322695784,-35.633542832174115,-82.74808943740429,48.684210526315795,1326.4285714285713,-18.53978964218027,147361.2,29828238,149006.6,-11730.0,-8.077956063631985
2021-11-17,70640,70700,69800,70140,115483,128600,70464.0,70294.0,70784.5,70120.83333333333,-144.57649574262905,-57.422133414265105,-87.15436232836394,43.328748280605225,1257.142857142857,-33.795680047921564,143243.3,29712755,148862.15,-4880.0,-3.6559784237338966
2021-11-18,69720,70060,68800,68910,145132,123222,70162.0,70170.0,70585.5,70107.5,-261.57159965179744,-98.25202666177157,-163.31957299002588,39.722572509457756,1270.7142857142858,-91.36242603302321,142942.45,29567623,149072.1,-5378.0,-4.1819595645412155
2021-11-19,69210,71020,68670,70960,130497,114292,70240.0,70307.0,70514.0,70144.83333333333,-186.7207938865904,-115.94578010673533,-70.77501377985507,54.27974947807934,1363.5714285714287,-23.471327170960947,137801.95,29698120,147026.9,-8930.0,-7.247082501501357
2021-11-22,70050,70960,69950,70180,127728,158184,70110.0,70325.0,70417.5,70201.33333333333,-188.17135012312792,-130.39089411001385,-57.780456013114076,52.631578947368425,1320.7142857142858,-7.451965028489507,134533.25,29570392,147073.85,43892.0,38.40338781367025
2021-11-23,70370,71620,70150,70740,143163,172977,70186.0,70344.0,70354.5,70260.33333333333,-142.49105828425672,-132.81092694486242,-9.680131339394308,46.51428571428571,1296.4285714285713,49.73285323537167,134734.2,29713555,147728.6,14793.0,9.35176756182674
2021-11-24,71060,71580,70770,71220,92335,176086,70402.0,70433.0,70387.5,70320.33333333333,-66.78722783176636,-119.60618712224321,52.818959290476855,56.66251556662515,1232.142857142857,87.78235855406872,129602.1,29805890,149031.05,3109.0,1.7973487804737065
2021-11-25,71620,72260,71580,71970,120822,188075,71014.0,70588.0,70430.5,70377.16666666667,53.115057882649126,-85.06193812126475,138.17699600391387,64.47688564476886,1170.0,131.1165284585904,124959.1,29926712,150765.95,11989.0,6.80860488624877
2021-11-26,72140,72140,70410,70560,126260,171059,70934.0,70587.0,70431.5,70401.5,33.97166283974366,-61.255217929063065,95.22688076880672,53.03687635574837,1200.0,48.9135819937259,124650.5,29800452,151771.55,-17016.0,-9.047454472949623
2021-11-29,69800,70460,69330,70230,159820,162149,70944.0,70527.0,70436.0,70428.83333333333,-7.738651371546439,-50.55190461755974,42.8132532460133,48.22222222222222,1225.0,-38.55348812067148,126516.4,29640632,152351.3,-8910.0,-5.2087291519300365
2021-11-30,70410,70530,69170,69450,121960,155294,70686.0,70436.0,70425.5,70434.16666666667,-102.55170494025515,-60.95186468209883,-41.59984025815632,45.39748953974895,1233.5714285714287,-60.44594848819459,125474.05,29518672,152639.95,-6855.0,-4.2275931396431705
2021-12-01,69710,69860,69020,69650,110032,154776,70372.0,70387.0,70340.5,70426.16666666667,-159.7123400161363,-80.70395974890633,-79.00838026722997,46.01861427094105,1212.142857142857,-69.01611902002114,124555.5,29628704,152368.7,-518.0,-0.3335608587582306
2021-12-02,69500,69600,68620,68650,132747,155980,69708.0,70361.0,70265.5,70402.0,-282.4483094913594,-121.05282969739696,-161.39547979396244,40.874524714828894,1232.142857142857,-96.1526411935557,124257.45,29495957,152398.5,1204.0,0.7778983821781216
2021-12-03,68830,69850,68650,69460,122548,152611,69488.0,70211.0,70259.0,70411.33333333333,-310.7748005674948,-158.99722387141654,-151.77757669607828,43.812104787714546,1239.2857142857142,-67.04558468946036,122062.55,29618505,152171.15,-3369.0,-2.159892293883836
2021-12-06,69390,69790,68910,69080,111405,149335,69258.0,70101.0,70213.0,70412.33333333333,-359.7397175010119,-199.14572259733563,-160.59399490367628,44.1712204007286,1230.0,-65.59156541907373,121567.15,29507100,152002.5,-3276.0,-2.1466342531010207
2021-12-07,69460,69770,69320,69420,90812,144887,69252.0,69969.0,70156.5,70417.83333333333,-366.8804391155718,-232.6926659009829,-134.1877732145889,46.75675675675676,1215.0,-45.37022553728376,121349.15,29597912,151568.55,-4448.0,-2.9785381859577464
2021-12-08,70160,70240,69390,69570,92258,139268,69236.0,69804.0,70118.5,70418.83333333333,-356.3282359461882,-257.419779910024,-98.90845603616424,53.2934131736527,1180.0,-28.35003580252747,120561.1,29690170,150941.7,-5619.0,-3.8781947310662757
2021-12-09,69510,70130,69290,69710,97714,139423,69448.0,69578.0,70083.0,70429.5,-332.8320284950023,-272.5022296270197,-60.32979886798262,42.293464858199755,1072.142857142857,-27.908538790752484,118988.7,29787884,150472.5,155.0,0.11129620587644329
2021-12-10,69360,69570,69180,69530,79270,135694,69462.0,69475.0,70031.0,70443.66666666667,-324.98933572275564,-282.9996508461669,-41.98968487658874,45.67243675099866,1037.857142857143,-41.57952447857911,116849.3,29708614,150030.1,-3729.0,-2.6745945790866643
2021-12-13,69560,69660,69230,69570,78333,136367,69560.0,69409.0,69968.0,70448.16666666667,-311.9503104940959,-288.7897827757527,-23.16052771834319,41.630901287553655,963.5714285714286,-33.904167210441614,115329.5,29786947,149587.95,673.0,0.49596887113652066
2021-12-14,69270,69350,68510,68910,99921,133844,69458.0,69355.0,69895.5,70428.66666666667,-350.8291333435045,-301.1976528893031,-49.63148045420144,33.89121338912135,979.2857142857143,-62.841270625455834,114912.0,29687026,149606.15,-2523.0,-1.8501543628590467
2021-12-15,69100,69150,68000,68000,95585,135574,69144.0,69190.0,69788.5,70370.66666666667,-449.88428932701936,-330.93498017684635,-118.94930915017301,22.919508867667133,987.1428571428571,-83.76459319652523,113917.1,29591441,149954.85,1730.0,1.2925495352798855
2021-12-16,67860,68760,67040,68590,132546,125813,68920.0,69184.0,69772.5,70349.83333333333,-475.2991917149484,-359.8078224844668,-115.49136923048161,34.86943164362519,986.4285714285714,-87.71457421461217,113287.8,29723987,150084.4,-9761.0,-7.199758065705819
2021-12-17,69160,69560,69010,69370,92896,106771,68888.0,69175.0,69693.0,70342.5,-427.5724150477472,-373.3607409971229,-54.21167405062431,43.82183908045977,967.8571428571429,-22.505643363822433,111407.75,29816883,149708.35,-19042.0,-15.13516091341912
2021-12-20,69210,69460,68500,68630,63223,99719,68700.0,69130.0,69615.5,70325.5,-444.3383602224785,-387.556264842194,-56.78209538028449,44.07514450867052,939.2857142857143,-42.095860525978985,108182.5,29753660,146785.1,-7052.0,-6.60478969008439
2021-12-21,68690,69300,68610,69230,83762,136634,68764.0,69111.0,69540.0,70324.83333333333,-404.5471393739426,-390.9544397485438,-13.592699625398836,47.1311475409836,928.5714285714286,-28.709735062893948,105212.45,29837422,144967.95,36915.0,37.0190234559111
2021-12-22,69340,69800,69170,69690,74042,138605,69102.0,69123.0,69463.5,70340.0,-332.066300938488,-379.1768119865327,47.110511048044714,57.669616519174035,900.0,3.749918292147831,104297.8,29911464,143093.9,1971.0,1.4425399241769998
2021-12-23,69940,70200,69790,70180,81994,144770,69420.0,69170.0,69374.0,70365.33333333333,-232.406768820234,-349.82280335327295,117.41603453303895,55.57275541795666,850.7142857142857,53.02117997818567,102356.4,29993458,140928.65,6165.0,4.447891490205991
2021-12-24,69800,70200,69470,69750,83911,142606,69496.0,69192.0,69333.5,70373.66666666667,-185.979422929071,-317.0541272684326,131.07470433936157,55.14592933947772,840.0,47.08562204741975,100238.95,29909547,139506.0,-2164.0,-1.4947848311114176
2021-12-27,69770,69970,69490,69530,60360,140027,69676.0,69188.0,69298.5,70376.83333333333,-165.03515565903217,-286.6503329465525,121.61517728752034,50.86071987480438,825.0,35.81996878190869,95265.95,29849187,138399.9,-2579.0,-1.8084793066210358
2021-12-28,69810,70870,69700,70450,91362,148144,69920.0,69342.0,69348.5,70397.16666666667,-73.35477354536124,-243.99122106631427,170.63644752095303,56.14525139664804,860.0,93.99385535161572,93736.05,29940549,138042.4,8117.0,5.796739200297085
2021-12-29,70650,70780,69770,70200,73868,141209,70022.0,69562.0,69376.0,70427.83333333333,-20.632482447239454,-199.31947334249932,178.68699089525987,53.37001375515819,872.1428571428571,76.62498422414676,91927.85,29866681,137364.05,-6935.0,-4.681256075170104
2021-12-30,69940,70240,69830,70010,65370,138956,69988.0,69704.0,69444.0,70462.16666666667,5.752588725896203,-158.30506092882024,164.05764965471644,53.296703296703306,863.5714285714286,51.35354545337156,88559.0,29801311,136512.85,-2253.0,-1.595507368510507
2021-12-31,70200,70550,69770,70380,76394,133670,70114.0,69805.0,69490.0,70487.83333333333,55.87476598432113,-115.46909554619198,171.3438615305131,55.321944809461236,888.5714285714286,62.61169655466653,86251.3,29877705,135565.8,-5286.0,-3.804081867641551
2022-01-04,70510,70550,69580,69730,57689,127675,70154.0,69915.0,69522.5,70479.0,42.655676759633934,-83.84414108502679,126.49981784466073,55.39473684210527,882.1428571428571,35.887242367318976,83565.5,29820016,134482.8,-5995.0,-4.484925562953546
2022-01-05,69740,70770,69690,70110,79815,128210,70086.0,70003.0,69557.0,70486.16666666667,62.12612620741129,-54.65008762653918,116.77621383395046,64.92220650636492,877.1428571428571,51.10503041384208,83015.65,29899831,133648.95,535.0,0.41903270021539374
2022-01-06,70310,70390,69440,69490,83117,122511,69944.0,69983.0,69553.0,70476.0,27.214072342190775,-38.27725563279319,65.49132797498396,56.33802816901409,822.1428571428571,17.418339573670238,82558.6,29816714,132811.1,-5699.0,-4.44505108805865
2022-01-07,69400,69800,69000,69520,81771,115000,69846.0,69917.0,69543.5,70426.66666666667,1.9443541020154953,-30.232933685831455,32.17728778784695,51.181102362204726,810.0,-8.281719883499981,81761.45,29898485,131589.95,-7511.0,-6.130878043604248
2022-01-10,69470,69980,69410,69780,59048,111072,69726.0,69920.0,69556.0,70359.33333333333,2.8647246648179134,-23.61340201570158,26.478126680519495,59.79557069846678,782.1428571428571,13.293846166594857,80750.35,29957533,130358.85,-3928.0,-3.415652173913042
2022-01-11,69780,69950,69100,69720,72730,109625,69724.0,69939.0,69563.5,70250.16666666667,-1.2331585086503765,-19.13735331429134,17.904194805640962,54.59662288930582,793.5714285714286,2.169457137370407,80470.2,29884803,129021.75,-1447.0,-1.302758571016993
2022-01-12,69910,71330,69610,71170,99650,120293,69936.0,70011.0,69676.5,70172.83333333333,111.23981801935588,6.938080952438106,104.30173706691778,61.708860759493675,871.4285714285714,80.55842194769936,80456.65,29984453,128344.2,10668.0,9.731356898517674
2022-01-13,71860,72500,71260,71440,110022,117648,70326.0,70135.0,69848.5,70140.5,219.63044272910338,49.47655330777116,170.15388942133222,60.32786885245901,930.0,130.27457670765338,81178.5,30094475,127447.9,-2645.0,-2.1987979350419407
2022-01-14,71900,72040,71000,71460,87675,108319,70714.0,70280.0,69992.0,70116.66666666667,303.6444029122067,100.31012322865828,203.33427968354843,65.02636203866433,952.1428571428571,106.06271595035619,78934.95,30182150,126573.2,-9329.0,-7.929586563307489
2022-01-17,71190,71190,69860,70170,96700,91482,70792.0,70259.0,70032.0,70079.66666666667,263.1009882076469,132.868296224456,130.23269198319088,54.73372781065089,1032.142857142857,25.995049033609444,79125.15,30085450,125808.75,-16837.0,-15.543902731746051
2022-01-18,69820,70270,69730,70100,59145,135164,70868.0,70296.0,70105.5,70046.16666666667,222.75385716326127,150.84540841221707,71.9084487510442,47.03891708967851,975.0,-5.275146388421693,78921.25,30026305,127581.0,43682.0,47.74928401215539
2022-01-19,69880,70230,69670,70020,74996,136183,70638.0,70287.0,70145.0,70013.16666666667,182.22258518074523,157.1208437659227,25.101741414822527,48.43205574912892,942.8571428571429,-14.647484854555245,78482.95,29951309,127558.45,1019.0,0.7538989671806107
2022-01-20,70490,71360,70380,71180,104527,150151,70586.0,70456.0,70219.5,70023.5,240.9263169872429,173.88193841018676,67.04437857705614,58.718330849478384,1009.2857142857143,62.4302068235568,80007.2,30055836,128135.75,13968.0,10.256786823612352
2022-01-21,71190,71880,70790,71290,94910,154349,70552.0,70633.0,70275.0,70026.5,292.9485989782552,197.69527052380045,95.25332845445473,57.05426356589147,1031.4285714285713,79.75387534350347,80653.0,30150746,128614.7,4198.0,2.7958521754766874
2022-01-24,71280,71990,70410,70480,116128,145535,70614.0,70703.0,70311.5,70025.5,265.75296693157,211.30680980535436,54.44615712621561,55.673222390317704,1075.0,47.18336669911901,82263.85,30034618,128761.15,-8814.0,-5.7104354417586105
2022-01-25,70020,70140,69520,69570,116496,139370,70508.0,70688.0,70313.5,70016.0,168.82473137440684,202.81039411916487,-33.98566274475803,46.21848739495798,1066.4285714285713,-45.89818650193841,85070.65,29918122,128728.3,-6165.0,-4.236094410279312
2022-01-26,69570,70780,69360,70730,95307,138315,70650.0,70644.0,70327.5,70033.83333333333,183.49549005327572,198.94741330598706,-15.451923252711339,58.072916666666664,1100.0,-3.8879477947639947,85267.9,30013429,128236.85,-1055.0,-0.7569778288010309
2022-01-27,70910,71230,69770,69780,85803,129985,70370.0,70478.0,70306.5,70007.66666666667,117.11508172414324,182.5809469896183,-65.46586526547506,51.51162790697675,1147.142857142857,-6.221376068535956,85864.65,29927626,127675.65,-8330.0,-6.0224849076383595
2022-01-28,70500,70970,70030,70290,79210,129300,70170.0,70361.0,70320.5,70010.0,104.45675517882046,166.95610862745875,-62.49935344863829,52.88135593220339,1191.4285714285713,5.27206303596623,86556.65,30006836,127192.85,-685.0,-0.526983882755705
2022-02-07,71000,71180,70290,70430,49911,126890,70160.0,70387.0,70323.0,70024.0,104.51696366690157,154.46827963534733,-49.951315968445755,53.97536394176932,1194.2857142857142,19.3227003286178,85232.5,30056747,126853.85,-2410.0,-1.8638824439288437
