时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2020-09-02,16055,16055,15760,15845,28743,24907,15770.0,15851.0,16014.0,15274.916666666666,79.77112840916016,147.94312038878775,-68.17199197962759,44.79495268138801,265.0,-32.05433179141029,30244.15,795153,22856.3,-400.0,-1.580590350495914
2020-09-03,15700,15880,15670,15670,31814,25244,15776.0,15815.5,15973.75,15297.083333333334,58.320517837923035,130.01859987861482,-71.69808204069179,37.3134328358209,263.2142857142857,-60.52654327255335,29627.35,763339,22763.85,337.0,1.3530332838157966
2020-09-04,15845,15845,15360,15440,42101,26790,15705.0,15756.5,15928.0,15314.083333333334,22.502284281106768,108.51533675911321,-86.01305247800644,28.888888888888886,281.07142857142856,-96.79006499860887,29220.5,721238,22839.25,1546.0,6.124227539217242
2020-09-07,15460,15655,15410,15580,28859,26446,15700.0,15721.5,15897.25,15337.75,5.35122056245018,87.8825135197806,-82.53129295733042,34.64566929133858,282.5,-87.20447205937421,28856.35,750097,22985.5,-344.0,-1.2840612168719678
2020-09-08,15635,15660,15530,15595,17157,24903,15626.0,15691.5,15870.5,15361.916666666666,-6.95062389589657,68.91588603664516,-75.86650993254173,35.340314136125656,271.7857142857143,-68.25746480996096,28418.2,767254,23150.9,-1543.0,-5.834530741889132
2020-09-09,15540,15540,15215,15220,30852,25048,15501.0,15635.5,15832.0,15380.916666666666,-46.4241416465029,45.84788050001555,-92.27202214651845,31.322505800464043,264.2857142857143,-108.10259711478075,27956.4,736402,23356.0,145.0,0.5822591655623821
2020-09-10,15330,15385,14920,14970,33375,28301,15361.0,15568.5,15780.0,15392.75,-96.76465678846762,17.32537304231892,-114.09002983078653,27.91666666666667,287.14285714285717,-121.63752146663336,28532.15,703027,23778.85,3253.0,12.987064835515817
2020-09-11,14800,15035,14785,15000,31615,27156,15273.0,15489.0,15725.25,15403.416666666666,-132.70933780524138,-12.681569127193143,-120.02776867804823,30.042918454935617,285.35714285714283,-117.6728520559241,28653.65,734642,24180.35,-1145.0,-4.045793434860956
2020-09-14,14945,15075,14830,15075,37563,26285,15172.0,15436.0,15669.0,15413.25,-153.3758618177526,-40.82042766530503,-112.55543415244756,32.700421940928265,290.35714285714283,-94.74452117951111,29601.0,772205,24549.65,-871.0,-3.2073943143320127
2020-09-15,15090,15175,14940,15145,28996,25297,15082.0,15354.0,15618.0,15422.25,-162.235664256983,-65.10347498364064,-97.13218927334236,36.34408602150538,287.5,-73.58900387442898,29975.95,801201,24988.55,-988.0,-3.7587977934183003
2020-09-16,15195,15215,14865,14950,27034,25052,15028.0,15264.5,15557.75,15427.333333333334,-182.88382099134105,-88.65954418518072,-94.22427680616033,35.50420168067227,297.5,-75.68600578384223,30138.7,774167,25491.0,-245.0,-0.9684942878602221
2020-09-17,14915,15045,14805,14870,25396,23219,15008.0,15184.5,15500.0,15434.25,-203.35877203972814,-111.5993897560902,-91.75938228363793,29.934924078091115,295.7142857142857,-80.27020663067499,30107.95,748771,25949.55,-1833.0,-7.316781095321733
2020-09-18,14915,15260,14800,15210,31401,18866,15050.0,15161.5,15459.0,15446.583333333334,-189.9604143478391,-127.27159467444,-62.68881967339911,41.955193482688394,311.07142857142856,-51.08381768705042,30534.65,780172,25715.95,-4353.0,-18.74757741504802
2020-09-21,15200,15450,15170,15370,32066,15147,15109.0,15140.5,15431.0,15458.0,-164.53480174766628,-134.72423608908525,-29.810565658581027,36.807095343680714,305.0,-15.24780602154159,30562.4,812238,25170.45,-3719.0,-19.712710696491044
2020-09-22,15410,15450,15165,15330,25648,13311,15146.0,15114.0,15402.75,15467.333333333334,-145.93029271052,-136.9654474133722,-8.964845297147804,38.160919540229884,304.2857142857143,-13.767342266851406,30690.9,786590,24520.85,-1836.0,-12.121212121212121
2020-09-23,15285,15615,15285,15400,25182,11229,15236.0,15132.0,15383.75,15477.583333333334,-124.10704155366147,-134.39376624143006,10.286724687768583,43.47826086956522,312.85714285714283,7.087257174589825,30603.95,811772,23705.45,-2082.0,-15.641199008338969
2020-09-24,15355,15495,15230,15415,19402,8818,15345.0,15176.5,15372.5,15488.0,-104.39814629910325,-128.3946422529647,23.996495953861455,49.326145552560654,297.14285714285717,1.2083039602585186,30059.85,831174,22728.8,-2411.0,-21.47119066702289
2020-09-25,15100,15100,14685,14695,44566,24783,15242.0,15146.0,15317.5,15488.75,-145.20287911904597,-131.75628962618097,-13.446589492865002,31.827515400410675,331.7857142857143,-77.04243957160887,30488.25,786608,22666.15,15965.0,181.05012474484008
2020-09-28,14545,15070,14545,14995,43706,23145,15167.0,15138.0,15287.0,15494.5,-151.5860415378702,-135.72224000851884,-15.863801529351349,38.970588235294116,360.0,-63.259846003862634,31206.6,830314,22462.7,-1638.0,-6.609369325747483
2020-09-29,15045,15230,14885,15200,33767,23571,15141.0,15143.5,15248.75,15503.333333333334,-138.5063421048926,-136.27906042779358,-2.227281677099029,49.6078431372549,357.5,-23.940120832035625,30962.15,864081,22375.9,426.0,1.840570317563195
2020-09-30,15090,15175,15020,15080,27999,19341,15077.0,15156.5,15210.5,15507.333333333334,-136.25294406361718,-136.2738371549583,0.020893091341122272,52.27272727272727,337.14285714285717,-22.376416262453667,30924.95,836082,22097.6,-4230.0,-17.945780832378766
2020-10-09,15150,15150,14680,14720,25618,21530,14938.0,15141.5,15163.0,15501.416666666666,-161.65266988240546,-141.34960370044774,-20.303066181957718,44.90909090909091,352.85714285714283,-63.83972832207968,30615.15,810464,21911.9,2189.0,11.3179256501732
2020-10-12,14760,14840,14690,14750,27898,24014,14949.0,15095.5,15128.5,15496.083333333334,-177.31738190701253,-148.5431593417607,-28.77422256525182,43.99260628465804,346.07142857142856,-74.38570244963404,29905.0,838362,21773.1,2484.0,11.53738968880631
2020-10-13,14805,14915,14750,14825,24878,23758,14915.0,15041.0,15090.75,15485.5,-181.58668754558494,-155.15186498252555,-26.434822563059384,44.095940959409596,341.07142857142856,-55.769349388470864,29705.95,863240,21638.7,-256.0,-1.0660448071957984
2020-10-14,14705,14760,14475,14515,35689,25513,14778.0,14959.5,15036.75,15471.333333333334,-207.59156589437225,-165.63980516489488,-41.95176072947737,42.30088495575221,341.07142857142856,-99.83300089722027,30632.55,827551,21669.2,1755.0,7.38698543648455
2020-10-15,14520,14590,14350,14550,26692,24805,14672.0,14874.5,15003.25,15458.083333333334,-222.80801969021013,-177.07344806995795,-45.73457162025218,44.24460431654676,341.07142857142856,-100.9244672876728,30424.55,854243,21657.05,-708.0,-2.7750558538784165
2020-10-16,14395,14515,14360,14470,25454,24343,14622.0,14780.0,14978.25,15451.083333333334,-238.57238639988464,-189.3732357359433,-49.19915066394134,35.317460317460316,321.7857142857143,-93.81625556953894,30028.5,828789,21459.15,-462.0,-1.8625277161862575
2020-10-19,14535,14535,14280,14420,32948,24378,14556.0,14752.5,14949.25,15442.666666666666,-252.19321631316234,-201.9372318513871,-50.25598446177523,30.290456431535276,320.0,-87.25045255109883,30095.15,795841,21320.25,35.0,0.14377849895246264
2020-10-20,14460,14470,14180,14365,31394,24470,14464.0,14689.5,14913.75,15435.5,-264.3782743214215,-214.425440345394,-49.95283397602748,30.10309278350516,320.35714285714283,-85.97432047574262,29786.7,764447,21229.5,92.0,0.37738944950365116
2020-10-21,14425,14490,14310,14420,30715,23082,14445.0,14611.5,14877.5,15424.583333333334,-266.524649976649,-224.84528227164503,-41.67936770500398,29.66804979253112,309.64285714285717,-67.43079677888164,29872.65,795162,21118.75,-1388.0,-5.672251736820599
2020-10-22,14500,14575,14290,14395,33278,20178,14414.0,14543.0,14849.75,15414.666666666666,-267.16326737061354,-233.30887929143873,-33.85438807917481,28.925619834710744,311.07142857142856,-59.08725097272714,30184.85,761884,20875.05,-2904.0,-12.58123212893163
2020-10-23,14390,14565,14380,14480,27451,16637,14416.0,14519.0,14830.25,15408.25,-257.8383862135124,-238.2147806758535,-19.623605537658932,43.977591036414566,272.14285714285717,-47.256948440859375,30287.6,789335,20545.95,-3541.0,-17.54881554167905
2020-10-26,14590,14590,14115,14160,25376,16428,14364.0,14460.0,14777.75,15394.666666666666,-273.1213039825816,-245.19608533719912,-27.925218645382472,26.86980609418282,268.57142857142856,-64.89799982966936,29986.35,763959,20424.05,-209.0,-1.2562361002584566
2020-10-27,14060,14405,14050,14385,45302,30251,14368.0,14416.0,14728.5,15381.75,-264.0338885141009,-248.9636459725795,-15.070242541521395,27.671232876712324,269.2857142857143,-60.21939422591059,30648.15,809261,21179.25,13823.0,84.14292671049428
2020-10-28,14400,14495,14275,14435,38181,31302,14371.0,14408.0,14683.75,15365.083333333334,-249.91658136912156,-249.15423305188796,-0.7623483172336023,31.623931623931625,272.14285714285717,-39.97751783673907,31274.8,847442,22078.8,1051.0,3.4742653135433565
2020-10-29,14360,14560,14320,14455,38393,30713,14383.0,14398.5,14636.5,15346.75,-234.4125192883639,-246.20589029918315,11.793371010819243,40.63604240282685,255.71428571428572,-30.664963773144066,31935.35,885835,23053.0,-589.0,-1.8816689029454992
2020-10-30,14385,14645,14285,14380,57116,28769,14363.0,14389.5,14584.75,15324.583333333334,-225.577000344314,-242.08011230820935,16.50311196389535,37.32876712328767,270.7142857142857,-29.29062550920436,33821.05,828719,24050.55,-1944.0,-6.329567284211901
2020-11-02,14370,14400,14255,14315,36883,29836,14394.0,14379.0,14565.75,15301.416666666666,-221.26909233578954,-237.9179083137254,16.648815977935868,32.41379310344827,269.2857142857143,-46.31495916545146,33436.9,791836,24303.2,1067.0,3.7088532795717555
2020-11-03,14185,14475,14185,14385,31105,28080,14394.0,14381.0,14535.25,15275.833333333334,-209.78832005178083,-232.2919906613365,22.503670609555684,44.62809917355372,265.0,-37.36331532058892,32806.85,822941,24549.95,-1756.0,-5.885507440675697
2020-11-04,14455,14490,14140,14245,40296,32009,14356.0,14363.5,14487.5,15251.0,-209.57075407369302,-227.74774334380783,18.176989270114802,38.40304182509506,272.85714285714283,-46.61599606941169,33133.3,782645,24971.85,3929.0,13.992165242165244
2020-11-05,14275,14495,14230,14425,38046,30109,14350.0,14366.5,14454.75,15226.416666666666,-192.65305133788206,-220.72880494262267,28.075753604740612,48.40989399293286,278.2142857142857,-22.823075865046157,33635.65,820691,25510.25,-1900.0,-5.935830547658472
2020-11-06,14490,14490,14205,14280,36416,29947,14330.0,14346.5,14432.75,15189.833333333334,-188.76991613076098,-214.33702718025035,25.56711104948937,45.36423841059603,280.35714285714283,-37.68813216029417,34175.55,784275,25931.1,-162.0,-0.5380451027931832
2020-11-09,14340,14615,14330,14545,49769,27247,14376.0,14385.0,14422.5,15159.666666666666,-162.4367484769682,-203.95697143959393,41.52022296262572,55.23255813953489,283.57142857142856,30.074152720900983,35269.1,834044,26092.75,-2700.0,-9.015928139713491
2020-11-10,14600,14685,14435,14495,32926,25423,14398.0,14396.0,14406.0,15131.333333333334,-143.94282226984433,-191.95414160564403,48.0113193357997,52.186588921282805,288.57142857142856,76.75333724867,35671.5,801118,26176.0,-1824.0,-6.694314970455462
2020-11-11,14555,14735,14510,14590,37060,25232,14467.0,14411.5,14409.75,15105.666666666666,-120.23455732386537,-177.6102247492883,57.37566742542293,55.46218487394958,285.35714285714283,114.41782060237814,35740.05,838178,26161.95,-191.0,-0.7512882035951685
2020-11-12,14560,14690,14470,14680,33973,24823,14518.0,14434.0,14416.25,15083.833333333334,-93.11002430551707,-160.71018466053408,67.60016035501701,55.58659217877095,287.85714285714283,101.31715333288355,36104.1,872151,26162.85,-409.0,-1.6209575142675958
2020-11-13,14710,14815,14645,14785,33778,25390,14619.0,14474.5,14432.0,15063.416666666666,-62.42145827341483,-141.05243938311025,78.63098110969543,69.84126984126983,266.07142857142856,129.27080846813024,36520.3,905929,26215.2,567.0,2.284171937316204
2020-11-16,14760,14860,14635,14675,43479,25171,14645.0,14510.5,14444.75,15039.75,-46.441283082755035,-122.13020812303922,75.68892504028419,59.93150684931507,256.7857142857143,99.6918406114721,37046.85,862450,26254.85,-219.0,-0.8625443087829865
2020-11-17,14745,14750,14580,14640,33085,22922,14674.0,14536.0,14458.5,15013.75,-36.183980205940315,-104.94096253961945,68.75698233367913,57.09342560553634,253.21428571428572,67.58907386855253,37131.4,829365,26177.45,-2249.0,-8.934885383973622
2020-11-18,14680,14680,14510,14600,33919,21133,14676.0,14571.5,14467.5,14987.666666666666,-30.926161938283258,-90.13800241935222,59.21184048106896,54.948805460750854,248.21428571428572,42.889275224385685,37291.6,795446,26080.0,-1789.0,-7.80472908123201
2020-11-19,14620,14730,14510,14725,31568,19393,14685.0,14601.5,14484.0,14963.833333333334,-16.482843786263402,-75.40697069273446,58.92412690647106,61.38613861386139,238.21428571428572,56.73369210818446,37206.1,827014,26040.75,-1740.0,-8.233568352813137
2020-11-20,14780,15300,14730,15280,48281,19660,14784.0,14701.5,14524.0,14951.416666666666,39.29448916801084,-52.4666787205854,91.76116788859625,74.06483790523691,268.92857142857144,143.00995336603495,38247.6,875295,26191.9,267.0,1.3767854380446476
2020-11-23,15320,15635,15085,15155,105749,35189,14880.0,14762.5,14573.75,14936.833333333334,72.57536838668057,-27.458269299132212,100.03363768581278,68.68932038834951,287.5,138.4818839350063,42266.25,769546,27129.95,15529.0,78.98779247202441
2020-11-24,15180,15455,15165,15385,76717,37031,15029.0,14851.5,14623.75,14927.75,116.17063992966723,1.2675125466276782,114.90312738303956,76.51162790697674,283.92857142857144,117.66056920941567,43837.0,846263,27468.95,1842.0,5.2345903549404715
2020-11-25,15345,15420,15165,15225,48097,37781,15154.0,14915.0,14663.25,14916.583333333334,136.23906475759395,28.261822988820935,107.97724176877301,68.7793427230047,283.2142857142857,91.44098551234246,44332.8,798166,27792.9,750.0,2.025330128810987
2020-11-26,15350,15450,15145,15260,50392,38642,15261.0,14973.0,14703.5,14907.916666666666,153.20163048024187,53.249784487105124,99.95184599313674,74.25742574257426,284.64285714285717,81.62695884235474,44932.75,848558,28189.35,861.0,2.278923268309474
2020-11-27,15290,15380,15220,15270,58172,41019,15259.0,15021.5,14748.0,14901.75,165.543223220433,75.7084722337707,89.83475098666229,70.53824362606233,272.14285714285717,72.84483026803386,44985.55,906730,28801.85,2377.0,6.151337922467781
2020-11-30,15330,15900,15220,15530,122578,42404,15334.0,15107.0,14808.75,14897.333333333334,194.0667705442811,99.3801318958728,94.6866386484083,76.20253164556962,302.85714285714283,92.70754236027912,49270.3,1029308,29430.25,1385.0,3.376484068358576
2020-12-01,15690,15690,15110,15265,76326,40137,15310.0,15169.5,14852.75,14891.666666666666,193.0630908630319,118.11672368930462,74.94636717372728,65.73426573426573,327.14285714285717,61.72963700895528,51531.35,952982,30033.1,-2267.0,-5.346193755306105
2020-12-02,15220,15355,14975,15010,59815,39748,15267.0,15210.5,14891.0,14875.75,169.73470261290095,128.4403194740239,41.29438313887704,57.142857142857146,338.57142857142856,28.07637550154463,52507.3,893167,30420.05,-389.0,-0.9691805565936629
2020-12-03,15040,15040,14820,14845,50056,37313,15184.0,15222.5,14912.0,14859.083333333334,136.3607835837338,130.0244122959659,6.336371287767889,51.265822784810126,342.14285714285717,-2.917042726879183,53107.8,843111,30780.25,-2435.0,-6.126094394686521
2020-12-04,15020,15060,14810,14975,45637,33777,15125.0,15192.0,14946.75,14847.5,119.02952755138176,127.82543534704908,-8.795907795667318,56.27615062761507,343.92857142857144,-0.8642118121518775,53568.85,888748,30971.75,-3536.0,-9.476589928443168
2020-12-07,14895,14895,14705,14755,50467,35154,14970.0,15152.0,14957.25,14836.083333333334,86.54458875051932,119.56926602774314,-33.024677277223816,52.23300970873787,351.07142857142856,-28.439638778678574,53603.75,838281,31367.1,1377.0,4.076738609112707
2020-12-08,14710,15105,14710,15060,55806,31896,14929.0,15119.5,14985.5,14827.416666666666,84.43764708317212,112.54294223882894,-28.10529515565682,58.098591549295776,367.14285714285717,-5.097067230231659,54747.75,894087,31690.75,-3258.0,-9.267793138760883
2020-12-09,15075,15230,14940,15130,50681,31228,14953.0,15110.0,15012.5,14819.666666666666,87.40870250524131,107.51609429211142,-20.10739178687011,57.27109515260323,372.14285714285717,14.623024063319951,55428.8,944768,31990.55,-668.0,-2.0943064961123636
2020-12-10,15125,15245,14850,14990,57185,31230,14982.0,15083.0,15028.0,14815.833333333334,77.57225074184498,101.52732558205814,-23.955074840213157,43.881856540084385,359.2857142857143,-1.1518888935899099,56589.4,887583,32310.9,2.0,0.006404508774182638
2020-12-11,14910,15205,14755,14805,88828,35351,14948.0,15036.5,15029.0,14813.083333333334,54.22377997859621,92.06661646136575,-37.84283648276954,42.79835390946502,352.14285714285717,-22.40016821586977,59341.9,798755,32808.95,4121.0,13.195645212936281
2020-12-14,14810,15030,14725,14960,51139,32470,14989.0,14979.5,15043.25,14812.416666666666,47.67755610449785,83.18880438999217,-35.51124828549432,40.976645435244166,352.5,-27.998449836856125,59724.9,849894,33173.9,-2881.0,-8.149698735537891
2020-12-15,14790,14945,14550,14565,55871,34803,14890.0,14909.5,15039.5,14803.916666666666,10.495442743258536,68.65013206064545,-58.15468931738691,37.25868725868726,363.57142857142856,-70.340700385939,60864.2,794023,33767.95,2333.0,7.1850939328611085
2020-12-16,14615,14780,14485,14680,42973,33418,14800.0,14876.5,15043.5,14796.166666666666,-9.581659665042025,53.003773715507954,-62.58543338054998,39.13857677902622,362.85714285714283,-79.56127835366627,61316.9,836996,34382.2,-1385.0,-3.979541993506308
2020-12-17,14695,14860,14640,14795,33926,31923,14761.0,14871.5,15047.0,14793.583333333334,-16.02860132778369,39.19729870684963,-55.22590003463332,41.44144144144144,367.14285714285717,-59.76199482818355,61434.8,870922,35008.7,-1495.0,-4.473636962116223
2020-12-18,14765,15010,14680,14975,42945,28356,14795.0,14871.5,15031.75,14795.333333333334,-6.537987515655914,30.05024146234852,-36.58822897800444,39.70315398886827,342.14285714285717,-32.429868946462335,61168.0,913867,35443.5,-3567.0,-11.17376186448642
2020-12-21,14965,15060,14435,14525,57607,29607,14708.0,14848.5,15000.25,14783.916666666666,-34.92525034073333,17.055143101732153,-51.980393442465484,37.15277777777778,345.35714285714283,-67.23011138458925,58760.9,856260,35164.4,1251.0,4.4117647058823595
2020-12-22,14505,14525,14065,14070,48186,28197,14609.0,14749.5,14934.5,14762.25,-93.0642710687498,-4.96873973236424,-88.09553133638556,34.740259740259745,351.07142857142856,-122.8410555920235,57334.35,808074,34722.7,-1410.0,-4.762387273279966
2020-12-23,14150,14560,14150,14500,52957,19411,14573.0,14686.5,14898.25,14748.416666666666,-103.25223008849207,-24.625437803589804,-78.62679228490227,44.84304932735426,370.35714285714283,-81.2670345162751,57577.35,861031,33804.2,-8786.0,-31.159343192538213
2020-12-24,14465,14650,14450,14590,47347,34887,14532.0,14646.5,14864.75,14734.916666666666,-102.87809849326368,-40.27596994152458,-62.6021285517391,44.17549167927383,366.7857142857143,-50.903194834633005,57425.1,908378,33616.45,15476.0,79.72798928442634
2020-12-25,14620,14780,14520,14670,49629,33637,14471.0,14633.0,14834.75,14722.5,-95.03080908397351,-51.226937770014366,-43.80387131395914,48.657187993680886,366.07142857142856,-32.27575149529897,56997.95,958007,33247.35,-1250.0,-3.582996531659355
2020-12-28,14730,14970,14720,14860,56373,31978,14538.0,14623.0,14801.25,14725.25,-72.64298052588128,-55.510146321187754,-17.13283420469353,46.721311475409834,359.2857142857143,6.103245852626603,53687.7,1014380,32726.05,-1659.0,-4.932068852751437
2020-12-29,14800,14990,14595,14715,55606,30645,14667.0,14638.0,14773.75,14720.583333333334,-65.84177033904598,-57.5764711247594,-8.265299214286578,43.36,366.7857142857143,-5.0146624690982025,52651.7,958774,32251.45,-1333.0,-4.168490837450745
2020-12-30,14660,14835,14575,14720,55224,31152,14711.0,14642.0,14759.25,14712.583333333334,-59.363992895354386,-57.933975478878395,-1.430017416475991,45.484949832775925,357.14285714285717,-13.952957320771416,52422.15,1013998,31821.65,507.0,1.6544297601566393
2020-12-31,14650,14980,14560,14625,76875,31284,14718.0,14625.0,14748.25,14705.0,-61.190645976275846,-58.58530957835789,-2.6053363979179593,46.89655172413793,355.0,-9.15748457959481,53763.1,937123,31520.2,132.0,0.4237288135593209
2021-01-04,14745,15140,14660,15045,44892,29719,14793.0,14632.0,14751.75,14710.416666666666,-28.42018162683962,-52.55228398805424,24.13210236121462,51.342812006319114,370.0,44.99111989105219,53725.85,982015,31317.3,-1565.0,-5.0025572177470945
2021-01-05,15140,15185,14865,15010,62794,27749,14823.0,14680.5,14764.5,14714.75,-5.2134624741283915,-43.08451968526908,37.87105721114069,57.93226381461676,363.57142857142856,57.141397352865674,54342.2,919221,30947.05,-1970.0,-6.628756014670745
2021-01-06,15050,15165,14940,15035,55399,27191,14887.0,14777.0,14763.25,14718.25,15.022154668014991,-31.46318481461227,46.48533948262726,56.537753222836095,358.57142857142856,60.90647472242545,54321.85,974620,30711.8,-558.0,-2.010883275072972
2021-01-07,15050,15230,14725,15230,62558,27527,14989.0,14850.0,14768.25,14730.166666666666,46.26063357233943,-15.918421137221932,62.17905470956136,57.78175313059033,378.92857142857144,65.54020747297933,54915.7,1037178,30526.75,336.0,1.2357029899599192
2021-01-08,15060,15230,14815,14950,51398,28444,15054.0,14886.0,14766.25,14736.833333333334,47.87185626293649,-3.1603656571902476,51.03222192012674,49.568221070811745,385.0,51.85024209212832,54626.35,985780,30387.45,917.0,3.331274748428825
2021-01-11,14800,14880,14350,14470,60013,29549,14939.0,14866.0,14749.5,14736.833333333334,10.298063712685689,-0.4686797832150602,10.76674349590075,49.059829059829056,383.2142857142857,-42.955370463320556,53185.6,925767,30097.35,1105.0,3.884826325411339
2021-01-12,14595,14625,14380,14505,49448,26662,14838.0,14830.5,14726.75,14738.25,-16.46542690318165,-3.6680292072083787,-12.797397695973272,58.68263473053892,367.85714285714283,-51.89686100012975,53101.05,975215,29806.95,-2887.0,-9.770212189921823
2021-01-13,14505,14800,14390,14795,42169,21995,14790.0,14838.5,14738.25,14745.416666666666,-14.112430355464312,-5.756909436859566,-8.355520918604746,56.23678646934461,362.14285714285717,-16.10932022635528,52415.95,1017384,29166.55,-4667.0,-17.504313254819593
2021-01-14,14805,14980,14745,14910,39014,17412,14726.0,14857.5,14749.75,14753.583333333334,-2.934299950777131,-5.19238753964308,2.2580875888659486,56.69456066945607,364.64285714285717,29.623543345895925,52218.0,1056398,28366.25,-4583.0,-20.836553762218692
2021-01-15,14970,15110,14825,14905,25961,14988,14717.0,14885.5,14755.25,14762.083333333334,5.4580734426454,-3.062295343185384,8.520368785830783,55.0755939524838,366.42857142857144,41.969307022804124,51819.75,1030437,27519.5,-2424.0,-13.921433494141965
2021-01-18,14870,15115,14845,14985,62036,34453,14820.0,14879.5,14755.75,14770.5,18.35286087689201,1.2207359008300949,17.132124976061913,52.8344671201814,364.2857142857143,47.794908470166654,52774.3,1092473,27824.35,19465.0,129.87056311716037
2021-01-19,14980,15045,14740,14785,46558,35894,14876.0,14857.0,14768.75,14780.916666666666,12.292049198575114,3.434998560379099,8.857050638196014,51.548672566371685,357.85714285714283,19.002039336445115,52221.85,1045915,28138.7,1441.0,4.1825095057034245
2021-01-20,14820,15150,14815,15130,55717,38274,14943.0,14866.5,14821.75,14793.333333333334,34.92483720902601,9.732966290108482,25.191870918917527,57.88461538461539,365.35714285714283,55.443716975563774,52598.4,1101632,28642.55,2380.0,6.6306346464590105
2021-01-21,15140,15280,15085,15190,54921,39396,14999.0,14862.5,14856.25,14805.916666666666,57.04539947124431,19.195452926335648,37.84994654490866,61.01364522417154,349.2857142857143,86.91296108749223,52696.6,1156553,29641.8,1122.0,2.9314939645712412
2021-01-22,15295,15320,14970,15085,58394,37515,15035.0,14876.0,14881.0,14816.416666666666,65.35016592202555,28.42639552547363,36.92377039655192,50.888888888888886,337.5,65.12062146843823,53248.95,1098159,29773.2,-1881.0,-4.774596405726472
2021-01-25,15100,15635,15020,15555,91876,48026,15149.0,14984.5,14925.25,14836.0,108.60489558093468,44.46209553656584,64.14280004436884,60.14897579143389,358.57142857142856,112.74907988781014,55361.3,1190035,30492.65,10511.0,28.018126082900174
2021-01-26,15495,15665,15315,15430,66890,45623,15278.0,15077.0,14953.75,14854.583333333334,131.28475619026722,61.82662766730612,69.45812852296109,57.091561938958705,367.5,105.29519292822566,55887.15,1123145,31174.9,-2403.0,-5.003539749302465
2021-01-27,15480,15765,15320,15420,87013,45049,15336.0,15139.5,14989.0,14871.833333333334,146.76003437489817,78.81330900882453,67.94672536607364,53.65384615384615,363.2142857142857,94.68127364368,57457.5,1036132,31895.1,-574.0,-1.2581373430068155
2021-01-28,15305,15500,15235,15380,68911,41493,15374.0,15186.5,15022.0,14890.75,154.0211778600078,93.85488277906119,60.166295080946625,59.11016949152542,352.5,63.76871498726793,58141.85,967221,32412.15,-3556.0,-7.89362693955471
2021-01-29,15355,15510,15085,15110,74928,39102,15379.0,15207.0,15046.25,14902.166666666666,136.41641930435435,102.36719008411981,34.04922922023454,64.88372093023256,340.0,35.42131882886724,58044.5,892293,32803.05,-2391.0,-5.762417757212058
2021-02-01,15280,15320,14995,15070,64253,37271,15282.0,15215.5,15047.5,14915.333333333334,117.87803104218438,105.46935827573273,12.408672766451645,63.109048723897914,345.7142857142857,14.457091467339756,59012.55,828040,33180.65,-1831.0,-4.682624929671119
2021-02-02,15035,15130,14880,14910,57942,35314,15178.0,15228.0,15042.5,14921.416666666666,89.24678062547173,102.22484274568053,-12.978062120208804,52.83950617283951,334.2857142857143,-13.225559617152436,58769.95,770098,33558.9,-1957.0,-5.250731131442676
2021-02-03,15070,15085,14760,14765,56796,35247,15047.0,15191.5,15029.0,14925.916666666666,54.23088037733032,92.62605027201049,-38.395169894680166,46.47201946472019,340.7142857142857,-30.04132993153237,58839.8,713302,33961.7,-67.0,-0.18972645409752742
2021-02-04,14840,15070,14820,15020,44041,32072,14975.0,15174.5,15018.5,14933.083333333334,46.52063510739026,83.40496723908645,-36.88433213169618,52.4945770065076,342.14285714285717,-11.270633753511552,57913.95,757343,34188.95,-3175.0,-9.007858824864524
2021-02-05,14900,15300,14890,15275,43974,30015,15008.0,15193.5,15034.75,14943.0,60.291575307783205,78.7822888528258,-18.490713545042595,55.846774193548384,352.14285714285717,20.380533817243972,57542.75,801317,34267.5,-2057.0,-6.413694188076824
2021-02-08,15250,15250,15040,15145,43493,27980,15023.0,15152.5,15068.5,14949.0,60.023319620820985,75.03049500642484,-15.007175385603858,57.4688796680498,347.14285714285717,14.614618674734826,56716.75,757824,34189.05,-2035.0,-6.779943361652507
2021-02-09,15135,15380,15115,15190,41557,26626,15079.0,15128.5,15102.75,14957.583333333334,62.718864941623906,72.56816899346467,-9.849304051840761,51.4218009478673,340.0,27.51463722125751,56322.2,799381,34187.25,-1354.0,-4.839170836311646
2021-02-10,15245,15520,15025,15430,68408,27995,15212.0,15129.5,15134.5,14970.75,83.26131366941445,74.70679792865462,8.554515740759825,55.24017467248909,361.42857142857144,46.20947371344959,57634.15,867789,34487.25,1369.0,5.141590926162398
2021-02-18,15370,15625,15270,15560,30428,27688,15320.0,15147.5,15167.0,14986.75,108.77734827187851,81.5209079972994,27.256440274579106,60.259179265658744,361.7857142857143,76.79441715099848,57204.85,898217,35001.05,-307.0,-1.0966243972137857
2021-02-19,15640,15670,15245,15570,59999,26582,15379.0,15193.5,15200.25,15000.833333333334,128.32663637042606,90.88205367192474,37.44458269850132,50.40431266846361,348.2142857142857,70.75533703095466,58906.75,958216,35580.75,-1106.0,-3.994510257151107
