时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2007-11-26,15950,16010,15875,15970,16289,0,15957.0,15996.0,16165.5,15992.333333333334,-78.65643151794211,-40.83128448746877,-37.82514703047334,38.31775700934579,152.85714285714286,-53.09865360701717,20076.65,133484,0.0,0.0,0.0
2007-11-27,16015,16095,15975,16050,19815,0,15970.0,15975.5,16145.0,16003.583333333334,-72.30001146315044,-47.125029882605105,-25.174981580545335,41.07142857142856,153.57142857142858,-27.149678216337232,19749.65,153299,0.0,0.0,0.0
2007-11-28,15915,15965,15875,15885,13866,0,15959.0,15964.0,16124.5,16013.416666666666,-79.65837168844882,-53.63169824377385,-26.026673444674977,19.90291262135922,147.5,-55.82161372585611,19489.7,139433,0.0,0.0,0.0
2007-11-29,15830,15910,15830,15850,8099,0,15942.0,15945.5,16098.5,16022.416666666666,-87.30770381153525,-60.36689935732613,-26.940804454209115,21.808510638297875,142.5,-60.89146622577707,18888.85,131334,0.0,0.0,0.0
2007-11-30,16015,16015,15915,15930,11350,0,15937.0,15943.0,16079.5,16031.583333333334,-85.9240443203762,-65.47832834993615,-20.445715970440048,30.0,146.07142857142858,-33.67775982613754,18716.4,142684,0.0,0.0,0.0
2007-12-03,15870,15900,15795,15840,12512,0,15911.0,15934.0,16059.0,16036.666666666666,-91.04027640769527,-70.59071796148798,-20.44955844620729,28.93401015228426,148.92857142857142,-56.592546727748854,18595.8,130172,0.0,0.0,0.0
2007-12-04,15725,15770,15695,15750,8705,0,15851.0,15910.5,16035.5,16040.333333333334,-101.1907115028007,-76.71071666975052,-24.47999483305017,34.756097560975604,138.57142857142858,-75.38080116499493,18155.75,121467,0.0,0.0,0.0
2007-12-05,15775,15780,15710,15740,5775,0,15822.0,15890.5,16010.0,16046.333333333334,-108.78788188782164,-83.12614971336475,-25.661732174456887,31.446540880503136,138.57142857142858,-66.41852209331789,17260.75,115692,0.0,0.0,0.0
2007-12-06,15775,15775,15670,15695,10500,0,15791.0,15866.5,15969.5,16052.25,-117.09007655543064,-89.91893508177793,-27.17114147365271,32.89473684210526,135.35714285714286,-71.0655287087974,15276.35,105192,0.0,0.0,0.0
2007-12-07,15665,15715,15645,15685,5875,0,15742.0,15839.5,15934.75,16060.916666666666,-123.05800597813686,-96.54674926104973,-26.511256717087136,33.557046979865774,128.92857142857142,-78.41831656008,14004.1,99317,0.0,0.0,0.0
2007-12-10,15725,15775,15695,15770,11269,0,15728.0,15819.5,15907.75,16069.25,-119.55073693919803,-101.14754679667939,-18.40319014251864,36.12903225806452,121.42857142857143,-57.55668780589175,13642.8,110586,0.0,0.0,0.0
2007-12-11,15815,15825,15735,15765,8703,0,15731.0,15791.0,15883.25,16080.333333333334,-115.83933541935403,-104.08590452121432,-11.753430898139712,38.095238095238095,115.71428571428571,-47.238448890896464,13327.2,101883,0.0,0.0,0.0
2007-12-12,15775,15810,15745,15775,5559,0,15738.0,15780.0,15872.0,16084.25,-110.81371502153343,-105.43146662127815,-5.382248400255278,39.189189189189186,112.85714285714286,-42.120499634790484,11952.05,107442,0.0,0.0,0.0
2007-12-13,15735,15745,15685,15700,5672,0,15739.0,15765.0,15855.25,16087.5,-111.59633476658564,-106.66444025033965,-4.93189451624599,33.9622641509434,110.0,-65.90316101863183,11726.8,101770,0.0,0.0,0.0
2007-12-14,15815,15815,15745,15750,7613,0,15752.0,15747.0,15845.0,16090.583333333334,-106.94914129314748,-106.72138045890122,-0.22776083424625426,36.74698795180723,108.57142857142857,-34.421909054292236,11159.75,109383,0.0,0.0,0.0
2007-12-17,15745,15755,15695,15750,4125,0,15748.0,15738.0,15836.0,16092.916666666666,-102.08938411261079,-105.79498118964314,3.705597077032351,30.0,103.92857142857143,-47.01558324091534,10531.3,109383,0.0,0.0,0.0
2007-12-18,15805,15955,15780,15930,23671,0,15781.0,15756.0,15833.25,16098.916666666666,-82.75949590435448,-101.18788413258542,18.428388228230943,52.94117647058823,106.07142857142857,26.98609525029915,10866.55,133054,0.0,0.0,0.0
2007-12-19,15915,15935,15855,15865,11795,0,15799.0,15768.5,15829.5,16101.75,-71.85705362262343,-95.32171803059302,23.464664407969593,50.94339622641509,106.07142857142857,25.869498510668695,10684.3,121259,0.0,0.0,0.0
2007-12-20,15865,15950,15840,15945,9236,0,15848.0,15793.5,15830.0,16108.5,-56.11460393041125,-87.48029521055668,31.365691280145427,50.94339622641509,102.14285714285714,40.80168944511968,10586.05,130495,0.0,0.0,0.0
2007-12-21,15975,15985,15920,15920,11049,0,15882.0,15817.0,15828.25,16118.833333333334,-45.135595152405585,-79.01135519892647,33.87576004652088,55.47945205479452,97.14285714285714,55.152257033635145,10573.9,119446,0.0,0.0,0.0
2007-12-24,15910,15955,15870,15930,7856,0,15918.0,15833.0,15826.25,16118.916666666666,-35.22172109382518,-70.25342837790622,35.03170728408104,63.84615384615385,92.85714285714286,45.38333098849876,10152.25,127302,0.0,0.0,0.0
2007-12-25,15970,16045,15930,15955,17211,0,15923.0,15852.0,15821.5,16114.5,-25.058751719225256,-61.21449304617003,36.15574132694477,66.16541353383458,96.07142857142857,81.04988774830723,10022.05,144513,0.0,0.0,0.0
2007-12-26,15970,15970,15905,15925,5386,0,15935.0,15867.0,15823.5,16111.75,-19.203903899020588,-52.81237521674014,33.608471317719555,67.6923076923077,93.21428571428571,56.579045528174966,9598.05,139127,0.0,0.0,0.0
2007-12-27,15915,15985,15915,15950,7779,0,15936.0,15892.0,15828.5,16108.916666666666,-12.403622513969822,-44.73062467618608,32.32700216221626,69.92481203007519,93.21428571428571,60.676861751629275,9582.05,146906,0.0,0.0,0.0
2007-12-28,15995,16015,15895,15895,11551,0,15931.0,15906.5,15826.75,16107.583333333334,-11.321879291905134,-38.0488755993299,26.726996307424763,59.84251968503937,95.35714285714286,54.194871999585786,9592.1,135355,0.0,0.0,0.0
2007-12-31,15950,15985,15835,15920,12213,0,15929.0,15923.5,15830.75,16105.75,-8.351033413740879,-32.10930716221209,23.75827374847121,61.832061068702295,99.64285714285714,40.67565310250528,9577.15,147568,0.0,0.0,0.0
2008-01-03,15930,15985,15890,15960,9520,0,15930.0,15926.5,15841.25,16101.083333333334,-2.737395948928679,-26.23492491955541,23.497528970626732,63.5036496350365,101.78571428571429,51.11005917462692,9617.9,157088,0.0,0.0,0.0
2008-01-04,16020,16155,15975,16105,36988,0,15966.0,15950.5,15859.5,16097.166666666666,13.258900024346076,-18.336159930775114,31.59505995512119,76.82119205298014,109.28571428571429,99.25908365153323,11178.55,194076,0.0,0.0,0.0
2008-01-07,16090,16160,16050,16120,17699,0,16000.0,15968.0,15880.75,16092.083333333334,26.837093165524493,-9.301509311515193,36.13860247703968,75.69444444444444,108.92857142857143,97.73234688016723,11538.5,211775,0.0,0.0,0.0
2008-01-08,16080,16220,16080,16185,18705,0,16058.0,15994.5,15905.75,16087.583333333334,42.354628040629905,1.029718158913826,41.32490988171608,77.70700636942675,114.64285714285714,103.82957502866006,12180.0,230480,0.0,0.0,0.0
2008-01-09,16195,16210,16105,16120,13374,0,16098.0,16013.5,15923.25,16080.416666666666,48.84438182550548,10.592650892232157,38.25173093327332,64.17910447761194,107.5,85.43080209713553,12285.25,217106,0.0,0.0,0.0
2008-01-10,16180,16185,16110,16150,8644,0,16136.0,16033.0,15942.5,16071.583333333334,55.76547801792549,19.627216317370824,36.138261700554665,72.44094488188976,107.14285714285714,76.94346339889495,12282.3,225750,0.0,0.0,0.0
2008-01-11,16095,16115,16005,16020,12642,0,16119.0,16042.5,15954.75,16062.0,50.18211488642555,25.738196031181772,24.44391885524378,55.47445255474452,109.64285714285714,35.112007831409144,12636.45,213108,0.0,0.0,0.0
2008-01-14,15915,15965,15860,15890,15203,0,16073.0,16036.5,15964.25,16051.0,34.86543875905045,27.56364457675551,7.3017941822949375,48.10126582278481,116.42857142857143,-25.39425028027639,13113.0,197905,0.0,0.0,0.0
2008-01-15,16065,16090,16020,16065,17389,0,16049.0,16053.5,15980.0,16042.833333333334,36.4279809526015,29.336511851924712,7.09146910067679,57.06806282722513,124.64285714285714,35.9138002010755,13601.8,215294,0.0,0.0,0.0
2008-01-16,16095,16135,15995,16025,16143,0,16030.0,16064.0,15993.75,16033.0,34.046178044953194,30.27844509053041,3.767732954422783,53.60824742268041,126.42857142857143,29.863177992052925,14202.7,199151,0.0,0.0,0.0
2008-01-17,16060,16075,15885,15955,13324,0,15991.0,16063.5,15995.0,16021.333333333334,26.208056928762744,29.46436745817688,-3.2563105294141366,51.485148514851495,135.35714285714286,-15.130475121796085,13685.35,185827,0.0,0.0,0.0
2008-01-18,15945,16015,15905,16010,9316,0,15989.0,16054.0,16002.25,16015.0,24.15587591831536,28.40266915020458,-4.246793231889221,52.88461538461538,138.21428571428572,-15.551574428627337,13561.4,195143,0.0,0.0,0.0
2008-01-21,15995,16040,15905,15935,9939,0,15998.0,16035.5,16001.75,16008.166666666666,16.28985517316687,25.98010635479704,-9.69025118163017,51.886792452830186,139.28571428571428,-27.07141039995665,13596.55,185204,0.0,0.0,0.0
2008-01-22,15895,15935,15880,15910,5212,0,15967.0,16008.0,16001.25,16004.25,7.947077037530107,22.373500491343655,-14.426423453813548,49.528301886792455,132.5,-55.23013591065361,13304.7,179992,0.0,0.0,0.0
2008-01-23,15845,15845,15650,15720,15637,0,15906.0,15968.0,15990.75,15994.166666666666,-13.836547735831118,15.1314908459087,-28.96803858173982,40.08264462809918,144.28571428571428,-123.45842649307056,13693.75,164355,0.0,0.0,0.0
2008-01-24,15765,15875,15765,15865,7978,0,15888.0,15939.5,15986.25,15984.25,-19.178857199452978,8.269421236836365,-27.448278436289343,40.08264462809918,141.42857142857142,-69.67161445018088,13232.1,172333,0.0,0.0,0.0
2008-01-25,15725,15805,15690,15790,8348,0,15844.0,15916.5,15979.5,15975.833333333334,-29.128770799730773,0.7897828295229372,-29.91855362925371,37.00787401574803,146.07142857142858,-90.28461648401202,13380.2,163985,0.0,0.0,0.0
2008-01-28,15845,15875,15785,15800,4886,0,15817.0,15907.5,15972.0,15966.333333333334,-35.79461455152159,-6.527096646685969,-29.26751790483562,34.15637860082303,142.5,-60.91327057163819,13235.55,168871,0.0,0.0,0.0
2008-01-29,15765,15840,15765,15795,5255,0,15794.0,15880.5,15967.0,15957.75,-41.0080862709965,-13.423294571548077,-27.584791699448424,35.930735930735935,140.35714285714286,-63.326536587935394,12920.75,163616,0.0,0.0,0.0
2008-01-30,15860,15860,15795,15810,2720,0,15812.0,15859.0,15961.5,15950.416666666666,-43.42880529598915,-19.42439671643629,-24.00440857955286,35.08771929824562,139.64285714285714,-51.97345317624535,12446.1,166336,0.0,0.0,0.0
2008-01-31,15805,15815,15755,15765,3638,0,15792.0,15840.0,15951.75,15942.833333333334,-48.42020846034393,-25.22355906521782,-23.19664939512611,37.91469194312797,133.57142857142858,-62.111262332771496,12152.0,162698,0.0,0.0,0.0
2008-02-01,15775,15795,15740,15775,3672,0,15789.0,15816.5,15935.25,15934.916666666666,-50.98133392004638,-30.375114036183533,-20.60621988386285,43.85026737967914,126.07142857142857,-58.56795098886677,10486.2,166370,0.0,0.0,0.0
2008-02-04,15735,15785,15735,15765,4383,0,15782.0,15799.5,15917.5,15922.583333333334,-53.204650631552795,-34.941021355257384,-18.26362927629541,30.51948051948051,115.35714285714286,-55.712620687503275,9820.4,161987,0.0,0.0,0.0
2008-02-05,15785,15850,15775,15830,8319,0,15789.0,15791.5,15899.75,15913.416666666666,-49.15505944391225,-37.78382897298836,-11.37123047092389,37.73584905660377,111.42857142857143,-32.1839216259346,9301.1,170306,0.0,0.0,0.0
2008-02-06,15845,15875,15815,15875,7873,0,15802.0,15807.0,15887.5,15906.166666666666,-41.83238760807944,-38.59354070000658,-3.2388469080728655,44.80519480519481,102.14285714285714,-14.262555843047958,9026.05,178179,0.0,0.0,0.0
2008-02-14,15805,15805,15765,15785,7576,0,15806.0,15799.0,15869.25,15898.333333333334,-42.79801636794582,-39.43443583359443,-3.3635805343513923,36.0248447204969,102.14285714285714,-40.74285737775066,8972.65,170603,0.0,0.0,0.0
2008-02-15,15795,15945,15785,15920,22826,0,15835.0,15812.0,15864.25,15897.0,-32.29760566564437,-38.007069800004416,5.709464134360047,49.13294797687861,103.92857142857143,10.431646844651645,9481.85,193429,0.0,0.0,0.0
2008-02-18,15995,16045,15930,15930,16896,0,15868.0,15825.0,15866.25,15895.25,-22.90500348389105,-34.986656536781744,12.081653052890694,51.1764705882353,108.92857142857143,51.13711539544182,9566.5,210325,0.0,0.0,0.0
2008-02-19,15915,16010,15910,16000,25444,0,15902.0,15845.5,15863.0,15896.0,-9.701055865891249,-29.929536402603645,20.228480536712397,69.17808219178082,97.5,59.99918579637282,9969.25,235769,0.0,0.0,0.0
2008-02-20,16015,16015,15895,15955,15805,0,15918.0,15860.0,15859.5,15896.416666666666,-2.835272907450417,-24.510683703573,21.675410796122584,57.142857142857146,95.0,57.86991195121008,9952.35,219964,0.0,0.0,0.0
2008-02-21,15970,16065,15960,15995,43553,0,15960.0,15883.0,15861.5,15896.583333333334,5.7670957683367305,-18.455127809191055,24.222223577527785,67.22689075630252,90.35714285714286,84.56225990092014,11463.8,263517,0.0,0.0,0.0
2008-02-22,16450,16480,16395,16420,19352,0,16060.0,15947.5,15882.0,15904.583333333334,46.34425532038222,-5.495251183276402,51.83950650365862,80.6930693069307,118.57142857142857,178.9022981130105,11965.6,282869,0.0,0.0,0.0
2008-02-25,16545,16640,16525,16570,40063,0,16188.0,16028.0,15913.75,15915.166666666666,89.57314949568718,13.518428952516313,76.05472054317086,83.54978354978356,128.92857142857142,152.18296439634693,13471.8,322932,0.0,0.0,0.0
2008-02-26,16615,16660,16485,16505,26278,0,16289.0,16095.5,15943.5,15924.333333333334,117.23597941085791,34.261939044184636,82.97404036667328,78.83817427385893,136.78571428571428,115.94560729741166,14525.1,296654,0.0,0.0,0.0
2008-02-27,16635,16660,16335,16440,28305,0,16386.0,16152.0,15979.5,15932.166666666666,132.3879290092318,53.88713703719407,78.50079197203775,77.55102040816327,155.71428571428572,88.10290632367038,15158.5,268349,0.0,0.0,0.0
2008-02-28,16515,16565,16455,16495,20600,0,16486.0,16223.0,16011.0,15939.583333333334,147.13788463178207,72.53728655611167,74.6005980756704,78.34645669291339,160.71428571428572,80.94407277912792,15789.6,288949,0.0,0.0,0.0
2008-02-29,16495,16515,16395,16455,13151,0,16493.0,16276.5,16044.25,15949.083333333334,153.8264494684645,88.79511913858224,65.03133032988225,76.53846153846155,165.71428571428572,65.01759901191376,16029.75,275798,0.0,0.0,0.0
2008-03-03,16515,16570,16465,16555,23584,0,16490.0,16339.0,16082.0,15960.833333333334,165.29097805026868,104.09429092091952,61.19668712934916,77.15355805243446,167.85714285714286,68.57494332902321,16964.65,299382,0.0,0.0,0.0
2008-03-04,16665,16995,16595,16995,45085,0,16588.0,16438.5,16142.0,15978.583333333334,207.4892157932718,124.77327589538999,82.71593989788181,82.3699421965318,195.0,100.44879970886802,18956.15,344467,0.0,0.0,0.0
2008-03-05,17465,17535,16905,17535,91282,0,16807.0,16596.5,16228.25,16006.833333333334,281.2628867794647,156.07119807220494,125.19168870725974,90.13761467889908,232.14285714285714,126.65862937761214,23384.25,435749,0.0,0.0,0.0
2008-03-06,17460,17775,17120,17255,177774,0,16959.0,16722.5,16302.75,16031.916666666666,313.52131405605724,187.5612212689754,125.96009278708183,78.70967741935485,267.5,109.43939598741481,32091.05,257975,0.0,0.0,0.0
2008-03-07,17315,17425,17090,17150,71029,0,17098.0,16795.5,16371.5,16055.416666666666,326.8460497963424,215.41818697444882,111.4278628218936,75.20661157024793,282.5,81.82987085804234,35458.9,186946,0.0,0.0,0.0
2008-03-10,16770,16975,16770,16770,53901,0,17141.0,16815.5,16421.75,16073.333333333334,303.2475259484563,232.98405476925032,70.263471179206,64.1025641025641,302.5,40.80323212138439,37934.8,133045,0.0,0.0,0.0
2008-03-11,16525,16765,16525,16680,54948,0,17078.0,16833.0,16464.25,16089.916666666666,274.1233545468567,241.21191472477162,32.9114398220851,63.06306306306307,311.42857142857144,19.67179884123183,40266.25,78097,0.0,0.0,0.0
2008-03-12,16660,16860,16655,16840,36908,0,16939.0,16873.0,16512.5,16107.75,260.9448914311106,245.15851006603944,15.78638136507115,64.59412780656305,318.2142857142857,28.918022466821142,41718.0,115005,0.0,0.0,0.0
2008-03-13,16935,17010,16570,16650,45670,0,16818.0,16888.5,16555.75,16122.5,232.48945860331878,242.6246997734953,-10.135241170176528,54.32330827067669,315.0,20.818685822078574,43622.7,69335,0.0,0.0,0.0
2008-03-14,16710,16765,16615,16700,20923,0,16728.0,16913.0,16594.75,16137.916666666666,211.5344675433298,236.4066533274622,-24.872185784132398,52.53906250000001,310.0,11.456755279162113,43527.55,90258,0.0,0.0,0.0
2008-03-17,16650,16695,16560,16650,19404,0,16704.0,16922.5,16630.75,16153.75,188.71748631349692,226.86881992466917,-38.15133361117225,52.84872298624755,307.5,0.5929359926063503,43652.95,70854,0.0,0.0,0.0
2008-03-18,16515,16550,16395,16410,26415,0,16650.0,16864.0,16651.25,16164.75,149.5450082979478,211.40405759932491,-61.85904930137713,49.44852941176471,302.5,-27.751751406478046,43701.5,44439,0.0,0.0,0.0
2008-03-19,16115,16125,16010,16010,28842,0,16484.0,16711.5,16654.0,16169.083333333334,85.24127186641635,186.1715004527432,-100.93022858632685,42.08809135399674,322.14285714285717,-85.73955500874284,44353.35,15597,0.0,0.0,0.0
2008-03-20,16115,16155,16040,16065,13402,0,16367.0,16592.5,16657.5,16171.333333333334,38.276905467166216,156.59258145562782,-118.3156759884616,43.66883116883117,323.92857142857144,-82.62135085030505,42845.8,28999,0.0,0.0,0.0
2008-03-21,15675,15890,15670,15875,22354,0,16202.0,16465.0,16630.25,16171.5,-14.111437500534521,122.45177766439535,-136.5632151649299,39.27444794952681,343.92857142857144,-103.86261983617455,42995.9,6645,0.0,0.0,0.0
2008-03-24,15825,16000,15825,15980,14730,0,16068.0,16386.0,16600.75,16172.083333333334,-46.61955307351127,88.63751151681403,-135.25706459032529,32.09876543209876,325.0,-78.28787258153056,41729.25,21375,0.0,0.0,0.0
2008-03-25,16010,16075,15945,15945,9584,0,15975.0,16312.5,16572.75,16172.5,-74.34962022528998,56.04008516839323,-130.38970539368322,15.87982832618026,289.2857142857143,-65.38860334699449,40894.55,11791,0.0,0.0,0.0
2008-03-26,16065,16065,15965,16010,11004,0,15975.0,16229.5,16551.25,16173.833333333334,-90.04298200830453,26.823471733053683,-116.86645374135821,20.567375886524815,251.07142857142858,-57.78810193119189,40029.5,22795,0.0,0.0,0.0
2008-03-27,16365,16370,16270,16280,7922,0,16018.0,16192.5,16540.5,16179.25,-79.77375853906051,5.504025678630844,-85.27778421769135,30.921052631578945,252.85714285714286,-24.87146612668065,39395.6,30717,0.0,0.0,0.0
2008-03-28,16250,16250,16105,16120,10400,0,16067.0,16134.5,16523.75,16182.5,-83.58250073792806,-12.313279604680936,-71.26922113324713,34.22330097087378,238.21428571428572,-38.57620708839829,39258.05,20317,0.0,0.0,0.0
2008-03-31,16085,16165,16060,16125,7236,0,16096.0,16082.0,16502.25,16185.416666666666,-85.21519048646405,-26.89366178103756,-58.32152870542649,35.94936708860759,228.21428571428572,-40.06181744901774,38440.65,27553,0.0,0.0,0.0
2008-04-01,16080,16335,16080,16325,13735,0,16172.0,16073.5,16468.75,16192.583333333334,-69.56883413005926,-35.4286962508419,-34.140137879217356,37.220843672456574,231.78571428571428,-23.612210543101043,36873.15,41288,0.0,0.0,0.0
2008-04-02,16135,16135,15865,15960,25499,0,16162.0,16068.5,16390.0,16193.25,-85.63429471544077,-45.469815943761674,-40.1644787716791,34.246575342465746,233.21428571428572,-47.09111161697473,33584.0,15789,0.0,0.0,0.0
2008-04-03,16075,16110,15995,16040,8834,0,16114.0,16066.0,16329.25,16194.583333333334,-90.86353825423794,-54.54856040585693,-36.314977848381005,35.13513513513513,233.21428571428572,-37.56112405394623,25137.0,24623,0.0,0.0,0.0
2008-04-04,16065,16065,15955,15970,6369,0,16084.0,16075.5,16270.25,16192.333333333334,-99.50908759940285,-63.54066584456612,-35.968421754836726,34.82142857142857,231.07142857142858,-42.22735192960135,21904.0,18254,0.0,0.0,0.0
2008-04-08,15980,16005,15880,16000,9478,0,16059.0,16077.5,16231.75,16190.333333333334,-102.75549705672893,-71.38363208699869,-31.37186496973024,39.90147783251231,221.78571428571428,-43.617806280055845,19682.85,27732,0.0,0.0,0.0
2008-04-09,16035,16055,15915,15945,6561,0,15983.0,16077.5,16195.0,16186.333333333334,-108.51544182179532,-78.80999403395802,-29.7054477878373,48.07121661721068,203.21428571428572,-37.92036382537294,17263.5,21171,0.0,0.0,0.0
2008-04-10,15920,15995,15895,15935,6107,0,15978.0,16070.0,16149.75,16183.25,-112.5892966454594,-85.5658545562583,-27.023442089201097,46.03658536585366,200.0,-39.69891062708501,15723.45,15064,0.0,0.0,0.0
2008-04-11,16030,16030,15945,15970,5630,0,15964.0,16039.0,16115.75,16180.25,-111.70597154553434,-90.79387795411351,-20.912093591420827,53.1986531986532,178.57142857142858,-29.11729472221571,13721.45,20694,0.0,0.0,0.0
2008-04-14,15975,15975,15825,15905,10872,0,15951.0,16017.5,16076.0,16178.333333333334,-114.92609038125556,-95.62032043954193,-19.305769941713635,47.404844290657444,176.78571428571428,-44.951520110839105,13218.9,9822,0.0,0.0,0.0
2008-04-15,15885,15995,15840,15970,8685,0,15945.0,16002.0,16042.0,16179.666666666666,-110.95409128808933,-98.68707460925141,-12.26701667883792,50.847457627118644,178.57142857142858,-36.349076605271996,12682.95,18507,0.0,0.0,0.0
2008-04-16,15995,16085,15970,16060,14568,0,15968.0,15975.5,16024.5,16179.583333333334,-99.39820491836508,-98.82930067107415,-0.5689042472909307,51.66666666666666,178.21428571428572,6.281256345523367,12090.6,33075,0.0,0.0,0.0
2008-04-17,16095,16130,16040,16105,14458,0,16002.0,15990.0,16029.25,16180.916666666666,-85.62196112535457,-96.18783276193025,10.565871636575679,43.13725490196078,158.92857142857142,28.105467007044442,11371.4,47533,0.0,0.0,0.0
2008-04-18,16015,16045,15955,15965,8492,0,16001.0,15982.5,16024.25,16181.083333333334,-85.02095004962757,-93.95445621946973,8.933506169842161,43.82470119521913,157.14285714285714,-14.038443483001878,11125.9,39041,0.0,0.0,0.0
2008-04-21,15915,15935,15870,15895,7263,0,15999.0,15975.0,16025.25,16179.166666666666,-89.16521829457452,-92.9966086344907,3.831390339916183,41.28787878787879,156.42857142857142,-57.29148665148943,10371.35,31778,0.0,0.0,0.0
2008-04-22,15855,15910,15720,15735,15528,0,15952.0,15948.5,16013.0,16175.833333333334,-104.15955702443898,-95.22919831248035,-8.930358711958633,26.953125,151.78571428571428,-95.55733522546043,10411.25,16250,0.0,0.0,0.0
2008-04-23,15685,15715,15610,15625,10179,0,15865.0,15916.5,15997.0,16171.083333333334,-123.49518358459318,-100.88239536690293,-22.61278821769025,33.65853658536585,127.85714285714286,-120.49220469692283,10441.0,6071,0.0,0.0,0.0
2008-04-24,15690,15710,15650,15680,7305,0,15780.0,15891.0,15980.5,16170.416666666666,-132.8493618458615,-107.27578866269465,-25.573573183166843,32.0,123.21428571428571,-93.76827717584831,10256.05,13376,0.0,0.0,0.0
2008-04-25,15645,15860,15645,15805,12205,0,15748.0,15874.5,15956.75,16169.416666666666,-128.69267117482013,-111.55916516511977,-17.13350600970037,42.18009478672986,130.71428571428572,-62.46616180666475,10470.2,25581,0.0,0.0,0.0
2008-04-28,15685,15710,15630,15660,8009,0,15701.0,15850.0,15933.75,16167.25,-135.53637311432067,-116.35460675495996,-19.181766359360708,35.470085470085465,134.28571428571428,-85.5132598131733,10350.65,17572,0.0,0.0,0.0
2008-04-29,15675,15730,15665,15710,6284,0,15696.0,15824.0,15913.0,16165.75,-135.3650698120564,-120.15669936637926,-15.208370445677133,39.91416309012875,129.28571428571428,-66.80942629899295,10303.05,23856,0.0,0.0,0.0
2008-04-30,15700,15785,15640,15685,5159,0,15708.0,15786.5,15881.0,16163.916666666666,-135.68253793920485,-123.26186708094438,-12.420670858260465,39.406779661016955,132.5,-63.50443461270776,9874.25,18697,0.0,0.0,0.0
2008-05-01,15560,15665,15560,15650,5292,0,15702.0,15741.0,15865.5,16161.25,-137.17704957227943,-126.04490357921141,-11.132145993068022,36.44067796610169,134.64285714285714,-79.51492526593765,8863.9,13405,0.0,0.0,0.0
2008-05-06,15645,15695,15620,15650,5635,0,15671.0,15709.5,15846.0,16159.333333333334,-136.78469202471751,-128.19286126831264,-8.591830756404875,38.56502242152466,129.28571428571428,-62.88845357692822,8703.95,13405,0.0,0.0,0.0
2008-05-07,15615,15655,15600,15650,6958,0,15669.0,15685.0,15830.0,16157.25,-134.91848947862854,-129.53798691037582,-5.380502568252723,34.76190476190477,122.14285714285714,-62.38148084462405,8733.4,13405,0.0,0.0,0.0
2008-05-08,15690,15730,15655,15670,10100,0,15661.0,15678.5,15813.5,16155.666666666666,-130.32339073763433,-129.69506767582754,-0.6283230618067819,30.102040816326536,119.64285714285714,-41.91388871996573,8764.5,23505,0.0,0.0,0.0
2008-05-09,15655,15705,15635,15645,3899,0,15653.0,15680.5,15798.5,16152.583333333334,-127.23237729967332,-129.2025296005967,1.9701523009233881,26.04166666666667,118.21428571428571,-44.698928802418486,8631.4,19606,0.0,0.0,0.0
2008-05-12,15675,15695,15565,15605,5386,0,15644.0,15673.0,15782.0,16148.083333333334,-126.55158469386697,-128.67234061925075,2.1207559253837758,29.069767441860463,116.78571428571429,-52.07677579945052,8595.35,14220,0.0,0.0,0.0
2008-05-13,15640,15675,15615,15655,7679,0,15645.0,15658.0,15766.25,16145.916666666666,-120.58741288368765,-127.05535507213813,6.467942188450479,35.71428571428572,115.0,-39.30831863358013,8697.8,21899,0.0,0.0,0.0
2008-05-14,15675,15675,15600,15645,5256,0,15644.0,15656.5,15753.25,16141.333333333334,-115.33813396820733,-124.71191085135197,9.373776883144643,43.47826086956522,106.78571428571429,-37.96915959937499,8417.0,16643,0.0,0.0,0.0
2008-05-15,15615,15615,15530,15535,7612,0,15617.0,15639.0,15731.5,16134.75,-118.68598514305086,-123.50672570969175,4.820740566640893,43.47826086956522,106.07142857142857,-58.458573285516785,8363.35,9031,0.0,0.0,0.0
2008-05-16,15515,15515,15465,15470,5730,0,15582.0,15617.5,15702.0,16125.916666666666,-125.14158381116977,-123.83369732998736,-1.3078864811824076,35.0,105.0,-78.8689065761239,7921.45,3301,0.0,0.0,0.0
2008-05-19,15490,15545,15485,15520,4877,0,15565.0,15604.5,15672.75,16118.666666666666,-124.78467013164845,-124.02389189031959,-0.7607782413288646,27.200000000000003,95.0,-69.76548313737906,7442.4,8178,0.0,0.0,0.0
2008-05-20,15600,15605,15545,15555,4877,0,15545.0,15595.0,15652.25,16111.333333333334,-120.29096659206152,-123.27730683066798,2.9863402386064593,39.80582524271844,88.57142857142857,-48.12253333845917,7261.65,13055,0.0,0.0,0.0
2008-05-21,15555,15605,15540,15595,4989,0,15535.0,15589.5,15637.25,16097.583333333334,-112.20853827367318,-121.06355311926903,8.855014845595846,38.61386138613861,88.21428571428571,-41.24861809823065,7147.95,18044,0.0,0.0,0.0
2008-05-22,15525,15570,15525,15545,3518,0,15537.0,15577.0,15627.75,16080.5,-108.58602562224405,-118.56804761986405,9.982021997619995,36.79245283018869,82.85714285714286,-59.796203780413755,6547.45,14526,0.0,0.0,0.0
