时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2009-05-13,3484.4,3443.1,3454.7,3440.9166666666665,3459.0829238285955,70.64285714285714,54.80378890392422,1.8879331191865276,-5.319479462484907,7.207412581671434,3627.182920588599,3282.217079411401,3454.7,344.96584117719794,74.1159400213005,68.73832997869074,84.87116010652002,-18.43971631205674,14.035372340315291,100.0,123877.65,28179554,0.0,0.0,0.0
2009-05-14,3480.8,3464.2,3451.75,3442.1666666666665,3462.027407273491,68.64285714285714,53.19444444444444,4.098582906415686,-3.4358669887047886,7.534449895120474,3619.3923197419344,3284.1076802580656,3451.75,335.2846394838689,72.61504657036977,70.03056884258375,77.78400202594182,-19.50354609929078,25.84730334404875,95.32050562658647,123738.2,28076193,0.0,0.0,0.0
2009-05-15,3476.6,3478.1,3447.2,3443.133333333333,3462.120035152206,69.14285714285714,50.06858710562414,3.630019829101002,-2.022689625143631,5.652709454244633,3607.9555843346434,3286.4444156653562,3447.2,321.51116866928714,61.4964507999996,67.18586282838903,50.11762674322074,-29.078014184397162,0.48176732460457905,86.23144346656183,122050.9,27992658,0.0,0.0,0.0
2009-05-18,3474.4,3488.2,3444.2,3446.9333333333334,3464.584793709139,70.21428571428571,55.08474576271186,5.215846251955099,-0.5749824497238849,5.790828701678985,3599.1704216261382,3289.2295783738614,3444.2,309.94084325227686,62.66430053333306,65.67867539670371,56.635550806591766,-20.21276595744681,33.80786746489737,100.0,124157.75,28149196,0.0,0.0,0.0
2009-05-19,3476.0,3479.2,3439.25,3449.8166666666666,3462.8148133558875,64.35714285714286,65.0,3.048435657302889,0.1497011716814699,2.898734485621419,3586.811048918508,3291.688951081492,3439.25,295.12209783701564,51.77620035555538,61.04451704965427,33.23956696735762,-35.1063829787234,-1.0844036625847917,100.0,123645.95,28061869,0.0,0.0,0.0
2009-05-20,3473.0,3478.7,3440.3,3452.016666666667,3464.261021607708,64.21428571428571,66.07431340872375,3.8682884887602995,0.8934186350972358,2.974869853663064,3588.6893881864585,3291.910611813542,3440.3,296.7787763729166,53.40635579259248,58.49846329730034,43.222140783176755,-25.67049808429119,23.432294316396113,100.0,120193.15,28124655,0.0,0.0,0.0
2009-05-21,3490.4,3485.6,3448.05,3454.45,3474.998067168878,70.14285714285714,68.7964338781575,12.363976165956046,3.187530141268998,9.17644602468705,3608.1440184294156,3287.9559815705848,3448.05,320.18803685883086,63.29909623320427,60.09867427593498,69.69994014774284,-13.765182186234817,71.9565076013072,100.0,127688.6,28555587,0.0,0.0,0.0
2009-05-22,3510.0,3493.3,3453.9,3457.0,3483.188727438509,68.5,63.89776357827476,17.60288843537137,6.070601800089473,11.532286635281896,3621.7343795156535,3286.0656204843467,3453.9,335.66875903130676,67.24085685862042,62.4794018034968,76.76376696886766,-24.875621890547265,73.90961672289075,79.1880823394604,139860.7,28191241,0.0,0.0,0.0
2009-05-25,3536.8,3505.6,3461.9,3460.45,3496.4088486348414,63.42857142857143,57.99256505576208,26.372943479097557,10.13107013589109,16.241873343206468,3645.8403793568204,3277.9596206431797,3461.9,367.8807587136407,74.359401648437,66.4394017518102,90.19940144169061,-10.92436974789916,88.24555064222405,54.09994660135693,153923.8,28574357,0.0,0.0,0.0
2009-05-26,3579.8,3527.9,3474.15,3464.866666666667,3512.084196383904,63.0,66.98473282442748,36.05463397228368,15.315782903169609,20.738851069114073,3676.8914999192575,3271.4085000807427,3474.15,405.48299983851484,81.20023102021784,71.35967817461274,100.88133671142805,-4.924242424242424,90.40365938087925,92.1761414328231,168681.55,28953786,0.0,0.0,0.0
2009-05-27,3608.8,3540.9,3492.0,3469.85,3522.6476062521033,64.14285714285714,60.707635009310984,40.19778596583683,20.292183515703055,19.905602450133774,3679.8980686717227,3304.1019313282773,3492.0,375.7961373434455,79.57208383803996,74.09714672908848,90.52195805594292,-22.82608695652174,80.58560296009001,65.06839900661316,172455.0,28688234,0.0,0.0,0.0
2009-05-28,3627.2,3558.8,3511.5,3475.5666666666666,3536.5859294661886,65.64285714285714,66.5474060822898,46.655266462599684,25.564800105082384,21.0904663575173,3686.853477596827,3336.146522403173,3511.5,350.7069551936538,83.56276177437958,77.25235174418552,96.18358183476772,-8.156028368794326,90.52326977505238,89.72086522159941,180831.2,28979830,0.0,0.0,0.0
2009-06-02,3665.2,3587.6,3532.85,3482.733333333333,3557.0063171360757,69.92857142857143,70.12779552715655,57.724172647099294,31.996674613485766,25.72749803361353,3715.891295312047,3349.8087046879527,3532.85,366.08259062409434,87.59675447771741,80.70048598869614,101.38929145575995,-4.213483146067416,115.45620459991459,100.0,188718.8,29218359,0.0,0.0,0.0
2009-06-03,3688.4,3612.6,3550.4,3488.8166666666666,3574.243810742164,67.21428571428571,75.9515570934256,64.70153022587147,38.53764573596291,26.163884489908554,3741.6830913924978,3359.1169086075024,3550.4,382.56618278499536,87.51176036911119,82.97091078216782,96.59345954299792,-11.1731843575419,102.89988959035968,100.0,193476.35,29036012,0.0,0.0,0.0
2009-06-04,3707.2,3643.5,3561.35,3495.4166666666665,3591.458685909577,65.78571428571429,74.25925925925927,70.78690690182202,44.987497969134736,25.799408932687285,3773.136660282756,3349.5633397172437,3561.35,423.5733205655124,89.10179997761776,85.01454051398446,97.27631890488436,-6.424581005586592,88.7354023022499,93.4617324249732,191927.95,29190318,0.0,0.0,0.0
2009-06-05,3730.4,3669.6,3574.15,3501.366666666667,3605.5102396324746,67.42857142857143,72.51356238698011,73.47161048666294,50.68432047264038,22.78729001402256,3796.6707500674174,3351.6292499325828,3574.15,445.0415001348347,86.87867746255598,85.63591949684164,89.36419339398469,-10.893854748603353,69.0787629606374,86.71715530302046,194838.8,29017666,0.0,0.0,0.0
2009-06-08,3747.4,3687.3,3586.45,3507.383333333333,3619.652121572239,67.14285714285714,76.89463955637707,75.93430861738852,55.73431810159001,20.19999051579851,3820.4733681540056,3352.426631845994,3586.45,468.04673630801153,83.97972436897672,85.08385445422,81.77146419849015,-12.565445026178011,77.97631014076222,100.0,197420.35,29173210,0.0,0.0,0.0
2009-06-09,3737.6,3701.4,3597.35,3512.4333333333334,3627.4947766605974,67.85714285714286,68.83802816901408,72.85027657032242,59.157509795336495,13.692766774985927,3831.5889917652444,3363.1110082347554,3597.35,468.4779835304889,72.04865907845426,80.73878932896476,54.668398577433294,-26.17801047120419,53.67194621454811,57.37710489342921,198254.95,29045722,0.0,0.0,0.0
2009-06-10,3731.2,3709.8,3607.7,3518.25,3634.9714645976833,66.71428571428571,74.52830188679245,69.92289788307335,61.31058741288387,8.612310470189477,3841.934340598961,3373.4656594010385,3607.7,468.4686811979227,63.68621470791979,75.05459778861643,40.9494485465265,-28.235294117647058,39.92082106497336,87.4810689720452,200988.7,29209733,0.0,0.0,0.0
2009-06-11,3715.8,3711.5,3619.7,3523.1666666666665,3639.069420350285,69.64285714285714,69.01140684410646,64.59890719781515,61.96825136987013,2.63065582794502,3841.5943323676456,3397.805667632354,3619.7,443.7886647352916,47.48030752217484,65.86316769980257,10.714587166919387,-38.50931677018634,33.62360910737655,58.29435170190381,205714.55,28980688,0.0,0.0,0.0
2009-06-12,3710.6,3720.5,3630.7,3528.483333333333,3646.110427935972,64.71428571428571,64.71861471861472,62.483542333891364,62.07130956267438,0.4122327712169849,3847.91112698076,3413.4888730192397,3630.7,434.42225396152025,43.01156303947459,58.24596614635991,12.542756825703933,-36.17886178861789,36.021343470427155,35.583658622411,215534.9,29258946,0.0,0.0,0.0
2009-06-15,3693.6,3720.5,3639.65,3532.1666666666665,3648.2903871801655,68.21428571428571,61.02040816326531,56.60417051931972,60.97788175400345,-4.373711234683725,3846.977125196263,3432.3228748037372,3639.65,414.6542503925257,30.56562831473247,49.019186869150765,-6.341488794104109,-60.45454545454545,24.608772363984738,16.018575672234903,220719.4,29051895,0.0,0.0,0.0
2009-06-16,3684.2,3710.9,3649.25,3535.633333333333,3648.9293979249114,65.57142857142857,53.72460496613996,50.2359541914434,58.82949624149144,-8.593542050048043,3839.188355651012,3459.311644348988,3649.25,379.876711302024,26.026803057279277,41.35505893186027,-4.629708691882712,-76.16580310880829,-0.08606210933494739,0.0,224568.35,28891381,0.0,0.0,0.0
2009-06-17,3674.0,3702.6,3657.6,3539.35,3649.507550503491,63.785714285714285,49.257425742574256,44.67412140816214,55.99842127482559,-11.324299866663452,3831.7147836766853,3483.4852163233145,3657.6,348.22956735337084,24.054100588910824,35.58807281754379,0.9861561316448899,-79.8913043478261,-8.59497446599879,0.0,222581.7,28891381,0.0,0.0,0.0
2009-06-18,3668.0,3691.9,3667.7,3542.6,3649.3639742650635,60.42857142857143,53.35120643431635,39.24904875564107,52.64854677098869,-13.399498015347618,3810.8070265663914,3524.592973433608,3667.7,286.2140531327832,21.47084966796954,30.882331767685706,2.6478854685372113,-83.69565217391305,-15.8389719610243,14.812566560879397,221588.2,28823924,0.0,0.0,0.0
2009-06-19,3653.6,3682.1,3675.85,3545.35,3648.5674052874383,58.0,45.808383233532936,33.99294854348773,48.9174271254885,-14.924478582000773,3788.8721682961286,3562.827831703871,3675.85,226.04433659225742,19.260136337786143,27.008266624385854,3.7638757645867216,-87.5,-27.361871596626425,0.0,222326.05,28746381,0.0,0.0,0.0
2009-06-22,3648.4,3671.0,3679.15,3546.0,3648.037176212444,52.714285714285715,28.740157480314963,29.647081442301896,45.06335798885119,-15.416276546549291,3783.544545128921,3574.755454871079,3679.15,208.78909025784196,19.01293039803027,24.343154548933995,8.352482096222822,-86.41304347826087,-34.74377732963922,0.0,203189.55,28794583,0.0,0.0,0.0
2009-06-23,3636.6,3660.4,3680.9,3546.883333333333,3643.081254668402,53.5,25.347222222222214,22.155053583056088,40.48169710769217,-18.326643524636083,3777.8642364892207,3583.9357635107795,3680.9,193.92847297844128,15.582263676206228,21.422857591358074,3.9010758459025396,-93.21266968325791,-89.60822515755213,0.0,188268.8,28728652,0.0,0.0,0.0
2009-06-24,3637.4,3655.7,3682.75,3549.55,3644.5973256523635,56.785714285714285,35.62874251497006,21.058392968740918,36.59703627990192,-15.538643311161003,3776.3355926835834,3589.1644073164166,3682.75,187.1711853671668,26.019060906548027,22.95492536308806,32.14733199346797,-63.27433628318584,-54.715495940083215,19.94575252160189,182100.7,28988406,0.0,0.0,0.0
2009-06-25,3633.8,3650.9,3681.2,3551.4333333333334,3643.2071041616623,55.0,34.293948126801155,17.645813935089336,32.8067918109394,-15.160977875850065,3777.2955664678634,3585.104433532136,3681.2,192.19113293572718,27.51553212978908,24.475127618655065,33.59634115205711,-76.10619469026548,-49.03839650252748,17.356302928975104,169286.85,28865254,0.0,0.0,0.0
2009-06-26,3632.2,3642.9,3681.7,3554.266666666667,3642.2349990034086,52.714285714285715,31.940298507462686,15.010365245646426,29.24750649788081,-14.237141252234384,3776.617360178213,3586.7826398217867,3681.7,189.83472035642626,37.53560727844524,28.828620838585124,54.949580158165475,-71.06598984771574,-53.17095353920014,13.40571685332497,160488.9,28954847,0.0,0.0,0.0
2009-06-29,3634.0,3641.2,3680.85,3557.6666666666665,3643.164999098322,50.92857142857143,41.72185430463576,14.29016624114638,26.256038446533925,-11.965872205387544,3776.5474948802657,3585.152505119734,3680.85,191.39498976053164,50.61296377485574,36.09006848400867,79.65875435654988,-57.06214689265537,-30.57554496229873,33.2945762762702,152972.55,29096116,0.0,0.0,0.0
2009-06-30,3640.4,3638.5,3674.7,3560.516666666667,3641.7207134699106,49.714285714285715,37.88819875776397,11.648526949972165,23.334536147221574,-11.686009197249408,3767.1704220138035,3582.229577986196,3674.7,184.94084402760745,51.25039335832133,41.14351010877955,71.4641598574049,-70.62146892655367,-42.20025741984622,28.72142613939089,145531.8,29006402,0.0,0.0,0.0
2009-07-01,3640.0,3638.7,3670.65,3563.15,3643.175883615633,46.714285714285715,46.749226006191954,11.759510104180663,21.019530938613393,-9.26002083443273,3758.423092628186,3582.876907371814,3670.65,175.54618525637215,61.439656178274824,47.90889213194464,88.5011842709352,-54.23728813559322,-22.761320345613488,54.359275674414484,140790.75,29093928,0.0,0.0,0.0
2009-07-02,3653.6,3643.7,3667.8,3566.0833333333335,3648.397228033192,45.214285714285715,47.72036474164133,14.98310647737344,19.812246046365406,-4.829139568991966,3747.358254062769,3588.2417459372314,3667.8,159.11650812553762,73.75546971024772,56.524417991378996,108.21757314798518,-31.073446327683616,23.071263053910744,62.71697334910066,138034.35,29193106,0.0,0.0,0.0
2009-07-03,3662.6,3647.4,3664.75,3568.9333333333334,3651.216539649078,42.785714285714285,51.475409836065566,15.74252692386517,18.99830222186536,-3.255775298000188,3737.1723722342917,3592.3276277657083,3664.75,144.84474446858349,71.39253536238738,61.48045711504846,91.21669185706521,-33.333333333333336,30.85093257948214,92.0739867014111,132956.85,29122004,0.0,0.0,0.0
2009-07-06,3658.6,3646.3,3658.65,3570.25,3649.3863930158327,44.0,46.58753709198813,12.488596767425406,17.69636113097737,-5.207764363551963,3718.958941468863,3598.341058531137,3658.65,120.61788293772588,59.795459304772415,60.91879117828978,57.54879555773769,-63.39869281045752,-17.551541174949296,75.84747480536294,130461.5,29016367,0.0,0.0,0.0
2009-07-07,3655.2,3647.8,3654.1,3571.8166666666666,3645.730546061944,43.357142857142854,43.85474860335195,8.121687422437844,15.781426389269464,-7.65973896683162,3714.3692205641523,3593.8307794358475,3654.1,120.53844112830484,40.956535711378336,54.26470602265263,14.340195088829745,-77.12418300653594,-60.01752481837155,66.08890449644252,128422.5,28929659,0.0,0.0,0.0
2009-07-08,3647.4,3643.7,3649.7,3573.05,3643.0895416750923,44.857142857142854,45.81005586592178,5.1661694179897495,13.658374995013522,-8.492205577023773,3706.780183675799,3592.6198163242007,3649.7,114.16036735159832,32.6073874439492,47.045599829751495,3.730962672344617,-72.54901960784314,-57.411955637436805,78.31708018223912,123794.5,29001110,0.0,0.0,0.0
2009-07-09,3612.4,3633.0,3641.95,3572.65,3631.6524424679405,52.0,36.771300448430495,-4.78662867003095,9.969374262004628,-14.756002932035578,3720.7928817334937,3563.107118266506,3641.95,157.68576346698774,27.15831249650814,40.41650405200372,0.6419293855169883,-83.73983739837398,-152.8062341923333,43.723194256901024,116908.05,28909794,0.0,0.0,0.0
2009-07-10,3581.4,3622.0,3632.45,3572.616666666667,3621.3045908043273,53.07142857142857,36.48648648648649,-12.529856474947337,5.469528114614235,-17.999384589561572,3720.4965785822565,3544.403421417743,3632.45,176.0931571645133,23.525595864880767,34.78620132296274,1.0043849487168188,-83.73983739837398,-113.15141752922746,42.633130276370274,105959.45,28909794,0.0,0.0,0.0
2009-07-13,3562.8,3610.7,3625.95,3572.45,3613.466058346772,52.5,43.09927360774818,-17.177344282503327,0.9401536351907223,-18.11749791769405,3721.509240375245,3530.3907596247545,3625.95,191.11848075049056,23.27180645734599,30.94806970109049,7.919279969856987,-77.23577235772358,-95.47264252674228,57.122659362308156,100785.55,29013367,0.0,0.0,0.0
2009-07-14,3541.6,3598.4,3618.45,3571.633333333333,3603.1359575518413,50.42857142857143,29.947916666666657,-23.335035934776442,-3.9148842788027105,-19.420151655973733,3727.063220093083,3509.8367799069165,3618.45,217.22644018616666,18.495567448528764,26.797235616903247,1.8922311117798003,-91.0569105691057,-93.41535454760405,0.0,95297.3,28962618,0.0,0.0,0.0
2009-07-15,3522.6,3585.0,3611.85,3571.2166666666667,3595.5039615945234,49.5,35.656836461126005,-26.457614455106977,-8.423430314063564,-18.03418414104341,3726.95960451966,3496.74039548034,3611.85,230.21920903932005,17.75043249956118,23.781634577789227,5.688028343105088,-83.73983739837398,-82.59319905921167,26.519203836397047,91437.95,29002236,0.0,0.0,0.0
