时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2024-10-18,19590,19785,19545,19695,1315,2585,19762.0,19891.5,19801.75,19509.083333333332,88.74422618990138,135.09352435109196,-46.349298161190575,49.61636828644502,316.7857142857143,-19.787850255370966,2069.8,-320411,2743.2,-35.0,-1.3358778625954248
2024-10-21,19715,19715,19485,19565,1277,2702,19687.0,19810.5,19815.5,19497.0,63.62524743688482,120.79986896825054,-57.174621531365716,42.52577319587629,315.35714285714283,-39.1548618292513,2007.35,-321688,2734.85,117.0,4.526112185686659
2024-10-22,19600,19895,19585,19880,2494,2679,19707.0,19791.0,19844.75,19490.5,68.34826696159143,110.30954856691872,-41.96128160532729,50.55432372505544,322.85714285714283,-10.194084797321153,2065.95,-319194,2726.85,-23.0,-0.8512213175425609
2024-10-23,19925,19925,19770,19885,1652,2747,19720.0,19783.5,19866.75,19486.0,71.66860115374948,102.58135908428488,-30.912757930535406,45.742092457420924,309.2857142857143,-0.23288240432944182,2054.55,-317542,2730.05,68.0,2.538260544979476
2024-10-24,19860,20010,19820,19935,2000,2739,19792.0,19796.5,19888.25,19483.833333333332,77.44187037947268,97.55346134332245,-20.11159096384978,37.35955056179776,296.07142857142856,8.569227681052894,2061.35,-315542,2734.6,-8.0,-0.29122679286494035
2024-10-25,19880,19995,19690,19750,2463,2591,19803.0,19782.5,19889.75,19483.333333333332,66.3247238141048,91.30771383747893,-24.98299002337413,34.015345268542205,300.0,-20.561149888896306,2074.95,-318005,2717.85,-148.0,-5.403431909456002
2024-10-28,19800,19835,19615,19695,2065,2981,19829.0,19758.0,19889.0,19486.166666666668,52.47140700289674,83.5404524705625,-31.06904546766576,38.888888888888886,250.35714285714286,-44.685257087026365,2060.3,-320070,2721.5,390.0,15.05210343496719
2024-10-29,19575,19685,19505,19510,1635,3130,19755.0,19731.0,19871.75,19482.333333333332,26.261869250494783,72.08473582654896,-45.82286657605418,37.35955056179776,246.42857142857142,-74.64265745282131,2063.85,-321705,2730.6,149.0,4.998322710499825
2024-10-30,19455,19575,19450,19500,1356,3311,19678.0,19699.0,19854.0,19477.583333333332,4.630329766416253,58.59385461452242,-53.96352484810617,40.67278287461773,237.85714285714286,-77.81586020152756,1994.8,-323061,2752.5,181.0,5.78274760383386
2024-10-31,19480,19510,19370,19435,1372,3431,19578.0,19685.0,19822.75,19472.166666666668,-17.555410054632375,43.364001680691466,-60.91941173532384,35.913312693498455,232.14285714285714,-81.16743509262471,1966.0,-324433,2782.7,120.0,3.6242826940501294
2024-11-01,19460,19675,19370,19575,2000,3334,19543.0,19673.0,19782.25,19468.833333333332,-23.56924712178443,29.977351920196284,-53.54659904198071,39.29618768328446,237.5,-56.22866480211238,1924.5,-322433,2806.15,-97.0,-2.8271640921014307
2024-11-04,19615,19655,19500,19550,1188,3335,19514.0,19671.5,19741.0,19465.833333333332,-30.006649415172433,17.980551653122543,-47.98720106829498,42.675159235668794,235.0,-48.719342600018514,1871.35,-323621,2840.2,1.0,0.029994001199762366
2024-11-05,19585,19620,19470,19485,1018,3435,19509.0,19632.0,19711.5,19461.75,-39.89342728702468,6.405755865093099,-46.29918315211778,39.49843260188088,225.71428571428572,-59.32530889086289,1804.45,-324639,2882.4,100.0,2.998500749625177
2024-11-06,19490,19550,19320,19355,1519,3295,19480.0,19579.0,19681.25,19459.416666666668,-57.55522274460964,-6.386439856847449,-51.16878288776219,42.56756756756757,211.78571428571428,-84.62086898881851,1783.5,-326158,2914.35,-140.0,-4.0756914119359555
2024-11-07,19765,20275,19605,20225,3647,5386,19638.0,19608.0,19702.25,19476.5,-1.3352024023224658,-5.376192365942453,4.040989963619987,61.88340807174888,260.35714285714283,90.32697057344143,1872.35,-322511,3050.5,2091.0,63.4597875569044
2024-11-08,20225,20325,19945,19970,3466,6178,19717.0,19630.0,19706.25,19491.416666666668,22.385157722288568,0.17607765170375167,22.209080070584818,58.598726114649686,271.07142857142856,92.2379028198165,1953.1,-325977,3229.65,792.0,14.704790196806528
2024-11-11,19940,20020,19840,19855,2398,6750,19778.0,19646.0,19702.0,19506.333333333332,31.54059476895418,6.448981075153838,25.09161369380034,49.4199535962877,260.35714285714283,49.33015370168763,1980.65,-328375,3430.45,572.0,9.258659760440269
2024-11-12,19890,19920,19745,19760,1629,7076,19833.0,19671.0,19701.0,19515.833333333332,30.775873426380713,11.314359545399213,19.4615138809815,47.216035634743875,261.7857142857143,25.087870307229625,1957.2,-330004,3648.1,326.0,4.829629629629628
2024-11-13,19695,19860,19685,19835,1798,7347,19929.0,19704.5,19701.75,19527.25,35.80891655198502,16.213270946716374,19.595645605268647,47.797356828193834,260.7142857142857,21.75552238422451,1913.65,-328206,3882.6,271.0,3.8298473713962666
2024-11-14,19865,19890,19785,19850,1485,7427,19854.0,19746.0,19715.5,19541.083333333332,40.54068633356292,21.078754024085683,19.461932309477234,52.38095238095237,246.42857142857142,31.512135577079437,1888.85,-326721,4122.95,80.0,1.088879814890431
2024-11-15,19835,19975,19605,19605,2259,7642,19781.0,19749.0,19711.0,19556.0,24.24175170278977,21.7113535598265,2.5303981429632714,48.034934497816586,257.14285714285717,1.7554511232858367,1936.05,-328980,4375.8,215.0,2.894843139894987
2024-11-18,19600,19755,19580,19705,1866,7841,19751.0,19764.5,19718.0,19572.333333333332,19.172879821664537,21.203658812194107,-2.0307789905295692,54.42176870748299,256.07142857142856,-11.976082078995994,1965.5,-327114,4632.75,199.0,2.6040303585448843
2024-11-19,19695,19725,19605,19700,2116,8277,19739.0,19786.0,19709.0,19586.333333333332,14.584186697462428,19.87976438924777,-5.295577691785343,54.54545454545455,255.71428571428572,-11.427915554532497,1946.6,-329230,4912.65,436.0,5.560515240403019
2024-11-20,19695,19715,19625,19700,1830,8311,19712.0,19820.5,19699.75,19600.5,10.82285519904326,18.06838255120687,-7.245527352163609,56.20608899297424,252.14285714285714,-8.334676484875121,1955.5,-329230,5190.85,34.0,0.410776851516248
2024-11-21,19710,19775,19675,19760,1885,8517,19694.0,19774.0,19691.0,19614.166666666668,12.538930461541895,16.962492133273877,-4.4235616717319814,54.50121654501216,237.5,9.376517019343419,1949.75,-327345,5479.75,206.0,2.478642762603789
