时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2024-11-01,6894.4,6978.8,7125.9,7390.233333333334,7043.314261204944,147.42857142857142,28.820116054158618,-104.35224242785625,-92.24430643779633,-12.107935990059929,7565.540953985135,6686.259046014864,7125.9,879.2819079702713,24.419243549011107,23.29885371846005,26.660023210113224,-78.18791946308725,-49.70404263504149,16.55088686777238,109707.5,-1585297,101452.85,-3718.0,-3.180577773595561
2024-11-04,6874.0,6970.4,7101.7,7365.833333333333,7030.998617280664,137.0,36.556603773584904,-102.19922298313304,-94.23528974686367,-7.963933236269369,7531.449057743568,6671.9509422564315,7101.7,859.4981154871366,27.185793702412933,24.594500379777678,32.36838034768344,-67.28110599078342,-47.933354869900114,40.905430280717916,104753.25,-1516995,102765.6,-933.0,-0.8243578755776193
2024-11-05,6895.6,6957.2,7069.5,7343.1,7022.141606111077,135.57142857142858,42.38578680203045,-97.43319096253163,-94.87486998999728,-2.5583209725343465,7440.167392401027,6698.832607598973,7069.5,741.3347848020549,32.91887138093126,27.369290713495538,44.018032715802704,-61.75115207373272,-34.47529484348834,57.53992819116009,101477.7,-1444403,104018.7,-1367.0,-1.217860770094259
2024-11-06,6881.6,6924.2,7036.6,7320.366666666667,6998.31859600526,141.0,39.95215311004785,-105.8309357787266,-97.06608314774314,-8.764852630983455,7388.891984162519,6684.308015837481,7036.6,704.5839683250379,22.81396980950973,25.850850412166935,16.740208604195317,-97.74774774774775,-58.767105686299544,50.59516863111218,100611.55,-1562223,105425.15,3966.0,3.5768720857872083
2024-11-07,6889.6,6908.2,7013.6,7301.3,6991.0501582904735,147.14285714285714,41.89814814814815,-99.23850296202818,-97.50056711060014,-1.737935851428034,7329.085523898282,6698.1144761017185,7013.6,630.9710477965637,33.250550319741876,28.31741704802525,43.11681686317513,-57.48987854251012,-51.74698511475329,61.42114734831794,100170.8,-1441544,106545.6,-1912.0,-1.664852627454394
2024-11-08,6894.0,6894.2,6990.0,7282.366666666667,6984.664428929476,150.57142857142858,45.386533665835415,-92.78302422573051,-96.55705853362622,3.774034307895704,7250.942421557552,6729.057578442448,6990.0,521.8848431151036,43.07433137686934,33.236388490973276,62.75021714866146,-57.08502024291498,-19.831314924926552,72.31062933235447,100280.4,-1322858,107302.6,-1229.0,-1.088255868523813
2024-11-11,6880.8,6877.4,6965.4,7262.566666666667,6971.648769031431,155.71428571428572,36.22828784119107,-92.73063462634309,-95.7917737521696,3.0611391258265144,7175.158156481275,6755.641843518724,6965.4,419.5163129625507,42.128449714757075,36.20040889890121,53.98453134646881,-72.46963562753037,-63.63812410344027,43.721887518358926,100369.85,-1438534,108275.25,946.0,0.8468810427558537
2024-11-12,6848.0,6871.8,6947.0,7242.466666666666,6952.825076742723,152.0,30.660377358490564,-97.53596317809115,-96.14061163735391,-1.3953515407372379,7156.09227376272,6737.90772623728,6947.0,418.1845475254395,34.200031565262115,35.53361645435484,31.532861787076655,-85.71428571428571,-81.38466822607693,31.80460097185134,98600.05,-1515649,109044.2,3206.0,2.84598313359965
2024-11-13,6853.6,6867.6,6934.1,7221.433333333333,6938.27030752913,150.14285714285714,33.48946135831382,-98.11522670805789,-96.53553465149471,-1.5796920565631751,7146.171388178853,6722.028611821148,6934.1,424.14277635770486,31.47852202970137,34.18191831280369,26.071729463496737,-79.72350230414746,-71.47189473113662,48.640509619802124,97891.45,-1429847,109685.2,188.0,0.16227040464025233
2024-11-14,6808.8,6849.2,6922.0,7198.333333333333,6915.387421097784,147.0,30.490405117270782,-105.5876955511012,-98.345966831416,-7.241728719685199,7158.824607540552,6685.175392459448,6922.0,473.64921508110456,21.72642209387499,30.030086239827455,5.119093801970067,-98.04878048780488,-86.74866589614132,35.69362687587353,97752.45,-1536010,110834.6,8323.0,7.172279480197163
2024-11-15,6746.8,6820.4,6899.6,7175.2,6886.683857183709,146.0,29.36344969199179,-116.93977005147917,-102.06472747542864,-14.875042576050532,7163.831477466451,6635.368522533549,6899.6,528.462954932902,14.636488397438733,24.898886959031216,-5.888308725746235,-99.54337899543378,-98.91408402100696,30.82857648133778,98561.95,-1632128,112196.0,2356.0,1.8943932072012615
2024-11-18,6711.6,6796.2,6883.3,7154.633333333333,6866.237775547165,138.85714285714286,40.66193853427896,-119.87441793580365,-105.62666556750365,-14.247752368299999,7161.808130845871,6604.791869154129,6883.3,557.0162616917423,15.818264992231882,21.872012970098105,3.7107690364994355,-81.81818181818181,-89.3525913623601,77.7651490146216,98714.4,-1550980,113257.15,-4297.0,-3.3908603805149817
2024-11-19,6709.6,6778.8,6868.0,7135.533333333334,6856.500844542673,140.28571428571428,45.78833693304536,-113.46852191428297,-107.19503683685952,-6.273485077423459,7136.773432270804,6599.226567729196,6868.0,537.5468645416076,23.24392269323395,22.329316211143386,25.07313565741508,-61.904761904761905,-54.09311480453464,100.0,99549.2,-1438153,113728.3,-9205.0,-7.518827699998365
2024-11-20,6715.2,6784.4,6854.3,7120.5,6853.786478395752,143.14285714285714,47.15789473684211,-102.05115583572024,-106.16626063663166,4.115104800911425,7099.775349818086,6608.824650181914,6854.3,490.95069963617243,32.81196577817328,25.823532733486683,46.78883186754647,-48.05194805194805,-25.552201666656735,100.0,99371.4,-1342840,113968.9,-4140.0,-3.656565478135676
2024-11-21,6743.6,6776.2,6842.2,7105.6,6852.4734804533,146.85714285714286,46.70912951167728,-90.98568490994421,-103.13014549129419,12.144460581349975,7063.038211796246,6621.361788203753,6842.2,441.67642359249294,44.95156692903859,32.199544132003986,70.4556125231078,-45.45454545454545,4.869238961173151,97.47806001235931,103785.75,-1177512,114170.7,-3116.0,-2.8565928071799807
2024-11-22,6791.6,6769.2,6831.7,7090.166666666667,6852.618863267271,146.57142857142858,46.82203389830509,-80.1624733879271,-98.53661107062078,18.374137682693686,7026.578747727091,6636.821252272909,6831.7,389.7574954541815,54.32668564500008,39.57525796966935,83.82954099566155,-42.42424242424242,14.944668851930949,98.1125523291651,102184.85,-1086539,114000.5,-3696.0,-3.4879441324965788
2024-11-25,6818.0,6764.8,6821.1,7075.966666666666,6847.988495337055,153.85714285714286,43.09278350515464,-74.75782078933298,-93.78085301436323,19.02303222503025,6995.786365568921,6646.41363443108,6821.1,349.3727311378407,55.99801021021983,45.04950871651951,77.89501319762047,-53.246753246753244,-7.011334449515205,77.1551671241138,103171.4,-1225849,113611.2,-4575.0,-4.473496367423168
2024-11-26,6816.8,6763.2,6817.5,7060.566666666667,6839.4181624478115,143.42857142857142,49.17647058823529,-73.34098105209341,-89.69287862190927,16.35189756981586,6994.368074533994,6640.631925466006,6817.5,353.73614906798866,52.89977237457879,47.66626326920594,63.36679058532448,-63.2034632034632,-34.553090914761306,100.0,100319.05,-1304463,112664.45,-2364.0,-2.4198006018793405
2024-11-27,6810.0,6762.6,6815.1,7043.233333333334,6835.092623167067,133.0,41.30434782608696,-68.52333190124136,-85.4589692777757,16.93563737653433,6991.870919256041,6638.32908074396,6815.1,353.5418385120811,54.13098378085472,49.8211701064222,62.75061112971977,-55.41125541125541,-25.201052203674166,60.2679328741794,99516.4,-1216712,111479.05,-58.0,-0.060841288156932016
2024-11-28,6781.6,6762.6,6805.9,7023.966666666666,6822.036182865441,129.85714285714286,36.385542168674704,-71.62604744514647,-82.69238491124985,11.066337466103377,6987.107528598954,6624.692471401046,6805.9,362.415057197908,46.16058259382989,48.600974268891434,41.279799243706805,-69.78021978021978,-43.35695826291226,35.44180624174422,101207.3,-1317832,110494.05,1925.0,2.020530691073974
2024-11-29,6754.4,6773.0,6796.7,7006.766666666666,6812.127974973495,121.71428571428571,41.60206718346253,-71.64525708843212,-80.48295934668631,8.837702258254197,6976.038081199473,6617.361918800527,6796.7,358.67616239894596,38.94576473997262,45.38257109258516,26.072152034747532,-64.28571428571429,-59.89105908143517,61.770577821331386,100892.4,-1231321,109607.8,-1743.0,-1.7932652242353186
2024-12-02,6730.8,6774.4,6785.3,6989.2,6800.115786880781,124.0,43.98907103825137,-73.39654376521321,-79.0656762303917,5.6691324651784925,6962.212824205336,6608.3871757946645,6785.3,353.8256484106714,32.42848962462821,41.06454393659951,15.156381000685613,-73.07692307692308,-64.12645448015057,73.81823005613727,101496.55,-1311706,108515.95,-5045.0,-5.285268296771218
2024-12-03,6718.4,6767.6,6773.2,6971.866666666667,6790.19999765404,124.0,42.737430167597765,-73.13448581949706,-77.87943814821277,4.744952328715712,6938.885307292221,6607.5146927077785,6773.2,331.3706145844426,29.09374055783295,37.074276143677324,13.132669386144215,-70.32967032967034,-52.68341881705995,67.50096588320689,100919.7,-1250651,107426.55,-1318.0,-1.4578194648762866
2024-12-04,6714.4,6762.2,6773.3,6961.7,6788.657140734607,123.0,55.49132947976879,-65.87350610909743,-75.47825174038971,9.604745631292275,6938.984671971194,6607.615328028806,6773.3,331.3693439423878,36.17286898116016,36.773807089504935,34.97099276447061,-48.9010989010989,-8.735329702989965,100.0,100686.15,-1137502,105960.65,-3564.0,-4.000404081220321
2024-12-05,6702.4,6742.0,6759.1,6948.6,6774.308841617026,125.71428571428571,51.61290322580645,-70.28301196437951,-74.43920378518767,4.156191820808161,6919.727584967581,6598.47241503242,6759.1,321.25516993516067,27.46954368136044,33.67238595345677,15.063859137167782,-86.26373626373626,-53.70800587072526,79.70025421715928,100509.95,-1254657,104524.4,-1319.0,-1.5422030469910086
2024-12-06,6676.8,6715.6,6742.4,6936.7,6756.755618605881,129.0,44.4141689373297,-76.76586684285576,-74.9045363967213,-1.8613304461344597,6900.267899473246,6584.532100526753,6742.4,315.73579894649265,28.849427588339914,32.06473316508448,22.41881643485077,-76.69491525423729,-117.70343496065438,42.02196244481924,101729.75,-1397739,103040.3,-2186.0,-2.5959528785863606
2024-12-09,6643.6,6687.2,6726.0,6926.033333333334,6734.207464452939,127.14285714285714,32.86516853932585,-86.55424753860916,-77.23447862509887,-9.319768913510288,6904.480133053011,6547.519866946989,6726.0,356.96026610602166,23.06436935008102,29.06461189341666,11.063884263409733,-91.52542372881356,-111.62383359689946,0.0,100644.8,-1491716,101591.05,1643.0,2.003121113847506
2024-12-10,6623.2,6670.8,6717.0,6916.466666666666,6720.854372600278,131.42857142857142,33.7950138504155,-87.33369967871658,-79.25432283582242,-8.079376842894163,6903.272013887696,6530.727986112304,6717.0,372.54402777539144,26.295786463272407,28.141670083368574,22.604019223080073,-75.84745762711864,-63.05459600616531,4.109602656576204,102686.25,-1373772,99588.65,-7857.0,-9.391023725572223
2024-12-11,6602.0,6658.2,6710.4,6910.766666666666,6715.820622828824,125.42857142857143,39.03061224489795,-81.04599181494086,-79.61265663164612,-1.4333351832947443,6893.618477578541,6527.181522421458,6710.4,366.4369551570835,36.636215365758844,30.973185177498664,47.9622757422792,-57.65765765765766,-37.21095840561997,27.249181696359866,101356.9,-1314557,97401.4,-3509.0,-4.628799071338118
2024-12-12,6616.0,6659.2,6710.9,6910.333333333333,6715.075801607031,126.42857142857143,40.98765432098765,-72.00524073289489,-78.09117345189588,6.0859327190009935,6894.030554522949,6527.76944547705,6710.9,366.2611090458995,47.59487528448963,36.513748546495655,69.75712876047758,-48.648648648648646,-3.3710809487021556,35.8986476010755,100452.4,-1226484,94503.75,-5885.0,-8.139808296103679
2024-12-13,6640.0,6658.4,6715.7,6907.5,6714.592391930171,117.0,43.83202099737533,-63.941914492171236,-75.26132165995095,11.319407167779715,6893.078690940832,6538.321309059168,6715.7,354.7573818816636,55.103900596163825,42.710465896385045,79.89076999572137,-33.9080459770115,-0.9129143598551678,48.46978896206326,99212.7,-1155160,91092.2,-7922.0,-11.928207907971212
2024-12-16,6709.6,6676.6,6725.5,6906.3,6729.202640317773,126.71428571428571,56.29290617848971,-44.29182225807472,-69.06742177957571,24.775599521500993,6914.02055590806,6536.97944409194,6725.5,377.04111181611916,66.95400226660144,50.791644686457175,99.27871742688995,-9.345794392523365,53.20808145074211,99.99999999999999,100382.3,-1050620,87565.15,-6607.0,-11.295561786227182
2024-12-17,6760.0,6691.6,6729.6,6904.733333333334,6740.326198382747,126.57142857142857,53.02325581395349,-30.146686493377274,-61.28327472233603,31.136588228958757,6925.084176233727,6534.115823766274,6729.6,390.96835246745286,73.14067440826389,58.241321260392745,102.93938070400618,-14.485981308411215,64.9599903194106,86.04367858776776,97561.65,-1107034,84106.25,-7842.0,-15.114194854004047
2024-12-18,6792.8,6697.4,6729.8,6905.9,6749.05703663201,122.85714285714286,58.61182519280206,-19.837572301737964,-52.994134238216425,33.15656193647846,6925.715771375273,6533.884228624727,6729.8,391.83154275054585,76.1747798235778,64.21914078145443,100.08605790782451,-17.757009345794394,56.16103036795093,100.0,94923.9,-1149592,80664.25,-3802.0,-8.632472810662307
2024-12-19,6810.0,6713.0,6727.5,6903.766666666666,6753.337318857533,122.0,54.77386934673367,-14.565900814821362,-45.30848755353742,30.742586738716057,6918.998797577343,6536.001202422657,6727.5,382.99759515468577,74.98190449776982,67.8067286868929,89.33225611952366,-26.635514018691588,38.379245866381794,85.09338164669934,88864.7,-1193736,77088.05,-5800.0,-14.413160706741879
2024-12-20,6867.6,6753.8,6734.7,6905.1,6776.638526585388,133.42857142857142,66.11570247933884,6.0038235788006205,-35.04602532706981,41.049848905870434,6954.901916909028,6514.498083090972,6734.7,440.4038338180562,78.55936490327511,71.39094075902031,92.89621319178471,-12.794612794612794,128.54949538508203,100.0,87817.85,-1123700,75456.3,35193.0,102.1834441508667
2024-12-23,6904.0,6806.8,6747.0,6908.866666666667,6802.672952624875,136.57142857142858,67.52475247524752,26.19943302019783,-22.796933657616286,48.996366677814116,7007.326919973795,6486.673080026205,6747.0,520.6538399475903,84.0041156092756,75.59533237577207,100.82168207628266,-4.040404040404041,111.714480317204,100.0,84911.05,-1042526,74236.05,3655.0,5.24887267714047
2024-12-24,6942.4,6851.2,6761.0,6909.3,6825.085052374887,135.14285714285714,63.983050847457626,40.76636995553599,-10.08427293498583,50.850642890521826,7052.11328957694,6469.88671042306,6761.0,582.2265791538794,86.43752634821271,79.20939703325229,100.89378497813357,-6.0606060606060606,97.60801346748399,89.78146525261883,84430.35,-1111526,73197.75,1275.0,1.7396880841599627
2024-12-25,6980.4,6886.6,6772.4,6909.5,6843.838856910612,125.71428571428571,73.30097087378641,50.43828499085157,2.0202386501816516,48.41804634066992,7085.947041715127,6458.852958284872,6772.4,627.0940834302546,85.86803891194477,81.42894432614978,94.74622808353473,-10.264900662251655,87.5069108395741,100.0,83272.05,-1176111,72150.75,-232.0,-0.3111421061101849
2024-12-26,7007.6,6908.8,6784.0,6908.866666666667,6852.044680061982,121.85714285714286,69.5852534562212,50.102169591275015,11.636624838400325,38.46554475287469,7103.074978813994,6464.925021186006,6784.0,638.1499576279875,77.93501444704364,80.2643010331144,73.27644127490211,-26.013513513513512,55.825254907009125,90.81082307497934,82628.0,-1264350,71532.05,10491.0,14.11370607544531
2024-12-27,6978.4,6923.0,6790.7,6904.433333333333,6852.040424817984,122.71428571428571,68.94977168949772,43.04564419740382,17.918428710201024,25.127215487202793,7109.567139466371,6471.832860533628,6790.7,637.7342789327431,61.123342964695766,73.88398167697487,35.602065540137545,-42.80442804428044,32.459118321451776,88.98596689680342,83190.05,-1362102,71278.05,5551.0,6.544215601900438
2024-12-30,6953.6,6928.8,6802.7,6896.566666666667,6859.084193882938,115.57142857142857,68.94977168949772,42.92961268713498,22.920665505587813,20.008947181547164,7123.037387928964,6482.362612071036,6802.7,640.6747758579277,57.62389530979718,68.46395288791564,35.943780153560255,-32.916666666666664,32.15632431924718,87.30331587303317,82963.05,-1286257,71471.45,3903.0,4.318719985836639
2024-12-31,6944.4,6943.4,6817.5,6886.733333333334,6871.742842084563,117.57142857142857,68.66359447004609,47.61443571826749,27.859419548123746,19.75501617014374,7144.365496238848,6490.634503761152,6817.5,653.7309924776964,62.165930206531456,66.3646119941209,53.76856663135254,-21.69811320754717,48.843612932926774,85.64871421921976,84091.25,-1202638,71793.2,1249.0,1.3248194151277648
2025-01-02,6956.4,6968.4,6832.9,6880.933333333333,6891.767333314605,120.0,70.37037037037038,57.9217536404567,33.87188636659034,24.04986727386636,7179.559183454837,6486.2408165451625,6832.9,693.3183669096743,69.6677977532594,67.46567391383374,74.07204543211074,-9.417040358744394,68.62664152457326,90.05529373898091,83800.6,-1095302,72185.3,-2157.0,-2.2580239934677504
2025-01-03,6987.6,6997.6,6855.3,6876.0,6910.265682522738,121.0,70.43478260869566,65.65629897960298,40.22876888919287,25.42753009041011,7206.795511687894,6503.8044883121065,6855.3,702.9910233757873,73.2025681166854,69.37797198145097,80.85176038715426,-12.446351931330472,69.10383996997788,85.86532922159341,82724.1,-999677,72613.65,-594.0,-0.6361854577000892
2025-01-06,7040.0,7009.2,6881.5,6871.3,6929.668950853906,120.14285714285714,65.56962025316456,73.20152625124592,46.823320361603486,26.378205889642437,7227.810174326425,6535.189825673575,6881.5,692.6203486528502,70.80171207779027,69.85255201356406,72.70003220624267,-27.983539094650205,72.71724827257215,61.872673534423576,83358.1,-843915,73342.05,3815.0,4.112099164645655
2025-01-07,7054.4,7004.0,6905.4,6865.6,6936.176669820201,128.42857142857142,58.5972850678733,69.02526241847318,51.26370877297743,17.761553645495745,7210.147280977293,6600.652719022706,6905.4,609.494561954587,59.534474718526845,66.41319291521833,45.77703832514388,-51.851851851851855,44.06392296371667,20.63688006219856,85135.6,-973442,74018.7,608.0,0.6294647479035076
2025-01-08,7059.2,7001.8,6926.5,6863.5,6943.778891742087,128.14285714285714,60.36036036036035,66.40254559885398,54.291476138152746,12.11106946070123,7196.975215325101,6656.024784674899,6926.5,540.9504306502022,53.52298314568456,62.11645632537375,36.33603678630618,-48.148148148148145,27.482708976593656,30.153076051693517,83931.5,-879580,75294.15,4119.0,4.2377415173151745
2025-01-09,7094.8,7025.6,6956.1,6866.866666666667,6973.89518776665,142.57142857142858,71.29798903107861,83.05537378178724,60.04425566687965,23.01111811490759,7236.8402995463475,6675.359700453653,6956.1,561.4805990926943,66.46276954457049,63.565227398439326,72.25785383683281,-7.657657657657658,90.72565917936704,86.3776887703742,98656.85,-525858,78295.7,31013.0,30.609868037940323
2025-01-10,7125.2,7056.4,6982.6,6871.833333333333,6999.048027026969,134.28571428571428,63.15789473684211,93.40097564839562,66.71559966318284,26.685375985212772,7264.787246531739,6700.412753468262,6982.6,564.3744930634766,71.00342828395094,66.04462769360987,80.92102946463308,-19.502074688796682,96.14031519326961,31.016778576258424,110101.3,-842820,81813.7,4444.0,3.358270989193679
2025-01-13,7190.4,7115.2,7019.1,6878.133333333333,7041.0434530244,147.0,68.36158192090396,116.55606570743657,76.68369287203359,39.872372835402984,7339.132827263423,6699.067172736578,7019.1,640.0656545268448,75.4672536755002,69.18550302090665,88.03075498468729,-14.244186046511627,131.39174621020658,66.40713751584606,122992.85,-513665,86376.2,12968.0,9.481334171699295
2025-01-14,7274.4,7164.4,7046.6,6885.133333333333,7076.944076545887,150.0,67.72388059701493,131.61425802483427,87.66980590259374,43.944452122240534,7404.272240436483,6688.927759563518,7046.6,715.3444808729655,76.72442055875331,71.6984755335222,86.77631060921553,-17.441860465116278,105.42016317156438,62.07012071402771,128481.4,-727976,91058.75,-4206.0,-2.808831189646188
2025-01-15,7366.8,7213.0,7078.2,6891.933333333333,7115.1398787796115,152.71428571428572,70.43010752688173,146.698434250432,99.4755315721614,47.2229026782706,7471.180299492712,6685.219700507288,7078.2,785.9605989854244,81.02273942671212,74.80656349791883,93.4550912842987,-8.720930232558139,101.58954858665432,93.16666614141081,134400.25,-553185,96370.75,4747.0,3.2617359278803937
2025-01-16,7431.6,7263.2,7115.8,6899.966666666666,7159.7932236577435,158.28571428571428,78.93805309734513,165.30058446421572,112.64054215057229,52.66004231364343,7551.207419611268,6680.392580388732,7115.8,870.8148392225357,83.90021708907246,77.8377813616367,96.02508854394398,-8.933002481389579,110.07465868879844,100.0,144115.1,-316330,101484.5,-7767.0,-5.16824923644058
2025-01-17,7488.4,7306.8,7152.2,6907.3,7194.289107118911,160.14285714285714,80.07181328545781,173.04528238710373,124.72149019787858,48.323792189225145,7595.9750022607095,6708.42499773929,7152.2,887.5500045214194,82.84918687164217,79.50824986497186,89.5310608849828,-16.834170854271356,85.46119499422112,100.0,151032.1,-498814,106244.9,-12867.0,-9.02845996239019
2025-01-20,7479.6,7335.0,7172.1,6912.833333333333,7213.499668345681,165.85714285714286,70.15437392795883,167.08975759862824,133.1951436780285,33.89461392059974,7622.406983009684,6721.793016990317,7172.1,900.6139660193676,76.1140173014013,78.37683901044835,71.58837388330721,-34.85254691689008,58.55156412570943,53.817661291492115,155989.35,-667995,108261.2,-19689.0,-15.186387862613671
2025-01-21,7480.0,7377.2,7190.6,6919.566666666667,7233.166366598473,164.14285714285714,69.03914590747331,162.43412128174805,139.04293919877242,23.391182082975632,7650.09372597506,6731.106274024941,7190.6,918.9874519501191,71.09471340445455,75.94946380845042,61.38521259646282,-33.9080459770115,50.60991776486228,48.62440158778273,157511.2,-556384,110158.8,1281.0,1.1649690796653234
2025-01-22,7450.8,7408.8,7205.3,6927.933333333333,7242.579093589095,164.57142857142858,61.140819964349376,149.9154988536311,141.21745112974415,8.698047723886958,7663.046010934267,6747.553989065734,7205.3,915.4920218685329,58.59866139531943,70.16586300407343,35.464258177811445,-46.55172413793103,29.45647920691156,11.844427363918946,161361.2,-702384,111788.75,-4078.0,-3.665914545895843
2025-01-23,7378.0,7404.8,7215.2,6934.233333333334,7240.428703723466,169.85714285714286,55.44715447154472,129.4645496708781,138.86687083797096,-9.40232116709285,7664.745079994529,6765.654920005471,7215.2,899.0901599890585,39.95863140640344,60.0967858048501,-0.31767739048987664,-62.64367816091954,11.234305428952485,0.0,164206.95,-823884,113281.7,-2972.0,-2.7733452777544465
2025-01-24,7307.2,7397.8,7227.1,6939.0,7233.530731940279,163.14285714285714,52.15311004784689,107.81819860551968,132.65713639148072,-24.838937785961036,7657.029688253819,6797.170311746182,7227.1,859.8593765076366,28.810224258164236,49.66793195595481,-12.90519113741692,-70.11494252873563,-9.976702780484368,0.0,165220.65,-932397,114059.05,-3821.0,-3.6673033179449255
2025-01-27,7250.0,7364.8,7240.0,6942.466666666666,7221.765900326919,155.85714285714286,54.682274247491634,85.00332869840804,123.12637485286619,-38.12304615445815,7636.742525548835,6843.257474451165,7240.0,793.4850510976703,20.040149505442827,39.79200447245082,-19.46356042857316,-78.44827586206897,-28.088409863370654,9.059031782814188,164121.8,-1008172,114564.3,109.0,0.10859818670918564
2025-02-05,7196.4,7338.2,7251.3,6946.433333333333,7215.121528867212,158.0,55.57377049180328,69.51015907091914,112.40313169647679,-42.89297262555765,7622.433739548833,6880.166260451168,7251.3,742.2674790976653,17.827453622185253,32.4704875223623,-11.458614178168837,-83.16831683168317,-32.03485927537221,12.252218216740888,164687.0,-921023,115595.95,14431.0,14.362205037868602
2025-02-06,7157.2,7304.0,7258.5,6949.733333333334,7207.586145165573,143.85714285714286,43.75,55.303144017234445,100.98313416062832,-45.67999014339388,7613.698091507328,6903.301908492672,7258.5,710.3961830146563,15.905721351236341,26.948898798653648,-6.180633543598269,-89.34707903780068,-34.37829278005768,0.0,166971.15,-1050325,117655.2,21801.0,18.972239143677673
2025-02-07,7179.2,7278.6,7270.9,6959.033333333334,7219.244607530756,147.0,53.95189003436426,59.01783998352403,92.59007532520747,-33.57223534168344,7617.36236219967,6924.437637800329,7270.9,692.9247243993414,29.736848613828712,27.878215403712005,33.45411503406213,-56.013745704467354,2.0151312664984915,28.087502003785698,173698.85,-808435,120914.0,21834.0,15.970916751395281
2025-02-10,7226.8,7267.0,7286.9,6967.1,7237.03083538497,135.71428571428572,48.36223506743738,67.31832440174458,87.53572514051488,-20.21740073877031,7626.904891605567,6946.895108394432,7286.9,680.0097832111351,48.7948973306851,34.85044271270304,76.68380656664922,-42.955326460481096,29.889357036974186,12.698251134075363,178449.45,-617798,124737.1,10692.0,6.743826673815012
2025-02-11,7282.8,7266.4,7300.7,6974.866666666667,7251.599327253068,134.42857142857142,48.64341085271318,71.77803926614251,84.38418796564042,-12.606148699497908,7633.484804814936,6967.915195185064,7300.7,665.5696096298725,60.544115950953184,43.41500045878642,94.80234693528669,-45.70446735395189,29.84497920552179,13.472374890138978,179074.75,-786066,127660.95,-14170.0,-8.372873544201331
2025-02-12,7325.6,7261.0,7319.1,6983.5,7262.4946294194415,134.71428571428572,44.37751004016065,72.53960459561586,82.01527129163551,-9.475666696019658,7620.642630310648,7017.5573696893525,7319.1,603.0852606212957,65.57863343189625,50.802878116489694,95.13014406270935,-49.828178694158076,26.089207607854416,1.7276396286412483,180623.6,-946570,130464.6,-1796.0,-1.1582090322247773
2025-02-13,7334.8,7246.0,7327.4,6990.3,7254.828474236638,135.14285714285714,31.284916201117326,57.631547750095706,77.13852658332755,-19.50697883323184,7601.724740331276,7053.075259668723,7327.4,548.6494806625524,53.04551382506382,51.55042335268107,56.035694769829306,-78.98832684824903,-31.691622815438528,0.0,186130.25,-1150565,132660.3,-8040.0,-5.245610715660498
2025-02-14,7315.6,7247.4,7326.1,6997.533333333334,7252.844810023625,131.57142857142858,36.46616541353384,49.44282460616887,71.59938618789582,-22.156561581726947,7602.01142743533,7050.188572564671,7326.1,551.8228548706593,49.18060161740006,50.76048277425407,46.02083930369204,-64.12556053811659,-39.744402737098845,13.3298726440389,174006.85,-1039311,133138.1,-3345.0,-2.3032272724142877
2025-02-17,7288.0,7257.4,7327.6,7007.033333333334,7254.2881614499465,127.71428571428571,43.415637860082306,45.17595804490247,66.31470055929715,-21.13874251439468,7601.815742954591,7053.38425704541,7327.6,548.431485909181,49.54009019743769,50.35368524864862,47.91290009501586,-49.740932642487046,-32.901748506662734,32.13076191281093,164352.95,-915427,133458.95,1305.0,0.9197524773409738
2025-02-18,7271.6,7277.2,7321.0,7018.6,7259.40357464519,128.42857142857142,44.33198380566802,44.50902888100609,61.953566223638944,-17.444537342632856,7590.131937903934,7051.868062096066,7321.0,538.2638758078683,52.04744242917691,50.91827097549138,54.305785336547984,-39.37823834196891,-10.744098664056185,43.70012613926741,153280.0,-807731,133198.65,1345.0,0.9393048445782259
2025-02-19,7256.8,7291.2,7314.7,7028.933333333333,7262.5079961075535,124.28571428571429,47.81659388646288,42.20292735509247,58.003438449929654,-15.800511094837184,7580.145087987645,7049.254912012355,7314.7,530.8901759752898,49.610575654539,50.48237253517392,47.866981893269156,-43.523316062176164,-8.386539022586351,68.06281386308517,147264.45,-901731,133269.35,2414.0,1.6701721370454337
2025-02-20,7280.0,7307.4,7305.7,7037.833333333333,7265.888186954453,118.71428571428571,54.81481481481482,40.39384009285095,54.481518778513916,-14.087678685662965,7559.795796274036,7051.604203725964,7305.7,508.19159254807164,48.16380719311609,49.709517421154644,45.07238673703898,-41.968911917098445,-3.778741396107778,96.87529239582331,143457.45,-803080,133115.4,254.0,0.17284790745151213
2025-02-21,7272.4,7294.0,7286.3,7043.966666666666,7259.232169149267,121.42857142857143,51.62790697674419,30.37938323391063,49.66109166959326,-19.28170843568263,7508.1288576925635,7064.471142307437,7286.3,443.6577153851267,35.712808399014335,45.04394774710787,17.050529702827262,-68.39378238341969,-22.521828736599332,83.75442716302922,140715.75,-985101,133819.45,9393.0,6.3809407353061065
