时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2020-03-03,6884.2,7050.7,7016.5,7575.483333333334,7057.710199583935,168.78571428571428,42.86934244235695,-128.36561077678653,-124.49185633951554,-3.873754437270989,7328.315397480529,6704.684602519471,7016.5,623.6307949610582,27.704356407724756,41.430071386108196,0.25292645095787236,-81.43074581430746,-56.75700369070854,38.13204207351462,211508.4,8363409,119354.25,9853.0,7.784502101570645
2020-03-04,6827.6,7035.3,7008.1,7552.516666666666,7037.261609147369,166.85714285714286,46.03174603174603,-130.39197333398715,-125.67187973840987,-4.720093595577282,7329.445133365235,6686.754866634766,7008.1,642.6902667304694,25.674035677194485,36.17805948313696,4.665988065309534,-78.38660578386606,-61.729977692792176,43.86874273003695,214043.1,8558972,121288.2,-3967.0,-2.9078248121678585
2020-03-05,6818.0,6992.5,6998.8,7528.1,7016.950979704762,165.14285714285714,48.06629834254144,-132.00930042770324,-126.93936387626854,-5.069936551434694,7330.51236747749,6667.08763252251,6998.8,663.4247349549805,23.356510847201193,31.904209937825037,6.261112665953505,-81.27853881278538,-53.207311354083046,36.581398046289614,218345.25,8375811,123131.4,3997.0,3.0175602832595905
2020-03-06,6822.0,6943.1,6986.65,7501.1,6994.669934018594,157.14285714285714,39.5,-135.04271281819,-128.56003366465285,-6.482679153537163,7331.70058363063,6641.5994163693695,6986.65,690.1011672612603,19.750415998032192,27.852945291227424,3.5453574116417244,-87.51902587519025,-64.20856930244344,14.73786374665446,222083.7,8180963,125145.3,3257.0,2.3868674654648148
2020-03-09,6822.2,6899.2,6978.15,7475.266666666666,6979.7489879215855,168.07142857142858,43.10344827586207,-131.4929052857433,-129.14660798887095,-2.3462972968723363,7329.307649407675,6626.992350592324,6978.15,702.3152988153506,23.337194894745473,26.347695159066774,17.316194366102877,-69.61178045515395,-64.11518273206103,22.93642985361468,229862.45,8451517,125864.8,-17855.0,-12.779861429225836
2020-03-10,6817.2,6850.7,6967.85,7448.133333333333,6962.439560500482,169.42857142857142,40.692235734331156,-130.40410559182328,-129.39810750946143,-1.005998082361856,7327.789921888507,6607.910078111494,6967.85,719.8798437770129,27.499381526254325,26.731590614795955,29.034963349171065,-74.9665327978581,-43.46632013907397,4.772823512308427,234293.85,8252514,126428.75,1205.0,0.9888639963235635
2020-03-11,6805.2,6816.4,6957.5,7421.416666666667,6945.3500785480555,153.42857142857142,21.712907117008456,-129.26155192175156,-129.37079639191947,0.1092444701679085,7326.54742242791,6588.45257757209,6957.5,738.0948448558192,32.88452846251134,28.78256989736775,41.08844559279852,-76.97456492637215,-47.57670363619978,0.0,234211.4,8089504,126706.35,-228.0,-0.18527246428629018
2020-03-12,6767.4,6792.7,6942.6,7390.383333333333,6915.792928210145,163.57142857142858,16.281512605042025,-138.69959047743123,-131.23655520902184,-7.463035268409385,7338.871252128947,6546.328747871054,6942.6,792.5425042578936,27.033621568447682,28.19958712106106,24.70169046322092,-91.51898734177215,-73.42734743569324,0.0,238959.3,7830435,126515.2,-1828.0,-1.4881873097025267
2020-03-13,6711.0,6766.5,6924.35,7356.816666666667,6876.288839809178,165.57142857142858,14.27255985267034,-155.20290170507178,-136.02982450823183,-19.173077196839955,7366.445143368666,6482.254856631334,6924.35,884.1902867373319,23.120453594651398,26.50654261225784,16.34827555943852,-90.37037037037037,-98.14318755670863,0.0,243912.0,7557373,125249.15,-10709.0,-8.849974381435633
2020-03-16,6691.4,6756.8,6911.7,7327.75,6863.308950303542,177.78571428571428,29.416224412433664,-147.29862529704042,-138.28358466599354,-9.015040631046872,7359.959840060667,6463.440159939332,6911.7,896.5196801213351,38.5715304666097,30.52820523037513,54.65818093907885,-65.07936507936508,-52.473200514375556,35.02203224500748,248922.8,7856789,123721.15,-17866.0,-16.198083356754942
2020-03-17,6678.0,6747.6,6899.15,7296.8,6850.708097893681,167.57142857142858,33.13407344150298,-140.14514805089493,-138.65589734297382,-1.4892507079211157,7353.140621281119,6445.15937871888,6899.15,907.9812425622385,48.24066943388015,36.4323599648768,71.85728837188684,-55.601659751037346,-39.32589383690569,55.8136342165456,248559.55,7692783,122127.85,5.0,0.005409440555648182
2020-03-18,6628.2,6716.7,6876.0,7261.616666666667,6820.545421903807,164.28571428571428,34.829443447037704,-148.65857587171104,-140.65643304872125,-8.002142822989782,7355.484811241418,6396.515188758582,6876.0,958.9696224828367,40.99235512116226,37.95235835030529,47.07234866287621,-79.15966386554622,-62.363141927460354,60.830451181152455,254797.65,7435282,120480.9,2884.0,3.11999653814532
2020-03-19,6596.6,6682.0,6837.25,7226.85,6787.826810293921,172.14285714285714,36.534839924670436,-158.18153412594984,-144.16145326416697,-14.020080861782873,7314.047595808869,6360.452404191131,6837.25,953.5951916177382,38.4208601528769,38.10852561782916,39.04552922297238,-72.52747252747253,-83.58928533658981,65.8769377607414,248189.25,7169253,118751.45,-12103.0,-12.697230381871593
2020-03-20,6610.4,6660.7,6801.9,7201.433333333333,6767.081399789738,172.92857142857142,37.650323774283066,-156.42109932085532,-146.61338247550464,-9.807716845350683,7245.069398526312,6358.730601473687,6801.9,886.3387970526255,41.864600057547435,39.36055043106858,46.87269931050514,-59.752747252747255,-60.25597549010954,69.17779732662511,246015.8,7359428,116768.15,-6687.0,-8.035617722340383
2020-03-23,6573.0,6632.2,6765.7,7175.483333333334,6746.692695047857,166.85714285714286,37.54612546125462,-154.61539000836274,-148.21378398207628,-6.4016060262864585,7161.179242918831,6370.220757081169,6765.7,790.958485837662,44.637006098971014,41.119368987036054,51.67228032284092,-54.60526315789474,-54.12012932003061,68.8694611741758,242871.9,7187229,114720.2,-2593.0,-3.388213772376847
2020-03-24,6534.8,6606.4,6728.55,7149.55,6727.0076764718715,173.92857142857142,35.933147632311986,-152.47569878053218,-149.06616694176745,-3.4095318387647353,7052.556806297374,6404.543193702626,6728.55,648.0136125947483,46.26773413503278,42.835490703034964,53.13222099902842,-56.74342105263158,-50.489065183492286,64.09645321169161,243628.45,6988209,112668.7,2404.0,3.2514167466897392
2020-03-25,6525.6,6576.9,6696.65,7123.35,6704.245040617408,179.92857142857142,34.864864864864856,-153.2098358666426,-149.8949007267425,-3.314935139900115,6978.822977930906,6414.477022069093,6696.65,564.3459558618124,44.3968580810302,43.355946495700046,46.47868125169053,-64.89184692179701,-65.52591315380849,71.42445529229667,238264.95,6825766,110600.2,4830.0,6.326875466656179
2020-03-26,6556.2,6576.4,6684.55,7100.3,6697.174084368132,186.92857142857142,43.682906688687034,-140.71139813220816,-148.05820020783563,7.3468020756274655,6955.598238085278,6413.501761914722,6684.55,542.0964761705563,52.26971014008308,46.32720104382772,64.15472833259379,-41.26455906821963,-38.540173209058736,100.0,228173.4,7012832,107321.1,-4017.0,-4.948811767749561
2020-03-27,6575.0,6592.7,6679.6,7077.683333333333,6694.014647761644,181.14285714285714,42.6890756302521,-126.60337542708476,-143.76723525168546,17.163859824600706,6948.220961678989,6410.979038321012,6679.6,537.2419233579767,60.90707948732811,51.18716052499452,80.3469174119953,-35.607321131447584,-1.7053874901169115,96.62081149883664,220395.65,7227376,104680.6,-2757.0,-3.573372735049385
2020-03-30,6561.6,6567.3,6662.05,7050.416666666667,6674.203728927201,189.64285714285714,38.25301204819277,-128.30673797518375,-140.67513579638512,12.36839782120137,6933.224036175021,6390.875963824979,6662.05,542.3480723500415,55.20989086716354,52.52807063905086,60.57353132338888,-62.0,-46.936443385711094,81.53746818842453,215968.45,7070354,102002.2,-1393.0,-1.8723873274460012
2020-03-31,6593.6,6564.2,6655.9,7028.466666666666,6676.6605166484205,201.42857142857142,47.2822527832351,-111.10787116272422,-134.76168286965296,23.653811706928735,6917.100386879458,6394.6996131205415,6655.9,522.4007737589163,66.3663423391153,57.14082787240568,84.81737127253456,-20.338983050847457,-5.727331562812392,100.0,209668.55,7256034,98646.2,-3699.0,-5.066845652293028
2020-04-01,6610.6,6568.1,6642.4,7008.683333333333,6666.788086491428,197.57142857142858,47.94156706507304,-106.4978430770334,-129.10891491112906,22.611071834095668,6890.463149856052,6394.336850143947,6642.4,496.1262997121048,58.363124192106596,57.54825997897265,59.992852618374485,-42.96724470134875,-9.753246614919258,100.0,207541.05,7103021,95338.7,-2997.0,-4.324363321549674
2020-04-02,6621.4,6588.8,6635.4,6991.116666666667,6668.427316349387,192.07142857142858,56.16992582602832,-92.81764622269475,-121.8506611734422,29.033014950747457,6869.388213829765,6401.411786170234,6635.4,467.9764276595306,64.69084223378843,59.929120730577914,74.21428524020946,-21.57996146435453,12.204361431707598,100.0,206999.95,7275360,91684.55,-2936.0,-4.427821680641852
2020-04-03,6608.8,6591.9,6626.3,6972.116666666667,6662.0056671732555,183.42857142857142,44.76262245666918,-87.66287494111566,-115.0131039269769,27.350228985861236,6850.050895324719,6402.549104675281,6626.3,447.5017906494377,59.95570712026025,59.93798286047202,59.991155639836705,-34.54545454545455,-9.580851863357818,50.48022022826402,205721.8,7106075,87747.75,-2396.0,-3.7808495865682024
2020-04-07,6648.4,6605.0,6618.6,6957.033333333334,6664.100365537707,187.5,48.3226266952177,-76.0041467297242,-107.21131248752636,31.20716575780216,6821.283471142576,6415.916528857425,6618.6,405.3669422851508,65.75256418589086,61.87617663561163,73.50533928644933,-14.675052410901468,32.61061022456012,63.22810800876663,199666.25,7255518,84843.1,2788.0,4.572290737339291
2020-04-08,6657.2,6625.4,6615.9,6944.866666666667,6671.709854534116,182.0,58.30696202531645,-61.21734660137099,-98.01251931029529,36.7951727089243,6809.767996329253,6422.032003670746,6615.9,387.7359926585068,72.49357937595975,65.41531088239434,86.65011636309058,-8.966861598440547,58.93913938245743,100.0,199161.0,7444416,81917.6,788.0,1.2358070384542952
2020-04-09,6690.6,6650.6,6613.75,6932.183333333333,6678.213677911819,167.71428571428572,60.85879438480595,-49.25370152529558,-88.26075575329536,39.007054227999774,6800.643580753956,6426.856419246044,6613.75,373.78716150791115,75.90841799667157,68.91301325382008,89.89922748237456,-16.201117318435752,79.30257765817458,100.0,197567.05,7313285,78948.9,-1092.0,-1.6916594373528326
2020-04-10,6697.8,6659.6,6618.0,6919.233333333334,6682.1933276345035,164.78571428571428,56.59050966608085,-40.914621177655135,-78.79152883816732,37.87690766051219,6810.703754096345,6425.296245903655,6618.0,385.4075081926894,75.03743017959923,70.95448556241313,83.20331941397143,-25.474254742547426,73.82154935355202,83.57968649776208,191654.0,7172477,75827.85,-4875.0,-7.682004412228172
2020-04-13,6713.0,6660.9,6626.8,6907.85,6681.698725002646,160.85714285714286,55.32646048109966,-37.34508960981475,-70.50224099249681,33.15715138268206,6812.970945781961,6440.6290542180395,6626.8,372.3418915639213,68.53144695955966,70.14680602812864,65.30072882242169,-37.12737127371274,36.017129618199725,78.71682348195108,182209.4,7088307,73004.0,-4765.0,-8.133481266535803
2020-04-14,6700.2,6674.3,6620.8,6894.066666666667,6675.822655954776,159.71428571428572,53.311258278145694,-38.66987154828894,-64.13576710365524,25.465895555366302,6799.181731424443,6442.418268575558,6620.8,356.76346284888496,57.02549978709873,65.77303728111866,39.53042479905886,-52.57452574525745,10.331044156062275,70.96423570407003,171048.8,7012103,70953.05,-2408.0,-4.474173169825346
2020-04-15,6657.4,6657.3,6610.75,6881.416666666667,6661.934783959083,157.0,51.68539325842697,-46.44661099811128,-60.59793588254645,14.15132488443517,6785.60377349655,6435.89622650345,6610.75,349.70754699310055,41.201713233862,57.582595932033115,8.439947837519782,-80.68181818181819,-39.72529810346984,59.42011212095327,167424.05,6920592,68733.75,-3362.0,-6.539329339453825
2020-04-16,6587.4,6639.0,6603.55,6866.216666666666,6636.036233105837,159.78571428571428,40.35369774919614,-63.17828309129891,-61.11400532429695,-2.064277767001961,6801.980128232066,6405.1198717679345,6603.55,396.86025646413145,30.98398322482502,48.71639169629709,-4.480833718119115,-89.45147679324894,-97.88237207331915,9.292691886186194,158709.0,6837392,66243.05,-2544.0,-5.294484911550468
2020-04-17,6520.6,6609.2,6599.0,6850.566666666667,6612.223258524328,155.28571428571428,38.5502471169687,-75.88625087836863,-64.06845443511128,-11.81779644325735,6813.195188900426,6384.804811099574,6599.0,428.39037780085164,23.890869266620342,40.44121755307151,-9.209827306281994,-90.29535864978902,-109.29157308596805,1.3148630042965286,148078.1,6783981,64171.25,-3725.0,-8.185733749395684
2020-04-20,6781.2,6747.1,6669.5,6861.05,6742.48771009344,264.42857142857144,78.40304182509506,42.17885983977794,-42.818991580133435,84.99785141991137,7322.40331354866,6016.59668645134,6669.5,1305.8066270973195,46.55282974450693,42.47842161688332,54.70164599975415,-8.123249299719888,203.335286696349,100.0,145696.3,6926520,62704.8,5420.0,12.972403724180847
2020-04-21,7015.0,6857.6,6731.3,6866.383333333333,6842.1555472273985,269.7142857142857,70.8860759493671,118.96287695696174,-10.462617872714404,129.42549482967615,7550.563623146564,5912.036376853436,6731.3,1638.527246293128,58.094043359083045,47.68362886428322,78.91487234868268,-18.823529411764707,133.19461202064812,81.13817128565093,146876.0,6730727,61632.0,5280.0,11.186203682125374
2020-04-22,7354.2,7005.8,6815.6,6879.8,6973.950257015265,293.85714285714283,78.3339046966061,212.62599148516074,34.155103998860625,178.47088748630011,7866.270843344067,5764.929156655934,6815.6,2101.3416866881325,71.74756952230186,55.7049424169561,103.83282373299338,-0.9453781512605042,121.46921483578822,99.82651874480746,157028.5,7132797,60558.9,2398.0,4.569272689163695
2020-04-23,7709.6,7148.5,6899.55,6893.6,7087.574042061431,296.57142857142856,75.88132635253054,278.8791325943175,83.09990971795202,195.7792228763655,8097.93285333135,5701.16714666865,6899.55,2396.7657066627,79.27208472369598,63.56065651920272,110.69494113268252,-5.678884873515746,108.2499681538748,93.67242500549072,161313.25,6884659,59167.4,-1538.0,-2.802529200604964
2020-04-24,8165.0,7342.8,7001.2,6915.3,7237.614609484152,319.57142857142856,81.45210494203783,367.1757060263417,139.91506897962995,227.26063704671174,8426.683939986198,5575.716060013801,7001.2,2850.967879972397,86.18138981579733,71.10090095140092,116.34236754459016,-0.0,111.29638006471696,100.0,169551.55,7236491,59387.15,28208.0,52.882398155265186
2020-04-27,8401.2,7591.2,7126.05,6944.316666666667,7420.794170485662,352.7142857142857,83.53642025453561,471.8960902705048,206.31127323780493,265.5848170326999,8836.162520151705,5415.937479848295,7126.05,3420.2250403034104,89.48196196620822,77.22792128967002,113.99004331928458,-3.9168937329700273,121.12023589630151,99.99999999999999,185604.3,7772090,59126.95,-12356.0,-15.15162662938847
2020-04-28,8650.4,7832.7,7253.5,6980.333333333333,7574.528059010838,366.35714285714283,80.47353019420058,538.5129600883483,272.7516106079136,265.7613494804347,9134.197463009155,5372.802536990845,7253.5,3761.394926018311,90.2518256886438,81.56922275599462,107.61703155394218,-8.208446866485014,95.4098116644408,93.19148563499996,199657.4,7334006,59392.9,9130.0,13.194976370442092
2020-04-29,8810.4,8082.3,7369.8,7014.066666666667,7712.763481962186,368.85714285714283,80.36663124335813,583.850815813571,334.9714516490451,248.8793641645259,9388.957677428,5350.642322572001,7369.8,4038.3153548559985,90.6531879619439,84.59721115797771,102.76514156987628,-8.514986376021799,83.65575406807373,92.95385939700999,200290.5,7135664,59539.55,-6085.0,-7.7691099676978626
2020-04-30,8975.8,8342.7,7490.85,7047.116666666667,7834.786007489597,382.0,80.11122881355932,610.1656507457155,390.0102914683792,220.15535927733634,9597.271887567085,5384.428112432915,7490.85,4212.84377513417,87.7276608692308,85.64069439506207,91.90159381756825,-9.60490463215259,71.8025236982012,92.38612399747336,204919.35,6890074,59348.75,-9746.0,-13.491514161521634
2020-05-06,9057.4,8611.2,7610.2,7081.466666666666,7952.5206734429685,404.7142857142857,81.41732283464567,629.9716820943095,438.0025695935653,191.9691125007442,9793.234643021542,5427.165356978458,7610.2,4366.0692860430845,85.14782680407768,85.47640519806728,84.49067001609848,-11.013359400456174,71.96685129756528,95.28944724102274,207104.6,7106118,59534.75,4600.0,7.360942200601683
2020-05-07,9043.2,8722.2,7734.65,7115.866666666667,8060.852037876971,407.85714285714283,82.74125132555673,639.8257330700535,478.3672022888629,161.45853078119057,9958.840381381993,5510.459618618006,7734.65,4448.380762763987,83.8029127578793,84.91857438467129,81.5715895042953,-10.394265232974911,61.60034116215919,98.23241482100008,208264.25,7298596,59873.7,663.0,0.9881953138973332
2020-05-08,9050.2,8850.3,7853.95,7150.233333333334,8156.961367602974,412.64285714285717,84.30578065910319,638.6592404377152,510.42560991863337,128.23363051908183,10096.739754794486,5611.160245205513,7853.95,4485.5795095889725,80.62834548046784,83.48849808327014,74.90804027486325,-11.045943304007821,53.76687042211795,99.99999999999999,211113.85,7092161,60131.3,1161.0,1.7135266769980007
2020-05-11,9112.6,8961.5,7983.65,7189.133333333333,8269.441237355071,419.64285714285717,88.48563968668407,651.8460711053967,538.7097021559861,113.13636894941067,10255.999887347212,5711.300112652787,7983.65,4544.699774694425,85.03294729053451,84.00331448569159,87.09221290022035,-2.3210199411572408,56.80639272917319,100.0,217779.95,7414381,61451.35,22037.0,31.976609205409478
2020-05-12,9170.2,9073.0,8110.75,7227.333333333333,8365.875405226016,422.2857142857143,87.30036063884596,650.2819518723209,561.0241520992531,89.25779977306775,10374.558423640996,5846.941576359004,8110.75,4527.616847281992,83.13849602566799,83.71504166568373,81.98540474563652,-7.519242155121374,53.79349140217514,93.2652930178893,221718.6,7204477,62424.25,-8035.0,-8.834233065429398
2020-05-13,9185.2,9121.3,8232.05,7264.216666666666,8440.172985680681,314.35714285714283,74.05115511551155,630.7968789475781,574.9786974689181,55.818181478659994,10441.418518973718,6022.68148102628,8232.05,4418.737037947438,74.50425480301985,80.6447793781291,62.22320565280134,-15.57134399052694,42.88190163310494,17.983850130520132,225224.8,6993545,63117.95,-10459.0,-12.613666513905308
2020-05-14,9174.0,9108.6,8349.9,7300.35,8496.727939425378,307.5,76.54584221748401,599.407754816255,579.8645089383855,19.54324587786948,10459.19720398463,6240.602796015371,8349.9,4218.594407969259,62.67763328331405,74.65573067985741,38.72143849022734,-22.20248667850799,33.702686849485026,17.28282772877574,231775.25,6778366,63918.65,-2625.0,-3.622738376185153
2020-05-15,9173.0,9111.6,8472.15,7334.883333333333,8550.849088051533,278.57142857142856,71.63486333161424,570.4572130630368,577.9830497633158,-7.525836700279001,10437.818631387694,6506.481368612305,8472.15,3931.337262775389,56.473435739011535,68.59496569957545,32.2303758178837,-26.100151745068285,31.687777305610297,0.0,235377.2,6926609,64751.5,-1765.0,-2.5274221725806956
2020-05-18,9114.6,9113.6,8597.95,7369.283333333334,8598.00631776091,289.07142857142856,73.14375987361768,539.7585582642132,570.3381514634953,-30.579593199282044,10350.791119290105,6845.108880709897,8597.95,3505.682238580208,46.08517115111057,61.09170085008716,16.072111753157415,-31.48308759757155,32.44541782610652,8.954463047926367,241461.0,6713422,66188.1,8713.0,12.800246808385607
2020-05-19,9085.6,9127.9,8735.3,7404.95,8649.339049402728,263.07142857142856,65.86345381526104,516.8150702222392,559.633535215244,-42.818464993004795,10159.332687383729,7311.267312616269,8735.3,2848.0653747674596,46.57529928592557,56.25290032869996,27.2200972003768,-44.22764227642276,26.902634999902922,0.0,246107.05,6889543,67364.9,-7740.0,-10.080487614284594
2020-05-20,9061.6,9123.4,8867.3,7434.516666666666,8685.211520888182,232.0,43.90243902439024,484.0950716683019,544.5258425058556,-60.43077083755372,9767.498130238382,7967.101869761616,8867.3,1800.3962604767657,38.67982915358001,50.39520993699331,15.249067586753398,-62.27642276422764,22.157288719359254,0.0,253024.75,6697778,68901.6,3473.0,5.030271428985245
2020-05-21,9034.4,9104.2,8913.2,7461.533333333334,8705.477090327402,219.42857142857142,43.82326420198377,442.7321660016187,524.1671072050083,-81.4349412033896,9710.656377292626,8115.743622707377,8913.2,1594.9127545852489,28.31573564843077,43.03538517413914,-1.1235634029859654,-83.08943089430895,3.847351051563618,0.0,258144.6,6452842,70633.35,9321.0,12.853892298145219
2020-05-22,9018.4,9095.7,8973.0,7490.0,8732.09831982003,221.14285714285714,48.272957034540866,412.2201212086129,501.7777100057292,-89.5575887971163,9569.5705499378,8376.4294500622,8973.0,1193.1410998756,27.715540937337686,37.928770428538655,7.289081954935739,-68.9430894308943,-1.5335302899232466,9.962956032379873,257264.65,6631036,71561.65,-10789.0,-13.183684442054844
2020-05-25,9001.8,9058.2,9009.85,7518.0,8754.088956027646,212.71428571428572,48.683092608326255,381.86202205502195,477.7945724155878,-95.93255036056587,9492.265097521049,8527.434902478952,9009.85,964.8301950420973,25.92652224105341,33.92802103271024,9.923524657739748,-79.07801418439716,0.8372510311467637,10.881258225969837,246757.65,6439106,72416.55,930.0,1.30899263867581
2020-05-26,8951.0,9018.3,9045.65,7547.283333333334,8766.366198310727,191.71428571428572,42.033898305084755,347.3437161990187,451.70440117227406,-104.36068497325539,9330.533189359072,8760.766810640927,9045.65,569.7663787181446,20.537877933569064,29.464639999663184,2.684353801380823,-90.23941068139963,-46.452870199731784,0.0,242928.0,6267561,73324.2,-483.0,-0.6710476957917155
2020-05-27,8923.8,8992.7,9057.0,7580.916666666667,8778.140846090657,183.0,41.43835616438356,316.8995310844948,424.74342715471823,-107.84389607022342,9291.288171636703,8822.711828363297,9057.0,468.57634327340566,17.3751598746814,25.434813291335924,1.2558530413723545,-88.95027624309392,-75.62926775108421,0.0,230398.5,6368803,72664.45,-3140.0,-4.391976949114607
2020-05-28,8891.0,8962.7,9035.65,7613.766666666666,8773.936955986785,182.5,37.11656441717792,276.9914141875379,395.1930245612822,-118.2016103737443,9305.202670373925,8766.097329626074,9035.65,539.1053407478503,12.692870072783064,21.18749888515164,-4.296387551954091,-96.67170953101362,-105.24340430416326,0.0,213523.3,6170708,73408.2,15714.0,22.989144746466916
2020-05-29,8848.6,8933.5,9022.55,7646.033333333334,8773.847722083281,166.07142857142858,23.720930232558146,245.67888483308343,365.29019661564246,-119.61131178255903,9316.589363638397,8728.510636361601,9022.55,588.0787272767957,12.990495416005338,18.455164395436206,2.061157457143601,-90.77155824508321,-95.60331526622612,0.0,196588.25,6270091,73154.25,-10824.0,-12.875291430746538
2020-06-01,8796.4,8899.1,9006.35,7677.35,8767.005081884874,177.0,23.394495412844037,212.68269932935982,334.768697158386,-122.08599782902616,9333.433620405083,8679.266379594917,9006.35,654.1672408101658,10.184931801938417,15.69842019760361,-0.8420449893919724,-96.82539682539682,-79.70644146523134,0.0,197138.35,6060747,73710.45,10118.0,13.814100813718522
2020-06-02,8783.0,8867.0,8997.45,7710.233333333334,8771.671264562505,175.14285714285714,34.550561797752806,193.50126966884272,306.51521166047735,-113.01394199163462,9335.45309870961,8659.446901290392,8997.45,676.0061974192176,17.803170393656448,16.40000359628789,20.60950398839357,-78.78359264497878,-71.30755469262141,20.989244968548704,193015.85,6223887,74260.0,-9879.0,-11.850723351167202
2020-06-03,8747.4,8835.6,8979.5,7741.7,8765.988286985123,174.21428571428572,34.811320754716974,167.97164506679837,278.8064983417416,-110.83485327494321,9338.532911554645,8620.467088445355,8979.5,718.0658231092893,15.312003705661077,16.03733696607895,13.86133718482533,-93.36158192090396,-74.29432036149478,22.948731937282986,190407.75,6060005,74778.0,3969.0,5.401249268538311
2020-06-04,8731.2,8811.1,8957.65,7772.866666666667,8755.227497748445,174.64285714285714,31.066176470588246,141.3490429419271,251.3150072617787,-109.9659643198516,9340.751072276506,8574.548927723494,8957.65,766.2021445530117,12.408002470440719,14.827558800866207,7.5688898095897414,-95.61752988047809,-83.28893320143334,15.420692428112549,188687.4,5901934,75355.3,1849.0,2.3872850281464686
2020-06-05,8701.4,8775.0,8935.35,7802.633333333333,8742.729640820022,159.07142857142858,30.783242258652095,116.56667326640854,224.3653404627047,-107.79866719629615,9342.107279235406,8528.592720764595,8935.35,813.5145584708116,11.927354127378235,13.86082390970355,8.060414562727605,-92.74611398963731,-81.95820668924547,17.397994026120376,185075.4,5767739,75879.4,97.0,0.12231876016695065
2020-06-08,8670.2,8733.3,8895.75,7831.766666666666,8723.993484551449,163.64285714285714,22.764976958525338,89.59966940933373,197.4122062520305,-107.81253684269677,9291.51647819595,8499.98352180405,8895.75,791.5329563919004,11.182112736901203,12.9679201854361,7.61049783983141,-93.32321699544765,-85.39466497607529,0.0,176121.05,5624606,75515.0,4267.0,5.374190785662103
2020-06-09,8601.4,8692.2,8855.25,7859.916666666667,8699.994105070358,160.0,23.568702290076345,61.54746217761749,170.23925743714793,-108.69179525953044,9250.369635447621,8460.130364552379,8855.25,790.239270895243,7.5234703469375726,11.153103572603257,0.2642038956062045,-99.84591679506934,-93.90763196996,3.1010176141303725,172777.5,5481573,75549.6,-55.0,-0.0657383613219431
2020-06-10,8511.4,8629.4,8811.05,7887.033333333334,8658.280380777944,167.28571428571428,21.858407079646014,22.115704806014037,140.61454691092118,-118.49884210490714,9262.924446931833,8359.175553068166,8811.05,903.748893863667,6.91782081100186,9.74134265206946,1.270777128866662,-95.33333333333333,-116.45884497462262,0.0,174228.25,5241626,76890.4,15665.0,18.73579715345055
2020-06-11,8439.4,8585.3,8774.0,7916.9,8623.491773084806,161.92857142857142,17.783985102420857,-6.557218545596697,111.1801938196176,-117.7374123652143,9268.41512496075,8279.58487503925,8774.0,988.8302499214988,7.918039960957762,9.13357508836556,5.486969706142162,-91.88888888888889,-105.731656588437,0.0,170667.6,5385592,77872.5,-9799.0,-9.8705615713926
2020-06-12,8387.2,8544.3,8738.9,7943.95,8598.683032791016,167.78571428571428,23.2620320855615,-23.362987911721575,84.27155747334977,-107.63454538507135,9245.845403476298,8231.954596523701,8738.9,1013.8908069525969,14.90310645284508,11.056752209858733,22.595814938817774,-74.59727385377943,-86.53634649809766,22.589965322180493,175402.1,5628525,78900.45,-848.0,-0.9477401761366133
2020-06-15,8326.0,8498.1,8698.6,7969.1,8564.522743953776,172.92857142857142,22.403433476394838,-46.075622168238624,58.20212154503209,-104.27774371327072,9230.296153832702,8166.903846167299,8698.6,1063.3923076654028,13.862607367030819,11.99203726224943,17.603747576593598,-89.72431077694236,-84.2126654153357,19.5289418681787,173103.1,5461318,79473.35,-388.0,-0.43778489867761783
2020-06-16,8283.4,8442.4,8654.7,7997.85,8535.425339767702,174.71428571428572,23.1945624468989,-61.82967325618483,34.19576258478871,-96.02543584097354,9178.921367463932,8130.478632536069,8654.7,1048.442734927863,14.977115871035878,12.987063465178245,18.957220682751142,-87.34335839598998,-75.18274619020312,27.986836398741723,171829.35,5611964,80252.45,-3616.0,-4.0979147778785086
2020-06-17,8288.6,8400.0,8617.8,8028.033333333334,8511.861021694587,170.85714285714286,28.76190476190476,-71.15458880080223,13.125692307670525,-84.28028110847275,9135.83499170623,8099.765008293769,8617.8,1036.0699834124607,18.00943527204861,14.661187400801701,24.70593101454243,-83.70927318295739,-68.80334605381731,64.47232781250509,170214.3,5771428,80987.6,2594.0,3.0653242578937423
2020-06-18,8282.8,8361.1,8586.1,8056.266666666666,8488.255210104626,172.14285714285714,25.410628019323667,-79.56408572264445,-5.412263298392471,-74.15182242425198,9109.505005708294,8062.694994291707,8586.1,1046.8100114165863,18.54950005790895,15.95729161983745,23.73391693405195,-86.71679197994987,-64.30193415344755,44.79058305210755,165075.55,5629267,81161.7,-1900.0,-2.178449402646243
2020-06-19,8222.6,8304.9,8539.95,8081.416666666667,8447.659475808947,170.64285714285714,22.55574614065179,-101.35996979847368,-24.601804598408716,-76.75816520006497,9077.828669551413,8002.071330448589,8539.95,1075.7573391028236,13.391047054880833,15.10187676485191,9.96938763493868,-97.93438639125152,-79.29558839559076,28.02412036546345,168442.0,5383744,83207.45,26644.0,31.229048969736752
