时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2018-02-14,6290,6308,6198,6240,61135,136704,,,,6293.6,6325.0,6395.1,6547.266666666666,6380.127558334652,67.42857142857143,19.512195121951223,-67.362834758801,-56.639804513493594,-10.723030245307406,6563.187571158512,6227.012428841489,6395.1,336.1751423170226,17.973464077428275,19.150693433553272,15.619005365178282,-87.71929824561404,-91.72168335393754,0.0,52299.4,1114522,144833.85,-3386.0,-2.417017631522589
2018-02-22,6274,6286,6226,6238,27518,134246,,,,6274.8,6306.4,6383.7,6536.8,6366.591600398018,66.85714285714286,13.541666666666657,-70.39640023908487,-59.39112365861185,-11.005276580473016,6562.148400323358,6205.2515996766415,6383.7,356.89680064671666,19.30831671095951,19.203234526022015,19.518481080834498,-88.23529411764706,-79.54285112735418,0.0,50789.3,1087004,144257.4,-2458.0,-1.7980454119850164
2018-02-23,6228,6350,6228,6350,60796,128624,,,,6285.2,6307.0,6381.9,6528.566666666667,6365.011447979159,73.0,33.469387755102034,-63.03641421663906,-60.1201817702173,-2.916232446421759,6560.9758733611825,6202.824126638817,6381.9,358.1517467223657,40.7110389794675,26.37250267717051,69.38811158406149,-52.5,-41.424054501643646,65.90479214387769,49588.2,1147800,143264.65,-5622.0,-4.187834274391788
2018-02-26,6348,6400,6320,6378,40349,125157,,,,6300.8,6309.4,6378.6,6520.266666666666,6366.248452933525,71.28571428571429,45.07042253521126,-54.3180614729381,-58.95975771076146,4.641696237823361,6555.273829709668,6201.926170290333,6378.6,353.3476594193344,56.84366295000804,36.529556101449685,97.47187664712476,-31.297709923664122,-7.392175410627049,100.0,48982.9,1188149,142102.8,-3467.0,-2.69545341460381
2018-02-27,6376,6392,6350,6358,32611,124334,,,,6312.8,6312.2,6373.5,6512.533333333334,6365.462885987475,71.14285714285714,37.74509803921569,-48.46387557433445,-56.86058128347606,8.396705709141607,6546.122496548989,6200.877503451011,6373.5,345.2449930979783,64.29841556403176,45.78584258897704,101.32356151414119,-38.46153846153846,-4.648618194241297,76.76621137054175,48451.1,1155538,140891.45,-823.0,-0.6575740869467994
2018-02-28,6354,6398,6330,6390,44723,124002,,,,6342.8,6318.2,6368.1,6505.566666666667,6367.799753988667,71.85714285714286,45.8128078817734,-40.77226125976813,-53.64291727873448,12.87065601896635,6530.795582701542,6205.404417298459,6368.1,325.3911654030835,74.54877869285285,55.37348795693564,112.89936016468725,-20.0,2.5648978241283493,100.0,47811.95,1200261,139771.1,-332.0,-0.2670226969292422
2018-03-01,6382,6414,6322,6390,63178,122056,,,,6373.2,6324.0,6363.1,6499.433333333333,6369.914063132604,71.0,57.05521472392638,-34.28142655451211,-49.77061913389001,15.4891925793779,6515.865248180488,6210.334751819512,6363.1,305.53049636097603,79.32881542486486,63.35859711291205,111.26925204877048,-11.11111111111111,8.283755477843746,99.99999999999999,48987.3,1200261,138540.6,-1946.0,-1.5693295269431085
2018-03-02,6368,6466,6332,6440,102942,118477,,,,6391.2,6338.2,6359.2,6493.166666666667,6376.588914262831,75.71428571428571,61.74863387978142,-24.816739232109285,-44.77984315353386,19.963103921424576,6498.723399279053,6219.676600720946,6359.2,279.0467985581072,82.98537943747209,69.9008578877654,109.15442253688548,-9.701492537313433,40.071773185643565,100.0,51262.05,1303203,137115.95,-3579.0,-2.932260601691028
2018-03-05,6430,6456,6350,6378,79723,117687,,,,6391.2,6346.0,6352.5,6486.133333333333,6376.723303380657,79.14285714285714,55.94059405940594,-22.06444301960437,-40.23676312674797,18.172320107143598,6472.653410705962,6232.346589294038,6352.5,240.30682141192483,77.7116459931406,72.50445392289046,88.12603013364088,-32.83582089552239,36.98593614132659,87.95186638748889,53213.45,1223480,135694.7,-790.0,-0.6667960870042289
2018-03-06,6380,6404,6340,6364,51473,117261,,,,6392.4,6352.6,6349.7,6478.8,6375.511560201547,79.0,54.06698564593301,-20.77344806086512,-36.3441001135714,15.57065205270628,6465.770940191362,6233.629059808638,6349.7,232.14188038272368,70.97443066209374,71.99444616929156,68.93439964769809,-38.059701492537314,20.24319059489113,84.06527380183624,52303.15,1172007,134189.65,-426.0,-0.36197710877157174
2018-03-07,6380,6394,6288,6302,67771,115673,,,,6374.8,6358.8,6341.9,6472.333333333333,6368.51045922997,81.57142857142857,46.86192468619247,-24.47111926913658,-33.96950394468443,9.498384675547854,6447.853117730934,6235.946882269065,6341.9,211.90623546186907,57.6804327663258,67.22310836830297,38.59508156237146,-61.19402985074627,-14.43846048941081,69.11917497780485,53768.9,1104236,132795.45,-1588.0,-1.3542439515269344
2018-03-08,6300,6326,6268,6308,49631,115123,,,,6358.4,6365.8,6336.1,6465.333333333333,6362.747558350926,81.42857142857143,51.11111111111111,-26.61064948337571,-32.49773305242269,5.887083569046979,6435.635553019005,6236.564446980996,6336.1,199.07110603800902,45.187628578223936,59.87794843827663,15.80698885811853,-58.95522388059702,-39.13803587344586,77.93364033534064,54175.5,1153867,131395.05,-550.0,-0.4754782879323627
2018-03-09,6298,6332,6232,6236,66690,108780,,,,6317.6,6354.4,6330.7,6458.6,6350.676362317505,84.42857142857143,43.84615384615385,-33.72725407307007,-32.74363725655217,-0.9836168165179018,6439.699468849783,6221.700531150216,6330.7,217.99893769956725,30.69488628861653,50.1502610550566,-8.215863244263616,-85.82089552238806,-68.76791325677036,62.863293277745996,54465.0,1087177,129491.95,-6343.0,-5.509759127194391
2018-03-12,6240,6286,6232,6266,39405,108496,,,,6295.2,6343.2,6326.3,6452.033333333334,6342.611946858695,85.42857142857143,47.08029197080291,-36.52542286473181,-33.4999943781881,-3.02542848654371,6438.399767590056,6214.200232409944,6326.3,224.19953518011243,25.3065623690492,41.8690281597208,-7.818369212294002,-74.6268656716418,-66.77552640001264,69.57215365958974,53613.7,1126582,127633.45,-284.0,-0.2610774039345509
2018-03-13,6270,6370,6266,6366,94398,114532,,,,6295.6,6344.0,6328.1,6446.733333333334,6344.839380491199,85.0,60.67796610169491,-30.324268238658988,-32.86484915028228,2.5405809116232945,6441.597322013655,6214.602677986346,6328.1,226.99464402730882,35.95936066768522,39.89913899570894,28.079804011637776,-41.666666666666664,8.229710619959645,97.779018594235,55778.2,1220980,126214.4,6036.0,5.563338740598733
2018-03-14,6370,6416,6342,6348,82327,111221,,,,6304.8,6339.8,6329.0,6440.9,6345.14039187299,86.0,59.07590759075907,-26.556135489015105,-31.60310641802885,5.046970929013746,6442.8456942719895,6215.1543057280105,6329.0,227.69138854397897,40.49712363600666,40.09846720914152,41.29443648973695,-49.57983193277311,41.771688388173374,90.54880643833765,57254.25,1138653,124574.65,-3311.0,-2.890895121014214
2018-03-15,6356,6362,6300,6332,55082,108206,,,,6309.6,6334.0,6329.0,6434.966666666666,6343.8889259803245,81.71428571428571,48.23529411764706,-24.57761398443472,-30.198007931310027,5.620393946875307,6442.8456942719895,6215.1543057280105,6329.0,227.69138854397897,41.879034804956824,40.69198974107995,44.25312493271056,-57.26495726495727,3.4738491898402546,43.70271175092064,57435.45,1083571,122826.7,-3015.0,-2.7108190000089905
2018-03-16,6340,6404,6328,6340,81881,110168,,,,6330.4,6324.0,6331.1,6430.766666666666,6343.518552077437,81.42857142857143,46.12244897959184,-22.109226891278922,-28.580251723303807,6.471024832024884,6444.084209418645,6218.115790581356,6331.1,225.96841883728848,47.48457392794223,42.956184470034046,56.5413528437586,-53.84615384615385,27.417826889744912,34.90048714497515,59199.25,1165452,121200.15,1962.0,1.81320814002921
2018-03-19,6332,6418,6324,6406,84351,113679,,,,6358.4,6326.8,6336.4,6427.333333333333,6349.4691661653,85.14285714285714,54.47761194029851,-14.658391112980098,-25.795879601239065,11.137488488258967,6453.124416780268,6219.675583219731,6336.4,233.4488335605365,62.83917831755288,49.58384908587365,89.34983678091135,-25.641025641025642,47.868801849448964,59.385392829232565,61021.35,1249803,119725.8,3511.0,3.1869508387190493
2018-03-20,6396,6404,6330,6378,70620,112360,,,,6360.8,6328.2,6340.4,6422.6,6352.1863884352715,85.71428571428571,48.872180451127825,-10.887412755475452,-22.814186232086342,11.92677347661089,6457.066686712548,6223.733313287451,6340.4,233.3333734250973,68.05766009700659,55.741786089584636,92.6894081118505,-37.60683760683761,32.3639326628681,28.07447122149118,62830.2,1179183,118339.3,-1319.0,-1.1602846611951212
2018-03-21,6378,6388,6316,6326,73637,104334,,,,6356.4,6330.6,6344.7,6418.133333333333,6349.692446679532,84.28571428571429,44.52054794520548,-11.95701760067277,-20.642752505803628,8.685734905130857,6451.727001015535,6237.672998984464,6344.7,214.05400203107092,62.21765153420512,57.900407904458135,70.85213879369908,-59.82905982905983,0.2944953270371315,3.767042877773733,63455.3,1105546,116720.8,-8026.0,-7.1431114275542935
2018-03-22,6532,6582,6514,6558,39709,121343,,,,6401.6,6355.6,6360.7,6417.5,6369.531261281481,93.0,57.7023498694517,5.8483577211891316,-15.344530460405078,21.19288818159421,6493.207954077296,6228.192045922704,6360.7,265.01590815459167,72.5260534037558,62.77562307089069,92.02691406948603,-6.857142857142857,160.15864529291733,82.32147443740864,64064.85,1145255,116075.65,17009.0,16.30245174152243
2018-03-23,6556,6596,6500,6528,55375,121008,,,,6439.2,6384.8,6369.6,6418.033333333334,6384.623522111816,92.28571428571429,60.217983651226156,17.338627757163522,-8.80789881689136,26.14652657405488,6521.564538796547,6217.635461203454,6369.6,303.9290775930931,74.81534873381699,66.78886495853278,90.8683162843854,-18.681318681318682,119.70619744213849,97.26718404717631,63793.8,1089880,115694.85,-335.0,-0.27607690596078704
2018-03-26,6520,6574,6440,6520,76788,124960,,,,6462.0,6410.2,6376.7,6419.866666666667,6397.516520005928,97.28571428571429,60.71428571428572,25.505208238258092,-1.9452774058614688,27.45048564411956,6542.9174859351315,6210.482514064868,6376.7,332.4349718702633,74.65167393065278,69.40980128257277,85.13541922681279,-20.87912087912088,85.74300568212638,100.0,65615.75,1013092,115685.0,3952.0,3.2658997752214702
2018-03-27,6516,6544,6470,6480,48784,130461,,,,6482.4,6421.6,6382.8,6420.033333333334,6405.372089529173,95.0,62.60623229461756,28.42198544437815,4.128175164186456,24.293810280191696,6554.9756752764815,6210.624324723519,6382.8,344.3513505529627,70.03805289070546,69.61921848528367,70.87572170154905,-31.86813186813187,69.10185479639811,100.0,66424.4,964308,115991.35,5501.0,4.4022087067861815
2018-03-28,6488,6500,6456,6468,36291,132482,,,,6510.8,6433.6,6386.7,6420.2,6411.336652431156,94.0,61.235955056179776,29.426047523880698,9.187749636125304,20.238297887755394,6563.045474324712,6210.354525675288,6386.7,352.6909486494242,64.78727335570841,68.00857010875859,58.34467984960804,-35.16483516483517,50.469317682107494,92.69578087212103,66002.8,928017,116415.35,2021.0,1.5491219598193995
2018-03-29,6460,6474,6396,6404,68241,135806,,,,6480.0,6440.8,6387.4,6419.066666666667,6410.637923628188,92.42857142857143,61.93181818181818,24.771953169943117,12.304590342888867,12.46736282705425,6563.911696344426,6210.8883036555735,6387.4,353.02339268885225,53.66770604666275,63.22828208805998,34.546553963868305,-52.747252747252745,19.608410668995948,96.27100584213555,66255.95,859776,117102.85,3324.0,2.5090200932956996
2018-03-30,6408,6506,6378,6464,82338,140375,,,,6467.2,6453.2,6388.6,6419.633333333333,6415.720026139789,97.71428571428571,63.48773841961852,25.62960627532084,14.969593529375263,10.660012745945576,6566.934281024408,6210.265718975593,6388.6,356.66856204881515,53.39751831682278,59.95136083098092,40.289833288506514,-40.0,32.626351657833645,100.0,65225.75,942114,118197.75,4569.0,3.364357981237953
2018-04-02,6464,6578,6448,6558,84787,139268,,,,6474.8,6468.4,6397.6,6421.966666666666,6429.270499840762,99.57142857142857,63.18681318681318,33.508056927394136,18.67728620897904,14.830770718415096,6591.196868175704,6204.003131824296,6397.6,387.193736351408,64.40786935407233,61.43686367201139,70.34988071819423,-12.837837837837839,70.13579862965804,98.41344329192405,65478.95,1026901,119276.8,-1107.0,-0.7886019590382931
2018-04-03,6554,6568,6512,6548,74699,138901,,,,6488.4,6485.4,6406.8,6422.133333333333,6440.578071284499,98.28571428571429,63.888888888888886,38.50105322827767,22.64203961283877,15.8590136154389,6610.878003660289,6202.721996339711,6406.8,408.1560073205783,68.93246336143048,63.935396901817754,78.92659628065593,-16.216216216216218,69.57615788541848,100.0,66640.25,952202,120358.8,-367.0,-0.2635206939138879
2018-04-04,6540,6600,6532,6574,80934,141173,,,,6509.6,6510.2,6420.4,6422.366666666667,6453.2849216383565,98.71428571428571,66.57534246575342,44.04826054973,26.923283800217018,17.124976749512985,6631.213362202765,6209.586637797234,6420.4,421.6267244055307,75.38440500371641,67.75173293578396,90.6497491395813,-9.154929577464788,73.48727792721772,100.0,67298.4,1033136,121633.8,2272.0,1.6356973671895814
2018-04-09,6896,6896,6590,6604,93156,143477,,,,6549.6,6514.8,6435.2,6422.4,6467.63873862518,116.28571428571429,67.55319148936171,50.28555106597105,31.595737253367826,18.689813812603223,6654.19060301655,6216.20939698345,6435.2,437.98120603310053,64.79938454559215,66.76761680572002,60.86292002533639,-50.3448275862069,112.33176775929267,100.0,69474.65,1126292,123051.5,2304.0,1.6320401209863
2018-04-10,6600,6630,6588,6612,78368,141500,,,,6579.2,6523.2,6454.0,6422.133333333333,6481.387430184686,112.57142857142857,64.84149855907782,55.237439065123,36.32407761571886,18.913361449404135,6665.413289427125,6242.586710572875,6454.0,422.82657885425033,58.25750475497649,63.930912788805514,46.91068868731844,-48.96551724137931,67.84834425910913,88.22674034317745,70058.55,1204660,124687.5,-1977.0,-1.3779211999135788
2018-04-11,6606,6650,6566,6594,75062,139591,,,,6586.4,6530.6,6470.4,6422.366666666667,6492.112436833764,113.14285714285714,65.78947368421052,57.05173947397361,40.469609987369815,16.582129486603797,6671.020511096736,6269.779488903263,6470.4,401.2410221934733,52.73795040293156,60.19992532684753,37.81400055509961,-52.06896551724138,60.22953222908104,92.34252984565171,71841.4,1129598,126242.25,-1909.0,-1.3491166077738481
2018-04-12,6606,6630,6514,6518,75985,139003,,,,6580.4,6534.4,6478.0,6421.166666666667,6494.577919040073,116.28571428571429,63.55932203389831,51.76035957237218,42.72775990437029,9.032599668001893,6673.4169631140485,6282.5830368859515,6478.0,390.83392622809697,44.167642610963384,54.85583108821948,22.791265656451188,-72.97297297297297,33.275702776343415,59.45656615378734,70920.75,1053613,127465.8,-588.0,-0.4212305950956674
2018-04-13,6526,6542,6504,6532,45222,138259,,,,6572.0,6540.8,6487.2,6420.266666666666,6498.141926750543,100.71428571428571,47.34693877551021,48.141639027557176,43.81053572900767,4.3311032985495075,6673.981718927068,6300.418281072932,6487.2,373.5634378541363,39.3550049838855,49.68888905344149,18.687236844773523,-70.27027027027027,16.42463361388282,0.0,69065.5,1098835,128817.7,-744.0,-0.5352402466133777
2018-04-16,6530,6556,6470,6474,59376,138152,,,,6546.0,6547.8,6494.3,6418.666666666667,6495.842695631443,100.0,44.78764478764479,40.131055819767425,43.07463974715962,-2.943583927392197,6666.465281661437,6322.134718338563,6494.3,344.3305633228738,28.171193798780813,42.5163239685546,-0.5190665407667723,-81.46718146718146,-0.9232078995461174,0.0,69280.2,1039459,130315.0,-107.0,-0.0773909835887765
2018-04-17,6470,6478,6408,6476,70678,138517,,,,6518.8,6549.0,6501.1,6418.066666666667,6493.952915095116,95.42857142857143,45.703125,33.55716805503471,41.171145408734645,-7.613977353699937,6657.638745831201,6344.5612541688,6501.1,313.07749166240137,23.425604609023278,36.15275084871083,-2.028687870351831,-81.08108108108108,-30.380480723681305,4.0213407758231865,68720.05,1110137,131732.45,365.0,0.2642017487984205
2018-04-18,6478,6488,6440,6468,46385,138426,,,,6493.6,6540.0,6504.2,6417.666666666667,6491.4812088955805,93.57142857142857,48.75,27.38609168032781,38.41413466305328,-11.028042982725474,6655.165454393016,6353.234545606983,6504.2,301.9309087860329,19.715430395086557,30.673644030836073,-2.200996876412475,-82.62548262548262,-27.61150749152761,17.405051871898962,66821.75,1063752,132969.8,-91.0,-0.06569590736155151
2018-04-19,6480,6530,6474,6530,68171,139460,,,,6496.0,6538.2,6511.8,6419.3,6495.14966519124,94.85714285714286,55.84905660377358,27.184979515755003,36.168303633593624,-8.98332411783862,6650.84879870064,6372.75120129936,6511.8,278.0975974012799,21.47695359672437,27.60808055279884,9.214699684575436,-70.65637065637065,-4.23303354952719,48.58838648181715,66699.3,1131923,134324.8,1034.0,0.7469694999494347
2018-04-20,6524,6592,6524,6548,85827,141509,,,,6499.2,6535.6,6522.9,6420.9,6500.183030411123,94.14285714285714,64.87603305785123,28.153510104583802,34.56534492779166,-6.411834823207855,6631.638024139566,6414.161975860433,6522.9,217.47604827913347,33.60171562095674,29.605958908851473,41.59322904516727,-67.18146718146718,20.84612960251702,88.24030686990454,67308.8,1217750,136183.55,2049.0,1.4692384913236767
2018-04-23,6556,6598,6532,6556,74202,144994,,,,6515.6,6530.8,6522.8,6422.4,6505.49893227673,89.71428571428571,60.648148148148145,29.229669282673967,33.49820979876812,-4.268540516094156,6631.405708869471,6414.19429113053,6522.8,217.21141773894124,42.78681867843397,33.999578832045636,60.36129837121062,-69.67213114754098,26.112927047415297,69.66888855477035,69033.45,1291952,137366.1,3485.0,2.4627408857387234
2018-04-24,6546,6548,6482,6486,77514,146828,,,,6517.6,6518.2,6520.7,6424.066666666667,6503.641891107517,85.71428571428571,41.1764705882353,24.155666709581965,31.629701180930894,-7.474034471348929,6630.500009582435,6410.899990417564,6520.7,219.6000191648709,40.23625749733436,36.07847172047521,48.551829051052664,-84.01639344262296,-17.005197405076498,0.0,70140.4,1214438,138657.1,1834.0,1.2648799260658983
2018-04-25,6488,6538,6476,6510,61192,148018,,,,6526.0,6509.8,6520.2,6425.166666666667,6504.247425287754,86.14285714285714,45.497630331753555,21.819560229698254,29.667672990684366,-7.848112760986112,6630.104456109495,6410.295543890505,6520.2,219.80891221899037,44.718908506994836,38.95861731598175,56.23949088902101,-79.09836065573771,-14.77043088723631,16.382475136754863,69360.6,1275630,139810.0,1190.0,0.8104721170348883
2018-04-26,6502,6522,6450,6472,67737,146275,,,,6514.4,6505.2,6519.8,6425.366666666667,6501.176241927015,86.42857142857143,38.248847926267274,16.70928238671695,27.075994869890884,-10.366712483173934,6630.376670229482,6409.223329770518,6519.8,221.15334045896452,41.04067584676849,39.65263682624399,43.81675388781747,-86.88524590163935,-34.756179316709115,0.0,70308.25,1207893,140600.7,-1743.0,-1.1775594860084615
2018-04-27,6478,6488,6440,6442,55592,141112,,,,6493.2,6496.2,6518.5,6424.433333333333,6495.5404093625375,66.85714285714286,31.33640552995392,10.121921884246149,23.68518027276194,-13.563258388515791,6632.207843543222,6404.792156456778,6518.5,227.41568708644445,33.32536284521408,37.54354549923402,24.888997537174205,-85.9504132231405,-52.532679990866974,0.0,71273.3,1152301,141032.2,-5163.0,-3.5296530507605506
2018-05-02,6428,6480,6406,6464,41227,141952,,,,6474.8,6495.2,6521.5,6424.0,6492.53656085182,69.14285714285714,33.48214285714286,6.600520671378945,20.26824835248534,-13.667727681106395,6625.215197074986,6417.784802925014,6521.5,207.4303941499711,32.286353007920496,35.79114800212951,25.276763019502468,-76.22950819672131,-60.32255946810744,6.2280007039774725,69922.6,1193528,141339.5,840.0,0.5952718408072988
2018-05-03,6462,6516,6458,6508,57816,143243,,,,6479.2,6498.4,6523.7,6423.833333333333,6494.009269342123,67.28571428571429,40.92827004219409,7.276339998376898,17.669866681663652,-10.393526683286755,6624.09312200748,6423.30687799252,6523.7,200.78624401496018,39.23256867194699,36.938288225402005,43.82112956503697,-54.464285714285715,-28.27236732363024,28.598601771179272,68696.5,1251344,141482.9,1291.0,0.9094623534716018
2018-05-04,6496,6498,6454,6486,60253,145660,,,,6474.4,6500.2,6520.1,6423.4,6493.24648178573,62.857142857142854,46.1904761904762,5.9679210665563005,15.329477558642182,-9.361556492085882,6620.4780223328835,6419.721977667117,6520.1,200.75604466576624,40.043934670186886,37.973503706996965,44.18479659656673,-58.333333333333336,-37.66231052077509,44.28812051704236,67469.8,1191091,141802.5,2417.0,1.687342487940069
2018-05-07,6480,6550,6476,6524,60452,148801,,,,6484.8,6499.6,6518.9,6425.133333333333,6496.175388282327,65.42857142857143,49.0990990990991,7.906135053686739,13.844809057651094,-5.938674003964355,6618.444013006083,6419.355986993916,6518.9,199.08802601216667,47.18206755790237,41.0430249906321,59.46015269244292,-38.541666666666664,-6.603963658832632,52.96031851984842,66757.45,1251543,142297.5,3141.0,2.1563915968694225
2018-05-08,6526,6558,6492,6526,51957,150292,,,,6501.6,6497.4,6516.5,6426.266666666666,6499.015827493534,64.0,56.70103092783505,9.494124530172485,12.974672152155373,-3.480547621982888,6612.709201874638,6420.290798125362,6516.5,192.41840374927597,57.77050117895246,46.618850386738885,80.0738027633796,-37.5,2.1505339555033265,75.62584103470903,65308.6,1303500,142753.45,1491.0,1.002009395098158
2018-05-09,6522,6628,6522,6610,124679,167106,,,,6530.8,6502.8,6516.8,6429.366666666667,6509.585748684625,66.57142857142857,64.25531914893617,17.33093537892728,13.845924797509754,3.4850105814175247,6614.188208510753,6419.411791489248,6516.8,194.77641702150504,69.1442980832656,54.127332952247784,99.17822834530122,-8.108108108108109,71.81518126288,98.14931185983276,66884.75,1428179,143934.9,16814.0,11.18755489314136
2018-05-10,6616,6634,6606,6616,69138,167101,,,,6552.4,6515.8,6517.0,6433.9,6519.7204392860895,65.14285714285714,65.81196581196582,23.752015840157583,15.827143006039321,7.924872834118261,6615.224233257578,6418.775766742422,6517.0,196.44846651515581,76.79795310814198,61.68420633754585,107.02544664933423,-7.894736842105263,102.52932763290742,100.0,66423.25,1497317,145214.95,-5.0,-0.0029921127906784584
2018-05-11,6620,6646,6582,6620,76774,166218,,,,6579.2,6526.8,6518.3,6438.333333333333,6529.270873639795,65.28571428571429,60.97560975609756,28.831186961176172,18.42795179706669,10.403235164109482,6621.383206039881,6415.2167939601195,6518.3,206.16641207976136,80.92085762765021,68.0964234342473,106.56972601445602,-10.833333333333334,96.77294991569833,85.9716389920668,66508.85,1574091,146546.3,-883.0,-0.5284229298448295
2018-05-14,6612,6634,6582,6614,73083,165687,,,,6597.2,6541.0,6523.1,6443.066666666667,6537.34031424553,64.14285714285714,58.29145728643216,32.00340152082117,21.143041741817587,10.860359779003584,6634.711921637752,6411.488078362248,6523.1,223.2238432755039,82.83612730732236,73.00965805860565,102.48906580475577,-13.333333333333334,82.32725536801777,78.18597155777745,66363.75,1501008,147880.5,-531.0,-0.31945998628307715
2018-05-15,6620,6656,6590,6610,77490,164085,,,,6614.0,6557.8,6527.0,6447.733333333334,6544.260284317384,64.14285714285714,56.85279187817258,33.804955360761596,23.67542446560639,10.129530895155206,6645.179168166452,6408.820831833548,6527.0,236.3583363329035,80.96665912897399,75.66199174872844,91.57599388946508,-18.4,79.77949617788343,74.01297075230475,67977.15,1423518,149171.8,-1602.0,-0.9668833402741273
2018-05-16,6612,6620,6521,6533,126141,152500,,,,6598.6,6564.7,6529.95,6451.083333333333,6543.1878762871565,65.92857142857143,55.86034912718204,28.688737367999238,24.67808704608496,4.010650321914277,6645.474387942839,6414.425612057161,6529.95,231.04877588567797,67.01407638301237,72.77935329348975,55.4835225620576,-49.2,25.187791615050095,71.13428584371354,71315.4,1297377,149889.2,-11585.0,-7.060365054697259
2018-05-17,6533,6560,6500,6560,79507,150316,,,,6587.4,6569.9,6534.15,6455.45,6544.789030926475,65.78571428571429,56.18811881188118,26.507213443550427,25.043912325578056,1.463301117972371,6647.503243860857,6420.796756139142,6534.15,226.70648772171444,60.2316064775638,68.59677102151443,43.50127738966256,-38.4,6.375421783705223,72.08501639607576,71756.85,1376884,150479.15,-2184.0,-1.4321311475409826
2018-05-18,6560,6663,6559,6645,156889,160149,,,,6592.4,6585.8,6543.0,6461.2,6554.332932743001,68.07142857142857,69.17960088691795,31.276592551820613,26.29044837082657,4.986144180994042,6662.10013477871,6423.89986522129,6543.0,238.20026955741923,69.97896572188463,69.0575025883045,71.8218919890449,-7.003891050583658,71.92638929406178,100.0,77282.05,1533773,151565.3,9833.0,6.541552462811673
2018-05-21,6643,6826,6631,6726,323471,182706,,,,6614.8,6606.0,6552.8,6468.333333333333,6570.682177243668,78.57142857142857,78.28685258964144,41.11839564175352,29.256037825011965,11.862357816741557,6697.005409049194,6408.594590950806,6552.8,288.4108180983876,69.76102827266746,69.29201114975882,70.69906251848474,-23.80952380952381,125.95929663684036,100.0,90047.05,1857244,153727.6,22557.0,14.085008335987116
2018-05-22,6731,6847,6709,6789,272144,194816,,,,6650.6,6632.3,6564.85,6477.483333333334,6591.474350839509,83.14285714285714,79.92633517495396,53.38626534877676,34.08208332976493,19.304182019011833,6743.5237986243,6386.176201375701,6564.85,357.3475972485994,74.26911971299829,70.95104733750532,80.90526446398422,-14.758269720101781,125.9847585820574,100.0,99362.9,2129388,156392.95,12110.0,6.6281348176852495
2018-05-23,6819,6819,6714,6776,221665,194900,,,,6699.2,6648.9,6575.85,6486.45,6609.048222188127,86.5,76.171875,61.352416653722685,39.53614999455648,21.816266659166203,6777.801818117972,6373.898181882028,6575.85,403.90363623594385,76.02571477504401,72.64260315001822,82.79193802509559,-18.06615776081425,99.82775333070973,88.87101058644622,106736.05,1907723,158888.25,84.0,0.04311760840998158
2018-05-24,6773,6859,6756,6856,284361,205827,,,,6758.4,6672.9,6594.35,6494.883333333333,6632.56743912259,90.0,82.45614035087719,73.27629683105806,46.2841793618568,26.99211746920126,6827.087733577156,6361.612266422845,6594.35,465.47546715431054,83.73859165132924,76.34126598378856,98.53324298641061,-0.783289817232376,105.00648527651269,100.0,117078.4,2192084,161838.2,10927.0,5.606464853771165
2018-05-25,6863,6936,6774,6784,304761,208587,,,,6786.2,6689.3,6608.05,6501.65,6646.989587777582,96.28571428571429,71.52317880794702,76.03972093773427,52.2352876770323,23.804433260701977,6851.875196226403,6364.224803773597,6608.05,487.65039245280605,77.53826599385252,76.74026598714322,79.13426600727112,-34.234234234234236,92.47333916794257,58.892136537793235,129256.85,1887323,164866.65,2760.0,1.3409319477036608
2018-05-28,6781,6803,6736,6753,217457,206906,,,,6791.6,6703.2,6622.1,6508.233333333334,6657.08581751305,96.35714285714286,67.9304897314376,74.86531280549843,56.76129270272553,18.104020102772907,6865.299636424382,6378.900363575619,6622.1,486.39927284876285,71.03468497449495,74.8384056495938,63.42724362429726,-41.972477064220186,58.53878839866006,45.38364925011834,136742.85,1669866,167898.2,-1681.0,-0.8058987376969751
2018-05-29,6762,6897,6742,6894,285057,225107,,,,6812.6,6731.6,6644.7,6516.633333333333,6679.649072987997,99.85714285714286,70.57971014492753,84.33988976393994,62.277012114968414,22.062877648971522,6901.080555956853,6388.319444043147,6644.7,512.7611119137055,77.4787808086847,75.7185307026241,80.99928102080594,-9.63302752293578,80.9560113737454,55.3447005728917,148216.1,1954923,172097.95,18201.0,8.79674828182846
2018-05-30,6885,7088,6834,6970,594207,239089,,,,6851.4,6775.3,6670.0,6526.3,6707.301542227236,116.0,73.28947368421052,96.86453108734622,69.19451590944398,27.670015177902243,6950.070667772321,6389.929332227679,6670.0,560.1413355446421,77.55044114403807,76.32916751642875,79.99298839925672,-20.068027210884352,108.35387180331661,65.53339365027142,175865.1,2549130,176954.8,13982.0,6.211268419018512
